x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
380,1023,37,4,11,0.37870843471156557,1,140,147,127,57,34,147,0
384,457,9,0,0,0.0,0,150,168,144,74,36,168,0
431,1033,518,27,28,0.9573422602737008,0,142,147,125,52,38,147,59
432,975,1239,36,41,0.8740564886718525,0,139,144,121,51,40,144,58
479,877,19,0,0,0.0,0,145,157,135,65,35,157,0
482,171,320,18,20,0.9098709058003124,1,160,172,150,65,32,172,0
484,418,40,5,7,0.8194229308897178,1,160,173,143,60,44,173,0
486,233,509,23,28,0.8350270110422944,0,159,171,149,65,32,171,39
490,462,690,26,33,0.7913820977115265,0,143,157,124,60,53,157,34
490,1033,867,29,36,0.8238042207214593,0,138,146,123,57,40,146,60
491,974,756,28,32,0.8511634231181373,0,140,148,124,56,41,148,57
492,186,194,11,24,0.4873358088088753,1,158,170,150,67,29,170,0
492,291,587,27,32,0.8538024511103582,1,161,173,149,63,35,173,0
492,352,555,23,28,0.8308805101571455,0,144,158,126,61,51,158,37
493,404,422,22,25,0.8801933749369238,1,155,172,138,63,50,172,0
494,307,9,0,0,0.0,1,159,172,147,64,37,172,0
513,1171,12,0,0,0.0,1,83,86,95,159,32,95,0
546,464,729,27,34,0.7854488359765255,0,160,178,141,63,53,178,33
547,974,1168,37,39,0.9492812522474914,0,141,149,125,56,41,149,16
547,1032,1046,34,37,0.9339241723450309,0,138,143,119,51,42,143,61
549,180,852,31,33,0.9365387311113689,0,161,171,147,60,35,171,40
549,408,695,26,32,0.8043513468883111,0,161,174,144,60,43,174,35
550,291,761,27,35,0.7687730312616492,0,159,169,144,59,37,169,38
550,351,796,27,37,0.7399904188436954,0,160,176,146,65,43,176,36
551,238,352,19,27,0.7155379119505096,0,159,174,148,67,38,174,0
554,909,14,0,0,0.0,0,149,161,139,65,34,161,0
582,573,9,0,0,0.0,0,159,180,147,69,46,180,0
587,555,9,0,0,0.0,0,162,183,152,71,43,183,0
599,632,418,21,29,0.7212021134378317,1,159,180,141,65,55,180,0
599,647,23,4,5,0.8660254144230933,1,161,178,141,62,53,178,0
600,689,946,31,37,0.8435172771882374,0,160,174,138,59,52,174,13
653,686,12,0,0,0.0,1,159,178,146,67,45,178,0
660,637,1328,38,42,0.896249349740554,0,154,172,132,61,59,172,12
660,693,272,16,24,0.6875855684822431,1,161,181,144,65,52,181,0
679,273,44,5,17,0.33878443180940304,1,165,180,157,70,32,180,0
681,282,9,0,0,0.0,1,167,183,156,67,37,183,0
694,1137,317,6,77,0.07962370956919279,1,129,140,161,155,50,161,0
704,697,9,0,0,0.0,1,162,179,144,63,49,179,0
708,285,31,4,8,0.5604949408674533,1,167,183,154,65,40,183,0
708,753,9,0,0,0.0,1,158,178,143,66,50,178,0
713,634,443,24,25,0.95061855334484,1,164,185,146,65,53,185,0
714,341,45,5,9,0.5850477503137484,0,165,184,154,69,41,184,0
715,863,319,14,30,0.48528323508037335,0,153,169,138,64,46,169,0
716,521,786,27,36,0.7648046439867918,0,161,182,141,64,57,182,11
716,919,801,27,36,0.7497667121457758,0,149,159,134,59,40,159,15
718,803,615,25,30,0.8307397884636367,0,154,168,135,60,50,168,14
719,577,476,22,27,0.8157195532738367,0,164,185,144,64,56,185,0
719,690,406,21,31,0.6815390880398597,1,163,180,144,62,51,180,0
720,288,360,16,29,0.5740264576956514,1,164,181,149,65,45,181,0
721,749,258,14,25,0.564498253298631,1,160,176,141,61,50,176,0
722,680,30,2,2,0.912870937793467,1,158,176,139,63,53,176,0
728,633,15,0,0,0.0,1,162,182,147,66,49,182,0
741,1138,36,0,0,0.0,1,137,148,175,157,55,175,0
760,1138,24,0,0,0.0,0,136,150,176,155,57,176,0
770,694,703,29,32,0.9041786702924816,0,157,175,133,60,61,175,4
772,632,1205,36,42,0.8561337497808357,0,158,176,136,61,57,176,3
773,294,1729,45,46,0.9678249053673688,0,161,175,140,59,50,175,26
773,352,622,25,32,0.7792343925194616,0,162,180,142,62,53,180,25
774,577,605,24,31,0.7724749091568334,0,163,184,143,64,56,184,2
774,749,670,25,33,0.7778280550297024,0,153,167,131,59,54,167,5
775,520,1166,36,41,0.8938144451287913,0,161,180,135,60,63,180,10
775,863,1208,36,41,0.8885800124478134,0,149,160,130,58,47,160,7
775,920,865,29,36,0.8109232690832249,0,150,160,135,59,39,160,8
777,807,692,25,33,0.7473226608346474,0,156,169,139,60,45,169,6
818,640,12,0,0,0.0,1,163,182,144,63,53,182,0
825,576,892,31,34,0.8925984538068221,0,163,182,137,60,63,182,1
826,180,818,28,35,0.8083241785171518,0,168,178,151,58,38,178,28
828,239,726,27,32,0.8308857779899631,0,152,168,139,65,44,168,27
830,521,577,26,28,0.9288798523387715,0,162,183,142,64,57,183,9
830,634,413,23,24,0.9294213032815238,1,165,186,147,65,53,186,0
830,693,860,30,35,0.8537016650195189,0,156,174,134,61,58,174,23
859,1138,24,0,0,0.0,1,133,147,175,155,61,175,0
869,1138,25,3,8,0.3648655178356136,1,132,147,169,152,55,169,0
883,635,1101,34,38,0.905493110408805,0,156,174,134,61,58,174,18
885,578,774,26,35,0.7508667426600677,0,159,180,137,63,60,180,17
885,693,474,22,26,0.8596579580837985,0,158,176,138,62,55,176,0
886,519,1652,43,46,0.9320337388519486,0,158,176,134,60,60,176,24
887,181,760,27,32,0.8487403165032505,0,165,175,150,59,36,175,29
887,241,796,29,35,0.8271111927774148,1,165,178,150,62,40,178,0
899,229,12,0,0,0.0,1,168,181,155,63,36,181,0
909,1138,205,4,55,0.07998965330157443,0,126,139,162,154,56,162,0
941,631,1070,32,40,0.7999046359638055,0,157,175,135,61,58,175,19
942,695,967,30,38,0.7996361499329817,0,154,172,134,62,56,172,22
997,632,1176,35,41,0.8386979272470001,0,153,171,133,62,56,171,20
1000,695,1067,34,37,0.9342410828747414,0,152,170,132,62,56,170,21
1051,406,963,32,35,0.9084873888395522,0,158,172,137,59,51,172,30
1054,806,797,30,32,0.9550976852064766,0,149,162,134,62,44,162,44
1055,748,520,23,29,0.796328559927093,0,151,166,137,64,44,166,41
1058,464,1132,35,39,0.9037413898876692,0,160,177,142,63,50,177,31
1111,405,1141,34,41,0.8223534170171903,0,154,167,137,60,45,167,49
1111,747,1338,39,42,0.9334654246038098,0,146,159,129,60,48,159,42
1113,804,796,27,38,0.7085810064049117,0,150,163,137,63,40,163,43
1115,464,627,26,31,0.8519348595452663,0,157,175,144,67,45,175,32
1168,807,442,20,26,0.7951419390624495,0,148,158,133,59,40,158,0
1169,749,588,24,28,0.8474474664120152,0,148,161,136,64,39,161,45
1221,803,16,0,0,0.0,0,149,164,142,71,34,164,0
1223,747,908,31,34,0.9124206688670164,0,143,155,131,63,39,155,46
1272,250,1114,32,45,0.7115829286249975,0,153,164,148,71,24,164,50
1276,181,613,22,33,0.6776305121900332,0,155,163,148,65,23,163,51
1280,693,380,19,23,0.827598456093199,0,148,162,139,68,36,162,0
1281,637,432,20,25,0.8099027893380117,0,149,165,138,67,41,165,0
1329,182,1178,34,43,0.7845598718766474,0,146,155,136,62,31,155,52
1329,1108,9,0,0,0.0,1,113,120,113,85,14,120,0
1332,690,580,22,31,0.7265229374056624,0,144,156,136,68,32,156,47
1334,235,134,11,14,0.841377510928005,0,149,158,148,80,16,158,0
1340,633,587,25,29,0.8484559375668727,0,145,157,137,68,32,157,48
1388,1030,587,24,31,0.7835355915236811,0,136,145,128,65,29,145,65
1389,523,690,26,33,0.7958496700198614,0,148,160,136,63,38,160,53
1389,972,223,12,21,0.5862174646363043,1,137,146,127,62,33,146,0
1389,987,40,6,7,0.8164965986189403,1,137,146,129,65,29,146,0
1395,578,278,17,19,0.8757175437908703,0,137,147,123,60,41,147,0
1441,1038,110,12,13,0.9035199710328157,1,132,137,130,72,13,137,0
1443,1027,40,5,7,0.6728965180538198,1,137,143,129,60,24,143,0
1444,974,1377,39,43,0.9101306283362545,0,130,137,119,59,33,137,56
1445,574,614,24,31,0.7804382036397826,0,143,154,138,71,26,154,55
1448,519,1064,33,40,0.8192437999475608,0,138,150,130,68,34,150,54
1455,1034,29,5,6,0.822091491153554,1,137,143,134,70,16,143,0
1536,1107,55,3,19,0.16469143515663312,1,108,111,116,154,17,116,0
1556,179,75,5,20,0.254594572713185,1,128,139,127,81,22,139,0
1556,195,24,0,0,0.0,1,128,137,134,113,16,137,0
1557,207,45,0,0,0.0,1,131,139,135,106,14,139,0
1557,290,9,0,0,0.0,1,131,143,133,92,21,143,0
1571,206,252,4,70,0.06993107044569434,1,137,142,130,60,21,142,0
1573,703,5564,23,937,0.024667801532235297,1,129,137,120,62,31,137,0
1579,1083,30,4,8,0.5086283009163574,1,130,141,121,65,36,141,0
1581,709,40,3,17,0.18096208365215258,1,133,146,129,74,29,146,0
1582,351,9,0,0,0.0,1,136,149,136,85,22,149,0
1582,498,30,0,0,0.0,1,134,147,130,74,29,147,0
1582,569,9,0,0,0.0,1,137,145,130,65,26,145,0
1582,634,15,0,0,0.0,1,136,145,128,65,29,145,0
1582,651,32,0,0,0.0,1,134,146,130,74,27,146,0
1582,836,33,4,8,0.5027901184220174,1,135,142,130,67,21,142,0
1582,864,66,4,18,0.24136008893421182,1,133,143,132,81,19,143,0
1582,881,9,0,0,0.0,1,138,140,134,56,10,140,0
1583,378,9,0,0,0.0,1,134,147,137,94,22,147,0
1583,457,12,0,0,0.0,1,135,146,131,73,26,146,0
1583,510,12,0,0,0.0,1,133,145,133,85,21,145,0
1583,611,24,0,0,0.0,1,134,145,133,81,21,145,0
1583,771,12,0,0,0.0,1,134,144,135,89,17,144,0
1583,802,9,0,0,0.0,1,134,144,132,77,21,144,0
1583,844,9,0,0,0.0,1,134,142,133,80,16,142,0
1583,896,56,3,23,0.14066686007851356,1,135,139,142,145,12,142,0
1583,908,23,3,6,0.5712551351557742,1,134,138,142,148,14,142,0
1583,956,30,0,0,0.0,0,136,138,137,106,3,138,0
1583,1002,121,5,25,0.22490987497962325,0,134,138,139,136,9,139,0
1584,396,9,0,0,0.0,0,135,149,145,115,23,149,0
1584,553,9,0,0,0.0,1,135,145,146,131,19,146,0
1598,251,11,0,0,0.0,0,136,150,163,147,42,163,0
