x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
479,877,22,0,0,0.0,0,149,163,150,88,21,163,0
484,237,614,22,32,0.6965411759117759,0,143,155,132,64,37,155,29
489,352,1000,33,38,0.8543985902971744,0,145,159,129,62,48,159,27
489,406,790,28,34,0.8090549845168956,0,137,151,118,60,55,151,26
491,187,922,24,49,0.5009010395418612,0,153,166,144,67,33,166,0
491,290,1041,36,38,0.9249829841805035,0,151,161,136,59,39,161,28
492,627,755,24,40,0.6047350624880816,0,147,164,128,62,55,164,0
493,688,670,22,37,0.5808740973020375,0,148,161,131,60,47,161,0
537,1113,2553,21,210,0.10174388245465259,1,144,150,148,113,10,150,0
539,682,536,25,25,0.9884335444589116,0,141,156,122,61,55,156,10
547,177,802,22,47,0.48210172980848115,0,153,164,136,59,43,164,0
547,406,1039,34,39,0.868125131529811,0,159,176,146,66,43,176,25
551,280,261,17,18,0.9468530033398151,0,154,166,144,65,33,166,0
551,463,1188,35,41,0.854340355226341,0,149,162,127,58,55,162,8
599,520,425,21,24,0.8803431104889312,0,143,160,124,62,57,160,0
605,574,1251,38,40,0.9465322510568381,0,151,169,131,62,57,169,9
606,403,1037,27,50,0.5355061999899009,0,153,168,132,60,54,168,0
617,456,594,21,34,0.6375614554129295,0,154,171,135,62,53,171,7
663,467,796,27,36,0.7596754367475442,0,158,176,136,61,57,176,6
694,860,21,4,5,0.7715446419758838,0,154,172,159,96,26,172,0
696,1137,312,6,71,0.09200009591178289,1,132,144,160,151,44,160,0
716,517,1090,27,52,0.5159301677903281,0,152,168,129,59,59,168,0
720,571,842,27,37,0.7270031747228294,0,144,165,126,65,60,165,2
740,359,28,4,7,0.6251952747717338,1,164,184,159,76,34,184,0
741,1138,9,0,0,0.0,1,136,147,175,158,56,175,0
744,365,19,0,0,0.0,1,165,185,160,76,34,185,0
750,366,14,0,0,0.0,1,167,187,160,73,36,187,0
765,1138,9,0,0,0.0,0,137,151,178,155,58,178,0
768,574,497,23,25,0.9339005326150046,0,148,164,125,59,60,164,1
770,522,565,21,31,0.6817893730333543,0,142,160,120,61,63,160,3
827,353,244,16,18,0.8880565761955137,0,153,164,135,58,45,164,0
829,463,972,33,44,0.7493309473688918,0,162,183,144,65,54,183,4
832,920,981,30,41,0.7293549695621843,0,137,152,133,76,31,152,21
843,863,144,12,13,0.9176375531381386,0,148,163,141,71,34,163,0
849,1139,12,0,0,0.0,0,133,147,181,157,67,181,0
863,1139,12,0,0,0.0,1,134,148,178,156,63,178,0
869,1139,12,0,0,0.0,1,132,147,172,154,59,172,0
879,408,126,11,12,0.966582834928183,0,162,181,147,66,47,181,0
880,454,183,14,15,0.9345567941877286,1,150,165,131,61,52,165,0
887,1031,2468,52,57,0.916299209327665,0,135,147,127,67,34,147,20
888,914,414,18,26,0.6789148754743569,0,133,145,125,67,35,145,0
893,351,694,24,34,0.6923309063216945,0,147,159,125,57,54,159,5
895,475,626,23,33,0.6906965005487676,1,148,165,126,61,60,165,0
911,1138,202,10,49,0.21775297644438688,0,127,139,161,155,53,161,0
934,758,665,23,35,0.6723281011792634,1,142,158,129,65,46,158,0
940,850,1076,35,45,0.770250367081816,0,155,174,154,82,29,174,18
941,350,820,26,44,0.59671152942742,0,158,171,141,60,44,171,0
946,803,482,16,38,0.4199548031917295,0,155,169,146,68,34,169,0
946,1111,25,0,0,0.0,1,135,150,154,136,31,154,0
950,924,581,19,37,0.5172342848481993,0,146,157,142,73,24,157,0
955,742,445,20,25,0.7860655166205377,1,137,153,124,65,48,153,0
961,1117,9,0,0,0.0,1,140,154,157,135,27,157,0
972,1057,20,0,0,0.0,0,142,157,154,118,24,157,0
991,354,139,12,13,0.9188727702521133,1,158,170,146,63,36,170,0
1003,803,712,24,36,0.6655142128425716,0,139,155,129,68,42,155,17
1004,864,608,19,38,0.5214410341890819,0,143,157,136,70,34,157,0
1004,917,846,26,41,0.6428001722063257,0,142,153,137,71,26,153,19
1008,342,169,14,14,0.9948374952962918,1,162,176,150,65,37,176,0
1061,1115,1958,11,250,0.04479524475206371,1,140,151,150,123,18,151,0
1102,905,12,0,0,0.0,0,151,166,159,107,23,166,0
1126,1128,122,10,14,0.6797352346398144,1,124,135,145,147,36,145,0
1163,743,497,23,25,0.9111681462555591,0,143,159,132,67,43,159,22
1165,583,953,30,39,0.7803283197469312,0,149,168,138,69,45,168,23
1165,804,421,18,27,0.6618025893880578,0,146,161,138,70,36,161,0
1171,520,1253,37,47,0.7846290898539572,0,152,169,137,65,48,169,24
1178,1113,12,0,0,0.0,1,134,146,142,113,20,146,0
1213,794,441,22,23,0.9466757981543041,1,131,142,126,71,28,142,0
1225,750,485,22,25,0.8796947253158637,0,139,151,131,68,33,151,0
1230,530,358,20,21,0.9486847581610283,0,140,152,129,64,38,152,0
1231,795,12,0,0,0.0,1,149,166,155,99,26,166,0
1272,188,502,24,24,0.9770640472845085,0,134,141,125,61,28,141,35
1274,110,755,7,169,0.04634767072744764,1,130,127,132,195,9,132,0
1308,243,2052,40,82,0.4957192729934153,0,149,159,149,85,16,159,0
1385,401,481,18,32,0.575615550100785,0,138,149,133,71,27,149,0
1386,184,598,26,32,0.8017288657468147,0,133,141,138,111,14,141,34
1386,244,616,22,35,0.6234596402947316,0,136,144,133,73,19,144,0
1386,749,690,25,36,0.7001873502293564,0,131,143,134,95,21,143,33
1387,810,418,18,28,0.648562805116458,0,142,152,143,89,16,152,0
1388,356,283,17,19,0.8889682915557253,0,140,151,134,69,28,151,0
1435,114,24,0,0,0.0,1,140,146,143,106,10,146,0
1438,1036,28,4,6,0.7758762602067557,0,135,143,146,139,19,146,0
1449,296,476,18,31,0.584756430578049,0,141,152,141,85,18,152,0
1449,751,311,17,21,0.81404812480682,0,135,145,134,81,19,145,0
1454,184,741,24,42,0.5870287321702891,0,147,158,149,92,17,158,0
1545,1099,9,0,0,0.0,1,124,134,123,81,20,134,0
1547,1106,190,8,35,0.22904047202646588,1,107,108,102,49,14,108,0
1554,108,116,10,17,0.6276153771756227,1,114,113,114,212,2,114,0
1561,618,9,0,0,0.0,1,129,144,149,138,34,149,0
1561,662,45,0,0,0.0,1,136,142,147,146,19,147,0
1561,687,96,0,0,0.0,1,136,141,149,153,22,149,0
1561,707,12,0,0,0.0,1,131,136,146,155,26,146,0
1564,96,14,0,0,0.0,1,93,97,104,154,26,104,0
1571,134,490,38,99,0.3872590241828094,1,137,148,137,85,18,148,0
1572,518,9,0,0,0.0,1,135,148,137,91,22,148,0
1573,523,12,0,0,0.0,1,133,146,136,94,22,146,0
1573,531,21,0,0,0.0,1,135,148,139,98,22,148,0
1573,598,56,3,23,0.14066686007851356,1,134,147,138,98,22,147,0
1573,695,96,3,34,0.10415208071867724,0,135,144,140,108,15,144,0
1573,817,16,0,0,0.0,0,132,142,134,93,17,142,0
1573,839,30,4,8,0.508628299952666,1,132,143,129,75,24,143,0
1573,858,64,6,20,0.33497247057346247,1,133,142,135,94,16,142,0
1573,948,30,0,0,0.0,0,133,139,139,127,11,139,0
1574,510,9,0,0,0.0,1,135,148,140,101,22,148,0
1574,615,56,4,15,0.2868865880900556,1,133,146,137,98,22,146,0
1574,643,32,0,0,0.0,0,135,145,137,93,17,145,0
1574,667,32,0,0,0.0,0,133,148,132,82,27,148,0
1574,735,128,6,29,0.21786990982297685,1,134,145,129,71,28,145,0
1574,756,28,0,0,0.0,1,134,145,128,69,29,145,0
1574,883,24,0,0,0.0,0,134,140,136,99,10,140,0
1574,899,24,0,0,0.0,0,132,141,136,103,16,141,0
1585,729,15,0,0,0.0,1,137,142,150,153,22,150,0
1585,813,27,3,8,0.4766812588654924,1,133,142,149,146,27,149,0
1586,562,9,0,0,0.0,0,136,147,153,142,28,153,0
1586,715,12,0,0,0.0,0,138,144,154,154,26,154,0
1586,771,24,0,0,0.0,0,136,143,152,151,26,152,0
1586,793,24,0,0,0.0,1,137,144,151,148,23,151,0
1586,803,24,0,0,0.0,1,133,144,151,144,30,151,0
1586,828,70,3,22,0.17469265244426946,1,133,140,150,152,28,150,0
1586,863,118,3,35,0.10863706074206544,1,133,142,149,146,27,149,0
1586,899,110,5,34,0.151504996800565,1,130,140,148,146,31,148,0
1586,925,33,0,0,0.0,1,135,138,153,162,29,153,0
1586,937,25,4,6,0.6929634169996677,1,129,137,146,150,29,146,0
1586,1010,520,4,150,0.02681705211706018,1,129,132,147,162,31,147,0
