x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
663,749,1153,34,41,0.8249829643428492,0,148,163,124,58,61,163,7
663,1036,1943,48,50,0.9593472920891231,0,133,138,115,51,42,138,64
664,919,991,34,35,0.9723399835761926,0,141,148,115,51,56,148,84
664,976,1537,40,47,0.8470195533759723,0,137,146,119,56,47,146,93
667,243,2522,54,57,0.9548011257653777,0,154,164,129,54,54,164,169
667,632,1038,35,36,0.9738166700197844,0,153,169,125,57,66,169,5
668,177,1811,44,49,0.8907903650248088,0,151,161,127,54,53,161,172
668,691,1878,44,51,0.8683947112106641,0,153,168,127,58,62,168,6
696,1137,302,6,67,0.10096085476956086,0,134,146,162,151,44,162,0
716,404,1786,45,47,0.951528153584658,0,154,166,126,55,61,166,50
717,919,1006,34,35,0.9583227769950307,0,144,154,120,54,56,154,85
718,465,1156,36,38,0.9431961410571739,0,158,173,130,57,63,173,19
718,522,1074,34,37,0.9317037296231724,0,157,173,127,57,67,173,20
718,579,994,33,36,0.9156966697663813,0,156,171,128,57,64,171,3
718,859,1463,39,45,0.871482813999047,0,148,158,123,54,56,158,82
751,164,24,4,6,0.6087896998586814,1,165,180,158,71,31,180,0
751,171,22,0,0,0.0,1,165,180,159,72,29,180,0
773,464,1499,40,45,0.9018511431368902,0,160,176,131,57,65,176,18
773,857,1328,38,42,0.8947418509524628,0,144,156,120,56,58,156,81
774,520,1331,39,40,0.9747140264557027,0,160,179,133,60,65,179,17
774,923,1775,44,48,0.932179707584615,0,142,151,123,56,47,151,86
776,582,1654,43,46,0.9298072955812088,0,157,173,128,57,66,173,2
777,406,1258,38,39,0.9740823950811686,0,155,170,127,57,64,170,49
825,290,2144,48,54,0.8837427258218039,0,154,164,127,53,57,164,113
826,636,1782,43,50,0.8565578949647673,0,155,170,127,57,64,170,9
826,746,1574,40,47,0.8610249569458612,0,149,162,119,55,67,162,11
827,1033,1139,35,39,0.8965271495625531,0,131,139,116,57,42,139,92
829,692,1107,35,38,0.9130484188197063,0,153,168,127,58,62,168,10
829,974,1362,38,43,0.8836985845679196,0,137,146,119,56,47,146,88
830,353,1309,38,41,0.9415817315707199,0,158,170,129,54,61,170,51
830,805,1008,34,35,0.9814892506853337,0,138,150,111,55,66,150,12
830,863,1360,40,41,0.9887919511895882,0,145,157,121,56,58,157,89
830,920,634,27,28,0.9530414604781918,0,140,151,119,57,54,151,87
831,516,1615,40,48,0.8416847906682747,0,158,175,128,57,68,175,25
831,574,753,29,31,0.929216830575758,0,157,174,127,57,68,174,1
851,1139,15,0,0,0.0,0,134,147,181,158,66,181,0
870,1139,9,0,0,0.0,0,132,148,171,152,58,171,0
885,291,1355,38,43,0.8876431173363699,0,155,167,131,56,54,167,114
885,634,1208,38,38,0.9799024353983324,0,157,173,129,57,64,173,41
886,748,1016,35,36,0.9687965052387864,0,151,166,127,58,59,166,45
887,356,1851,42,53,0.787420285786219,0,157,170,127,55,64,170,52
887,518,1424,38,45,0.8531207311252051,0,154,173,128,60,66,173,26
887,693,1360,40,41,0.9755931912720011,0,154,169,126,57,64,169,46
887,807,1435,40,43,0.9384063917392853,0,150,162,124,55,59,162,13
888,576,1114,34,39,0.8887552826855502,0,154,170,125,57,67,170,33
889,1036,2261,51,53,0.9617866962259339,0,133,141,118,57,41,141,91
889,1138,9,0,0,0.0,1,134,148,167,151,50,167,0
890,864,1142,34,41,0.8243050386571108,0,142,154,118,56,59,154,47
893,973,1219,35,41,0.8616167936462433,0,137,146,119,56,47,146,90
894,917,1633,39,50,0.775790935856713,0,140,149,120,55,49,149,48
914,1138,176,4,49,0.09718260121214731,1,129,142,166,155,56,166,0
936,179,2288,48,58,0.8417900960682042,0,155,162,128,51,53,162,185
939,296,1477,41,43,0.9353386136436472,0,155,165,128,53,57,165,115
940,237,926,32,34,0.9210481800622004,0,154,166,130,56,55,166,116
942,747,1440,41,42,0.9690702988325182,0,150,165,124,58,63,165,44
943,353,1088,35,37,0.9394480580306621,0,156,168,128,55,60,168,53
943,519,1587,41,47,0.8809978591820199,0,155,171,126,57,67,171,27
943,691,893,32,33,0.9884772090434151,0,152,169,127,59,63,169,43
944,578,856,31,32,0.9568870463405867,0,155,174,129,60,65,174,34
944,634,1282,38,40,0.9567111586194231,0,154,170,125,57,67,170,42
944,807,1087,35,37,0.9614233866726968,0,147,159,123,56,57,159,14
998,238,1233,37,40,0.9314052981175658,0,157,167,133,54,51,167,117
998,354,1417,40,43,0.921342641128546,0,153,165,127,55,58,165,54
998,805,1669,41,49,0.8287295882306283,0,148,160,124,56,57,160,15
999,296,1115,36,37,0.974019703556166,0,155,167,131,56,54,167,122
999,580,1358,39,42,0.9147651302033817,0,154,169,126,57,64,169,35
1000,179,1434,40,42,0.9451636474932973,0,152,158,130,51,45,158,123
1000,521,1287,37,41,0.9053431348832014,0,153,168,125,57,65,168,28
1000,745,905,31,34,0.9363264897249833,0,150,164,128,59,55,164,38
1002,689,1660,42,47,0.883263947785656,0,151,166,125,58,62,166,37
1004,635,954,31,37,0.8337357309232063,0,150,168,126,60,63,168,36
1052,110,9,0,0,0.0,1,158,173,162,96,22,173,0
1053,864,1878,43,53,0.8068519351188748,0,143,153,119,54,56,153,145
1053,975,1564,40,46,0.8742883035616955,0,136,145,117,56,49,145,147
1053,1033,1370,39,41,0.9478059986902136,0,129,137,113,56,44,137,148
1054,238,815,31,31,0.9822791687688261,0,155,165,136,57,44,165,118
1054,410,1742,44,49,0.8965054702607014,0,152,167,126,58,62,167,121
1055,353,893,32,33,0.9649751764092429,0,157,168,134,56,51,168,55
1055,803,861,31,33,0.942635468662926,0,147,158,124,56,54,158,16
1056,180,1647,43,47,0.9136036226723872,0,153,159,130,51,46,159,124
1056,921,980,34,34,0.9822915066843664,0,128,137,107,55,55,137,146
1057,294,1008,34,35,0.9793253701423257,0,151,162,128,56,53,162,119
1057,521,1432,39,44,0.8905230438204624,0,153,168,127,58,62,168,29
1057,581,984,33,36,0.910480840927681,0,141,157,113,57,71,157,65
1057,746,1494,39,46,0.8459695828175091,0,148,162,126,59,56,162,39
1058,463,796,30,32,0.9387852749204634,0,151,169,127,60,63,169,97
1090,111,20,0,0,0.0,1,156,171,161,99,22,171,0
1099,110,12,0,0,0.0,1,157,171,162,100,20,171,0
1108,292,1094,36,36,0.9901125666062157,0,151,162,132,58,47,162,120
1110,350,1213,36,40,0.9096503424918844,0,153,165,129,56,55,165,56
1111,465,1301,39,40,0.9725711909004937,0,152,167,128,58,59,167,98
1112,523,951,32,36,0.9082201943284961,0,154,172,132,61,59,172,30
1113,408,714,28,30,0.9297707607929705,0,149,163,127,59,56,163,99
1113,582,1242,37,40,0.9241063716228488,0,152,167,128,58,59,167,66
1114,239,1553,40,47,0.8560333240471995,0,150,159,127,54,51,159,126
1114,1037,1602,41,47,0.8883930434779801,0,133,138,116,52,40,138,149
1115,111,24,0,0,0.0,1,157,169,168,123,18,169,0
1115,180,1654,43,46,0.9226509056972124,0,147,153,123,51,49,153,125
1115,804,1595,38,51,0.7445398382847279,0,144,155,121,56,55,155,161
1115,917,1593,42,46,0.9103109801686295,0,138,147,120,56,46,147,163
1115,977,1222,37,39,0.9368442360147115,0,134,143,114,55,51,143,164
1117,747,1655,42,48,0.8796736187394036,0,146,158,122,56,58,158,40
1118,861,1270,36,42,0.8734405902970626,0,138,147,118,55,50,147,162
1127,1127,107,11,13,0.851943561200983,1,122,130,133,139,21,133,0
1148,110,21,0,0,0.0,1,154,167,167,127,19,167,0
1163,111,25,4,6,0.6929634169996677,1,155,163,166,139,16,166,0
1165,637,1477,39,45,0.8717388352519746,0,147,159,121,55,60,159,137
1167,520,1513,41,44,0.9293886716852623,0,148,163,124,58,61,163,31
1167,693,1078,35,36,0.9847974255915365,0,144,155,121,56,55,155,138
1168,406,1187,37,38,0.9784236735147517,0,149,163,128,59,54,163,100
1168,465,810,30,32,0.9443878812749137,0,149,166,130,62,55,166,32
1169,353,809,30,31,0.9614760806372238,0,151,163,130,57,51,163,101
1169,580,548,25,25,0.9718455361404488,0,145,157,121,56,58,157,67
1170,291,1656,40,49,0.8158875003091708,0,146,157,128,58,47,157,127
1170,1037,954,33,35,0.9455940157519278,0,128,136,113,57,43,136,150
1171,981,1584,39,48,0.816338594563735,0,135,143,119,56,42,143,151
1222,171,15,0,0,0.0,0,157,168,155,78,19,168,0
1223,292,1319,37,43,0.8559204880568707,0,144,154,129,59,41,154,128
1223,352,1258,38,39,0.9742395698711892,0,149,160,130,58,47,160,102
1224,407,1017,34,35,0.9850487653597715,0,148,161,131,60,47,161,103
1224,465,1236,37,39,0.9516598309333437,0,149,163,128,59,54,163,193
1224,523,935,33,34,0.9597919534039455,0,143,157,122,59,56,157,177
1224,635,1128,36,37,0.9623443157831781,0,146,157,127,58,48,157,69
1225,580,1001,32,37,0.8783002836448749,0,142,153,119,56,56,153,68
1225,697,1649,45,45,0.9920057170360878,0,143,154,120,56,56,154,139
1226,974,1224,36,40,0.8908118455453827,0,131,136,113,51,43,136,152
1226,1036,1528,40,46,0.8739462894905676,0,130,135,112,51,43,135,165
1267,1107,594,5,157,0.038161683222311754,1,107,113,116,141,19,116,0
1279,291,1973,44,54,0.8203968256638999,0,143,153,128,59,41,153,186
1279,464,753,29,30,0.969908859178045,0,146,158,125,57,53,158,184
1279,637,1282,38,40,0.9615141365443246,0,142,153,123,58,49,153,70
1279,694,986,32,36,0.8787873159681497,0,139,150,120,58,51,150,140
1280,409,1071,35,36,0.9859952566525391,0,146,156,128,57,45,156,104
1281,522,1382,39,42,0.9432398686645255,0,142,156,120,59,58,156,178
1282,351,789,29,31,0.9412541970886636,0,144,157,131,63,42,157,201
1282,973,1503,38,46,0.8276893179105527,0,131,136,113,51,43,136,232
1282,1034,1098,35,38,0.9310422816242385,0,121,126,104,52,44,126,166
1283,580,772,29,31,0.9238304453453817,0,140,153,123,60,49,153,183
1335,406,1083,35,37,0.9607130475545334,0,141,151,124,58,45,151,189
1335,464,904,32,33,0.9881552261934029,0,143,154,124,58,49,154,194
1335,634,943,33,34,0.9708851185737751,0,141,151,124,58,45,151,71
1336,693,1457,40,43,0.9254210654230368,0,136,146,119,58,47,146,141
1337,294,1314,38,41,0.9285380913949145,0,138,148,124,60,41,148,187
1337,520,897,32,33,0.9779679422986511,0,141,152,122,58,50,152,179
1337,575,909,31,34,0.9217835481051199,0,138,148,121,58,46,148,182
1337,972,1574,42,45,0.9393832909905175,0,127,135,112,57,43,135,168
1339,1035,1795,45,48,0.9480136662249979,0,125,130,108,52,43,130,167
1341,351,1393,37,45,0.8328225818506452,0,141,151,122,57,48,151,188
1355,1107,18,0,0,0.0,1,114,120,119,120,12,120,0
1363,1107,24,0,0,0.0,1,116,121,121,127,10,121,0
1371,1107,12,0,0,0.0,1,116,121,121,127,10,121,0
1386,184,2415,53,56,0.9525689160702522,0,138,143,123,53,35,143,203
1387,859,1416,40,43,0.9275642770289998,0,132,137,115,52,40,137,233
1388,241,875,31,33,0.9282911695406248,0,136,143,125,59,32,143,202
1389,749,1526,40,46,0.8732339717709563,0,130,138,114,56,44,138,143
1391,466,857,31,33,0.9412703719363443,0,143,153,129,60,40,153,195
1391,523,1344,39,41,0.9586995991390711,0,141,151,125,58,43,151,180
1391,577,861,31,32,0.9698474447553219,0,141,151,126,59,42,151,181
1391,806,969,32,35,0.9126529789271777,0,131,136,114,52,41,136,144
1392,407,1246,38,39,0.9701155145076403,0,137,147,123,60,41,147,190
1392,637,1097,36,37,0.9712326141092416,0,138,148,123,59,43,148,72
1392,918,961,32,35,0.9116738590072216,0,120,127,104,55,46,127,234
1393,692,930,32,34,0.9581825468396631,0,136,146,121,59,43,146,142
1395,1034,205,14,16,0.8933183481135142,0,128,134,123,65,20,134,0
1433,1106,30,3,15,0.20509890477130646,1,112,117,122,148,20,122,0
1438,1038,30,4,7,0.6040832497252105,0,128,138,130,93,18,138,0
1448,577,1679,42,48,0.8658475811785511,0,135,145,119,58,45,145,197
1449,244,1862,44,50,0.8880008629997658,0,133,141,120,58,37,141,205
1451,407,2111,48,53,0.9110688519526144,0,134,143,122,60,37,143,191
1451,521,1524,39,48,0.8073132977115692,0,133,145,121,63,42,145,196
1451,632,1218,34,42,0.8199015378426899,0,131,139,116,57,42,139,198
1451,804,1583,39,50,0.7869543891522915,0,126,134,110,56,45,134,206
1451,862,1346,37,44,0.8526237273462234,0,128,136,115,58,39,136,207
1452,692,1410,36,47,0.779889143196137,0,131,139,116,57,42,139,199
1452,747,1522,39,47,0.840425249630969,0,129,137,114,57,42,137,200
1453,466,1781,41,53,0.7682717443491496,0,136,146,122,60,41,146,192
1453,920,1648,43,46,0.9413943647020472,0,124,129,107,52,43,129,208
1457,180,2168,49,54,0.8997546315487277,0,134,138,123,53,27,138,204
1489,1106,387,13,100,0.13332645310310418,1,105,109,108,116,9,109,0
1542,1107,9,0,0,0.0,1,107,115,120,143,27,120,0
1553,1111,17,0,0,0.0,1,99,100,105,162,14,105,0
1558,179,27,3,13,0.24011151092662247,1,127,144,128,87,30,144,0
1563,97,12,0,0,0.0,1,91,92,90,63,5,92,0
1575,179,29,3,9,0.3727695226901878,1,138,143,123,53,35,143,0
1575,187,23,0,0,0.0,1,139,144,123,52,37,144,0
1576,167,35,3,14,0.2262665759347314,1,137,142,127,56,26,142,0
1577,696,5760,88,1375,0.06416384413896739,1,133,139,121,56,33,139,0
1585,603,32,0,0,0.0,1,138,147,128,62,32,147,0
1585,755,24,0,0,0.0,1,135,146,134,81,20,146,0
1585,786,26,4,8,0.4962838421666263,1,134,144,135,89,17,144,0
1585,817,47,4,12,0.38015755547793284,1,134,144,133,81,19,144,0
1585,907,32,0,0,0.0,1,132,142,134,93,17,142,0
1586,308,232,4,65,0.072718565223864,1,138,147,144,113,15,147,0
1586,519,135,6,28,0.2191337528006276,1,141,147,137,67,17,147,0
1586,548,80,6,20,0.3121686901265221,1,138,146,135,73,19,146,0
1586,574,118,4,37,0.10791583652501949,1,137,147,136,81,19,147,0
1586,647,128,5,30,0.19384067257503382,1,135,145,134,81,19,145,0
1586,710,9,0,0,0.0,1,136,146,137,89,17,146,0
1586,846,39,0,0,0.0,1,134,144,135,89,17,144,0
1586,890,42,0,0,0.0,1,133,141,138,111,14,141,0
1586,938,9,0,0,0.0,1,133,139,137,113,11,139,0
1586,968,15,0,0,0.0,1,132,139,134,97,12,139,0
1586,1078,45,4,14,0.29359647262515765,1,132,137,130,72,13,137,0
1587,238,9,0,0,0.0,0,139,148,150,135,18,150,0
1587,267,24,0,0,0.0,1,140,146,148,138,13,148,0
1587,348,89,5,27,0.1857560739264895,1,138,148,149,131,18,149,0
1587,429,563,5,141,0.03582280550087694,1,136,148,137,88,20,148,0
1587,613,18,0,0,0.0,1,137,146,141,103,15,146,0
1587,1015,75,0,0,0.0,1,133,139,142,141,16,142,0
1587,1060,33,0,0,0.0,1,131,137,139,138,14,139,0
