x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
295,1107,54,0,0,0.0,1,110,114,99,53,33,114,0
298,225,23,4,5,0.7745967115510942,0,128,139,125,75,25,139,0
304,106,762,4,231,0.0176253032090955,1,113,121,134,153,39,134,0
313,1107,9,0,0,0.0,1,115,118,108,55,21,118,0
321,1036,1692,44,46,0.9692822724771571,0,130,134,109,49,47,134,168
322,510,1577,37,51,0.7186973862614265,0,143,153,119,54,56,153,148
322,575,1251,38,39,0.9858344039382069,0,144,156,120,56,58,156,64
322,917,1471,35,50,0.7105837009187524,0,137,141,116,49,45,141,154
322,975,1180,37,38,0.9682385558311556,0,132,136,113,49,43,136,80
325,631,1424,37,46,0.8213647217330764,0,142,152,117,54,58,152,145
326,853,2415,53,55,0.9725195674352622,0,134,140,112,51,51,140,153
329,350,498,19,32,0.6006169371040061,0,138,148,123,59,43,148,0
330,697,2301,51,58,0.8825797522396829,1,141,148,114,51,58,148,0
339,725,9,0,0,0.0,1,149,158,127,54,50,158,0
374,970,1447,40,44,0.9048702310657221,0,134,138,111,48,49,138,79
376,179,2204,50,54,0.921736009144164,0,142,151,122,55,48,151,165
377,240,1435,41,42,0.9668473849449742,0,139,148,121,56,46,148,164
377,481,9,0,0,0.0,1,152,164,130,57,52,164,0
377,576,1110,35,38,0.9164364107485681,0,144,156,118,55,62,156,63
379,1035,1072,34,37,0.9195339211494795,0,129,133,108,49,47,133,178
380,511,1619,37,53,0.7073881892509812,1,146,157,119,54,61,157,0
395,485,9,0,0,0.0,1,150,162,126,56,56,162,0
436,579,1807,41,53,0.7746919539632271,0,148,160,120,55,63,160,62
436,970,1782,45,49,0.9195603967587846,0,131,137,111,52,48,137,78
438,817,235,15,17,0.8855322423584122,0,130,139,113,57,47,139,0
438,1035,1820,44,50,0.8862688006837661,0,132,136,111,49,46,136,177
439,242,2073,46,55,0.8471672845850515,0,148,155,122,51,54,155,112
443,511,2207,48,56,0.8469451543350007,1,144,156,117,55,63,156,0
444,175,1984,48,50,0.9717652130617075,0,142,151,122,55,48,151,166
466,528,15,0,0,0.0,1,154,169,127,57,63,169,0
479,877,20,0,0,0.0,0,149,161,141,67,31,161,0
486,632,2003,45,55,0.8101031920373298,0,150,162,122,55,62,162,59
488,693,1427,41,42,0.9787171716744077,0,141,151,114,53,62,151,60
489,354,1511,42,43,0.9602603552596342,0,144,156,120,56,58,156,106
490,291,1831,42,53,0.7995152809680497,1,144,154,122,55,52,154,0
514,1171,15,0,0,0.0,1,84,85,89,161,14,89,0
535,1114,2609,24,215,0.11508060359186416,1,144,153,145,89,14,153,0
546,630,1545,38,49,0.778884932953396,0,151,166,123,57,66,166,58
548,696,1795,43,51,0.8475439562274332,0,150,162,126,56,56,162,61
553,358,2183,48,56,0.865514004361073,0,151,162,122,54,62,162,105
554,910,9,0,0,0.0,0,150,161,146,73,23,161,0
556,291,2009,45,54,0.8326462512919633,0,147,157,122,54,56,157,107
596,514,2581,54,61,0.8807655371276496,0,151,167,122,57,68,167,57
599,178,2237,51,53,0.9571278323018947,0,153,160,126,51,54,160,109
599,861,1340,40,41,0.9680037084332772,0,142,152,118,54,57,152,54
600,746,1394,36,46,0.7921203330129453,0,147,159,119,55,64,159,52
602,806,1171,36,38,0.9419807162766943,0,144,156,120,56,58,156,53
603,577,1127,35,38,0.9046403290153788,0,152,167,124,57,65,167,49
604,238,1164,37,37,0.9956093716127551,0,148,158,121,53,59,158,108
604,635,1679,44,45,0.9789130200941037,0,153,168,125,57,65,168,50
604,916,1083,35,36,0.9710570282873482,0,131,137,111,52,48,137,55
605,692,802,30,32,0.9480769529057206,0,152,167,123,56,67,167,51
649,1118,9,0,0,0.0,1,142,155,163,143,32,163,0
660,512,1558,35,55,0.6331693385540845,0,155,171,126,57,67,171,7
660,861,1312,39,40,0.9679606303830018,0,147,158,124,56,54,158,15
661,576,1323,39,41,0.9533796062445973,0,155,171,126,57,67,171,8
661,802,1629,40,49,0.8046111379580436,0,148,160,122,55,60,160,14
661,920,1309,38,42,0.912860979229469,0,139,148,119,55,49,148,56
662,1112,15,0,0,0.0,1,141,154,145,98,21,154,0
663,632,1152,36,38,0.9425306580013486,0,152,168,123,57,68,168,11
664,691,2018,45,55,0.8164404233527272,0,153,168,125,57,65,168,12
664,747,1314,34,45,0.7585440713795529,0,149,161,121,55,63,161,13
666,242,2435,52,57,0.9074811797525165,0,152,160,123,51,58,160,111
667,174,2065,46,54,0.8543978141965772,0,151,158,124,51,54,158,110
697,1137,321,6,72,0.0842499940612405,1,130,141,160,154,47,160,0
715,920,1210,37,39,0.9708498462015765,0,140,149,122,56,46,149,77
716,514,1716,38,54,0.7097644624831634,0,155,171,124,56,70,171,6
716,858,1760,43,49,0.8854969735762247,0,147,157,122,54,56,157,16
717,576,1013,34,36,0.9406006680413102,0,156,172,126,57,68,172,10
742,1138,39,0,0,0.0,1,134,150,170,151,53,170,0
748,159,9,0,0,0.0,1,167,179,155,63,34,179,0
751,165,18,0,0,0.0,1,167,179,155,63,34,179,0
752,171,20,0,0,0.0,1,166,178,154,63,34,178,0
753,177,9,0,0,0.0,1,168,183,160,70,32,183,0
755,1138,12,0,0,0.0,1,137,151,174,153,54,174,0
763,1138,24,0,0,0.0,1,136,151,174,153,55,174,0
770,579,1687,42,48,0.8710222574450919,0,159,175,130,57,65,175,9
773,857,1370,37,44,0.8458542337170305,0,145,157,121,56,58,157,44
773,922,1920,44,52,0.8530019063401745,0,142,153,123,58,49,153,45
775,514,1655,39,52,0.7509908873702572,0,155,171,126,57,67,171,5
823,290,2187,49,54,0.896211618008696,0,152,163,123,54,62,163,81
825,635,1805,44,49,0.8913916308777459,0,156,172,127,57,66,172,17
826,744,1527,40,45,0.8889621037205683,0,150,162,122,55,62,162,19
827,1034,1168,36,39,0.9313372083852087,0,131,138,120,59,33,138,76
828,352,1351,40,41,0.9787034997979009,0,156,169,126,55,64,169,65
828,691,1087,34,38,0.8899743642836471,0,153,168,127,58,62,168,18
829,860,1406,39,43,0.9196377852508869,0,145,157,121,56,58,157,43
829,918,613,27,27,0.9871702132318972,0,140,150,123,58,45,150,46
830,805,1103,36,37,0.973923182264879,0,149,161,125,56,57,161,42
831,520,1141,36,37,0.9701503830872837,0,157,173,125,56,70,173,4
831,577,1028,34,36,0.9265072901411693,0,156,175,129,60,67,175,1
831,975,1350,39,42,0.9407625732372666,0,137,146,120,57,45,146,47
850,1139,15,0,0,0.0,0,134,149,179,155,64,179,0
871,1138,15,0,0,0.0,0,132,147,168,152,54,168,0
884,291,1650,43,46,0.9273956853560626,0,153,163,126,53,57,163,82
884,360,2201,48,56,0.8581295689574432,0,154,167,124,55,65,167,66
885,516,1149,35,39,0.9028902842029325,0,154,173,128,60,66,173,3
885,574,1197,37,39,0.9664499115642303,0,160,176,131,57,65,176,2
885,634,1261,39,39,0.9836552975906036,0,154,173,127,60,67,173,22
886,691,1116,35,38,0.9239431473666889,0,152,167,126,58,62,167,21
886,747,1128,36,37,0.9752799633139292,0,149,164,125,58,60,164,20
889,862,1146,34,40,0.8434895107857101,0,142,153,119,56,56,153,73
889,974,1699,42,49,0.850061138561086,0,137,147,122,59,43,147,48
889,1037,2065,47,53,0.8890909360003838,0,133,143,119,60,42,143,75
890,915,1523,40,46,0.8761530834374213,0,141,150,123,56,45,150,74
891,803,1098,36,37,0.9663092874322545,0,148,160,124,56,57,160,40
911,1138,208,4,58,0.07349621490380313,0,124,138,164,155,62,164,0
937,177,2089,47,54,0.874070884912635,0,154,161,127,51,53,161,72
940,236,974,33,35,0.9235757851987488,0,153,163,128,54,54,163,71
941,296,1387,39,42,0.9181188955439024,0,158,169,129,54,60,169,68
942,351,977,33,35,0.9574407479823129,0,156,168,128,55,60,168,67
942,518,1622,41,47,0.8754790259306252,0,157,173,128,57,66,173,30
942,743,1129,36,37,0.9626681674926674,0,147,162,123,58,61,162,41
942,806,1070,35,36,0.9872908652615375,0,147,161,126,59,55,161,39
943,578,854,30,34,0.9001295657375519,0,154,173,128,60,66,173,25
943,635,1499,42,43,0.9779685731989283,0,154,170,126,57,65,170,23
945,691,614,26,27,0.9754400599772002,0,152,167,128,58,59,167,24
997,238,1356,39,41,0.9559210847382889,0,155,165,130,54,54,165,70
997,295,1140,35,39,0.9104056708199423,0,155,167,131,56,54,167,69
997,354,1619,43,45,0.968771160727073,0,156,168,130,55,57,168,83
997,577,1286,39,40,0.9686495979396669,0,156,174,132,60,61,174,26
998,178,1277,37,42,0.8631478147201282,0,150,160,126,54,54,160,137
998,745,1132,36,37,0.9675524531468656,0,149,163,128,59,54,163,35
998,807,1681,43,47,0.9187955553333135,0,148,159,125,56,54,159,38
999,519,1416,38,44,0.8811129768749161,0,156,171,130,58,61,171,29
1001,690,1396,39,43,0.9000607341846747,0,151,166,127,58,59,166,34
1002,635,1262,38,41,0.9233660185185185,0,152,167,126,58,62,167,33
1051,410,1885,45,50,0.8936374289141139,0,154,166,126,55,61,166,89
1052,860,1683,42,48,0.8683065199281539,0,143,154,124,58,49,154,121
1052,976,1750,45,48,0.9300545254657512,0,136,144,121,57,40,144,102
1054,179,1743,43,49,0.8922067754250768,0,151,158,125,51,53,158,138
1054,294,1355,39,42,0.9268076945199373,0,154,163,132,54,48,163,85
1054,745,1580,40,48,0.8297286632822368,0,148,162,126,59,56,162,36
1054,919,1160,35,39,0.9032965582647867,0,138,148,123,59,43,148,101
1055,521,1349,38,42,0.9247956743014978,0,157,172,133,58,57,172,28
1055,577,978,33,36,0.9184887485801188,0,152,167,130,59,56,167,27
1056,238,729,29,29,0.9776647325838252,0,158,164,130,50,52,164,86
1056,349,726,29,30,0.9715843139550829,0,157,171,135,59,53,171,84
1056,800,640,27,27,0.9939448447210385,0,145,158,126,59,51,158,37
1056,1036,1200,38,38,0.9929748172385429,0,129,137,114,57,42,137,122
1059,462,811,30,32,0.9545676827173033,0,154,169,128,58,61,169,31
1111,466,1401,40,42,0.9513177620628059,0,152,167,128,58,59,167,32
1112,408,1093,36,36,0.9800179111914297,0,152,166,130,59,55,166,90
1112,580,1634,43,45,0.960101873807014,0,150,165,126,58,60,165,96
1112,915,1341,37,43,0.8419835282025305,0,138,146,122,56,41,146,100
1112,976,1190,36,39,0.9289257186823897,0,134,144,120,60,42,144,103
1113,522,1332,38,42,0.9029389983750065,0,152,170,132,62,56,170,95
1113,1035,1510,41,44,0.9354075535044057,0,131,139,115,56,44,139,123
1114,175,1831,46,48,0.966169898535945,0,145,151,125,52,43,151,139
1114,240,1457,37,47,0.793658353530708,0,146,155,126,55,47,155,87
1114,744,1758,44,48,0.907156897048332,0,143,157,122,59,56,157,97
1115,348,1908,42,54,0.7898545179198528,0,155,167,131,56,54,167,129
1115,804,1597,39,49,0.8142376349373147,0,142,155,127,62,46,155,98
1117,861,1588,41,47,0.8813391043222617,0,142,152,125,58,45,152,99
1118,291,1749,41,50,0.8216389320516833,0,150,161,131,58,47,161,88
1126,1127,117,9,14,0.711183059118499,1,115,125,130,141,29,130,0
1141,114,12,0,0,0.0,1,154,166,157,95,18,166,0
1153,114,12,0,0,0.0,1,152,164,156,99,18,164,0
1166,633,1487,40,45,0.8867349414268095,0,143,157,122,59,56,157,113
1167,693,1056,35,36,0.9632393067821746,0,142,156,123,60,53,156,114
1168,467,1012,33,36,0.9190559660295469,0,148,162,127,59,55,162,94
1168,1036,989,33,35,0.9562940566745491,0,129,137,113,56,44,137,124
1169,407,1515,39,46,0.8592637884387443,0,152,163,129,56,53,163,91
1170,114,25,3,9,0.38028323875643066,1,155,163,158,100,12,163,0
1170,977,1815,42,51,0.8229678375307644,0,137,145,124,58,36,145,104
1179,114,30,4,8,0.5086283009163574,1,156,162,158,99,9,162,0
1187,109,12,0,0,0.0,1,150,161,151,88,17,161,0
1195,115,24,0,0,0.0,1,155,161,152,70,14,161,0
1216,226,248,13,22,0.5873150898765542,0,142,151,131,61,33,151,0
1219,114,12,0,0,0.0,1,152,157,153,93,8,157,0
1223,173,70,8,10,0.7850340318694901,0,143,154,139,73,24,154,0
1225,971,1294,38,41,0.927079710147589,0,132,140,119,58,38,140,169
1225,1035,1531,41,45,0.9242142412127958,0,130,138,117,58,38,138,125
1226,404,1647,44,45,0.969767576198841,0,145,158,128,60,48,158,92
1227,469,1995,47,51,0.9283134576068772,0,142,156,121,59,57,156,93
1228,631,1912,45,51,0.8951404904644669,0,139,152,122,60,50,152,116
1229,697,2208,51,53,0.9669395521765514,0,141,152,122,58,50,152,115
1274,292,2227,52,52,0.9835357879931214,0,139,147,123,56,41,147,133
1276,233,16,0,0,0.0,0,156,166,155,81,16,166,0
1278,1031,1063,34,37,0.9368072010087303,0,133,140,122,59,32,140,126
1280,352,1043,35,36,0.9714292169307721,0,141,152,124,59,46,152,130
1280,971,1294,37,42,0.8760706693684914,0,132,139,121,59,33,139,170
1283,905,164,13,15,0.8687774941282794,0,143,154,138,71,26,154,0
1335,293,1472,39,45,0.8764400056063859,0,137,147,123,60,41,147,132
1335,1033,1664,45,46,0.9827242898347311,0,128,136,115,58,39,136,127
1336,971,1323,39,41,0.9478059227864909,0,130,137,119,59,33,137,128
1339,355,1664,44,46,0.9500268752642762,0,139,149,124,59,42,149,131
1366,116,12,0,0,0.0,1,141,154,139,79,24,154,0
1384,183,2462,54,55,0.9774245906206024,0,138,142,125,52,30,142,140
1386,523,1609,42,46,0.9131186446627217,0,137,147,122,59,43,147,118
1386,971,71,8,10,0.8646871370146711,0,140,148,140,85,13,148,0
1387,745,1690,44,47,0.9420565122921661,0,133,141,120,58,37,141,174
1387,860,1593,41,46,0.8942748820229635,0,132,140,119,58,38,140,172
1388,579,1158,36,37,0.9736824139779989,0,133,145,121,63,42,145,117
1389,408,1444,41,43,0.9458963041724584,0,136,146,121,59,43,146,120
1389,466,928,32,34,0.9597532714846461,0,136,150,127,68,39,150,119
1389,804,972,33,35,0.9627208971268806,0,130,138,117,58,38,138,173
1389,914,990,33,36,0.927720699404743,0,128,135,117,59,34,135,171
1390,242,911,31,34,0.921919024880098,0,138,145,128,60,29,145,134
1396,1031,257,16,18,0.8460603542755296,0,132,139,130,75,16,139,0
1399,116,106,3,34,0.10031125004569606,1,138,149,152,136,23,152,0
1424,117,21,0,0,0.0,1,139,150,144,104,18,150,0
1437,1037,19,0,0,0.0,0,133,142,139,113,16,142,0
1445,632,1409,39,43,0.9200908718958983,0,132,140,119,58,38,140,181
1446,243,1841,45,49,0.9294328578915799,0,134,141,123,59,32,141,135
1446,576,1333,38,42,0.897150026262805,0,134,144,119,59,44,144,144
1448,467,1296,36,43,0.8325686715410292,0,136,145,124,60,36,145,142
1449,803,1461,37,47,0.8016984551555414,0,128,136,115,58,39,136,176
1449,861,1414,40,43,0.9352446003129873,0,129,136,118,59,33,136,180
1450,408,2206,50,53,0.9575534592954643,0,134,143,122,60,37,143,141
1450,745,1900,46,50,0.9245468905987115,0,130,137,119,59,33,137,175
1451,523,1769,43,50,0.8604666952083988,0,134,146,124,65,38,146,143
1451,1021,59,8,9,0.9466068061701854,0,135,141,137,99,10,141,0
1452,921,1941,46,51,0.9046013524389125,0,126,133,115,59,34,133,179
1456,179,2312,50,56,0.9022725425417017,0,133,140,122,59,32,140,136
1541,1105,16,0,0,0.0,1,114,117,123,155,18,123,0
1552,1110,14,0,0,0.0,1,102,108,110,138,18,110,0
1557,153,19,0,0,0.0,1,129,141,117,63,43,141,0
1558,287,147,6,43,0.1471400767195896,1,128,145,134,100,29,145,0
1559,249,72,0,0,0.0,1,128,140,148,144,34,148,0
1559,319,21,0,0,0.0,1,129,144,134,99,26,144,0
1559,326,9,0,0,0.0,1,128,144,136,106,28,144,0
1559,350,31,3,11,0.26341376052299226,1,127,145,133,99,31,145,0
1559,366,65,3,20,0.1833268119740853,1,126,142,131,98,28,142,0
1560,390,9,0,0,0.0,1,127,141,138,118,25,141,0
1560,434,15,0,0,0.0,1,136,139,140,138,7,140,0
1560,475,120,0,0,0.0,1,137,137,142,170,8,142,0
1560,533,12,0,0,0.0,1,135,139,141,141,10,141,0
1560,569,9,0,0,0.0,1,135,139,145,153,17,145,0
1560,1073,17,0,0,0.0,1,119,132,115,75,32,132,0
1561,699,21,0,0,0.0,1,134,140,142,138,14,142,0
1561,753,12,0,0,0.0,1,130,136,140,144,18,140,0
1561,761,9,0,0,0.0,1,133,137,140,145,12,140,0
1561,794,18,0,0,0.0,1,129,136,138,136,16,138,0
1561,811,72,0,0,0.0,1,131,134,143,159,21,143,0
1561,843,24,0,0,0.0,1,131,134,134,127,5,134,0
1561,868,30,0,0,0.0,1,133,134,138,161,9,138,0
1561,879,12,0,0,0.0,1,132,133,137,161,9,137,0
1561,910,9,0,0,0.0,1,130,134,135,135,9,135,0
1561,927,48,0,0,0.0,1,131,132,139,164,14,139,0
1561,938,12,0,0,0.0,1,130,131,140,165,18,140,0
1561,943,9,0,0,0.0,1,129,131,140,162,20,140,0
1563,97,9,0,0,0.0,1,100,100,98,42,5,100,0
1573,219,254,3,102,0.035895232281783554,1,138,146,131,65,26,146,0
1573,1094,512,32,37,0.8691996378923129,1,112,115,101,51,31,115,0
1574,163,24,0,0,0.0,1,138,145,122,55,40,145,0
1574,264,67,5,15,0.35271001822938036,1,135,143,127,63,28,143,0
1575,135,15,0,0,0.0,1,139,143,125,51,32,143,0
1575,174,12,0,0,0.0,1,139,146,128,59,31,146,0
1575,368,1047,7,186,0.0376992295959285,1,135,145,125,63,35,145,0
1575,487,79,4,26,0.16350357543911614,1,135,144,125,62,33,144,0
1575,788,2985,5,606,0.009793442035576843,1,132,139,123,61,29,139,0
1575,1065,12,0,0,0.0,1,131,134,118,50,30,134,0
1585,417,9,0,0,0.0,1,136,148,144,113,20,148,0
1585,511,40,4,12,0.3476753178714876,1,139,145,145,127,10,145,0
1585,562,66,5,21,0.265064565090884,1,138,145,141,103,12,145,0
1585,583,23,0,0,0.0,1,139,146,143,109,12,146,0
1585,926,27,4,7,0.5676721717105596,1,134,139,137,110,9,139,0
1586,437,12,0,0,0.0,0,136,147,148,131,20,148,0
1586,489,12,0,0,0.0,0,137,147,145,119,17,147,0
1586,541,12,0,0,0.0,1,138,146,145,122,13,146,0
1586,754,1275,4,381,0.011598559476048157,1,133,139,141,138,14,141,0
1586,912,49,3,18,0.19969588983081593,1,133,139,142,141,16,142,0
1586,947,88,3,83,0.03651671355412193,1,132,141,138,113,16,141,0
1586,969,12,0,0,0.0,1,131,140,142,135,19,142,0
1586,980,35,4,10,0.39766388038413547,1,133,139,139,127,11,139,0
1586,1080,34,4,9,0.4846438571207471,1,130,135,138,143,14,138,0
1587,1034,219,4,69,0.05843609667526704,1,132,136,148,159,27,148,0
1587,1071,18,0,0,0.0,1,131,136,146,155,26,146,0
1598,253,6,0,0,0.0,1,148,151,176,165,40,176,0
1598,259,11,0,0,0.0,1,144,153,173,156,42,173,0
