x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1585,1009,9,0,0,0.0,0,133,142,159,155,41,159,0
1586,643,24,0,0,0.0,1,135,149,153,136,29,153,0
1586,655,15,0,0,0.0,1,135,149,151,132,27,151,0
1586,665,12,0,0,0.0,1,136,149,151,133,25,151,0
1586,672,18,0,0,0.0,1,137,147,151,139,23,151,0
1586,723,24,0,0,0.0,1,135,147,152,140,28,152,0
1586,733,12,0,0,0.0,1,135,147,152,140,28,152,0
1586,753,36,0,0,0.0,0,134,147,154,142,33,154,0
1586,823,96,0,0,0.0,0,134,145,150,140,27,150,0
1586,851,12,0,0,0.0,1,131,144,151,142,33,151,0
1586,859,12,0,0,0.0,1,132,144,151,143,32,151,0
1586,905,9,0,0,0.0,1,132,142,150,146,30,150,0
1586,910,9,0,0,0.0,1,132,142,150,146,30,150,0
1598,251,6,0,0,0.0,1,141,152,160,145,30,160,0
1598,258,16,0,0,0.0,1,146,153,169,157,34,169,0
