x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
268,575,888,32,33,0.9876347533159964,0,144,155,122,56,54,155,179
269,689,928,32,34,0.951870416336117,0,142,151,122,55,48,151,144
270,516,1427,39,44,0.8945368492772133,0,142,153,123,58,49,153,156
277,310,30,3,8,0.44250748839086274,0,149,159,148,81,17,159,0
298,225,26,4,6,0.6951502219722884,0,131,141,133,93,18,141,0
322,914,1110,36,37,0.998377972150982,0,139,144,121,51,40,144,191
324,573,1058,35,36,0.9602435485217973,0,147,158,126,57,51,158,178
325,515,978,32,36,0.9053144870723565,0,145,156,126,58,49,156,155
325,854,1438,40,43,0.9313074659352673,0,140,146,120,52,45,146,194
325,972,1108,35,37,0.9518589982061297,0,135,140,118,52,40,140,207
326,632,1161,37,38,0.9955638660478963,0,145,156,122,56,55,156,193
326,692,1490,41,43,0.9617678807181012,0,146,156,122,55,55,156,143
326,1032,1381,39,43,0.9152478916468485,0,135,138,117,48,38,138,208
378,462,912,32,34,0.9476670277322423,0,148,159,129,58,48,159,132
379,293,1272,38,40,0.9436703692074789,0,144,153,124,55,48,153,135
380,179,1618,44,45,0.9686208424651134,0,143,152,125,56,45,152,202
380,349,904,32,33,0.963905467957559,0,145,156,124,57,52,156,134
380,406,1302,38,40,0.9549776530638395,0,146,156,122,55,55,156,133
380,801,818,30,32,0.951598890168953,0,136,140,111,48,52,140,140
381,576,715,29,30,0.9655116356500376,0,148,161,126,58,55,161,177
381,745,1276,37,41,0.9122222093864151,0,146,156,121,54,57,156,141
382,237,877,31,33,0.9599443312001082,0,144,153,126,56,44,153,136
382,917,1525,41,45,0.9163131752615244,0,141,146,123,51,40,146,190
384,517,1180,36,39,0.9232682667293349,0,148,160,124,56,57,160,131
391,1198,6,0,0,0.0,1,16,16,16,0,0,16,0
437,405,982,33,35,0.9534715500905608,0,150,161,127,56,53,161,154
437,803,1359,39,41,0.9518217216421305,0,146,153,120,51,54,153,139
438,297,1383,40,41,0.9849287060084695,0,150,161,131,58,47,161,71
438,349,922,32,34,0.9698701976103946,0,149,160,130,58,47,160,72
438,460,1235,37,39,0.9484497096005552,0,152,164,128,56,55,164,153
439,237,1211,36,39,0.9231604367660301,0,147,156,125,54,50,156,112
439,743,1346,39,42,0.9290990681700948,0,144,156,120,56,58,156,142
439,1114,22,3,7,0.41428124155810075,1,143,152,149,113,15,152,0
440,519,1148,35,40,0.8802144206436896,0,149,161,125,56,57,161,130
441,578,1564,42,44,0.9584150719996093,0,149,161,123,55,60,161,129
442,178,1435,41,42,0.987991234106456,0,145,154,123,54,51,154,201
490,1030,1064,35,36,0.985381313777323,0,134,142,119,57,41,142,189
491,858,1500,42,44,0.9584156452652911,0,144,154,120,54,56,154,138
491,971,1309,37,41,0.9042792061208725,0,138,143,120,51,41,143,120
492,916,897,32,34,0.9431407377595654,0,139,145,119,52,45,145,119
494,294,1158,35,39,0.9062399312228392,0,149,159,124,54,56,159,70
494,406,893,32,33,0.9522731314102684,0,154,166,128,55,58,166,68
495,350,638,27,28,0.9611607744341981,0,153,161,130,53,49,161,69
496,463,667,27,29,0.9177351993153738,0,147,155,118,51,60,155,67
515,1171,9,0,0,0.0,1,82,85,99,162,43,99,0
540,1114,2378,24,186,0.12887640849841778,1,145,155,150,106,16,155,0
548,858,1081,34,37,0.9191417117025463,0,145,154,125,55,48,154,137
548,915,1091,35,37,0.9540794398678973,0,144,153,124,55,48,153,118
550,464,1144,37,38,0.9731262717640684,0,154,169,128,58,61,169,66
550,971,1026,34,36,0.9707128293749577,0,141,146,123,51,40,146,117
551,405,1229,36,40,0.9171086623328477,0,153,165,127,55,58,165,105
552,351,1238,35,42,0.8421450897382232,0,152,164,126,55,59,164,106
552,1035,1440,40,43,0.9451108784384415,0,136,141,118,51,41,141,188
553,293,1341,39,41,0.9659625479719243,0,149,160,126,56,54,160,107
602,804,959,33,34,0.9619637905189413,0,144,156,120,56,58,156,53
603,518,1607,43,45,0.9405043810179881,0,153,168,125,57,65,168,65
603,632,1467,41,43,0.9390617396654655,0,154,169,128,58,61,169,50
604,180,1733,45,47,0.950100403732592,0,155,162,128,51,53,162,109
604,578,1105,35,37,0.9507816390169475,0,154,169,128,58,61,169,49
604,975,1101,35,37,0.9617962023265108,0,141,149,125,56,41,149,116
605,238,853,30,33,0.9083270776725,0,145,156,121,55,57,156,108
605,691,1019,34,35,0.9557041971583765,0,152,167,128,58,59,167,51
605,744,1285,37,42,0.8814005967619212,0,151,163,125,55,59,163,52
606,861,967,33,35,0.9530737533592117,0,149,159,125,54,54,159,54
606,916,858,31,33,0.9525192810006503,0,146,155,128,56,44,155,55
662,861,1405,41,41,0.9813578028461712,0,148,159,125,56,54,159,29
662,919,952,33,34,0.9802978475925256,0,147,156,127,55,47,156,56
662,1034,1346,39,41,0.9380167075780638,0,138,146,123,57,40,146,187
663,239,1571,42,45,0.9358350880222792,0,153,163,130,55,51,163,111
663,517,1190,36,39,0.9243659191692971,0,156,175,130,60,65,175,6
663,634,1139,36,37,0.9622147122008651,0,156,171,128,57,64,171,25
663,974,1116,36,37,0.9848144671984245,0,141,149,126,57,39,149,115
664,574,1049,34,36,0.9376713995725382,0,155,170,131,58,58,170,7
665,689,1338,39,41,0.9476404731997666,0,154,169,128,58,61,169,26
665,747,1216,37,39,0.9380433900768851,0,152,166,130,59,55,166,27
665,801,1108,35,37,0.940464772278832,0,150,161,127,56,53,161,28
666,178,1278,39,40,0.9761131199155557,0,151,161,127,54,53,161,110
697,1137,326,6,76,0.08026795213450802,1,130,141,162,155,50,162,0
716,402,1489,41,43,0.9620945793788964,0,157,170,127,55,64,170,20
717,462,1167,36,38,0.9581286942035578,0,158,174,125,56,71,174,4
717,858,826,30,33,0.9090171955041667,0,146,157,123,56,55,157,30
717,917,497,24,25,0.9641833963970224,0,142,155,127,62,46,155,114
718,577,799,30,32,0.9523566446273164,0,156,174,132,60,61,174,8
719,519,1072,35,36,0.9832010124814158,0,159,174,131,57,63,174,5
743,1138,27,0,0,0.0,1,137,149,172,155,51,172,0
750,166,14,0,0,0.0,1,166,178,155,64,32,178,0
750,172,23,3,6,0.5264961093035386,1,164,176,154,65,31,176,0
756,1138,12,0,0,0.0,1,135,150,173,153,56,173,0
763,1138,24,0,0,0.0,1,135,149,172,153,54,172,0
773,406,666,27,29,0.9379375492296641,0,156,171,128,57,64,171,19
773,464,997,34,35,0.953453970111664,0,160,176,130,57,66,176,3
774,858,1240,36,40,0.9019526403903244,0,146,157,127,58,48,157,31
774,919,1157,36,38,0.9615666200085367,0,140,151,119,57,54,151,113
776,518,1037,33,37,0.8814519305304409,0,158,174,129,57,65,174,2
778,575,1545,42,44,0.9463318130017755,0,158,174,129,57,65,174,1
828,972,1265,38,40,0.9396175012922253,0,140,148,124,56,41,148,63
829,292,1554,42,44,0.958388169457775,0,156,166,129,53,56,166,22
829,633,1640,43,46,0.9321570733608309,0,156,171,128,57,64,171,9
830,406,1468,41,43,0.9446936012582727,0,156,170,121,54,73,170,18
831,345,794,30,31,0.958399632715594,0,158,173,134,58,57,173,21
831,464,852,31,32,0.9829588359615942,0,157,173,129,57,64,173,17
831,691,930,32,34,0.94960748529753,0,152,168,129,59,59,168,10
831,856,1252,37,40,0.9211453140692454,0,145,156,126,58,49,156,32
831,1034,1136,36,37,0.9693696331040665,0,135,144,123,60,37,144,185
832,918,681,27,30,0.9037609959750609,0,141,154,126,62,46,154,62
857,1138,9,0,0,0.0,1,134,148,176,155,60,176,0
871,1138,55,4,17,0.23184371640894147,1,132,147,169,152,55,169,0
887,692,1235,36,41,0.8798392007391037,0,153,168,127,58,62,168,11
888,290,1353,39,41,0.9477487071733648,0,155,165,128,53,57,165,23
888,403,1050,35,35,0.9837991483692856,0,157,172,129,57,63,172,34
888,634,966,33,35,0.9422737621143782,0,156,174,132,60,61,174,14
888,857,1156,35,39,0.9189764607400228,0,144,155,125,58,49,155,73
888,916,1008,34,35,0.9816241104120226,0,142,152,125,58,45,152,61
888,975,1122,35,38,0.9259783993982935,0,141,150,127,59,39,150,64
890,350,1132,35,39,0.8877065587799795,0,156,169,125,55,66,169,24
890,463,1413,39,43,0.9143522199006934,0,156,172,124,56,71,172,33
890,1033,1370,40,41,0.9670400357628203,0,138,147,126,60,36,147,186
911,1137,227,4,58,0.08028173411272659,1,131,144,163,152,50,163,0
940,178,1636,42,46,0.9173401796707675,0,152,159,125,51,54,159,95
942,519,1403,40,42,0.939494576663111,0,156,172,127,57,66,172,35
942,747,1345,38,43,0.8763264674165865,0,149,163,127,59,56,163,57
942,804,972,34,34,0.9835237672173006,0,148,162,127,59,55,162,58
943,237,839,30,33,0.9307654814628524,0,148,155,121,51,55,155,94
943,577,961,33,34,0.9634700440849374,0,154,172,127,59,66,172,15
943,633,1357,40,41,0.9806162641986157,0,153,168,127,58,62,168,13
944,690,878,32,33,0.9570233106874407,0,151,169,129,61,60,169,12
944,916,1111,35,37,0.9521503289771059,0,143,153,129,60,40,153,60
947,862,849,31,32,0.9416110511781217,0,145,156,124,57,52,156,59
990,108,9,0,0,0.0,1,162,175,155,70,29,175,0
999,178,1430,39,44,0.8804762846730166,0,153,160,127,51,52,160,96
999,748,991,34,35,0.975952856202728,0,150,164,129,59,54,164,43
1000,239,1081,34,37,0.9212682784906586,0,155,164,129,53,54,164,93
1000,577,1011,34,35,0.9542976284894854,0,154,169,128,58,61,169,16
1001,520,1087,35,37,0.9548268614197843,0,156,171,130,58,61,171,36
1001,918,1228,38,39,0.9678632794196287,0,143,153,126,58,44,153,75
1002,690,1157,36,38,0.9315872844665161,0,153,168,129,58,59,168,42
1003,635,909,32,34,0.9421111349162387,0,152,167,126,58,62,167,41
1003,804,1050,35,35,0.994972240344885,0,150,161,131,58,47,161,44
1003,859,1163,36,38,0.95185717628303,0,144,157,129,62,45,157,74
1054,405,1323,39,41,0.9471543723746277,0,154,166,128,55,58,166,89
1055,235,738,29,30,0.9713435516860105,0,155,163,132,53,48,163,92
1055,294,1316,38,41,0.9469070736787758,0,152,162,127,54,55,162,91
1055,351,854,30,33,0.9252613957914758,0,151,162,127,55,55,162,90
1055,973,1380,40,42,0.9568279820884964,0,137,147,123,60,41,147,76
1055,1034,1110,36,37,0.9760563410545561,0,132,141,122,62,34,141,77
1056,177,1322,39,41,0.9422198826990429,0,150,157,124,51,53,157,165
1056,746,1393,39,44,0.889626725276919,0,148,162,127,59,55,162,48
1057,520,1108,36,37,0.9655885387753315,0,155,170,129,58,61,170,37
1057,575,869,31,33,0.9622321449821282,0,143,160,116,58,70,160,38
1057,805,956,33,35,0.9404433362593587,0,145,159,126,60,52,159,45
1061,459,775,30,31,0.961655207492414,0,143,158,116,57,67,158,81
1066,1115,2629,27,206,0.13348339933290343,1,142,152,147,106,16,152,0
1111,237,1632,42,46,0.9187761089930445,0,151,161,127,54,53,161,163
1113,346,996,33,36,0.9313086860328067,0,150,161,127,56,53,161,161
1113,407,934,32,34,0.9499663894707439,0,152,164,128,56,55,164,83
1113,463,1016,34,35,0.9578322912506976,0,150,164,127,58,57,164,82
1113,521,964,33,35,0.9605918200047155,0,152,170,132,62,56,170,97
1113,746,1242,38,39,0.9735136998806563,0,146,159,129,60,48,159,47
1114,580,1307,38,41,0.9284349529390282,0,152,167,128,58,59,167,39
1115,176,1251,38,39,0.9655224205734989,0,151,157,129,51,45,157,164
1115,806,1393,40,42,0.9532014361572663,0,144,154,127,58,44,154,46
1117,974,1248,38,40,0.935359053146694,0,134,143,122,60,37,143,79
1117,1031,1386,39,42,0.9431477489978554,0,133,141,120,58,37,141,78
1119,295,1036,34,37,0.9140822883525211,0,151,160,131,55,46,160,162
1168,635,1103,35,37,0.9568542855131216,0,143,157,121,59,58,157,121
1169,407,1314,37,42,0.890493433281122,0,150,162,126,56,56,162,84
1169,464,798,30,31,0.9922182493911027,0,144,155,121,56,55,155,145
1169,578,528,23,26,0.8841552857353717,0,142,157,116,58,66,157,40
1169,690,546,24,26,0.9298254226588475,0,143,157,121,59,58,157,122
1170,521,942,32,36,0.8879373524203991,0,149,163,127,59,56,163,98
1220,1108,12,0,0,0.0,1,117,123,119,99,12,123,0
1224,517,821,30,32,0.9480509250644605,0,150,163,133,60,46,163,99
1224,577,797,30,31,0.9639481696017156,0,146,160,127,60,52,160,169
1225,404,1225,37,40,0.9133902214086888,0,146,157,127,58,48,157,85
1225,693,1234,37,40,0.9202819362455726,0,143,154,122,57,52,154,123
1226,461,944,33,34,0.9558429267755483,0,149,163,128,59,54,163,146
1227,634,816,31,31,0.9712135959499952,0,143,156,126,60,49,156,170
1229,1108,33,0,0,0.0,1,116,122,118,99,12,122,0
1274,111,581,4,167,0.02651409141839372,1,128,136,135,122,15,136,0
1276,291,1389,40,42,0.9755534168167951,0,142,148,122,52,44,148,166
1279,348,1173,37,38,0.9750956434933113,0,144,154,127,58,44,154,167
1279,523,1309,38,41,0.9318906924968845,0,148,161,133,62,44,161,100
1280,464,761,29,30,0.9637717339619306,0,144,155,125,58,49,155,147
1281,407,1069,35,36,0.9531762404276259,0,148,158,131,58,43,158,86
1281,971,1181,37,38,0.9874506286054152,0,129,137,116,58,39,137,80
1281,1031,790,30,31,0.9829973065161167,0,115,119,104,53,32,119,217
1283,578,609,26,27,0.9737639885558121,0,138,151,121,60,50,151,101
1283,634,1153,36,38,0.9525451066052841,0,141,151,124,58,45,151,104
1283,693,933,32,35,0.9020617725642005,0,143,153,128,59,41,153,124
1335,407,1366,40,41,0.9759603153121581,0,142,152,125,58,45,152,87
1335,520,744,29,30,0.9731824305398256,0,142,152,125,58,45,152,148
1337,292,1100,36,36,0.9870789822518851,0,140,148,125,57,39,148,214
1337,631,812,30,32,0.9680959747194914,0,139,149,124,59,42,149,103
1337,694,994,32,37,0.8868005487320758,0,136,146,121,59,43,146,125
1337,968,994,33,36,0.9375250983432346,0,130,138,117,58,38,138,221
1338,461,806,30,31,0.9676776301372448,0,143,154,122,57,52,154,88
1338,582,897,32,33,0.948123623900537,0,142,152,125,58,45,152,102
1338,1032,1240,36,41,0.880126325096787,0,130,134,117,52,32,134,218
1341,351,1270,38,41,0.9289375945676368,0,143,154,125,58,48,154,168
1363,112,31,0,0,0.0,1,134,142,143,132,16,143,0
1387,182,1763,45,47,0.9637255887435399,0,140,145,123,52,38,145,227
1389,859,1039,35,35,0.9828247169972743,0,133,141,118,57,41,141,176
1391,242,975,33,35,0.9556348529517408,0,137,145,122,57,40,145,215
1391,522,1209,37,39,0.9468265255117849,0,140,150,125,59,42,150,149
1391,634,946,33,34,0.9729611801857233,0,137,145,121,56,42,145,171
1391,748,927,33,34,0.9637394654678004,0,136,143,121,56,39,143,172
1391,914,701,28,29,0.9583237360912583,0,125,129,114,53,29,129,222
1392,975,954,33,35,0.9415790664655441,0,129,136,115,56,39,136,220
1392,1033,798,29,32,0.8992774677225382,0,130,136,124,63,22,136,219
1393,405,948,32,35,0.9167845420255092,0,135,145,118,58,47,145,213
1393,465,951,32,35,0.9148567093574629,0,142,153,123,58,49,153,209
1395,578,590,26,27,0.9692221160769408,0,138,148,121,58,46,148,150
1395,691,1055,35,36,0.9855967759378318,0,137,146,125,60,36,146,126
1395,805,705,29,29,0.9924316770824533,0,132,140,119,58,38,140,173
1405,113,127,4,41,0.11499940091562384,1,137,140,146,155,15,146,0
1424,1107,827,3,290,0.012996228383260004,1,104,111,115,142,24,115,0
1433,114,9,0,0,0.0,1,138,145,138,85,12,145,0
1446,859,996,34,35,0.9882641519529044,0,131,138,120,59,33,138,175
1448,242,1687,44,46,0.9421887421760178,0,135,143,122,58,37,143,216
1448,577,1146,36,38,0.9387007220296123,0,136,145,124,60,36,145,151
1449,520,1301,38,41,0.928995898731795,0,138,147,126,60,36,147,211
1449,629,959,33,35,0.9381779496541881,0,135,145,118,58,47,145,152
1449,804,1203,36,40,0.9140269641396891,0,133,141,120,58,37,141,174
1450,404,1490,41,43,0.9654626684041242,0,136,145,124,60,36,145,212
1450,917,1417,39,43,0.8993013482352146,0,133,137,122,53,27,137,223
1451,692,1470,41,43,0.9472769668360356,0,134,143,122,60,37,143,127
1451,750,1598,41,47,0.8856630575361025,0,132,140,117,57,41,140,128
1452,463,1350,38,43,0.8759690194720499,0,136,145,124,60,36,145,210
1452,974,1451,40,44,0.9057783294887266,0,131,137,123,60,26,137,224
1452,1033,1366,40,41,0.9858771334386119,0,128,132,115,52,32,132,226
1454,178,1389,40,42,0.9676072727827338,0,136,141,121,53,36,141,228
1558,1110,9,0,0,0.0,0,108,112,107,76,11,112,0
1564,95,9,0,0,0.0,1,92,93,99,163,18,99,0
1573,176,59,3,19,0.2003419596037314,1,135,142,124,59,32,142,0
1573,202,113,4,30,0.13600100678752836,1,135,144,124,61,35,144,0
1573,722,28,3,11,0.265949945909232,1,135,143,127,63,28,143,0
1573,748,155,6,40,0.14922306859526863,1,135,144,126,63,31,144,0
1573,812,238,5,64,0.07858600151160634,1,133,142,121,60,37,142,0
1573,851,56,5,12,0.3884616096214062,1,132,141,123,63,32,141,0
1574,162,15,0,0,0.0,1,134,141,123,59,32,141,0
1574,186,12,0,0,0.0,1,135,141,126,59,27,141,0
1574,298,768,4,187,0.025567848678309545,1,134,143,121,59,39,143,0
1574,394,175,6,35,0.1905661693200838,1,132,144,122,65,38,144,0
1574,421,92,5,21,0.24131139861715675,1,132,145,122,66,40,145,0
1574,447,78,5,19,0.2676897789718577,1,135,145,123,61,38,145,0
1574,460,23,0,0,0.0,1,137,143,122,54,37,143,0
1574,484,91,3,30,0.13315461161726613,1,134,146,126,67,34,146,0
1574,524,242,5,54,0.09766221462105548,1,132,144,124,67,35,144,0
1574,581,132,8,31,0.2742938603832721,1,134,146,126,67,34,146,0
1574,683,24,5,6,0.7310784689550469,1,133,145,125,67,35,145,0
1574,696,65,4,18,0.2484916362106763,1,134,145,126,67,33,145,0
1574,774,30,4,8,0.4850427698344415,1,134,143,124,62,33,143,0
1574,863,37,4,11,0.3714657235949882,1,133,141,124,62,30,141,0
1574,882,109,4,30,0.15279446122733525,1,132,141,124,64,30,141,0
1574,899,12,0,0,0.0,1,130,138,124,66,25,138,0
1574,964,521,4,147,0.029440149819765657,1,130,136,132,99,11,136,0
1574,1030,39,3,15,0.22273825256028265,1,130,138,122,63,29,138,0
1574,1043,29,3,9,0.3727695226901878,1,130,138,123,65,27,138,0
1575,555,24,0,0,0.0,1,132,143,126,69,30,143,0
1575,561,9,0,0,0.0,1,134,146,126,67,34,146,0
1575,678,9,0,0,0.0,1,134,145,128,69,29,145,0
1584,1026,1083,150,1104,0.13607096085754475,1,137,145,124,58,36,145,0
1586,494,9,0,0,0.0,0,135,145,145,127,17,145,0
1586,510,9,0,0,0.0,0,136,146,147,131,19,147,0
1586,532,9,0,0,0.0,0,136,146,146,127,17,146,0
1586,546,9,0,0,0.0,0,136,147,147,127,19,147,0
1586,561,9,0,0,0.0,0,136,146,142,110,17,146,0
1586,698,87,3,31,0.115828260376679,0,136,145,146,131,17,146,0
1586,726,65,5,17,0.29490584370247724,1,133,143,142,123,17,143,0
1586,759,91,3,34,0.09386729777945088,1,135,143,146,139,19,146,0
1586,846,350,5,101,0.05180924398007234,1,133,142,141,122,16,142,0
1587,742,9,0,0,0.0,1,135,144,146,135,19,146,0
1587,781,48,0,0,0.0,1,134,142,145,139,19,145,0
1590,633,174,9,22,0.4301560126675575,0,130,128,118,35,23,130,0
