x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1066,1115,2662,20,214,0.09767607419721283,1,138,151,141,94,21,151,0
1161,687,26,4,7,0.5403650380301271,1,155,174,155,85,27,174,0
1173,691,47,6,7,0.884522534719016,1,154,173,153,82,29,173,0
1221,1106,113,4,38,0.10321305300140242,1,120,129,128,122,17,129,0
1237,473,15,0,0,0.0,0,157,175,161,94,26,175,0
1249,1107,9,0,0,0.0,1,120,127,131,142,21,131,0
1289,859,9,0,0,0.0,0,144,159,152,107,24,159,0
1326,327,9,0,0,0.0,0,151,168,160,107,25,168,0
1350,207,9,0,0,0.0,0,153,168,165,119,22,168,0
1394,692,21,3,5,0.6741998864722828,1,144,159,152,107,24,159,0
1396,682,15,0,0,0.0,1,148,160,154,106,19,160,0
1439,1036,30,0,0,0.0,0,132,141,138,113,16,141,0
1454,281,9,0,0,0.0,0,149,161,159,120,19,161,0
1520,1106,150,3,53,0.06597943529998437,1,106,114,119,143,27,119,0
1553,1112,12,0,0,0.0,1,95,99,114,161,42,114,0
1560,330,18,0,0,0.0,1,136,140,136,85,7,140,0
1561,347,24,0,0,0.0,1,133,140,148,150,25,148,0
1561,358,9,0,0,0.0,1,131,142,148,142,29,148,0
1561,371,24,0,0,0.0,1,131,141,151,148,33,151,0
1561,387,12,0,0,0.0,1,129,139,141,134,21,141,0
1561,393,12,0,0,0.0,1,131,142,144,134,23,144,0
1561,408,15,0,0,0.0,1,131,142,144,134,23,144,0
1561,505,9,0,0,0.0,1,129,143,146,134,29,146,0
1561,628,19,0,0,0.0,1,119,130,125,108,21,130,0
1561,820,9,0,0,0.0,1,128,137,144,146,28,144,0
1563,97,14,0,0,0.0,1,89,94,98,146,23,98,0
1574,205,15,0,0,0.0,0,136,147,129,68,31,147,0
1574,235,18,0,0,0.0,0,135,146,129,69,29,146,0
1575,288,42,4,13,0.32798459472073477,1,138,146,130,63,27,146,0
1576,342,435,6,89,0.07160155215490478,1,137,144,136,79,14,144,0
1576,406,129,5,39,0.14016938165530266,1,134,144,130,72,24,144,0
1576,443,32,0,0,0.0,1,135,145,131,72,24,145,0
1576,457,36,3,13,0.2183124102312063,1,135,146,132,75,24,146,0
1577,388,20,0,0,0.0,1,135,145,136,89,17,145,0
1577,467,18,0,0,0.0,1,135,143,134,80,16,143,0
1577,494,64,4,32,0.1273547573264124,1,133,144,130,75,24,144,0
1577,848,3637,166,507,0.32719038407280443,1,131,137,127,68,18,137,0
1586,307,27,3,13,0.24011151092662247,1,140,150,148,119,16,150,0
1586,809,43,4,13,0.3105113269964806,1,135,144,141,113,15,144,0
1587,405,12,0,0,0.0,1,136,150,144,109,23,150,0
1587,433,9,0,0,0.0,0,137,149,142,102,20,149,0
1587,614,914,4,264,0.018602978782232042,1,135,147,142,109,20,147,0
1587,755,80,4,22,0.1972252853330854,1,135,144,141,113,15,144,0
1587,791,48,0,0,0.0,1,136,145,143,118,15,145,0
1587,835,24,0,0,0.0,1,136,143,140,109,12,143,0
1587,851,24,0,0,0.0,1,134,144,138,101,17,144,0
1587,993,9,0,0,0.0,1,132,141,141,127,16,141,0
1587,1006,9,0,0,0.0,1,133,141,143,135,17,143,0
1587,1022,9,0,0,0.0,1,132,140,147,147,26,147,0
1587,1065,9,0,0,0.0,1,131,140,139,122,16,140,0
1587,1082,18,0,0,0.0,1,129,139,139,127,18,139,0
1588,454,69,0,0,0.0,1,137,148,153,140,26,153,0
1588,477,51,0,0,0.0,1,137,146,150,140,22,150,0
1588,777,9,0,0,0.0,1,136,145,147,135,19,147,0
