x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
717,292,1195,37,40,0.9216860206466237,0,155,168,136,59,48,168,29
717,862,1018,35,35,0.9944212374408918,0,142,155,129,63,42,155,21
745,1137,12,0,0,0.0,1,138,151,174,154,52,174,0
753,1138,9,0,0,0.0,1,136,151,177,154,59,177,0
761,1138,30,0,0,0.0,1,133,148,175,154,61,175,0
771,918,1040,34,36,0.9428835516189521,0,143,153,128,59,41,153,24
772,516,1800,45,48,0.9286092482018424,0,160,181,140,64,57,181,7
773,862,928,32,35,0.9171587688911326,0,144,157,129,62,45,157,22
774,352,1285,38,41,0.9339117121005938,0,159,173,137,59,53,173,45
774,580,1536,42,45,0.936135987252885,0,157,175,135,61,58,175,2
774,745,1605,43,45,0.9628474122017932,0,150,167,131,62,54,167,18
774,807,1567,42,45,0.938923164391898,0,150,164,129,59,54,164,23
775,290,1397,39,43,0.8952764471295039,0,154,168,132,59,54,168,46
826,397,205,15,15,0.9644557708630387,0,157,175,143,66,46,175,0
826,970,1160,37,38,0.9812972768305697,0,137,147,123,60,41,147,58
826,1031,1296,38,41,0.9252292263926825,0,137,146,127,62,33,146,59
827,468,56,6,10,0.6109246170280469,1,168,189,158,71,41,189,0
828,578,902,32,33,0.9643988734921731,0,160,178,138,61,57,178,1
829,691,1164,36,38,0.9635912917409956,0,151,169,131,62,57,169,17
831,351,36,5,6,0.8641683276697761,0,169,189,162,73,36,189,0
831,520,923,32,35,0.8988712671741487,0,157,178,137,64,58,178,8
833,306,28,5,5,1.0,0,167,186,158,71,38,186,0
837,457,9,0,0,0.0,0,170,193,164,76,38,193,0
855,1138,148,4,50,0.09783976326255538,1,136,150,177,155,59,177,0
875,471,32,5,5,1.0,0,166,190,158,74,42,190,0
884,576,924,32,34,0.9558197096468548,0,157,174,135,61,57,174,9
886,291,261,17,18,0.9199694997093076,0,160,178,152,71,37,178,0
888,920,47,6,8,0.7461085216434056,0,149,166,148,82,27,166,0
888,1034,1209,36,40,0.9190732045127594,0,133,145,125,67,35,145,60
889,973,1029,34,37,0.9379329888670336,0,136,146,122,60,41,146,61
891,456,117,8,15,0.5651923376752445,0,171,192,161,71,41,192,0
910,1137,236,5,53,0.10117618726700561,1,130,144,159,149,46,159,0
938,746,1642,44,45,0.9784448196698448,0,145,162,130,65,50,162,33
939,804,1273,39,39,0.9927421750084079,0,143,157,123,60,55,157,34
940,518,1197,37,38,0.9805309295873886,0,156,173,139,63,50,173,13
941,577,1083,35,37,0.9486305070427031,0,155,173,135,62,56,173,10
971,1059,12,0,0,0.0,0,140,154,152,121,23,154,0
997,579,1125,36,38,0.9450209029774529,0,153,170,134,62,53,170,11
997,749,985,33,35,0.9421071604506251,0,146,160,126,60,54,160,40
998,807,1192,38,39,0.9733235482517562,0,142,155,127,62,46,155,35
1001,520,1343,39,41,0.9690266785786488,0,155,172,136,62,53,172,12
1051,974,1230,37,39,0.946536326982188,0,134,143,124,62,33,143,62
1051,1034,1212,38,38,0.987178837904773,0,134,143,124,62,33,143,63
1052,240,982,34,35,0.9668080269839594,0,137,146,121,57,43,146,47
1053,633,1130,36,37,0.9637219605358232,0,150,167,131,62,54,167,14
1055,689,1043,33,37,0.9055205530839734,0,148,163,132,63,48,163,15
1055,805,1196,37,38,0.9727290843386943,0,142,155,127,62,46,155,36
1101,1119,12,0,0,0.0,1,140,155,157,132,27,157,0
1106,583,157,10,17,0.64374397560835,0,154,173,151,79,32,173,0
1108,181,450,22,25,0.8664267358053342,0,145,154,135,62,31,154,0
1110,240,1253,39,40,0.9656288750134655,0,142,150,126,56,40,150,48
1110,1032,1167,36,38,0.9569196086628655,0,133,140,124,61,29,140,64
1111,748,1134,36,37,0.9601415334661269,0,144,157,129,62,45,157,38
1111,976,1208,37,38,0.9714740454016771,0,132,139,121,59,33,139,81
1112,635,1078,35,37,0.9500528971789496,0,148,161,133,62,44,161,39
1113,691,929,32,34,0.9413670577650212,0,145,161,132,65,45,161,16
1114,804,1148,37,38,0.9763319781983559,0,143,155,131,63,39,155,37
1130,1116,713,24,75,0.326112418797044,1,140,151,147,112,18,151,0
1163,1118,12,0,0,0.0,1,139,153,150,118,23,153,0
1165,698,31,5,6,0.8808658870435783,0,156,172,154,80,26,172,0
1169,113,9,0,0,0.0,1,155,170,171,130,23,171,0
1172,306,35,5,7,0.7249316681263763,0,159,176,162,92,24,176,0
1211,112,24,0,0,0.0,1,150,159,155,108,14,159,0
1220,112,15,0,0,0.0,1,148,155,155,127,11,155,0
1222,693,9,0,0,0.0,0,153,171,155,89,26,171,0
1228,820,9,0,0,0.0,0,148,164,153,98,24,164,0
1238,473,9,0,0,0.0,0,157,175,161,94,26,175,0
1277,631,1788,45,48,0.9542439024390243,0,142,154,130,63,39,154,65
1278,693,112,11,12,0.8813110589855795,0,143,161,141,80,31,161,0
1302,115,9,0,0,0.0,1,143,158,151,107,24,158,0
1326,327,9,0,0,0.0,0,151,166,159,107,23,166,0
1334,631,1522,41,46,0.890058210528215,0,140,152,130,65,36,152,66
1336,696,1997,49,51,0.9548178770642808,0,140,150,126,60,40,150,67
1342,975,18,0,0,0.0,0,142,154,147,102,19,154,0
1388,1032,1182,36,39,0.9446179499052765,0,119,125,113,63,24,125,83
1389,576,1107,36,37,0.9573568159193487,0,136,148,124,63,41,148,68
1389,973,1043,35,36,0.9572781512228161,0,119,123,108,53,31,123,82
1390,522,1038,35,35,0.9827151249702857,0,131,141,117,60,43,141,69
1444,574,1199,37,39,0.9397989852767871,0,136,147,130,69,29,147,71
1444,972,954,33,34,0.984455867802381,0,116,123,106,60,35,123,72
1446,521,997,34,35,0.9760906388933837,0,121,130,111,62,37,130,70
1446,1033,1076,36,36,0.9964406857959814,0,117,121,106,53,31,121,84
1454,281,9,0,0,0.0,0,146,161,158,119,23,161,0
1502,1108,9,0,0,0.0,1,118,124,122,113,12,124,0
1522,1108,86,3,33,0.10649581996850378,1,97,102,106,146,21,106,0
1555,1110,12,0,0,0.0,0,106,110,106,85,9,110,0
1557,227,22,4,5,0.8660254144230933,1,133,142,131,77,19,142,0
1557,235,24,0,0,0.0,1,132,143,131,81,21,143,0
1557,258,12,0,0,0.0,1,132,143,130,78,23,143,0
1557,286,61,4,18,0.2190332838735698,1,132,144,132,85,21,144,0
1557,307,32,0,0,0.0,1,132,145,136,98,22,145,0
1557,341,16,0,0,0.0,1,132,145,136,98,22,145,0
1557,359,59,3,23,0.15406430709678723,1,132,145,136,98,22,145,0
1561,97,9,0,0,0.0,1,95,96,109,166,32,109,0
1569,788,27,0,0,0.0,0,136,144,129,65,26,144,0
1569,803,15,0,0,0.0,0,134,145,131,75,24,145,0
1569,999,9,0,0,0.0,0,134,140,131,70,16,140,0
1569,1042,85,4,27,0.16344728064078287,1,134,142,131,73,19,142,0
1569,1068,27,0,0,0.0,1,133,142,125,64,30,142,0
1570,743,21,3,8,0.37711663623277525,1,134,144,132,77,21,144,0
1570,763,32,0,0,0.0,0,136,142,132,68,17,142,0
1570,1011,18,0,0,0.0,1,133,139,131,74,14,139,0
1570,1021,36,3,13,0.2183124102312063,1,134,140,132,74,14,140,0
1570,1059,9,0,0,0.0,1,133,141,130,73,19,141,0
1571,720,57,3,17,0.21988937344450088,1,133,142,132,80,17,142,0
1571,734,12,0,0,0.0,1,135,143,134,80,16,143,0
1572,193,27,0,0,0.0,1,135,144,135,85,15,144,0
1572,204,30,0,0,0.0,1,137,146,137,85,15,146,0
1572,248,56,3,23,0.14066686007851356,0,137,144,138,91,12,144,0
1572,275,88,3,83,0.03651671355412193,0,136,146,131,70,26,146,0
1572,316,95,4,28,0.16370569770693325,1,136,147,131,71,27,147,0
1573,367,273,4,76,0.06009448877070036,1,136,147,131,71,27,147,0
1573,687,211,5,49,0.11430052007563386,1,136,144,130,66,24,144,0
1574,403,28,5,5,1.0,1,134,145,129,71,28,145,0
1574,416,96,5,29,0.17073893759794287,1,135,146,131,73,26,146,0
1575,480,589,6,119,0.055176716129628,1,132,143,132,85,19,143,0
1575,531,36,0,0,0.0,1,133,144,127,69,30,144,0
1575,598,832,7,134,0.05198092222500046,1,136,139,129,55,18,139,0
1575,1095,321,16,30,0.5425743321905573,1,107,110,115,154,17,115,0
1583,842,19,0,0,0.0,0,133,141,148,147,25,148,0
1583,1007,20,0,0,0.0,0,133,141,148,147,25,148,0
1584,561,12,0,0,0.0,1,137,145,152,147,25,152,0
1598,965,6,0,0,0.0,0,140,149,170,157,44,170,0
