x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
549,919,1554,42,45,0.9298588239521871,0,139,146,113,51,57,146,48
550,856,1933,47,50,0.949551518400601,0,140,149,120,55,49,149,41
552,180,1840,44,50,0.8841532512915193,0,149,156,125,52,50,156,19
598,518,2053,48,51,0.95081268969572,0,150,163,120,55,67,163,6
599,975,1613,40,49,0.8200622303748092,0,138,144,118,52,46,144,66
600,580,1330,38,42,0.9259438212340383,0,146,161,118,57,68,161,7
654,1113,12,0,0,0.0,1,142,154,150,113,19,154,0
659,1036,1654,42,47,0.895553678398966,0,134,139,116,51,42,139,67
662,515,1587,42,46,0.9247814913264631,0,149,164,121,57,66,164,5
663,583,2194,50,52,0.9577670393944905,0,150,166,121,57,69,166,8
665,970,1773,45,48,0.9310704230001878,0,135,144,117,56,47,144,65
694,1137,311,6,77,0.07897241126739922,1,130,142,159,152,46,159,0
711,405,2211,51,53,0.9541590707560145,0,153,166,123,55,66,166,3
715,466,1289,38,40,0.966263820268948,0,149,164,121,57,66,164,4
739,1138,27,0,0,0.0,1,135,149,174,154,57,174,0
776,406,1804,46,48,0.9637373002471175,0,153,168,125,57,65,168,2
778,468,1646,44,45,0.9856742488233567,0,152,168,123,57,68,168,1
824,294,2074,48,52,0.9127796155900627,0,155,165,128,53,57,165,17
849,1139,9,0,0,0.0,0,133,147,181,157,67,181,0
861,1138,15,0,0,0.0,1,133,147,173,155,58,173,0
869,1138,18,0,0,0.0,1,133,147,175,155,61,175,0
882,355,1638,44,45,0.9706097152563984,0,155,168,125,55,65,168,9
885,292,1504,41,45,0.9027252948297319,0,152,164,126,55,59,164,16
908,1138,225,4,56,0.08286756841056687,0,123,138,160,152,58,160,0
928,771,196,14,15,0.9534705153048846,0,128,144,118,68,46,144,0
935,864,1975,48,50,0.9580670151190693,0,142,153,123,58,49,153,25
939,292,1470,38,46,0.8370059718413837,0,151,161,124,53,58,161,15
940,922,1007,31,39,0.7928911029123511,0,125,135,108,58,51,135,26
941,354,1123,36,37,0.969779689418842,0,150,162,122,55,62,162,10
995,292,1443,38,45,0.8418983517451324,0,149,161,125,56,57,161,14
996,355,1486,39,45,0.8726520023745629,0,148,160,120,55,63,160,11
999,921,1463,39,44,0.8854503616594122,0,136,145,118,56,47,145,27
1001,857,2030,49,51,0.9648730928483444,0,138,149,119,58,51,149,28
1049,291,1363,36,45,0.8019201805524135,0,147,157,120,53,60,157,13
1050,973,1675,43,48,0.9047924329019822,0,135,144,117,56,47,144,29
1052,352,1168,36,39,0.9184129797863108,0,149,161,123,55,60,161,12
1054,1030,1065,35,36,0.9627705510946009,0,125,133,110,57,44,133,30
1066,1115,2705,26,223,0.11773526510524604,1,140,150,142,93,16,150,0
1103,741,780,30,30,0.9934622575169251,0,88,96,75,58,55,96,33
1110,292,2166,51,51,0.9869773736571574,0,147,157,123,55,55,157,40
1113,356,1769,46,46,0.996526027553285,0,145,155,120,54,57,155,57
1113,970,1826,46,48,0.952037050429865,0,133,138,116,52,40,138,32
1113,1036,1795,45,48,0.9362068111341708,0,128,136,112,56,45,136,31
1198,115,9,0,0,0.0,1,146,162,150,95,25,162,0
1222,584,2191,49,54,0.908324803127176,0,140,151,117,56,57,151,34
1223,518,1993,46,53,0.8615461648520641,0,140,151,117,56,57,151,35
1225,1108,147,4,47,0.08881301050468833,1,111,118,111,85,15,118,0
1270,293,1782,46,48,0.955848784940322,0,137,146,119,56,47,146,39
1276,352,1203,36,39,0.92750070896672,0,137,146,119,56,47,146,36
1301,114,44,3,14,0.26551635772572674,1,141,150,145,103,15,150,0
1313,114,12,0,0,0.0,1,141,147,143,99,10,147,0
1333,291,1834,46,48,0.9593001642863138,0,135,145,121,60,42,145,38
1335,356,1781,45,48,0.9374569411785472,0,135,145,118,58,47,145,37
1357,115,35,6,11,0.535778451430757,1,138,149,144,108,18,149,0
1384,630,1669,43,46,0.9377372958577912,0,129,138,111,56,49,138,58
1386,804,1232,38,39,0.9647626981628289,0,127,135,111,56,45,135,61
1387,747,1684,41,49,0.8417614557532435,0,131,137,111,52,48,137,60
1388,691,863,31,33,0.9316830550718311,0,129,137,114,57,42,137,59
1403,116,12,0,0,0.0,1,138,150,141,95,20,150,0
1411,116,24,0,0,0.0,1,136,148,139,95,20,148,0
1437,1036,29,0,0,0.0,0,131,141,133,93,18,141,0
1447,625,1789,45,48,0.9413378935251154,0,129,137,113,56,44,137,68
1449,688,1440,38,45,0.8359356934904429,0,126,134,110,56,45,134,64
1449,806,1586,43,45,0.942311620361623,0,126,131,108,51,44,131,62
1450,747,1291,36,42,0.8591265907594985,0,128,136,113,57,43,136,63
1454,281,9,0,0,0.0,0,146,157,149,96,17,157,0
1527,1106,75,2,31,0.09592517948190916,1,100,106,109,141,21,109,0
1545,1109,26,2,9,0.3101641752964177,1,97,101,104,145,17,104,0
1559,1106,29,3,8,0.40557839290552805,1,117,118,111,48,15,118,0
1571,155,12,0,0,0.0,1,135,139,119,50,36,139,0
1571,611,24,0,0,0.0,1,129,138,121,65,31,138,0
1571,782,1695,5,343,0.01727538600852544,1,131,139,122,62,31,139,0
1572,139,24,0,0,0.0,1,134,139,123,55,29,139,0
1573,1037,1389,40,185,0.21876044010003548,1,128,134,119,59,28,134,0
1581,1045,80,4,26,0.16141646858987915,1,130,140,129,81,20,140,0
1582,650,24,0,0,0.0,1,132,144,134,92,21,144,0
1582,659,32,0,0,0.0,1,135,145,132,75,22,145,0
1582,673,73,6,14,0.4797666434758605,1,138,143,136,72,12,143,0
1582,700,96,3,99,0.030661742883243227,1,136,145,132,71,22,145,0
1582,785,12,0,0,0.0,1,136,141,135,77,10,141,0
1582,824,168,5,38,0.14079973736639578,1,132,142,134,93,17,142,0
1582,1060,23,3,7,0.4549563918979644,1,133,139,129,67,18,139,0
1583,483,24,0,0,0.0,1,133,145,134,88,21,145,0
1583,683,22,4,5,0.8660254144230933,1,137,143,140,106,10,143,0
1583,722,53,6,11,0.5477225278244892,1,133,142,138,108,16,142,0
1583,731,15,0,0,0.0,1,135,144,141,113,15,144,0
1583,763,25,3,8,0.44318745673698795,1,133,143,141,119,17,143,0
1583,800,30,5,7,0.7071067980787146,1,136,141,144,143,14,144,0
1583,846,12,0,0,0.0,1,133,140,137,109,12,140,0
1583,851,21,4,5,0.7715446419758838,1,134,140,138,113,10,140,0
1583,861,50,5,13,0.4122764343214264,1,134,140,138,113,10,140,0
1583,875,24,0,0,0.0,1,131,142,138,112,19,142,0
1583,902,166,6,35,0.1854096093081824,1,130,140,131,89,18,140,0
1583,929,12,0,0,0.0,1,135,137,136,106,3,137,0
1583,959,53,3,23,0.15384049745313294,1,134,137,131,63,11,137,0
1583,971,32,0,0,0.0,1,132,137,133,93,9,137,0
1583,987,28,3,9,0.34792291421610444,1,132,139,132,85,12,139,0
1583,1004,98,5,21,0.27403053984562364,1,134,136,131,59,9,136,0
1584,756,12,0,0,0.0,1,134,144,148,139,24,148,0
1584,925,9,0,0,0.0,1,130,138,144,145,24,144,0
1584,942,51,5,16,0.3185757857710679,1,132,136,142,153,17,142,0
1588,594,140,11,16,0.7105598344428404,1,130,128,112,37,35,130,0
1598,958,6,0,0,0.0,0,142,143,157,167,24,157,0
