x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
587,555,12,0,0,0.0,0,161,182,149,69,46,182,0
658,463,1329,37,43,0.8600013967883968,0,156,174,132,60,61,174,1
687,871,12,0,0,0.0,0,151,166,143,70,35,166,0
694,1137,310,5,75,0.0765004844366838,1,131,142,161,154,47,161,0
718,290,1743,42,50,0.8355155258800766,0,155,167,129,55,58,167,2
739,1138,24,0,0,0.0,1,135,146,174,158,57,174,0
758,339,9,0,0,0.0,1,164,181,149,65,45,181,0
761,1138,9,0,0,0.0,0,133,149,175,153,61,175,0
776,353,1040,28,44,0.6516063958111026,1,164,178,142,59,51,178,0
867,1139,12,0,0,0.0,0,130,145,168,153,57,168,0
911,1138,182,5,47,0.12393689721048602,0,126,140,163,153,57,163,0
1019,109,32,3,5,0.7071067759647455,1,157,173,165,106,23,173,0
1028,109,21,0,0,0.0,1,159,173,160,88,20,173,0
1054,1106,12,0,0,0.0,1,132,144,144,127,21,144,0
1091,113,16,0,0,0.0,1,158,166,175,150,24,175,0
1110,798,1312,33,50,0.6611593433667556,0,145,158,130,62,45,158,9
1125,1128,114,9,14,0.6559104873289237,1,115,125,137,150,40,137,0
1203,104,9,0,0,0.0,1,145,154,135,62,31,154,0
1226,111,204,5,55,0.09798688104727085,1,137,140,148,158,18,148,0
1271,112,87,0,0,0.0,1,133,143,144,131,19,144,0
1276,635,1407,39,43,0.9018232367930089,0,142,153,123,58,49,153,11
1281,694,842,30,33,0.9292378091566197,0,123,134,100,56,64,134,10
1297,112,60,3,20,0.18701351177289477,1,130,137,139,136,16,139,0
1301,1108,903,6,252,0.024196331126081938,1,99,103,106,145,16,106,0
1318,112,39,0,0,0.0,1,132,140,142,135,17,142,0
1339,113,24,0,0,0.0,1,136,139,148,159,20,148,0
1339,697,1305,39,43,0.9067356983684464,1,140,150,125,59,42,150,0
1340,630,1801,46,48,0.9503848381537648,0,141,151,126,59,42,151,12
1347,675,12,0,0,0.0,1,140,151,121,58,50,151,0
1439,1036,27,4,7,0.6344491427018439,0,129,135,123,63,22,135,0
1458,115,33,0,0,0.0,1,136,147,135,81,20,147,0
1488,115,66,3,27,0.12450884154024486,1,134,146,139,102,20,146,0
1498,1107,69,0,0,0.0,1,116,121,123,139,14,123,0
1547,109,234,15,28,0.5546139012404527,1,100,105,100,85,12,105,0
1547,1110,9,0,0,0.0,1,97,103,104,133,17,104,0
1569,221,12,0,0,0.0,0,139,142,123,49,34,142,0
1571,124,316,19,32,0.6001438572039544,1,110,113,128,162,35,128,0
1571,169,9,0,0,0.0,1,137,142,132,63,17,142,0
1571,192,121,4,36,0.11528150395692119,1,136,141,128,58,23,141,0
1573,750,5854,7,1025,0.007135073637403303,1,132,136,121,53,28,136,0
1582,627,32,0,0,0.0,1,136,144,129,65,26,144,0
1582,684,27,0,0,0.0,1,136,143,127,61,28,143,0
1582,728,76,4,23,0.20559226835719224,1,134,144,128,69,28,144,0
1582,739,12,0,0,0.0,1,132,143,128,73,26,143,0
1582,811,20,0,0,0.0,1,135,142,127,62,26,142,0
1582,868,102,4,31,0.1405802415102954,1,132,143,129,75,24,143,0
1582,909,214,6,52,0.1226093649126788,1,133,140,125,62,27,140,0
1583,561,12,0,0,0.0,1,136,144,135,80,15,144,0
1583,655,64,3,26,0.1338694459709817,1,135,145,130,70,26,145,0
1583,794,104,4,30,0.14351075898918855,1,134,142,140,116,14,142,0
1583,851,22,4,5,0.8660254144230933,1,132,141,132,85,16,141,0
1583,947,12,0,0,0.0,1,134,136,130,56,11,136,0
1583,966,121,4,31,0.14585089404353088,1,133,138,131,72,12,138,0
1584,750,9,0,0,0.0,1,135,143,142,122,14,143,0
1584,757,12,0,0,0.0,1,133,143,144,131,19,144,0
1598,957,6,0,0,0.0,1,143,144,162,167,29,162,0
1598,963,6,0,0,0.0,1,142,144,158,164,25,158,0
