x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1393,467,941,32,34,0.9469556424628244,0,134,146,121,62,43,146,58
1393,861,860,30,34,0.8886489374716328,0,129,137,114,57,42,137,97
1437,1037,22,4,5,0.8660254144230933,0,133,142,139,113,16,142,0
1448,410,932,31,36,0.870775614911236,0,132,141,122,62,34,141,60
1448,466,895,32,33,0.9711951819849318,0,130,140,116,60,43,140,59
1448,917,756,29,31,0.9572650618703881,0,128,135,119,61,30,135,63
1449,694,1346,34,47,0.7247756670740187,0,135,144,125,62,33,144,61
1449,862,856,31,33,0.9370327739602121,0,128,135,117,59,34,135,62
1545,1097,12,0,0,0.0,1,119,132,116,77,30,132,0
1565,96,9,0,0,0.0,0,91,92,107,167,38,107,0
1575,193,198,4,58,0.07117746985604424,1,136,145,127,63,31,145,0
1576,145,9,0,0,0.0,0,139,144,129,56,26,144,0
1576,160,12,0,0,0.0,1,138,145,130,62,26,145,0
1585,494,9,0,0,0.0,1,138,148,147,123,17,148,0
1585,510,9,0,0,0.0,1,137,148,144,112,18,148,0
1585,523,12,0,0,0.0,1,140,147,144,109,12,147,0
1585,530,15,0,0,0.0,1,140,148,145,111,13,148,0
1585,539,16,0,0,0.0,1,138,147,143,108,15,147,0
1586,556,27,0,0,0.0,1,139,147,146,122,13,147,0
1586,929,30,4,8,0.5086283009163574,1,131,141,132,89,18,141,0
1586,937,15,0,0,0.0,1,132,141,132,85,16,141,0
1586,949,76,4,25,0.15936417963078978,1,134,140,136,99,10,140,0
1588,616,135,12,15,0.8401925365564871,1,128,137,118,62,35,137,0
1598,249,9,0,0,0.0,0,142,150,171,158,43,171,0
