x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
650,1116,20,0,0,0.0,1,142,153,154,131,19,154,0
663,189,16,0,0,0.0,0,164,175,158,69,24,175,0
665,426,9,0,0,0.0,0,163,184,153,71,42,184,0
681,1028,9,0,0,0.0,0,140,151,135,71,27,151,0
694,1137,312,6,73,0.08679267548301499,0,129,140,160,154,49,160,0
751,170,36,4,10,0.37927668519932856,0,167,179,158,66,29,179,0
763,1138,27,0,0,0.0,0,138,149,177,158,56,177,0
859,1138,24,0,0,0.0,1,133,146,176,157,62,176,0
871,1138,21,0,0,0.0,1,132,147,170,153,56,170,0
878,1138,12,0,0,0.0,1,133,148,170,152,55,170,0
886,581,92,9,11,0.8176622539536793,0,153,175,137,67,55,175,0
889,523,999,31,39,0.7906698958968891,0,158,176,136,61,57,176,1
909,1138,208,4,56,0.07604910050330489,1,125,138,161,154,57,161,0
940,578,1061,35,36,0.9543839823591813,0,144,157,114,55,69,157,5
942,518,1535,41,45,0.9193657352753755,0,151,167,120,56,71,167,2
1000,580,1515,41,44,0.9419557811824492,0,149,162,119,55,67,162,4
1002,519,1861,47,48,0.9690358606213129,0,151,166,125,58,62,166,3
1073,110,12,0,0,0.0,1,158,171,162,98,19,171,0
1129,110,12,0,0,0.0,1,156,167,161,104,16,167,0
1149,110,12,0,0,0.0,1,154,167,162,111,19,167,0
1166,577,794,29,33,0.877347687478833,0,136,148,106,54,72,148,6
1169,521,641,26,30,0.8657006014110047,0,134,145,113,57,56,145,7
1223,517,1798,44,49,0.9141103757248233,0,143,157,122,59,56,157,8
1223,581,1394,39,43,0.9135208557808778,0,137,149,113,56,61,149,17
1236,1107,382,5,89,0.0598505460233915,1,103,107,112,151,20,112,0
1279,520,1277,35,44,0.7996854940864059,0,141,155,122,60,54,155,18
1299,1106,24,0,0,0.0,1,119,125,120,92,12,125,0
1301,676,9,0,0,0.0,0,147,162,141,72,33,162,0
1331,525,613,23,32,0.7157860259664441,0,140,151,124,59,45,151,19
1339,577,2242,50,54,0.930699632650046,0,135,146,116,58,52,146,20
1355,1105,24,0,0,0.0,1,123,126,120,63,12,126,0
1411,117,21,0,0,0.0,1,140,147,150,140,16,150,0
1433,1105,9,0,0,0.0,1,116,122,116,85,12,122,0
1437,1038,24,3,6,0.5591171263002701,0,132,139,131,79,14,139,0
1446,692,1867,44,51,0.8681720102358617,0,131,139,116,57,42,139,21
1449,915,1498,40,46,0.8748745726883886,0,131,136,116,53,37,136,22
1499,1106,278,3,94,0.041897086861672594,1,111,114,106,58,17,114,0
1548,1097,17,0,0,0.0,1,122,126,125,116,8,126,0
1581,1069,9,0,0,0.0,1,129,140,126,75,25,140,0
1582,307,24,0,0,0.0,1,135,147,133,78,24,147,0
1582,332,15,0,0,0.0,1,138,146,131,65,26,146,0
1582,398,9,0,0,0.0,1,137,146,130,66,27,146,0
1582,845,153,4,46,0.09321027210216913,1,136,143,129,63,24,143,0
1582,909,12,0,0,0.0,1,133,139,125,60,25,139,0
1582,921,15,0,0,0.0,1,133,139,125,60,25,139,0
1582,1016,114,5,30,0.1906578938906883,1,133,139,129,67,18,139,0
1583,370,15,0,0,0.0,1,137,146,132,69,24,146,0
1583,533,52,4,25,0.1598962551376187,1,135,145,132,75,22,145,0
1583,545,15,0,0,0.0,1,136,144,131,68,23,144,0
1583,662,9,0,0,0.0,1,133,145,135,92,21,145,0
1583,739,12,0,0,0.0,1,133,143,137,101,17,143,0
1583,875,24,0,0,0.0,1,133,141,130,73,19,141,0
1583,892,94,5,23,0.22327680714768547,1,133,139,131,74,14,139,0
1583,945,9,0,0,0.0,1,131,138,130,79,14,138,0
1584,459,24,0,0,0.0,1,135,146,146,127,19,146,0
1584,481,90,4,26,0.1742459817765428,1,134,145,143,119,19,145,0
1584,500,24,0,0,0.0,1,135,145,146,131,19,146,0
1584,994,9,0,0,0.0,1,130,139,145,144,26,145,0
1585,1029,12,0,0,0.0,1,130,139,151,151,35,151,0
1598,962,6,0,0,0.0,0,142,144,167,166,38,167,0
