x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
784,308,14,0,0,0.0,1,164,182,157,73,35,182,0
810,1121,9,0,0,0.0,1,135,147,145,120,20,147,0
818,1121,35,4,9,0.48838300016652075,1,135,146,142,112,19,146,0
819,1140,196,7,34,0.22040871662246836,1,115,127,141,150,47,141,0
859,1121,21,3,6,0.5774471325813738,1,135,144,143,122,15,144,0
873,1121,34,4,9,0.4846438571207471,1,134,144,141,114,17,144,0
887,1140,706,7,134,0.05558444310163655,1,131,141,151,148,33,151,0
889,235,2212,47,57,0.8397969601560733,0,156,166,132,54,52,166,2
894,1122,100,5,22,0.2430843659455423,1,131,142,139,115,19,142,0
938,1121,9,0,0,0.0,1,140,150,152,134,20,152,0
1064,745,749,28,31,0.8915476378535165,0,146,159,131,62,44,159,1
1103,905,12,0,0,0.0,0,147,161,148,88,22,161,0
1326,327,9,0,0,0.0,0,147,163,152,98,25,163,0
1438,1037,33,4,7,0.5480335169356777,0,129,139,130,89,18,139,0
1531,1113,18,0,0,0.0,1,104,112,114,136,22,114,0
1543,1115,46,3,13,0.2510212023413933,1,89,95,95,127,16,95,0
1574,676,5417,8,892,0.009526058466904004,1,135,143,134,80,16,143,0
1582,1026,33,6,8,0.734186208591312,1,134,140,130,67,18,140,0
1582,1047,39,6,11,0.5291252588508093,1,131,141,130,81,19,141,0
1583,921,12,0,0,0.0,1,130,141,133,96,19,141,0
1583,1036,23,0,0,0.0,1,132,139,134,97,12,139,0
1583,1061,33,4,8,0.5263093791544118,1,131,138,133,97,12,138,0
1584,700,39,0,0,0.0,1,135,145,147,134,20,147,0
1584,754,67,7,16,0.44109942302672045,1,136,143,147,142,19,147,0
1584,797,43,3,22,0.1511879130357124,1,133,142,144,135,19,144,0
1584,821,22,4,5,0.8737262400095507,1,132,139,145,147,22,145,0
1584,842,89,4,23,0.19789809366705088,1,132,142,144,134,21,144,0
1584,860,34,3,15,0.20115918384020132,1,134,140,146,148,20,146,0
1584,887,96,3,34,0.10415208071867724,1,133,140,146,147,22,146,0
1584,914,20,0,0,0.0,1,130,140,149,147,32,149,0
1584,1007,60,3,19,0.1988353135082853,1,132,139,149,152,29,149,0
1585,384,115,4,36,0.13336248021554764,1,136,147,143,112,19,147,0
1585,413,15,0,0,0.0,1,137,145,142,111,14,145,0
1585,427,32,0,0,0.0,1,136,147,139,96,19,147,0
1585,477,46,6,11,0.5477225278244892,1,136,144,141,111,14,144,0
1585,493,18,0,0,0.0,1,135,146,138,96,19,146,0
1585,516,94,4,24,0.19463622774433337,1,136,144,144,127,14,144,0
1585,541,12,0,0,0.0,1,138,146,145,122,13,146,0
1585,562,9,0,0,0.0,1,136,145,146,131,17,146,0
1585,568,12,0,0,0.0,1,136,145,147,135,19,147,0
1585,611,24,4,6,0.7016431770771415,1,134,144,145,131,19,145,0
1585,653,12,0,0,0.0,0,136,145,147,135,19,147,0
1585,675,24,0,0,0.0,0,136,145,151,144,25,151,0
1585,689,12,0,0,0.0,1,135,144,150,144,25,150,0
1585,723,28,4,7,0.6364543964263945,0,135,144,153,148,29,153,0
1585,812,30,0,0,0.0,1,134,142,151,150,28,151,0
1586,331,12,0,0,0.0,1,136,146,144,119,17,146,0
1586,349,12,0,0,0.0,1,137,146,144,118,15,146,0
1586,440,55,5,14,0.3564450388364984,1,136,145,142,113,15,145,0
1586,603,12,0,0,0.0,1,136,143,149,147,22,149,0
1586,617,9,0,0,0.0,1,134,144,148,139,24,148,0
1597,957,18,0,0,0.0,0,138,138,164,170,40,164,0
1598,970,6,0,0,0.0,0,129,136,152,157,38,152,0
