x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
487,916,757,29,31,0.9413688267473841,0,140,149,122,56,46,149,60
487,972,1249,37,40,0.9278509466138508,0,141,149,125,56,41,149,61
488,351,917,32,34,0.9607466109835899,0,152,165,137,62,43,165,43
489,294,1221,36,40,0.8945777732100354,0,155,166,136,58,46,166,122
489,1031,1050,33,38,0.8807400932663588,0,135,143,120,57,41,143,93
538,1116,2553,20,220,0.09481327913688528,1,143,153,144,89,16,153,0
541,232,109,10,11,0.9309753032211335,0,157,172,153,76,28,172,0
544,861,1183,37,38,0.9741173942338001,0,146,156,129,58,44,156,89
545,462,608,24,30,0.7901775005548992,0,154,169,136,61,49,169,41
545,918,1019,35,35,0.9760143791788267,0,144,153,126,56,44,153,90
546,414,91,9,11,0.79974460714188,0,163,183,156,73,37,183,0
546,743,1517,41,44,0.9231091882309144,0,150,164,129,59,54,164,29
546,803,1240,37,40,0.9362179768133576,0,150,161,131,58,47,161,30
546,1033,1666,42,48,0.8914727796959171,0,137,145,122,57,40,145,92
547,354,1632,43,47,0.9174522928428239,0,154,168,133,59,53,168,42
547,972,986,34,35,0.9748323973357673,0,140,148,125,57,39,148,91
549,292,1921,47,49,0.9707998950136439,0,155,165,138,58,41,165,121
582,573,9,0,0,0.0,0,163,186,157,76,39,186,0
598,557,9,0,0,0.0,0,166,189,160,76,39,189,0
598,630,2060,48,52,0.9248637336754038,0,157,175,137,62,55,175,33
599,692,959,33,34,0.9551331056545707,0,155,173,135,62,56,173,27
601,915,850,31,32,0.9610561434604762,0,147,157,132,59,40,157,105
602,408,73,8,9,0.9042624669517816,1,158,178,150,72,40,178,0
602,746,978,34,34,0.976613946484405,0,156,170,135,59,52,170,28
602,859,1274,38,39,0.9802409731070941,0,151,161,134,58,42,161,32
602,1031,1079,34,38,0.9113425678121959,0,133,141,120,58,37,141,40
603,804,524,25,25,0.9817469320791083,0,153,167,132,59,53,167,31
605,974,1273,38,41,0.9155705897924458,0,143,151,128,57,38,151,39
616,407,74,8,9,0.8370357609727823,1,153,174,145,73,42,174,0
642,1119,23,0,0,0.0,1,144,154,155,131,18,155,0
657,688,1408,38,44,0.8548765918769361,0,156,173,137,62,53,173,26
660,919,1416,37,45,0.8359075182498727,0,145,155,130,59,41,155,37
661,476,74,8,10,0.825171648850603,0,167,191,155,70,48,191,0
661,748,1512,41,45,0.909443540157374,0,151,168,136,65,48,168,34
663,805,1577,39,50,0.7730981625406695,0,152,165,135,60,46,165,35
663,975,1493,41,43,0.953207653506918,0,137,146,125,60,36,146,38
664,631,1971,48,50,0.9739111286758904,0,153,171,131,61,59,171,25
664,863,1496,41,44,0.9272407982960617,0,147,159,133,62,41,159,36
664,1037,1725,44,47,0.9285118366589054,0,136,145,124,60,36,145,106
712,1138,454,4,116,0.04276569697942456,0,125,136,156,154,50,156,0
713,399,2035,46,53,0.8651078074819974,0,158,173,133,58,58,173,23
714,466,1266,38,40,0.9637788110536362,0,144,159,118,58,65,159,22
774,466,1465,39,45,0.869053426144864,0,157,175,133,60,61,175,21
776,404,2011,49,51,0.9548191504517632,0,157,172,133,58,57,172,24
823,634,1800,44,51,0.8664708843316815,0,157,178,137,64,58,178,9
824,746,1644,42,47,0.8812084624518544,0,153,170,134,62,53,170,11
826,575,671,27,29,0.9329891529975768,0,156,174,136,62,55,174,1
826,808,1358,39,42,0.9293536709921435,0,150,163,135,62,43,163,12
827,519,1681,44,46,0.9456839063865645,0,159,177,135,60,60,177,2
827,692,1112,35,38,0.9289614632371745,0,156,174,136,62,55,174,10
827,1139,12,0,0,0.0,1,131,147,170,152,58,170,0
833,1120,12,0,0,0.0,1,139,152,150,120,21,152,0
837,1139,36,0,0,0.0,1,131,146,171,154,59,171,0
878,1121,9,0,0,0.0,1,139,150,150,127,18,150,0
881,920,81,8,10,0.8265730481265002,0,145,162,147,89,26,162,0
882,633,1141,36,38,0.9444089685676319,0,156,177,138,65,56,177,18
883,347,136,12,12,0.9570854524645309,0,157,176,143,66,47,176,0
884,518,1621,42,46,0.9114453815050013,0,158,176,136,61,57,176,3
884,579,1338,38,41,0.9245406316141883,0,160,181,140,64,57,181,17
886,692,1352,40,41,0.9727740852210603,0,158,175,139,62,52,175,15
887,809,1901,46,50,0.9324614315981323,0,151,164,136,62,43,164,13
888,749,1370,40,42,0.9374384912046052,0,151,168,136,65,48,168,14
890,1121,15,0,0,0.0,1,138,150,148,120,20,150,0
891,1139,292,3,98,0.04058071268260325,1,125,138,164,155,60,164,0
933,864,271,16,19,0.8504417736213948,0,149,163,141,69,34,163,0
934,918,12,0,0,0.0,0,152,168,157,98,24,168,0
935,973,1920,47,50,0.9507070043495734,0,141,150,131,62,32,150,108
937,179,1889,46,50,0.9286687377004693,0,157,166,137,55,44,166,54
937,239,1061,34,37,0.907695605781415,0,158,168,143,59,37,168,53
939,354,44,6,7,0.8164965986189403,0,168,188,161,73,36,188,0
939,1035,1322,39,40,0.9704922711681375,0,128,137,120,65,31,137,107
940,578,946,33,34,0.9703103658805239,0,157,178,137,64,58,178,20
941,515,1660,41,49,0.8308029226261033,0,157,178,135,63,61,178,4
941,635,1457,41,42,0.9829538064885257,0,158,179,140,65,55,179,19
941,694,1132,36,37,0.9711710217374685,0,152,172,135,65,54,172,16
954,913,27,4,7,0.5412825011471084,0,153,170,152,82,26,170,0
994,242,2046,47,53,0.8985563095022053,0,157,168,138,58,45,168,52
997,180,1341,39,41,0.9372707596625929,0,154,163,134,55,45,163,55
998,578,1472,39,46,0.851100082216449,0,156,177,138,65,56,177,6
1000,694,1859,47,48,0.967403498462322,0,152,172,135,65,54,172,8
1003,519,1999,49,50,0.975426191173813,0,154,172,134,62,56,172,5
1003,973,1990,49,49,0.9977023197949715,0,136,148,128,68,34,148,109
1004,635,1565,41,46,0.8822067281191466,0,152,172,135,65,54,172,7
1004,1037,1838,45,50,0.9027785625616956,0,133,145,125,67,35,145,110
1050,298,1585,42,46,0.9038472001305763,0,156,167,137,58,45,167,50
1051,239,844,30,33,0.9234099117151933,0,155,164,136,56,43,164,51
1052,180,1501,40,45,0.898322552201938,0,151,160,131,55,46,160,56
1053,352,1009,33,36,0.9168828445063892,0,154,166,131,57,53,166,49
1109,175,1337,38,42,0.9162443059414064,0,147,156,129,56,44,156,153
1109,240,1228,37,39,0.9454323119017123,0,151,160,133,56,43,160,103
1110,298,1228,36,40,0.9044905970366277,0,151,161,134,58,42,161,102
1113,351,1400,39,43,0.8905922715640349,0,150,163,133,60,46,163,101
1125,1130,102,7,15,0.5115067258393892,1,110,121,139,153,53,139,0
1150,110,9,0,0,0.0,1,153,168,158,99,22,168,0
1161,632,2013,49,50,0.9809430874925789,0,148,164,135,65,45,164,65
1162,467,1240,38,39,0.9847108585686122,0,149,166,134,65,49,166,97
1163,180,1380,40,42,0.9577009598535056,0,149,157,133,56,38,157,154
1163,241,821,30,32,0.9404435219098012,0,147,156,134,59,35,156,104
1164,406,1956,46,51,0.9138698762374751,0,152,169,137,65,48,169,100
1164,690,1146,36,37,0.9724914817378152,0,134,147,119,62,48,147,66
1166,966,2359,51,56,0.9221214764365963,0,136,145,126,62,33,145,139
1166,1036,1061,34,37,0.9182766700516669,0,121,128,110,59,35,128,111
1217,806,1632,43,46,0.937626409851487,0,142,154,132,65,36,154,137
1219,181,1663,43,46,0.9287966283729329,0,145,153,132,58,34,153,155
1219,248,1837,47,47,0.9863361384029025,0,150,160,136,60,38,160,161
1221,747,1255,38,40,0.9524515937126071,0,142,157,134,70,37,157,68
1222,469,1418,39,43,0.9050326373175324,0,148,161,133,62,44,161,98
1224,692,1389,38,44,0.8765263082493834,0,145,161,134,67,42,161,67
1225,408,1511,41,44,0.9447026114569292,0,148,161,135,63,41,161,99
1228,634,1763,45,48,0.9421460133579476,0,143,159,132,67,43,159,129
1228,973,1482,42,43,0.9732632443436454,0,130,137,119,59,33,137,138
1228,1038,1718,45,47,0.9547205269959939,0,130,137,119,59,33,137,112
1274,183,1365,38,43,0.873999788020648,0,144,152,129,57,38,152,156
1276,296,916,33,34,0.964849394973074,0,143,153,128,59,41,153,136
1276,354,799,30,31,0.9598113958562156,0,146,156,132,60,39,156,135
1276,521,1830,45,49,0.9310311497005643,0,144,160,133,67,43,160,131
1277,808,925,32,35,0.91183998110013,0,141,150,132,63,30,150,72
1279,579,942,32,35,0.9159944441677691,0,135,148,123,64,43,148,130
1279,749,1026,33,37,0.8954991310745539,0,141,153,129,63,40,153,69
1283,240,917,33,33,0.9903650475017389,0,146,155,139,66,26,155,157
1333,182,1713,45,46,0.9645293607184722,0,139,147,126,58,36,147,160
1334,356,1678,44,46,0.9653232075525283,0,140,150,126,60,40,150,134
1335,297,1188,34,42,0.8124675097845749,0,139,148,129,62,32,148,159
1335,807,1447,40,45,0.9035339746577268,0,137,146,127,62,33,146,71
1336,243,1681,42,48,0.8795299061693674,0,142,151,130,60,35,151,158
1336,743,1639,44,45,0.9887134142166527,0,135,147,127,67,34,147,70
1340,520,1795,46,47,0.962760648393936,0,139,151,127,63,40,151,132
1340,584,1903,44,51,0.8697575315696502,0,141,153,129,63,40,153,133
1384,975,1637,42,47,0.8847710537396083,0,133,139,124,59,27,139,140
1386,859,1466,40,43,0.9317280433261156,0,134,143,124,62,33,143,162
1387,354,233,15,17,0.8600153976164222,0,138,147,131,66,27,147,0
1387,920,777,28,33,0.862905677336081,0,121,128,112,61,31,128,141
1388,1035,1174,36,38,0.9476869455068623,0,127,134,118,61,30,134,164
1434,404,106,11,11,0.9769940344766564,1,141,153,139,78,23,153,0
1437,417,22,4,6,0.6875326753841516,1,147,163,150,92,25,163,0
1438,476,28,5,5,1.0,1,145,157,146,88,19,157,0
1443,463,275,14,24,0.6023860184988853,1,135,149,139,97,23,149,0
1445,246,107,10,11,0.903269789726039,0,136,146,136,85,17,146,0
1447,857,1760,45,47,0.9399383872863039,0,128,135,117,59,34,135,163
1447,916,1192,37,39,0.9450995206808974,0,129,136,118,59,33,136,142
1447,972,1391,40,42,0.9605848050778858,0,128,136,121,65,28,136,143
1447,1033,1740,45,47,0.9677504316668182,0,127,134,118,61,30,134,144
1449,749,125,11,12,0.9511511418641163,0,135,146,130,71,27,146,0
1452,411,89,10,10,0.9874478869277048,0,139,147,135,70,20,147,0
1454,457,83,9,10,0.9196311749793079,1,139,156,141,90,27,156,0
1548,1107,186,11,26,0.43617823182649557,1,95,97,96,106,5,97,0
1556,164,9,0,0,0.0,1,128,142,132,97,25,142,0
1556,169,15,0,0,0.0,1,128,142,132,97,25,142,0
1556,187,72,0,0,0.0,1,131,142,137,108,19,142,0
1557,203,26,4,6,0.6951502219722884,1,132,142,136,101,17,142,0
1558,976,15,0,0,0.0,1,123,138,133,113,27,138,0
1558,1023,21,2,8,0.3034088652473453,1,130,136,139,141,16,139,0
1558,1056,27,0,0,0.0,1,127,135,131,106,15,135,0
1559,750,9,0,0,0.0,1,128,141,134,104,23,141,0
1573,173,15,0,0,0.0,1,138,147,130,65,29,147,0
1573,293,1109,5,249,0.02282099636166756,1,135,146,132,75,24,146,0
1574,420,44,4,21,0.19083849616322893,1,135,146,132,75,24,146,0
1574,432,18,0,0,0.0,1,136,147,131,71,27,147,0
1574,490,458,4,115,0.04306372045769124,1,135,147,125,65,38,147,0
1574,557,111,4,74,0.0572249968458844,1,135,147,127,67,34,147,0
1575,642,648,5,159,0.03172374412695716,1,134,145,128,69,29,145,0
1575,767,634,5,149,0.03855554321411519,1,134,144,127,67,30,144,0
1585,516,110,4,37,0.12595505602417467,1,138,148,150,134,20,150,0
1585,555,84,4,27,0.14845870022788485,1,138,148,150,134,20,150,0
1585,642,178,3,57,0.0691611377735051,1,140,145,151,150,18,151,0
1585,681,16,0,0,0.0,1,136,148,146,120,20,148,0
1585,700,36,0,0,0.0,1,139,144,147,143,13,147,0
1585,747,32,0,0,0.0,1,137,146,145,122,15,146,0
1585,761,40,3,17,0.18096208365215258,1,136,146,147,131,19,147,0
1585,771,16,0,0,0.0,1,136,145,147,135,19,147,0
1585,791,62,4,17,0.2851483585929174,1,136,145,148,138,20,148,0
1585,819,102,5,33,0.16337376406009255,1,137,142,150,153,22,150,0
1585,869,222,3,68,0.05617418113399039,1,134,141,149,150,25,149,0
1585,916,27,0,0,0.0,1,130,139,148,148,31,148,0
1585,939,9,0,0,0.0,1,132,138,148,154,27,148,0
1585,970,22,3,6,0.5633979631466308,1,132,138,152,157,33,152,0
1585,977,12,0,0,0.0,1,132,139,151,154,32,151,0
1585,994,9,0,0,0.0,1,133,140,151,153,30,151,0
1586,489,12,0,0,0.0,0,138,149,152,136,23,152,0
1586,539,12,0,0,0.0,1,137,147,153,143,26,153,0
1586,571,18,0,0,0.0,1,138,145,151,147,21,151,0
1586,580,27,0,0,0.0,1,139,145,151,148,20,151,0
1586,605,36,0,0,0.0,1,136,148,150,133,23,150,0
1586,674,15,0,0,0.0,1,136,148,147,123,20,148,0
1586,709,9,0,0,0.0,1,137,147,148,131,18,148,0
1586,721,9,0,0,0.0,1,136,146,150,139,23,150,0
1586,726,9,0,0,0.0,1,136,146,150,139,23,150,0
1586,930,27,0,0,0.0,1,133,140,153,155,33,153,0
1586,947,9,0,0,0.0,1,136,139,151,161,25,151,0
1598,50,10,0,0,0.0,1,17,17,15,42,30,17,0
