x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
214,463,603,26,27,0.9362407896535666,0,133,143,116,58,48,143,346
214,520,1172,36,39,0.9272716017975778,0,143,153,126,58,44,153,315
215,352,832,31,32,0.9644282694502915,0,134,144,120,60,42,144,222
216,179,1409,38,44,0.8561683282639933,0,139,148,127,60,36,148,350
216,241,1165,37,37,0.9826921351170904,0,144,153,134,62,31,153,352
220,113,18,0,0,0.0,1,143,157,156,124,22,157,0
264,689,1400,40,42,0.9439921108774977,0,144,155,125,58,49,155,345
264,915,1333,39,41,0.9427643917677379,0,138,144,118,52,46,144,331
264,1031,1236,37,39,0.9502529197672345,0,123,127,104,49,46,127,365
265,857,1089,35,37,0.9448240374015214,0,140,145,122,51,40,145,216
266,632,1140,35,39,0.9178971161837807,0,144,155,125,58,49,155,307
266,802,1032,33,36,0.9211454445669778,0,143,152,125,56,45,152,301
266,969,864,31,33,0.9593353693837813,0,125,130,108,52,43,130,361
267,748,1082,35,37,0.9400925754121354,0,144,153,124,55,48,153,300
268,408,877,32,32,0.9826468704509678,0,142,152,123,57,48,152,220
268,459,784,30,32,0.9417903798974054,0,142,151,124,56,45,151,219
268,517,805,30,31,0.978915046901532,0,142,155,123,59,52,155,314
268,575,798,30,31,0.9429487646934357,0,141,151,121,56,50,151,306
269,295,873,32,33,0.9747132004483091,0,143,153,129,60,40,153,224
271,178,1640,43,46,0.9215650428573993,0,145,154,133,60,34,154,351
272,239,1370,39,42,0.9346285449753238,1,146,156,137,64,31,156,0
272,352,797,29,32,0.9175644304358904,0,139,152,128,65,40,152,287
298,225,14,0,0,0.0,1,134,145,137,96,19,145,0
319,914,1277,38,40,0.9587519358597105,0,140,145,122,51,40,145,330
319,1030,1166,35,39,0.8857923736116787,0,126,130,105,49,49,130,240
320,857,1173,36,38,0.9520815981310352,0,143,149,123,52,44,149,215
320,974,1000,34,35,0.9930079365598359,0,132,136,113,49,43,136,280
321,518,851,30,33,0.928835147465077,0,143,156,126,60,49,156,313
321,803,945,33,34,0.9522919523649525,0,146,155,126,55,47,155,214
322,462,775,30,31,0.965290379660775,0,144,157,130,62,43,157,218
322,574,860,31,33,0.9607599315876617,0,144,158,123,59,56,158,305
322,688,1015,34,35,0.9856604101998782,0,146,157,125,57,51,157,298
322,745,844,31,32,0.9825503344617561,0,147,158,128,58,48,158,299
323,348,807,30,32,0.938727260968891,0,144,157,131,63,42,157,285
324,405,693,27,30,0.9187948809705095,0,143,153,126,58,44,153,176
324,633,1129,36,37,0.9717041970193507,0,145,156,122,56,55,156,297
325,178,1417,41,42,0.9699009205949455,0,145,153,132,58,34,153,296
325,297,680,27,29,0.9296252097635149,0,144,156,134,65,35,156,286
327,240,1412,39,44,0.8836691927469088,1,147,156,135,60,34,156,0
370,1107,21,0,0,0.0,1,117,122,117,85,10,122,0
375,969,1220,38,38,0.9860739847189669,0,135,140,117,51,41,140,279
377,915,1236,38,39,0.9744505481714169,0,142,148,122,52,44,148,278
378,573,787,30,31,0.9724624946471565,0,144,158,125,60,53,158,172
378,746,1035,35,35,0.9898925582034498,0,149,159,125,54,54,159,212
378,802,1044,33,37,0.8964697317761691,0,145,154,125,55,48,154,213
378,1032,1179,36,39,0.9329528131239161,0,130,135,112,51,43,135,239
379,294,1067,34,37,0.9138399749701365,0,152,162,137,59,39,162,283
379,407,1153,36,38,0.949619545523592,0,151,164,136,62,43,164,175
379,460,1121,35,38,0.8979073282691129,0,150,163,133,60,46,163,174
379,634,932,32,35,0.9358714351013618,0,151,165,130,59,54,165,135
379,689,801,30,32,0.9450692472879695,0,148,162,127,59,55,162,136
379,860,1018,34,35,0.9605201412309076,0,143,152,123,55,48,152,329
380,348,986,33,35,0.9409532642423889,0,149,162,136,63,40,162,284
382,181,975,33,36,0.9092912458007829,0,145,155,131,60,39,155,292
383,236,793,30,32,0.9445152244672929,0,148,157,130,56,43,157,291
386,522,1138,36,38,0.9405049236274047,0,148,162,127,59,55,162,173
387,1107,101,4,29,0.15077240013522708,1,116,121,114,72,14,121,0
428,297,1501,41,44,0.9209032824370182,0,153,166,140,63,39,166,282
432,973,817,30,32,0.9474205248812952,0,137,142,119,51,41,142,276
433,916,1235,38,39,0.9729208446892742,0,141,152,124,59,46,152,277
434,577,930,33,34,0.9730703698593345,0,149,163,128,59,54,163,171
434,743,994,34,34,0.991094530770197,0,148,159,125,56,54,159,211
434,803,1563,42,44,0.9581551510446663,0,149,158,129,55,46,158,144
435,406,979,34,35,0.9575099389807032,0,153,166,136,60,46,166,80
435,462,1300,39,40,0.9831233286988635,0,155,169,134,59,52,169,217
435,859,878,31,33,0.9336883520806247,0,144,153,124,55,48,153,143
436,180,935,32,35,0.9026602520164809,0,142,152,127,59,41,152,293
436,349,992,33,36,0.9119635106181634,0,152,165,137,62,43,165,281
436,517,486,23,25,0.8993142373111631,0,150,164,129,59,54,164,0
436,634,950,33,34,0.9872984595009899,0,153,167,131,59,54,167,134
436,688,879,31,33,0.9269999302123534,0,152,164,127,56,57,164,133
436,1033,1087,35,37,0.9539111639536728,0,130,135,112,51,43,135,238
437,238,734,29,30,0.9623279296875982,0,148,158,133,59,40,158,290
489,975,868,31,33,0.92909706373082,0,139,147,123,56,41,147,275
490,460,689,27,30,0.9151581625583102,0,150,164,128,59,55,164,78
490,520,1376,39,42,0.9264288733426453,0,157,171,135,59,53,171,170
490,575,1263,39,39,0.9775115832621456,0,157,171,135,59,53,171,169
490,860,1131,36,37,0.9867538768543961,0,145,155,121,54,55,155,142
491,405,1039,35,36,0.9746212517121918,0,159,172,142,60,44,172,79
491,802,608,27,27,0.9773962348706202,0,142,156,121,59,57,156,210
492,177,1656,43,47,0.9051135155460364,0,152,162,137,59,39,162,294
492,689,679,27,29,0.9431191975225441,0,146,158,122,56,58,158,132
492,745,636,26,28,0.9214635264997953,0,149,161,125,56,57,161,131
492,917,1342,40,41,0.9716698172652805,0,144,153,122,54,51,153,141
492,1033,1274,33,46,0.7350369259132845,0,135,143,119,56,42,143,237
493,634,657,26,29,0.9133060655523906,0,153,168,127,58,62,168,64
494,238,1489,41,43,0.9528904833938899,0,153,166,136,60,46,166,289
495,351,805,30,32,0.9329402687584389,1,153,167,141,65,39,167,0
496,290,412,21,22,0.9601951934349844,0,156,166,137,57,44,166,0
513,1171,12,0,0,0.0,1,86,88,99,163,33,99,0
518,370,70,4,19,0.20926003962858278,1,147,158,130,59,45,158,0
545,632,988,34,34,0.9917550253843718,0,155,173,135,62,56,173,63
545,1036,1383,38,44,0.8604250970339443,0,135,143,119,56,42,143,236
546,743,895,32,33,0.9578042221919737,0,148,162,127,59,55,162,130
546,859,997,34,35,0.9707154222653832,0,145,156,126,58,49,156,139
546,974,922,32,34,0.9301846295339532,0,141,149,125,56,41,149,274
547,349,723,29,30,0.9640632911031677,0,157,171,138,60,49,171,162
547,799,574,25,27,0.9208746934793743,0,144,155,121,56,55,155,209
547,913,927,33,34,0.9823919002207679,0,144,153,124,55,48,153,140
548,460,796,29,32,0.9002157917269628,0,158,176,138,62,55,176,77
548,690,696,28,29,0.9636438374697813,0,150,164,128,59,55,164,129
549,179,1456,39,44,0.8887652208581823,0,154,164,137,58,41,164,295
549,521,973,33,35,0.9209905837060871,0,155,173,135,62,56,173,59
550,294,643,26,28,0.9274278684929237,0,155,168,140,62,42,168,163
550,574,973,33,36,0.9295450185017688,0,156,174,134,61,58,174,60
551,239,1226,38,39,0.9634496684982434,0,156,167,139,59,42,167,164
551,408,940,32,35,0.9276742402098871,0,159,173,137,59,53,173,76
601,857,1187,36,39,0.9297494695404922,0,149,160,130,58,47,160,138
602,975,966,33,35,0.9439843462850576,0,139,147,124,57,39,147,104
602,1031,1139,36,38,0.9392029950799252,0,132,140,117,57,41,140,235
603,634,1133,35,38,0.9296085360383858,0,162,180,140,61,56,180,62
604,178,1540,40,46,0.8711031007260905,0,156,167,137,58,45,167,168
604,521,1250,38,40,0.960769934081883,0,157,175,135,61,58,175,58
604,576,990,31,37,0.8402236047131395,0,155,173,131,60,61,173,61
604,743,773,29,31,0.9483107468202304,0,151,165,129,59,55,165,23
605,350,1123,36,37,0.9718808093572423,0,162,176,143,60,47,176,161
605,405,543,24,26,0.8990209422436861,0,159,173,136,58,54,173,75
605,691,1054,34,36,0.9523953313807346,0,158,176,138,62,55,176,24
605,802,805,30,32,0.9313029044610015,0,151,162,128,56,53,162,137
605,917,1386,40,42,0.9453462361635415,0,144,155,125,58,49,155,103
606,295,1029,34,36,0.9570668990581908,0,162,175,145,60,43,175,88
607,238,1126,36,37,0.9676349349282046,0,156,170,135,59,52,170,165
607,461,636,25,29,0.8630636175372695,0,158,175,134,60,59,175,74
653,1109,12,0,0,0.0,1,136,150,158,142,35,158,0
658,747,850,31,32,0.9596645345912789,0,152,169,133,62,54,169,22
659,461,816,29,33,0.8853503119690467,0,162,178,142,61,51,178,73
659,518,924,32,34,0.9322235467921609,0,158,176,134,60,60,176,57
660,804,617,27,27,0.9798124498717359,0,147,161,127,60,53,161,98
661,294,981,34,35,0.9762343154559187,0,162,176,141,59,50,176,87
661,351,934,32,35,0.9244709304187664,0,163,180,142,61,53,180,83
661,404,686,27,30,0.9076741786539952,0,159,177,135,60,60,177,82
661,576,1031,33,37,0.9042397263936361,0,158,176,134,60,60,176,6
661,857,890,32,33,0.9783154654610793,0,146,159,129,60,48,159,99
661,915,1116,35,38,0.9140893603156304,0,145,156,125,57,50,156,102
661,1034,1306,38,41,0.93738102701418,0,133,141,118,57,41,141,234
662,236,1502,40,45,0.8707739690902707,0,159,170,140,58,44,170,166
662,684,725,28,30,0.9375303668869401,0,158,176,136,61,57,176,8
663,631,669,27,29,0.9399900712451739,0,162,180,140,61,56,180,7
663,975,890,31,34,0.9187930234771801,0,137,145,121,56,42,145,233
666,178,1785,44,48,0.916691869896346,0,155,166,136,58,46,166,167
703,1138,383,4,94,0.0488090910427274,1,123,133,154,156,51,154,0
713,861,1088,35,37,0.9609622388993146,0,148,161,131,60,47,161,100
714,918,1527,41,44,0.9377938860770212,0,146,156,129,58,44,156,101
715,744,1060,35,37,0.9517724152254389,0,157,171,135,59,53,171,21
716,350,1049,34,36,0.9561990266891701,0,160,178,138,61,57,178,84
716,520,1152,37,37,0.985001419095106,0,164,185,146,65,53,185,41
716,634,1278,38,41,0.927011465770751,0,160,181,138,63,60,181,18
717,577,852,30,34,0.8704050559269128,0,160,181,138,63,60,181,5
718,408,1259,38,39,0.9802828057642697,0,163,181,139,60,59,181,81
718,689,1001,33,36,0.9163309639294014,0,157,175,135,61,58,175,19
718,801,857,32,32,0.9879217000194704,0,152,163,129,56,53,163,97
719,291,1188,35,41,0.8439666229530857,0,157,171,136,59,52,171,85
719,464,943,32,35,0.9089129086397936,0,161,183,136,62,65,183,42
760,1138,52,3,19,0.17363196995404814,1,132,147,170,153,56,170,0
769,574,1010,33,36,0.9305038455258667,0,165,186,147,65,53,186,4
771,691,1186,37,38,0.9791532191680749,0,158,179,138,64,58,179,20
771,920,1503,41,44,0.9143145950591894,0,147,157,130,58,43,157,193
772,460,1153,37,37,0.9758876516660712,0,166,188,141,62,63,188,43
772,631,1109,35,37,0.9504703923867533,0,160,181,140,64,57,181,17
773,404,795,29,32,0.8960264496520034,0,162,180,138,60,59,180,44
773,520,879,31,33,0.9405301068565016,0,166,187,144,63,58,187,3
773,744,889,32,33,0.9499224819670863,0,154,172,132,61,59,172,16
773,804,1171,37,38,0.9740772271213124,0,153,167,131,59,54,167,89
773,859,1023,35,35,0.997987929307965,0,147,161,127,60,53,161,90
774,351,1143,36,38,0.9377119361782003,0,161,179,139,61,56,179,45
776,293,1145,36,38,0.9649012049928853,0,157,171,136,59,52,171,86
827,919,1570,42,45,0.941494949638048,0,145,158,130,62,45,158,96
827,1033,1286,38,41,0.9348758332609843,0,130,138,115,57,42,138,273
828,237,1040,34,36,0.9456318100825931,0,153,164,130,56,52,164,72
829,179,1389,40,42,0.9408896785987376,0,160,170,136,54,50,170,249
829,349,792,30,31,0.9809396933784984,0,162,179,143,62,51,179,46
829,520,1140,37,38,0.9783948505892646,0,163,184,141,63,59,184,2
829,575,955,33,35,0.9340208875624961,0,161,183,134,61,68,183,1
829,806,1207,37,39,0.955120157845287,0,153,167,132,59,53,167,92
829,858,960,33,35,0.9215654885690151,0,148,161,131,60,47,161,91
830,464,1120,36,37,0.968886968186799,0,165,183,143,61,55,183,49
830,633,923,32,35,0.8953182512028708,0,161,182,141,64,57,182,9
830,689,986,33,35,0.9461562999021358,0,159,180,139,64,58,180,10
830,748,1285,38,41,0.9345066055599367,0,155,173,135,62,56,173,15
831,407,1023,33,37,0.8956637183354116,0,162,180,138,60,59,180,65
832,295,652,26,29,0.907766355194718,0,161,175,140,59,50,175,47
832,977,742,29,30,0.9529111668635315,0,136,146,119,58,47,146,194
836,1138,34,3,10,0.32677661516266293,0,133,148,170,152,55,170,0
853,1138,15,0,0,0.0,0,135,144,166,157,47,166,0
884,294,661,26,29,0.905635689278943,0,160,173,143,60,44,173,48
885,577,1226,37,39,0.95915018729905,0,161,182,141,64,57,182,25
885,918,1075,35,37,0.9286650944560957,0,145,155,128,58,44,155,95
886,179,1167,36,39,0.93084240369922,0,160,169,140,55,43,169,250
886,239,968,32,35,0.9073607002285206,0,161,174,143,60,45,174,71
886,351,714,29,29,0.9750607622621228,0,162,177,138,58,56,177,113
886,464,1197,37,38,0.9634078300970531,0,163,181,137,59,61,181,50
886,521,755,29,30,0.9533936178885704,0,160,181,138,63,60,181,26
886,634,793,30,32,0.9389436945590718,0,160,183,141,65,58,183,33
886,691,959,33,35,0.9406806499099856,0,159,180,141,65,55,180,11
886,859,884,32,33,0.9484062514604177,0,147,160,130,60,47,160,94
886,977,834,30,33,0.9299397412191543,0,136,146,120,58,45,146,195
886,1034,1032,34,37,0.9235365410178347,0,130,140,116,60,43,140,196
887,746,805,29,32,0.9075689608901373,0,152,170,132,62,56,170,14
887,805,1348,40,40,0.9898506491189946,0,153,167,132,59,53,167,93
888,406,890,31,34,0.919077030686714,0,160,178,136,60,60,178,66
900,1138,265,8,66,0.13082845501743595,0,128,138,162,157,53,162,0
939,692,1247,38,39,0.9863206648595501,0,155,176,137,65,56,176,12
940,748,898,32,33,0.9599793203982235,0,153,170,134,62,53,170,13
941,178,1656,44,45,0.9684182767081189,0,158,167,138,55,44,167,251
941,297,1071,34,37,0.9195687504069052,0,160,174,139,59,51,174,69
942,239,1110,36,37,0.973249008483049,0,160,171,141,58,44,171,70
942,351,758,27,33,0.8412796504987725,0,161,177,140,60,53,177,68
942,408,892,32,33,0.9567158661771497,0,161,182,142,64,56,182,67
942,522,1148,37,37,0.9946437686618614,0,161,182,141,64,57,182,27
942,631,887,31,34,0.9150453491262182,0,157,178,137,64,58,178,34
942,973,1099,35,37,0.9540299337304329,0,141,151,126,59,42,151,188
943,466,915,32,34,0.9454801517808267,0,161,182,141,64,57,182,51
943,920,563,25,26,0.9372982914568291,0,141,151,124,58,45,151,187
944,576,867,31,34,0.9114849436565655,0,160,175,131,56,64,175,28
944,806,622,26,27,0.9602912743922672,0,148,162,131,61,48,162,39
944,1037,1573,41,45,0.9065749019225081,0,135,144,123,60,37,144,197
946,856,734,28,31,0.901600856046653,0,150,164,131,60,51,164,40
995,917,1025,34,36,0.9690033056815024,0,143,153,128,59,41,153,186
996,858,958,33,34,0.9666145364489781,0,147,160,129,60,49,160,185
997,579,1099,34,38,0.9108433186574509,0,159,177,137,61,57,177,29
997,748,723,28,30,0.9341801257227094,0,152,169,137,65,48,169,37
997,804,775,30,31,0.9635209506121246,0,150,163,133,60,46,163,38
997,974,1034,33,37,0.9019442987227022,0,139,149,125,60,41,149,189
998,407,770,29,31,0.9485257051055472,0,160,178,140,62,54,178,55
999,237,1268,38,40,0.9575881459430159,0,157,168,138,58,45,168,225
999,296,788,30,31,0.9522712408361961,0,161,172,142,58,44,172,114
999,353,911,32,34,0.9267197761718157,0,160,174,141,60,48,174,56
999,523,838,31,32,0.9476537063425131,0,156,177,138,65,56,177,30
1000,178,1479,41,43,0.9533650642284274,0,153,162,135,56,42,162,226
1000,465,754,29,31,0.9435272293026012,0,159,180,141,65,55,180,52
1000,636,1143,36,37,0.9750798601908762,0,155,176,137,65,56,176,35
1000,693,1317,39,41,0.9383083592322657,0,156,174,136,62,55,174,36
1000,1038,1467,39,45,0.8544806857638708,0,136,146,122,60,41,146,198
1011,114,21,3,5,0.6546536558393824,1,163,171,156,65,22,171,0
1053,407,1043,35,36,0.972008332270508,0,161,178,142,62,51,178,54
1053,805,932,33,34,0.9695036596029343,0,150,163,133,60,46,163,177
1054,292,1215,37,40,0.93318441193308,0,158,169,139,58,45,169,115
1054,352,911,31,34,0.9148197909766407,0,157,171,135,59,53,171,118
1054,521,1071,35,37,0.9471116924026511,0,158,176,136,61,57,176,31
1054,919,1206,37,39,0.9573076491021266,0,144,154,127,58,44,154,241
1055,749,1061,35,36,0.9653048876726893,0,151,168,134,63,51,168,145
1055,863,1226,38,39,0.9759171893827929,0,147,158,131,59,43,158,178
1055,978,1169,36,38,0.9383451170708199,0,139,149,124,59,42,149,190
1056,237,391,21,22,0.9660208841597548,0,155,166,141,61,38,166,0
1056,688,744,28,31,0.9080495431160293,0,155,173,135,62,56,173,122
1056,1038,1173,37,39,0.9331623441919129,0,135,145,121,60,42,145,199
1057,462,1257,38,39,0.9808119861681418,0,162,180,142,62,53,180,53
1058,178,736,28,31,0.8992209872793497,0,149,159,132,58,43,159,227
1058,578,1083,35,36,0.9695299271956391,0,156,174,136,62,55,174,105
1058,636,612,26,28,0.9348893697517544,0,156,172,135,60,54,172,121
1107,235,774,29,31,0.9545489573249238,0,153,163,138,59,39,163,229
1109,298,971,34,34,0.9838704977349589,0,152,165,139,63,40,165,116
1109,351,934,32,35,0.8938133653366933,0,155,166,138,59,43,166,117
1110,181,840,30,33,0.9020364249643795,0,150,158,134,56,38,158,228
1110,803,858,31,32,0.9669836637599515,0,148,161,133,62,44,161,147
1110,919,1160,36,39,0.9318629449031092,0,144,154,127,58,44,154,242
1111,410,908,32,34,0.9489959085695472,0,158,175,139,62,52,175,119
1111,522,1102,36,37,0.9835661902687436,0,155,172,136,62,53,172,32
1111,637,820,31,31,0.9771153102728286,0,152,169,133,62,54,169,153
1111,749,960,33,34,0.9575549563211878,0,148,162,127,59,55,162,146
1111,862,830,30,33,0.9032497036012801,0,144,157,129,62,45,157,179
1111,979,916,32,33,0.9555324125212405,0,138,148,124,60,41,148,191
1112,466,1109,36,37,0.9624235252137673,0,160,177,141,62,51,177,201
1112,1038,1372,38,43,0.8747528307580614,0,135,145,121,60,42,145,200
1113,579,885,32,33,0.963170171591466,0,151,168,134,63,51,168,106
1114,693,778,29,31,0.9330528948068266,0,150,167,135,65,48,167,123
1125,1129,107,9,14,0.6850860073495395,1,111,122,133,148,42,133,0
1164,239,1063,34,37,0.9370961540833823,0,154,164,137,58,41,164,230
1164,294,783,29,32,0.9290717010860363,0,152,165,139,63,40,165,266
1165,180,1461,41,42,0.9801434547880955,0,151,159,135,56,38,159,252
1166,803,1145,36,39,0.9346465775336774,0,148,161,133,62,44,161,148
1167,351,536,25,26,0.9418170195262434,0,154,167,136,60,47,167,265
1167,409,939,33,34,0.9649470675668345,0,154,169,134,60,52,169,120
1167,523,1109,35,38,0.9357958703095911,0,152,169,133,62,54,169,154
1167,688,778,28,34,0.8263421938426097,0,149,163,128,59,54,163,124
1167,920,859,31,32,0.9696686240067152,0,139,147,123,56,41,147,181
1167,981,1603,43,44,0.9745525311015646,0,139,149,125,60,41,149,192
1168,635,823,31,32,0.9547747721336034,0,149,166,132,63,52,166,112
1168,748,894,31,34,0.9173805908775997,0,149,162,134,62,44,162,149
1168,862,1041,34,36,0.9574048276911864,0,143,154,124,58,49,154,180
1169,1037,1347,38,42,0.9140347336198157,0,132,140,117,57,41,140,353
1170,466,972,34,35,0.9704589191814604,0,154,171,135,62,53,171,155
1170,579,874,32,32,0.9808145579043829,0,148,166,128,62,58,166,107
1197,115,15,0,0,0.0,1,149,165,154,98,24,165,0
1218,240,1394,41,41,0.9930176779431983,0,150,163,140,66,35,163,231
1221,180,1184,36,39,0.9418308962211406,0,148,156,133,57,37,156,253
1221,297,820,31,31,0.9802785863972293,0,150,162,138,63,37,162,232
1222,410,862,31,33,0.9555789219051476,0,153,166,136,60,46,166,202
1222,691,716,28,30,0.9222366819871154,0,146,159,131,62,44,159,125
1222,918,1297,39,40,0.9710897869179786,0,138,148,123,59,43,148,182
1223,467,1009,34,35,0.9597241173851973,0,151,168,136,65,48,168,156
1223,804,1112,35,38,0.920874355044187,0,147,160,134,63,41,160,151
1223,1036,1354,36,44,0.8316604544172602,0,131,139,116,57,42,139,354
1223,1107,51,0,0,0.0,1,118,128,126,119,19,128,0
1224,354,496,23,24,0.9679772102593885,0,148,161,135,63,41,161,203
1224,635,584,25,27,0.9328615011041159,0,147,163,134,65,45,163,111
1224,750,1021,34,36,0.9619916556352006,0,146,159,131,62,44,159,150
1224,860,856,30,34,0.8836021550622525,0,140,150,123,58,45,150,152
1225,523,789,31,31,0.9905161452129798,0,148,161,131,60,47,161,257
1225,579,936,32,35,0.9079528844723972,0,148,161,131,60,47,161,108
1225,976,726,29,30,0.9725984291994106,0,132,142,118,60,43,142,243
1277,185,1073,34,37,0.9155671205856694,0,146,154,133,58,34,154,254
1277,858,725,28,30,0.9442526105509169,0,138,148,124,60,41,148,327
1278,247,601,25,28,0.8832046919825001,0,147,156,135,60,34,156,206
1278,635,1150,36,38,0.9492486386155775,0,148,161,133,62,44,161,110
1278,1034,1121,35,38,0.9196115936212955,0,117,122,100,52,45,122,355
1279,299,993,34,35,0.9799886670318353,0,149,159,135,60,38,159,205
1279,410,1055,34,37,0.9249992244688225,0,149,162,134,62,44,162,258
1279,466,1021,33,36,0.9218093721067641,0,149,162,134,62,44,162,157
1279,580,922,31,35,0.8967088147887926,0,146,160,131,63,46,160,109
1279,692,984,34,35,0.975040202658653,0,146,159,131,62,44,159,126
1280,354,1016,33,36,0.9294519102533065,0,148,160,135,62,39,160,204
1280,521,789,30,31,0.9658664859926244,0,146,162,134,66,44,162,158
1280,807,901,32,33,0.9635967851321124,0,139,149,125,60,41,149,328
1280,915,688,27,30,0.9106591259949351,0,137,145,124,58,36,145,183
1280,976,1058,34,37,0.9086544507338739,0,134,139,117,52,40,139,244
1281,750,955,33,34,0.9808553537873831,0,140,153,125,62,46,153,321
1333,183,1052,34,37,0.9142383369025217,0,142,150,129,58,35,150,255
1333,860,682,28,29,0.9675246167346523,0,136,145,124,60,36,145,326
1333,1033,1413,38,44,0.8766196228237904,0,129,137,114,57,42,137,356
1334,520,814,30,32,0.9479848594987452,0,143,156,130,63,42,156,159
1334,635,1019,34,36,0.9417866111740661,0,145,158,132,63,41,158,337
1334,914,666,27,28,0.9744603171041692,0,134,144,120,60,42,144,184
1335,240,877,31,34,0.9180574249345322,0,143,152,133,62,31,152,207
1335,353,466,23,24,0.9662946108700744,0,144,156,134,65,35,156,0
1335,408,1059,34,36,0.9463783662660924,0,144,156,132,63,39,156,259
1335,462,1214,37,40,0.9278034105842137,0,145,158,129,61,46,158,260
1335,572,1499,42,43,0.9876633406130312,0,143,159,132,67,43,159,160
1335,691,1238,38,39,0.9907689488602028,0,144,154,129,59,41,154,127
1335,748,981,33,35,0.9278437442652773,0,137,147,123,60,41,147,322
1335,806,945,33,34,0.9524131131318478,0,136,146,122,60,41,146,325
1336,973,1012,33,36,0.9317826755088826,0,131,139,116,57,42,139,245
1337,296,639,26,29,0.8819231500570606,0,143,155,135,67,32,155,267
1389,242,1372,39,42,0.9237580445814387,0,144,153,134,62,31,153,208
1389,635,862,32,32,0.9774161736043012,0,139,149,124,59,42,149,338
1389,862,1129,36,38,0.9632060702336905,0,136,144,121,57,40,144,360
1390,179,1502,42,43,0.9787356827916748,0,140,147,129,59,31,147,256
1390,297,1083,36,36,0.9816260137988408,0,143,152,131,60,35,152,268
1390,748,742,28,31,0.9244194791146435,0,135,145,121,60,42,145,323
1390,975,1262,38,39,0.9678401892962972,0,129,137,116,58,39,137,246
1390,1035,1312,39,41,0.9500879464734492,0,128,133,113,53,38,133,357
1391,523,1299,39,40,0.9839122076607495,0,142,154,130,63,39,154,340
1391,579,791,30,31,0.9800610040136797,0,139,152,129,66,38,152,339
