x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1112,581,1690,44,45,0.9666773819929744,0,150,164,128,59,55,164,7
1158,514,18,0,0,0.0,1,154,174,146,72,41,174,0
1169,518,451,21,28,0.7467010711551905,1,151,168,136,65,48,168,0
1225,517,127,8,21,0.4037498426791052,0,154,172,149,75,34,172,0
1273,116,12,0,0,0.0,1,143,151,153,135,16,153,0
1438,1038,31,4,6,0.7195416560799898,0,128,137,134,113,16,137,0
1441,577,1895,42,55,0.7690861249115588,0,138,147,126,60,36,147,15
1443,518,1441,41,43,0.9369641132133651,0,133,142,123,62,34,142,16
1445,635,1503,41,44,0.9350560328324435,0,131,140,120,61,36,140,14
1455,281,9,0,0,0.0,0,147,159,155,113,19,159,0
1545,1109,12,0,0,0.0,1,99,108,107,122,21,108,0
1556,1108,34,4,8,0.5187951411778347,1,104,108,106,106,9,108,0
1557,221,18,0,0,0.0,1,130,141,125,71,28,141,0
1557,264,56,3,23,0.14066686007851356,1,130,142,128,78,25,142,0
1557,274,15,0,0,0.0,1,130,142,128,78,25,142,0
1557,284,56,4,17,0.25048661950675505,1,130,141,127,75,25,141,0
1557,299,24,0,0,0.0,1,130,142,128,78,25,142,0
1562,999,31,4,9,0.46905357356648736,1,124,132,138,145,25,138,0
1570,598,85,4,21,0.2285748334634233,1,135,142,126,61,28,142,0
1570,611,31,5,5,0.9050593630411288,1,132,143,127,71,28,143,0
1570,619,30,5,7,0.7071067980787146,1,133,143,127,69,28,143,0
1570,686,52,4,15,0.27497318310354385,1,136,143,128,62,26,143,0
1570,711,123,6,31,0.20010655343192277,1,132,143,129,75,24,143,0
1570,740,76,4,19,0.21446318750755544,1,134,142,129,68,23,142,0
1570,767,122,3,38,0.10257821739287534,1,134,141,129,67,21,141,0
1570,820,296,5,69,0.08293027339087504,1,133,141,128,68,23,141,0
1571,569,12,0,0,0.0,1,132,143,129,75,24,143,0
1571,580,27,0,0,0.0,1,133,144,132,81,21,144,0
1571,635,24,0,0,0.0,0,134,143,134,85,16,143,0
1571,654,39,0,0,0.0,1,134,144,132,77,21,144,0
1571,665,9,0,0,0.0,1,133,144,134,88,19,144,0
1571,670,9,0,0,0.0,1,133,143,134,89,17,143,0
1571,872,123,4,29,0.15572467161033607,1,132,136,129,66,13,136,0
1571,891,32,0,0,0.0,1,130,138,127,73,20,138,0
1571,991,895,6,184,0.03378471023880213,1,129,136,128,79,15,136,0
1572,490,568,5,131,0.04446569426961329,1,131,143,123,68,35,143,0
1572,564,9,0,0,0.0,1,133,145,134,88,21,145,0
1573,193,209,4,55,0.08588996560172102,1,134,141,126,62,27,141,0
1573,329,1033,5,245,0.02224329635850838,1,135,142,126,61,28,142,0
1573,1095,374,20,30,0.6695203673603908,1,107,114,111,109,15,114,0
1574,162,18,0,0,0.0,1,135,141,125,58,28,141,0
1582,819,86,4,25,0.16647491289286395,1,136,142,142,127,10,142,0
1583,510,9,0,0,0.0,1,136,146,138,93,17,146,0
1583,517,15,0,0,0.0,1,134,146,144,120,20,146,0
1583,605,59,3,18,0.20037325405882161,0,135,141,141,127,10,141,0
1583,842,30,0,0,0.0,1,136,140,146,152,17,146,0
1583,886,9,0,0,0.0,1,136,140,143,145,12,143,0
1583,894,21,0,0,0.0,1,135,140,142,139,12,142,0
1583,999,59,6,12,0.5384062289790341,1,130,137,136,121,13,137,0
1584,395,9,0,0,0.0,1,136,147,148,131,20,148,0
1584,411,12,0,0,0.0,1,136,148,147,123,20,148,0
1584,419,24,0,0,0.0,1,136,147,144,115,19,147,0
1584,955,18,0,0,0.0,1,131,137,153,158,36,153,0
1584,965,12,0,0,0.0,1,132,138,151,156,32,151,0
1584,977,9,0,0,0.0,1,130,138,152,154,36,152,0
1584,982,9,0,0,0.0,1,130,138,152,154,36,152,0
