x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
658,1110,12,0,0,0.0,1,141,151,143,93,16,151,0
661,291,1560,41,46,0.9031319321808706,0,153,165,129,56,55,165,16
662,353,1573,43,45,0.9530551588165244,0,155,167,127,55,61,167,13
662,515,1649,43,45,0.9570736002799739,0,156,171,128,57,64,171,12
662,576,1683,44,46,0.9547149447115058,0,152,167,124,57,65,167,9
662,680,12,0,0,0.0,0,158,179,148,71,44,179,0
673,1016,9,0,0,0.0,0,146,160,147,88,22,160,0
681,1027,12,0,0,0.0,0,140,153,143,94,21,153,0
694,1137,293,6,74,0.08652096952665175,0,130,142,164,155,52,164,0
712,858,1674,42,49,0.8590627685634928,0,143,155,119,56,59,155,25
713,919,1093,36,37,0.9654202717734772,0,141,150,123,56,45,150,26
749,158,9,0,0,0.0,1,167,182,161,72,29,182,0
750,171,16,0,0,0.0,1,166,181,160,72,29,181,0
752,165,9,0,0,0.0,1,167,182,161,72,29,182,0
763,1138,12,0,0,0.0,0,137,151,178,155,58,178,0
770,855,1488,39,46,0.850047496045146,0,145,156,122,56,55,156,17
772,918,1131,35,38,0.9279899711965052,0,144,153,122,54,51,153,27
828,857,1589,41,46,0.8940601575257034,0,144,155,121,56,55,155,18
828,919,836,31,32,0.9692931676917464,0,143,153,126,58,44,153,28
828,1035,1267,38,40,0.949055715402817,0,132,141,120,60,37,141,32
829,974,1135,36,38,0.9438599931924411,0,139,148,121,56,46,148,29
864,1138,51,0,0,0.0,0,135,150,172,152,54,172,0
882,917,1250,37,40,0.927758280958632,0,143,152,125,56,45,152,24
884,859,1299,37,42,0.8649716734730448,0,144,155,121,56,55,155,19
885,1138,9,0,0,0.0,1,134,147,174,156,58,174,0
887,973,1404,37,46,0.8227877440429339,0,138,148,124,60,41,148,30
888,1035,1410,40,42,0.9712490641047956,0,136,146,122,60,41,146,31
911,1137,182,4,51,0.08165977579408126,1,132,145,166,153,52,166,0
937,517,1756,42,50,0.8537213755885461,0,156,171,128,57,64,171,4
939,579,1111,36,37,0.9587077582171165,0,151,166,123,57,66,166,1
941,851,1738,42,49,0.8616439812658111,0,148,159,129,58,48,159,20
941,918,721,27,31,0.8814887708809762,0,137,147,122,59,43,147,23
999,579,1567,43,44,0.9714524846109526,0,153,168,127,58,62,168,2
1000,519,1481,41,43,0.9548957098493671,0,153,168,127,58,62,168,3
1000,922,1472,41,43,0.9542255752832175,0,141,150,123,56,45,150,22
1001,860,1224,37,40,0.9308495191499585,0,144,155,125,58,49,155,21
1048,293,1616,42,46,0.9186291774474407,0,154,164,130,55,52,164,46
1050,180,1491,41,43,0.9507311271482705,0,152,158,130,51,45,158,47
1050,237,1045,33,37,0.9096049008105785,0,153,162,131,54,48,162,45
1050,746,1533,42,44,0.9625913782435574,0,149,161,123,55,60,161,33
1052,352,1225,38,38,0.9812605094638215,0,152,164,128,56,55,164,41
1052,805,1298,39,40,0.9743743442172622,0,145,156,124,57,52,156,34
1062,1114,2693,21,239,0.08760838740909008,1,137,149,138,88,20,149,0
1103,905,12,0,0,0.0,0,147,162,143,76,29,162,0
1108,577,1511,41,44,0.9215188275052323,0,134,146,106,55,69,146,5
1109,240,1043,33,38,0.8629504205808161,0,150,159,132,56,43,159,44
1109,351,1256,38,40,0.955971577032481,0,151,162,126,55,56,162,42
1110,180,1483,41,44,0.9456189750027286,0,150,159,132,56,43,159,48
1111,807,1337,39,41,0.934178589576416,0,144,155,125,58,49,155,35
1112,746,1645,44,45,0.9580267408787422,0,144,158,123,59,56,158,36
1113,290,1446,40,43,0.9190293106752888,0,150,160,135,59,39,160,43
1164,860,1512,39,46,0.856775356565269,0,136,146,119,58,47,146,37
1165,409,1378,39,42,0.9215658609072176,0,149,161,125,56,57,161,7
1165,919,1037,35,36,0.9712135916397779,0,134,147,121,63,45,147,38
1166,466,1145,36,38,0.9623353856982233,0,147,161,125,59,57,161,6
1201,104,12,0,0,0.0,1,149,154,134,53,33,154,0
1223,465,1293,39,40,0.9593021488141614,0,146,157,123,56,55,157,65
1223,922,1667,43,46,0.9471350902646174,0,136,145,118,56,47,145,39
1224,406,1464,41,43,0.9400561471635299,0,145,158,130,62,45,158,8
1227,859,1761,43,48,0.9009843661796683,0,136,146,121,59,43,146,40
1227,1106,147,4,43,0.09455005521477479,1,119,125,121,99,12,125,0
1275,578,1118,36,37,0.9651571299610692,0,141,154,124,60,49,154,69
1275,635,1299,38,41,0.9290704417143234,0,143,154,124,58,49,154,70
1275,1032,1161,37,38,0.9647213776756496,0,127,135,114,58,39,135,94
1276,519,1280,39,40,0.9811337631900509,0,141,154,124,60,49,154,66
1277,694,1216,38,38,0.996781504425873,0,140,150,125,59,42,150,73
1278,973,1182,37,38,0.9596330533894581,0,132,137,115,52,40,137,89
1331,575,994,34,35,0.955296410619466,0,138,151,121,60,50,151,68
1333,517,1250,37,40,0.9146567600579714,0,143,153,128,59,41,153,67
1334,635,1193,37,39,0.9518112182263864,0,139,149,124,59,42,149,71
1334,975,1141,36,38,0.9323216675054933,0,129,137,113,56,44,137,90
1335,1036,1171,35,40,0.8828400613690042,0,129,134,114,53,38,134,93
1336,694,1394,40,41,0.9738377367552181,0,138,148,123,59,43,148,72
1340,466,236,16,17,0.9327430001004925,0,145,154,135,62,31,154,0
1387,294,1379,39,42,0.9258735043389363,0,136,144,123,58,37,144,79
1387,353,930,33,34,0.9573511350777361,0,138,147,126,60,36,147,78
1389,578,944,33,34,0.9827133191363543,0,140,150,126,60,40,150,74
1391,974,1106,35,37,0.9561813098275384,0,129,134,114,53,38,134,91
1391,1034,1069,34,37,0.9264071996093108,0,124,132,114,61,34,132,92
1392,518,1204,36,40,0.9060208546743138,0,136,148,124,63,41,148,77
1433,1105,31,3,11,0.29001697822692557,1,114,125,122,115,22,125,0
1444,576,1072,33,38,0.8835257309203379,0,135,145,120,59,43,145,75
1445,694,1972,48,49,0.9842641021695125,0,129,137,113,56,44,137,87
1445,1105,15,0,0,0.0,1,121,123,124,141,6,124,0
1447,297,1406,40,42,0.9595003575102545,0,133,142,123,62,34,142,80
1447,520,1253,38,39,0.9775670247533919,0,133,145,123,65,38,145,76
1448,357,1341,38,42,0.9163701705193729,0,135,144,123,60,37,144,86
1449,974,1396,40,41,0.9781263246520728,0,124,131,113,59,35,131,88
1450,1034,1481,41,43,0.9664090734624159,0,125,129,112,52,33,129,95
1458,1105,51,0,0,0.0,1,119,125,122,106,12,125,0
1487,1105,45,0,0,0.0,1,117,122,123,134,12,123,0
1518,1105,159,4,49,0.08336283021337669,1,108,107,107,0,2,108,0
1543,1107,12,0,0,0.0,1,102,109,115,147,28,115,0
1546,1097,18,0,0,0.0,1,120,130,127,114,19,130,0
1552,1112,12,0,0,0.0,1,103,106,107,138,9,107,0
1556,197,145,3,48,0.08097100288394157,1,129,139,131,93,18,139,0
1557,252,9,0,0,0.0,1,130,141,127,75,25,141,0
1557,281,9,0,0,0.0,1,130,142,128,78,25,142,0
1582,631,12,0,0,0.0,1,136,144,129,65,26,144,0
1582,644,44,5,12,0.42768626018477446,1,137,146,129,65,29,146,0
1582,672,74,5,18,0.30674652374390815,1,136,145,129,66,28,145,0
1583,515,24,0,0,0.0,1,137,146,132,69,24,146,0
1583,563,32,0,0,0.0,1,137,146,132,69,24,146,0
1583,571,9,0,0,0.0,1,136,146,132,72,24,146,0
1583,607,38,5,9,0.6167735656344984,1,137,146,133,71,22,146,0
1583,686,34,4,9,0.46160368257453743,1,136,145,136,85,15,145,0
1583,707,31,3,8,0.4454389787210719,1,136,144,131,68,23,144,0
1583,717,34,4,9,0.4846438571207471,1,136,144,131,68,23,144,0
1583,840,32,4,7,0.6328019654761541,1,132,143,127,71,28,143,0
1583,891,40,0,0,0.0,1,132,142,125,67,30,142,0
1583,901,16,0,0,0.0,1,134,141,127,63,25,141,0
1584,697,12,0,0,0.0,1,135,144,146,135,19,146,0
1584,730,30,0,0,0.0,1,134,143,143,127,16,143,0
1584,875,42,0,0,0.0,1,134,141,140,121,12,141,0
1584,957,15,0,0,0.0,1,130,138,141,139,19,141,0
1584,971,24,0,0,0.0,1,132,139,140,132,14,140,0
1584,984,12,0,0,0.0,1,132,140,141,132,16,141,0
1585,851,18,0,0,0.0,1,131,140,147,146,27,147,0
1585,1031,12,0,0,0.0,1,132,140,149,150,29,149,0
1598,252,8,0,0,0.0,0,141,153,167,150,39,167,0
