x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
550,579,529,24,27,0.8772789862863308,0,158,175,138,62,53,175,25
551,1029,1528,41,45,0.909625374529952,0,133,137,110,48,50,137,74
553,968,1674,44,46,0.9624257146803246,0,133,139,111,51,51,139,73
554,296,1968,50,52,0.9646551772098119,0,152,162,135,58,42,162,50
554,357,1144,34,40,0.8596652064989782,0,157,170,140,60,44,170,49
591,575,9,0,0,0.0,0,159,180,149,71,43,180,0
601,808,1645,41,49,0.8292082993995208,0,137,148,110,54,65,148,11
603,743,1717,43,48,0.9036413435229993,0,147,159,119,55,64,159,12
665,807,1442,40,44,0.9214447582485616,0,142,152,115,53,62,152,10
668,744,2094,49,52,0.935792524935594,0,148,160,120,55,63,160,9
696,1137,294,7,64,0.12029900313242058,0,132,143,163,154,48,163,0
766,1138,9,0,0,0.0,0,134,150,170,151,53,170,0
827,917,1191,37,39,0.9440631612924645,0,139,148,119,55,49,148,34
828,580,1648,43,46,0.9456217090272785,0,152,168,123,57,68,168,1
828,859,1418,39,44,0.8747803301330968,0,143,152,120,54,53,152,33
829,517,1793,44,49,0.8959743762905982,0,155,171,126,57,67,171,8
829,976,1319,37,43,0.8637898842686668,0,137,146,119,56,47,146,35
829,1032,802,30,33,0.9095864999717973,0,120,129,100,55,57,129,36
834,290,830,30,34,0.8663635404255806,0,162,173,139,56,50,173,18
834,348,1191,33,44,0.7609695714991295,0,160,175,136,58,56,175,17
887,515,1527,39,47,0.835994242884321,0,155,170,127,57,64,170,7
887,579,1354,40,41,0.967268076413379,0,152,167,124,57,65,167,2
888,919,1132,36,38,0.9562154345381662,0,139,148,119,55,49,148,39
889,1034,1561,41,47,0.866363411351367,0,133,139,113,52,47,139,37
891,978,1291,37,44,0.8441725996145223,0,135,145,118,58,47,145,38
893,352,1129,35,39,0.8961384154828044,0,159,175,136,59,56,175,20
893,857,2301,51,54,0.9528594720858856,0,139,150,116,56,57,150,40
896,292,1266,36,41,0.879629634687358,0,155,166,132,56,52,166,19
910,1138,177,5,57,0.09182020498640166,0,125,139,165,155,61,165,0
942,181,1363,38,42,0.9087251249490506,0,155,164,135,55,45,164,24
944,241,1233,36,41,0.8778731283346449,0,156,167,137,58,45,167,21
945,517,1505,40,45,0.9027722611293089,0,151,166,123,57,66,166,6
946,580,1412,39,43,0.9199151977958536,0,149,165,120,57,69,165,3
1001,180,1799,46,48,0.9619846968209451,0,151,160,133,56,43,160,23
1001,241,1346,40,41,0.9818541751593884,0,153,163,130,55,51,163,22
1003,518,1472,41,44,0.9321932555312884,0,152,167,126,58,62,167,5
1006,581,1625,43,46,0.9328036763975731,0,148,163,122,58,64,163,4
1019,113,18,0,0,0.0,1,157,172,161,96,22,172,0
1054,975,1379,40,42,0.9478033447060394,0,137,147,123,60,41,147,72
1055,408,1328,36,43,0.8409719403919607,0,150,164,131,60,51,164,42
1055,1033,487,24,24,0.9633965903859906,0,130,138,118,59,36,138,0
1059,464,782,28,35,0.8079989877267204,0,158,172,140,61,47,172,41
1062,1114,2731,28,214,0.1330536600083414,1,140,150,141,89,16,150,0
1113,406,1693,42,52,0.8082076277445859,0,148,161,131,60,47,161,43
1114,1033,1334,38,43,0.8852700733423035,0,135,143,122,58,37,143,70
1115,972,1757,44,47,0.9385497058344248,0,131,139,115,56,44,139,71
1117,464,1193,32,45,0.7146488231531034,0,151,165,129,59,55,165,44
1149,1119,12,0,0,0.0,1,139,149,152,137,21,152,0
1164,748,1496,41,44,0.9346692287980546,0,142,155,125,60,49,155,65
1167,520,1506,40,46,0.8729404316580993,0,148,162,128,59,53,162,45
1168,579,996,34,34,0.9855754338443616,0,135,149,114,59,59,149,57
1222,807,1639,44,46,0.943060988193193,0,139,147,123,56,41,147,66
1225,582,1340,39,42,0.9185768934027619,0,144,158,123,59,56,158,58
1226,520,1614,42,47,0.8928026115603686,0,145,158,128,60,48,158,46
1226,745,1321,39,42,0.9199303982196974,1,140,150,123,58,45,150,0
1233,725,9,0,0,0.0,1,147,158,138,65,32,158,0
1271,240,1196,37,39,0.953159829121951,0,132,140,119,58,38,140,80
1276,297,1101,31,43,0.7335474275248932,0,145,154,133,60,34,154,82
1276,1028,108,9,12,0.7894970980701292,0,129,139,116,60,42,139,0
1277,182,1184,36,40,0.8942921227327503,0,144,151,133,59,30,151,86
1279,351,1298,37,43,0.8629018122005843,0,142,154,127,61,44,154,81
1279,976,1495,38,48,0.8027339980625211,0,134,142,121,58,37,142,67
1280,514,688,26,37,0.7229476381712735,0,144,159,131,65,44,159,47
1282,583,1249,32,49,0.6543571091678785,0,144,160,134,68,41,160,59
1282,746,1120,35,39,0.9138202709436279,0,139,149,124,59,42,149,62
1282,808,1429,38,45,0.8586375704744806,0,136,144,120,56,42,144,63
1335,581,665,26,33,0.7749204513995026,0,146,158,136,65,35,158,60
1335,1032,940,31,36,0.8682484330083932,0,132,139,121,59,33,139,69
1336,519,1637,41,49,0.8345063704026924,0,137,150,124,63,44,150,48
1338,298,1604,42,46,0.9132707372139605,0,142,151,132,62,32,151,83
1339,242,1107,32,41,0.7990003591307868,0,142,151,132,62,32,151,84
1339,357,1325,37,43,0.8639738060023543,0,142,152,128,60,40,152,87
1339,807,1289,36,43,0.846634217108333,0,137,147,123,60,41,147,64
1340,183,2271,50,55,0.9023990719783407,0,142,149,131,59,30,149,85
1340,744,1863,43,51,0.8471792202806754,0,134,144,119,59,44,144,61
1342,969,2142,49,53,0.9304581546110458,0,128,136,113,57,43,136,68
1438,1036,27,4,6,0.7207370778853605,0,129,137,127,76,18,137,0
1442,116,15,0,0,0.0,1,137,148,156,145,31,156,0
1548,110,328,20,32,0.6200521198764197,1,99,110,99,85,25,110,0
1561,229,9,0,0,0.0,1,134,139,149,155,25,149,0
1561,243,12,0,0,0.0,1,133,140,144,142,19,144,0
1561,250,15,0,0,0.0,1,134,141,145,142,19,145,0
1561,259,24,0,0,0.0,1,129,143,144,130,26,144,0
1561,273,9,0,0,0.0,1,130,143,133,94,23,143,0
1561,291,24,0,0,0.0,1,130,141,143,134,23,143,0
1561,324,30,0,0,0.0,1,127,143,143,127,28,143,0
1562,347,24,0,0,0.0,1,128,141,136,111,23,141,0
1565,1035,27,0,0,0.0,1,123,133,134,131,20,134,0
1570,918,25,3,8,0.3648655178356136,0,131,137,125,63,22,137,0
1570,1036,15,0,0,0.0,1,129,137,124,68,24,137,0
1570,1043,28,3,11,0.2833389138668521,1,128,136,123,68,24,136,0
1571,658,30,0,0,0.0,1,131,140,124,66,29,140,0
1571,705,36,0,0,0.0,1,133,141,128,68,23,141,0
1571,725,82,4,25,0.16431500306495306,1,131,142,128,75,25,142,0
1571,767,96,0,0,0.0,1,132,140,129,73,20,140,0
1571,787,16,0,0,0.0,1,131,139,128,73,20,139,0
1571,805,84,2,37,0.07643077901202623,1,132,140,127,68,23,140,0
1571,826,15,0,0,0.0,1,132,140,129,73,20,140,0
1571,841,40,3,17,0.18096208365215258,0,132,139,128,69,20,139,0
1571,859,27,0,0,0.0,1,131,140,124,66,29,140,0
1571,866,9,0,0,0.0,1,131,139,128,73,20,139,0
1571,973,9,0,0,0.0,0,128,136,125,73,20,136,0
1571,993,57,0,0,0.0,0,128,136,123,68,24,136,0
1571,1023,48,0,0,0.0,1,129,135,127,74,15,135,0
1572,303,96,0,0,0.0,0,134,146,129,72,29,146,0
1572,336,50,3,18,0.19247747255085518,0,134,145,127,68,31,145,0
1572,356,30,0,0,0.0,1,133,146,128,73,31,146,0
1572,370,30,0,0,0.0,1,134,145,128,69,29,145,0
1572,387,24,0,0,0.0,0,134,145,128,69,29,145,0
1572,415,48,0,0,0.0,0,133,146,128,73,31,146,0
1572,435,24,0,0,0.0,0,134,145,128,69,29,145,0
1572,571,24,0,0,0.0,0,132,143,133,88,19,143,0
1572,585,12,0,0,0.0,1,133,144,127,69,30,144,0
1572,599,51,14,23,0.6093560009229491,1,132,143,126,69,30,143,0
1572,611,18,0,0,0.0,1,132,143,128,73,26,143,0
1574,124,371,18,32,0.5583695663956418,1,94,100,106,148,28,106,0
1578,1064,1103,17,150,0.11815207242676734,1,133,147,130,77,29,147,0
1585,197,12,0,0,0.0,0,137,146,147,131,17,147,0
1585,213,34,3,12,0.2563502209419506,1,137,146,150,140,22,150,0
1585,229,36,3,13,0.2183124102312063,1,138,147,152,142,23,152,0
1586,267,24,0,0,0.0,0,138,147,153,144,25,153,0
1586,280,12,0,0,0.0,1,137,147,147,127,17,147,0
1586,295,51,0,0,0.0,1,138,147,153,144,25,153,0
1586,323,24,0,0,0.0,0,137,147,147,127,17,147,0
1586,390,9,0,0,0.0,0,135,147,144,116,20,147,0
1586,562,9,0,0,0.0,0,134,144,142,119,17,144,0
1586,596,22,4,5,0.8660254144230933,1,133,143,144,131,19,144,0
1587,581,12,0,0,0.0,0,135,146,143,115,19,146,0
1587,603,18,0,0,0.0,1,132,142,144,134,21,144,0
1587,702,12,0,0,0.0,1,134,144,145,131,19,145,0
1587,835,877,4,234,0.017893653836041915,1,132,141,138,113,16,141,0
1588,709,9,0,0,0.0,1,133,144,147,136,24,147,0
1589,512,174,9,23,0.41079210921883114,0,130,143,128,79,26,143,0
1589,658,151,8,22,0.358385526670072,0,130,131,125,49,11,131,0
