x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
547,975,716,29,29,0.9871232248044088,0,135,144,117,56,47,144,55
547,1032,1426,38,45,0.8614122811206858,0,133,139,113,52,47,139,56
549,242,1773,44,48,0.9244153563293661,0,151,161,127,54,53,161,97
552,179,1694,45,45,0.9836739620512799,0,150,159,130,55,46,159,105
591,576,9,0,0,0.0,0,160,181,143,65,53,181,0
599,633,1548,42,46,0.9159762470304889,0,149,162,119,55,67,162,41
600,693,931,32,34,0.9221715593588361,0,149,161,121,55,63,161,27
600,749,1477,40,44,0.9143494366588352,0,150,161,121,54,63,161,28
602,807,1011,34,35,0.9552928065510307,0,146,158,122,56,58,158,29
602,916,879,32,32,0.9915106165259657,0,143,150,119,52,52,150,31
602,976,1197,37,38,0.9631023172321043,0,138,147,120,56,46,147,54
602,1033,1130,35,38,0.9452149757169787,0,135,140,117,51,41,140,86
603,520,2151,50,52,0.9596541308182831,0,152,167,124,57,65,167,42
605,863,1069,35,37,0.9590142478382343,0,145,155,119,54,59,155,30
617,316,18,0,0,0.0,0,151,169,143,71,39,169,0
657,687,1598,41,47,0.8858508797873763,0,152,165,122,55,66,165,26
661,632,1265,37,40,0.9249702249074455,0,150,165,122,57,66,165,25
661,748,1299,37,41,0.894180292165525,0,150,162,124,55,59,162,49
661,920,1128,35,38,0.9095860125099593,0,134,143,114,55,51,143,52
662,976,1433,40,43,0.9177300426524023,0,137,146,119,56,47,146,53
663,1036,1595,43,44,0.9843786178485995,0,132,138,112,52,48,138,87
664,863,1345,38,42,0.9132328204678566,0,144,155,120,55,57,155,51
665,805,1519,40,46,0.8721852756172863,0,145,157,119,55,61,157,50
694,1137,307,6,73,0.08746400858177691,1,131,143,158,151,43,158,0
713,519,1759,45,47,0.958634719602062,0,155,171,126,57,67,171,11
717,579,1073,35,37,0.9515637677277611,0,152,167,124,57,65,167,10
738,1138,30,0,0,0.0,1,134,149,170,152,53,170,0
762,1138,15,0,0,0.0,0,136,148,175,156,56,175,0
770,579,1239,37,40,0.9353612019268661,0,154,170,125,57,67,170,9
772,517,1404,39,43,0.9021869662261995,0,157,173,128,57,66,173,12
824,295,1751,44,49,0.890968508752804,0,155,165,128,53,57,165,59
827,749,1165,36,39,0.9161841168356389,0,148,161,117,55,69,161,4
828,578,882,32,33,0.9797150873408857,0,149,165,116,56,75,165,1
828,635,1304,38,41,0.9370453505257484,0,154,170,125,57,67,170,2
828,863,1304,38,41,0.9110213573108954,0,132,144,108,56,63,144,6
829,518,1356,38,43,0.8964621572837396,0,157,173,128,57,66,173,13
829,806,938,33,34,0.9786434940087566,0,145,157,119,55,61,157,5
829,919,986,33,36,0.9046019355462415,0,137,148,118,58,51,148,7
830,692,1039,35,36,0.9867534987071128,0,149,164,121,57,66,164,3
843,1139,12,0,0,0.0,0,134,148,176,155,60,176,0
859,1138,18,0,0,0.0,1,133,147,170,153,55,170,0
869,1138,27,2,11,0.23364551928928198,1,135,146,171,157,53,171,0
883,515,1441,38,46,0.82578604248062,0,156,172,127,57,66,172,14
885,353,1721,42,49,0.8572771728390282,0,157,170,127,55,64,170,57
885,579,1149,36,37,0.973980948493465,0,153,169,124,57,67,169,17
886,294,1392,41,41,0.9817527770752115,0,154,166,128,55,58,166,58
886,803,1492,40,44,0.9104119934783392,0,146,158,120,55,61,158,21
887,635,1366,39,42,0.9412085090081845,0,151,170,125,60,67,170,18
887,864,1140,36,38,0.9408411354561567,0,144,155,121,56,55,155,22
888,923,1239,35,44,0.7828910487757531,0,137,147,113,54,58,147,8
889,692,1404,39,43,0.8911320861485333,0,149,164,123,58,63,164,19
889,749,1140,35,39,0.9087432957058585,0,144,159,120,58,62,159,20
909,1138,202,4,56,0.08295075607769258,0,126,137,162,157,56,162,0
938,181,1730,44,47,0.9256365745818104,0,156,163,129,51,53,163,63
940,240,763,28,32,0.8743234718010746,0,145,155,121,54,55,155,60
941,520,1403,39,43,0.908607595602915,0,156,172,127,57,66,172,15
943,580,952,33,35,0.9365151645422695,0,147,161,117,56,69,161,16
943,923,1154,36,38,0.944910698736964,0,138,148,121,58,46,148,24
944,866,1535,41,46,0.8827101002154849,0,143,154,120,56,56,154,23
982,114,9,0,0,0.0,1,161,174,156,73,26,174,0
999,180,1397,39,45,0.8622896471324005,0,150,159,130,55,46,159,62
999,240,1423,40,43,0.9225922318649226,0,151,162,126,55,56,162,61
1001,582,1605,43,45,0.963318667525921,0,151,166,123,57,66,166,33
1002,922,1702,43,47,0.9120244709563157,0,138,147,118,55,50,147,66
1003,519,1786,46,47,0.9767596083110461,0,152,167,126,58,62,167,34
1003,859,1589,42,46,0.9271426162925885,0,139,150,116,56,57,150,65
1035,110,12,0,0,0.0,1,157,174,163,99,24,174,0
1049,294,1473,41,43,0.9576784068530346,0,153,163,129,54,53,163,64
1050,350,1258,38,39,0.973558634484139,0,151,162,128,56,53,162,73
1102,906,9,0,0,0.0,0,147,162,143,76,29,162,0
1111,293,1447,41,42,0.9565696068869761,0,149,160,130,58,47,160,75
1112,351,1781,45,48,0.9316288766628879,0,150,162,126,56,56,162,74
1124,1128,111,10,12,0.7736391256940576,1,123,127,139,159,29,139,0
1163,464,1212,37,39,0.9682920222766297,0,147,159,122,56,59,159,35
1166,406,1412,40,42,0.9507277497275731,0,148,160,124,56,57,160,36
1169,114,12,0,0,0.0,1,153,166,159,104,19,166,0
1218,750,1186,37,39,0.9628705248518534,0,127,138,108,58,55,138,67
1223,464,1332,38,42,0.9035765109341282,0,145,157,121,56,58,157,38
1223,523,1926,47,50,0.9390443002133098,0,142,156,121,59,57,156,39
1226,407,1476,41,44,0.9308715256634732,0,145,156,126,58,49,156,37
1229,1105,122,4,41,0.09860531309384975,1,124,127,120,60,14,127,0
1257,1106,18,0,0,0.0,1,119,125,120,92,12,125,0
1274,295,1499,41,44,0.9408804698875481,0,143,152,125,56,45,152,76
1277,744,1511,39,46,0.8524450893328439,0,137,148,118,58,51,148,68
1278,808,1243,38,40,0.9506953179235436,0,135,145,120,59,43,145,112
1280,354,957,33,35,0.9529677041466587,0,140,150,126,60,40,150,77
1299,116,12,0,0,0.0,1,143,155,144,88,19,155,0
1300,1106,27,0,0,0.0,1,120,126,120,85,12,126,0
1334,294,1509,41,44,0.9252586113737099,0,141,151,127,60,40,151,79
1334,355,1352,38,42,0.918931382409485,0,138,148,123,59,43,148,78
1336,578,2179,50,54,0.9224543922294645,0,136,146,119,58,47,146,40
1336,746,1439,39,44,0.8869197152667638,0,133,143,118,59,44,143,69
1336,808,1520,40,45,0.889966419600054,0,134,139,116,51,42,139,72
1383,182,1460,40,44,0.9240960026173226,0,140,145,123,52,38,145,119
1386,241,1035,35,36,0.9725917146588055,0,137,144,126,59,31,144,80
1387,408,1061,34,37,0.911482234298777,0,136,146,119,58,47,146,114
1387,467,815,31,32,0.9665036096869709,0,133,143,118,59,44,143,113
1388,973,1672,45,46,0.9780573647975304,0,128,133,110,51,44,133,125
1391,748,996,31,38,0.8222581124680286,0,128,137,110,56,50,137,70
1392,806,752,29,32,0.9083394933615542,0,128,136,113,57,43,136,71
1392,1034,1221,38,38,0.9850042802907265,0,124,128,111,52,33,128,124
1430,1106,746,4,255,0.01630792436141166,1,111,116,114,110,10,116,0
1447,407,1599,43,45,0.9488594961766459,0,133,142,121,60,37,142,115
1447,467,1482,41,43,0.9473315611011268,0,133,141,117,56,43,141,116
1450,180,2034,48,51,0.93678394459324,0,136,143,125,59,32,143,118
1450,244,1669,43,47,0.9334745255709284,0,135,143,122,58,37,143,117
1450,972,1552,42,44,0.956104573220239,0,125,130,110,53,39,130,122
1451,808,1251,37,40,0.9235257327626817,0,127,132,109,51,44,132,121
1451,1032,1572,42,45,0.9465345062230106,0,124,127,106,48,42,127,123
1452,748,1565,43,44,0.979602893713877,0,126,134,111,57,43,134,120
1540,1107,9,0,0,0.0,1,106,110,110,127,9,110,0
1547,1097,9,0,0,0.0,1,117,132,122,99,28,132,0
1556,183,123,3,55,0.06734210727084851,1,130,140,133,97,18,140,0
1572,164,9,0,0,0.0,1,138,141,129,53,21,141,0
1572,171,24,0,0,0.0,1,139,143,130,55,23,143,0
1572,197,195,5,42,0.12399033563008194,1,136,142,132,68,17,142,0
1581,628,44,4,11,0.35243516017185234,1,137,145,129,63,28,145,0
1581,676,38,4,10,0.4633325939362075,1,137,145,129,63,28,145,0
1582,651,24,0,0,0.0,1,134,146,129,72,29,146,0
1582,699,30,5,7,0.7071067980787146,1,137,145,130,65,26,145,0
1582,722,16,0,0,0.0,1,132,143,130,78,23,143,0
1582,1037,19,0,0,0.0,1,133,140,126,63,25,140,0
1583,510,9,0,0,0.0,1,137,145,135,76,17,145,0
1583,732,57,4,16,0.308670508223896,1,133,143,135,93,17,143,0
1583,769,36,3,13,0.2183124102312063,1,136,142,135,78,12,142,0
1583,796,88,7,22,0.32910377666127616,1,131,142,134,96,19,142,0
1584,993,45,4,17,0.23602768737789054,1,132,138,141,141,16,141,0
1584,1015,74,4,21,0.19760452850276855,1,131,139,142,139,19,142,0
