x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1574,182,17,0,0,0.0,1,136,145,128,65,29,145,0
1574,194,35,3,14,0.2262665759347314,1,135,143,132,73,19,143,0
1574,204,26,4,7,0.5353053997924393,1,136,144,132,70,21,144,0
1574,211,12,0,0,0.0,1,136,146,125,62,36,146,0
1574,229,12,0,0,0.0,0,140,143,124,49,33,143,0
1574,279,105,5,27,0.19292180821167676,1,138,142,124,51,32,142,0
1574,311,135,6,33,0.1926390868967144,1,135,145,125,63,35,145,0
1574,355,32,0,0,0.0,1,136,145,126,62,33,145,0
1574,431,12,0,0,0.0,1,135,144,123,60,37,144,0
1574,440,18,0,0,0.0,1,134,144,122,61,38,144,0
1574,450,29,0,0,0.0,1,138,142,122,51,35,142,0
1574,470,9,0,0,0.0,1,132,146,120,65,45,146,0
1575,338,60,8,16,0.5064441721288439,1,136,145,128,65,29,145,0
1575,397,20,0,0,0.0,1,135,145,120,59,43,145,0
1575,419,63,5,16,0.29691524619130927,1,135,144,125,62,33,144,0
1580,377,286,17,27,0.6225746515918689,1,138,152,150,121,23,152,0
1584,562,12,0,0,0.0,1,135,147,136,88,20,147,0
1585,591,60,2,27,0.10290760496571441,1,135,146,135,85,19,146,0
1586,605,9,0,0,0.0,1,136,146,134,77,20,146,0
1586,614,50,4,13,0.3193918726012403,1,134,144,136,93,17,144,0
1587,1070,39,0,0,0.0,1,121,130,144,153,40,144,0
