x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
766,1138,9,0,0,0.0,0,137,151,177,155,57,177,0
787,524,9,0,0,0.0,0,168,192,160,74,42,192,0
828,1031,853,31,32,0.9754326569235622,0,122,132,107,59,48,132,19
843,1139,12,0,0,0.0,1,135,149,180,156,63,180,0
853,1139,9,0,0,0.0,1,135,148,182,158,65,182,0
869,1139,15,0,0,0.0,0,133,148,173,154,58,173,0
886,971,1774,45,48,0.9259847370176368,0,138,147,126,60,36,147,17
888,1031,1599,42,46,0.9211882084221461,0,136,145,124,60,36,145,18
912,1138,189,8,48,0.18071380679342944,0,127,141,165,154,58,165,0
943,405,1643,44,45,0.9596904122229819,0,155,167,127,55,61,167,2
944,462,874,30,34,0.9009352240464312,0,154,171,127,58,65,171,1
1004,405,1487,41,44,0.9391473467938422,0,154,168,132,59,54,168,3
1004,467,1615,42,46,0.9137567937081494,0,153,168,127,58,62,168,4
1065,1115,2462,27,194,0.14188247765453055,1,142,153,149,112,18,153,0
1075,113,12,0,0,0.0,1,159,171,171,127,17,171,0
1081,110,9,0,0,0.0,1,161,173,164,95,17,173,0
1101,110,37,6,11,0.5398288576738739,1,159,173,162,94,20,173,0
1162,1117,26,4,6,0.7179855907328458,1,142,151,148,113,15,151,0
1194,105,9,0,0,0.0,1,152,160,145,65,23,160,0
1338,919,1364,38,42,0.9105331945005222,0,131,139,118,58,38,139,25
1375,110,1625,16,402,0.04058943441260887,1,118,116,130,176,27,130,0
1390,576,775,30,31,0.9642706683618567,0,134,144,119,59,44,144,6
1391,521,1526,42,43,0.979629669647522,0,136,146,119,58,47,146,5
1392,913,41,6,8,0.6991225603749733,1,141,148,142,91,12,148,0
1395,859,317,15,23,0.6777879216681265,0,132,138,123,59,27,138,0
1395,925,43,6,7,0.8629553597363602,1,136,144,137,90,14,144,0
1438,1039,29,5,6,0.773717074188772,0,130,139,131,89,16,139,0
1447,862,2047,49,50,0.973728536887453,0,129,136,118,59,33,136,27
1448,577,1603,43,45,0.9711363715121503,0,134,142,119,57,41,142,7
1451,921,1337,38,42,0.9138290452659853,0,126,133,115,59,34,133,26
1452,516,1411,40,42,0.9661291395207541,0,134,146,122,63,41,146,8
1555,1111,75,8,10,0.7839419729605694,0,107,111,106,76,11,111,0
1565,96,9,0,0,0.0,1,90,99,107,147,40,107,0
1565,220,18,0,0,0.0,1,132,142,146,139,24,146,0
1565,235,12,0,0,0.0,1,135,143,151,148,27,151,0
1565,267,12,0,0,0.0,1,134,142,151,150,28,151,0
1565,275,24,0,0,0.0,1,134,142,149,147,25,149,0
1565,297,9,0,0,0.0,1,135,143,148,143,22,148,0
1565,319,18,0,0,0.0,1,134,145,151,142,28,151,0
1566,362,12,0,0,0.0,1,132,144,141,116,21,144,0
1566,371,27,0,0,0.0,1,133,145,143,120,21,145,0
1566,393,12,0,0,0.0,1,134,144,136,93,17,144,0
1568,701,12,0,0,0.0,1,133,143,135,93,17,143,0
1568,788,27,0,0,0.0,1,132,141,133,89,16,141,0
1568,811,24,0,0,0.0,0,133,142,133,85,16,142,0
1569,762,157,9,31,0.3103397518130246,1,133,143,133,85,17,143,0
1570,149,602,71,305,0.23303851203234716,1,139,155,144,98,26,155,0
1570,715,28,3,11,0.2833389138668521,0,135,145,134,81,19,145,0
1570,836,35,4,9,0.4556172191623678,1,133,143,132,81,19,143,0
1573,701,12,0,0,0.0,1,135,145,137,93,17,145,0
1573,1022,12,0,0,0.0,0,133,140,133,85,12,140,0
1574,899,9,0,0,0.0,0,132,139,132,85,12,139,0
1584,1041,895,42,68,0.6185589391795261,1,136,146,136,85,17,146,0
1585,206,9,0,0,0.0,0,137,148,156,145,31,156,0
1585,761,30,5,7,0.7071067980787146,1,136,144,147,139,19,147,0
1586,631,21,0,0,0.0,0,136,147,150,136,23,150,0
1586,653,12,0,0,0.0,1,138,146,149,139,18,149,0
1586,659,12,0,0,0.0,1,136,145,150,142,23,150,0
1586,669,12,0,0,0.0,1,137,146,150,140,22,150,0
1586,681,9,0,0,0.0,0,136,145,149,140,22,149,0
1586,721,24,0,0,0.0,0,136,145,150,142,23,150,0
1586,815,61,3,26,0.1251803892503957,1,136,144,150,145,23,150,0
1586,843,117,7,30,0.23549206603507739,1,133,142,147,142,24,147,0
1586,873,67,4,21,0.19123174696250564,1,134,141,149,150,25,149,0
1586,901,129,3,44,0.08913983761516524,1,132,141,146,142,24,146,0
1587,753,12,0,0,0.0,1,136,143,152,151,26,152,0
1587,787,24,0,0,0.0,0,136,145,153,147,28,153,0
1587,925,9,0,0,0.0,1,133,140,149,151,27,149,0
1588,555,27,0,0,0.0,1,131,146,146,127,26,146,0
1589,571,159,13,15,0.8592794538044244,1,122,139,112,69,49,139,0
