x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
664,356,2280,47,59,0.7945718386840871,1,150,159,116,51,68,159,0
665,1036,2184,50,53,0.9448899875761224,0,125,131,103,51,54,131,65
667,288,1949,47,51,0.907818019033499,0,148,157,117,52,64,157,26
673,967,1899,45,51,0.875409615004541,0,131,140,113,56,49,140,41
695,1137,273,49,108,0.45295880443369557,0,130,142,159,152,46,159,0
714,407,1951,45,54,0.8352147912380732,1,146,158,110,53,77,158,0
714,466,1118,34,39,0.8763655415336834,0,144,157,111,54,74,157,3
770,469,1806,43,51,0.8529795258302515,0,146,160,107,53,84,160,2
773,406,1132,35,39,0.9034841229110098,0,151,164,118,54,71,164,4
823,289,2497,54,57,0.9451563633377041,0,147,155,114,50,67,155,25
828,352,1027,34,36,0.9585506862791714,0,150,162,116,53,72,162,6
829,407,1668,44,45,0.968601458994782,0,150,162,114,53,75,162,5
829,467,1289,37,42,0.8922321439112079,0,150,164,115,54,76,164,1
867,1139,15,0,0,0.0,0,133,147,176,156,62,176,0
886,291,1544,39,48,0.8238500643687247,0,151,159,118,50,65,159,11
886,351,1362,38,43,0.8965564088446641,0,150,162,118,54,69,162,7
887,409,1236,36,41,0.8830077381853171,0,149,161,115,53,72,161,10
894,473,2655,56,60,0.9385744603908758,0,145,157,109,53,77,157,9
911,1137,168,4,52,0.08143016499095343,0,132,145,167,154,53,167,0
935,971,2613,55,59,0.9428178749630739,0,130,137,104,51,61,137,19
939,813,1808,41,55,0.7575554374659725,0,138,150,114,56,61,150,18
939,1035,1404,41,42,0.9665952246500898,0,126,131,108,51,44,131,20
940,352,1095,34,37,0.9197713500635317,0,150,162,116,53,72,162,8
943,289,1739,42,50,0.8269509468503347,0,146,155,111,51,72,155,12
999,746,3413,65,65,0.9923713531466584,0,140,151,111,54,67,151,17
1001,357,2340,51,56,0.9115358865956712,0,144,153,108,50,75,153,14
1005,1037,2118,48,54,0.8921841218822509,0,123,129,101,51,55,129,21
1006,970,1963,48,49,0.9890569988439593,0,129,138,109,55,53,138,22
1007,291,1959,46,51,0.9086318710607453,0,146,154,115,51,64,154,13
1069,208,21,4,5,0.7715446419758838,0,160,170,148,61,32,170,0
1124,1127,115,9,14,0.6947528337481634,1,118,126,138,153,36,138,0
1160,182,2337,50,56,0.8893810817419616,0,136,142,108,50,61,142,86
1161,292,2116,48,52,0.9221345943755413,0,139,147,110,51,64,147,16
1161,740,2760,56,61,0.9219267755445498,0,133,143,107,54,64,143,33
1162,862,2068,46,55,0.831220337876308,0,132,139,106,51,60,139,24
1164,353,1147,35,40,0.8744880244753412,0,135,146,106,54,69,146,15
1165,805,1223,36,41,0.8867854662288615,0,135,142,108,51,61,142,57
1168,921,1041,34,37,0.9143851677840914,0,127,134,101,51,62,134,23
1215,584,1425,36,50,0.7333897353079307,0,141,153,115,55,63,153,49
1217,518,2061,47,53,0.8942918685241392,0,137,149,111,55,65,149,63
1221,180,1203,35,41,0.8758149433717257,0,140,145,113,49,56,145,83
1221,241,2157,45,58,0.7769943195166783,0,140,147,113,51,58,147,82
1224,806,1605,42,45,0.9289439897753806,0,136,143,109,51,60,143,58
1225,297,1058,33,38,0.8544802317955594,0,137,144,111,51,58,144,81
1225,356,2169,50,53,0.947605265946836,0,134,142,105,51,66,142,64
1225,745,1147,34,40,0.8453337316140922,0,132,142,107,54,62,142,34
1226,861,998,33,36,0.9090829018061596,0,129,139,105,54,62,139,59
1227,1107,151,4,44,0.10648558236223439,1,116,122,122,127,12,122,0
1230,925,2461,54,56,0.9628706066288686,0,127,132,100,49,61,132,60
1256,111,520,22,134,0.16646755653709663,1,129,132,138,155,16,138,0
1266,1107,18,0,0,0.0,1,115,120,122,139,14,122,0
1278,180,2037,45,55,0.8117875098190283,0,138,143,115,50,49,143,84
1278,516,1987,43,56,0.7629919717244478,0,133,143,106,53,65,143,62
1278,580,1039,34,36,0.9316297358406751,0,133,143,108,54,62,143,50
1279,743,1857,42,53,0.7915754347626339,0,132,139,105,51,62,139,35
1282,807,1083,34,38,0.9115987866995341,0,131,137,109,51,52,137,40
1315,323,9,0,0,0.0,0,147,158,141,70,27,158,0
1333,585,2430,50,59,0.8376467302142454,0,133,140,107,51,60,140,51
1336,513,1346,36,45,0.8046289098953008,0,134,143,113,55,53,143,56
1337,246,2631,55,60,0.9084395982579005,1,130,135,103,49,60,135,0
1337,743,1464,38,47,0.8134147743926186,0,131,138,105,51,60,138,36
1338,810,1862,44,50,0.8945543585019381,0,126,133,100,51,63,133,39
1341,179,1740,42,50,0.8374976303403581,0,132,137,105,49,59,137,85
1345,1107,12,0,0,0.0,1,116,121,120,119,10,121,0
1350,222,9,0,0,0.0,1,136,145,120,57,43,145,0
1353,112,57,2,24,0.11395975817170319,1,134,134,135,170,1,135,0
1390,578,1005,32,36,0.8908326177458675,0,129,138,109,55,53,138,52
1391,516,1736,40,52,0.7750540843599454,0,130,137,104,51,61,137,55
1393,744,1513,39,46,0.8569084123657074,0,123,130,97,51,64,130,37
1393,807,806,29,33,0.8653123022162399,0,125,131,103,51,54,131,38
1407,113,99,0,0,0.0,1,131,135,136,135,9,136,0
1419,1107,12,0,0,0.0,1,115,120,122,139,14,122,0
1429,113,24,0,0,0.0,1,131,136,136,127,9,136,0
1450,580,1978,48,50,0.960191176438313,0,125,131,103,51,54,131,53
1451,113,27,3,13,0.24011151092662247,1,129,136,138,136,16,138,0
1452,809,2234,51,53,0.9547893319551736,1,121,125,98,48,55,125,0
1454,517,1916,48,49,0.9741034674494952,0,126,135,106,55,54,135,54
1457,741,1869,46,49,0.9291862344670595,0,123,129,101,51,55,129,61
1457,838,9,0,0,0.0,1,132,139,119,57,36,139,0
1460,114,26,4,8,0.4962838421666263,1,132,138,126,63,22,138,0
1475,114,24,0,0,0.0,1,129,139,130,89,18,139,0
1491,114,21,3,8,0.37711663623277525,1,130,137,130,85,13,137,0
1498,114,15,0,0,0.0,1,131,138,130,79,14,138,0
1522,1107,36,0,0,0.0,1,115,117,113,63,8,117,0
1545,1109,18,0,0,0.0,0,94,98,100,141,15,100,0
1548,109,205,15,29,0.5216368449935589,1,104,106,98,53,19,106,0
1570,218,71,5,19,0.2576971800211193,1,138,141,122,49,34,141,0
1571,124,336,21,38,0.5635945380812186,1,100,110,121,149,44,121,0
1571,150,9,0,0,0.0,1,135,141,126,59,27,141,0
1571,188,136,3,62,0.052992642823779613,1,135,141,126,59,27,141,0
1573,741,5627,36,781,0.04700852837134344,1,131,136,114,52,41,136,0
1581,298,16,0,0,0.0,1,134,145,135,88,19,145,0
1581,529,9,0,0,0.0,1,133,144,130,75,24,144,0
1581,634,20,0,0,0.0,1,135,143,130,68,23,143,0
1581,647,48,2,21,0.12860269571168823,1,133,145,133,85,21,145,0
1581,667,32,0,0,0.0,1,134,144,130,72,24,144,0
1582,571,28,4,7,0.5292568481037403,1,136,142,136,85,10,142,0
1582,603,24,0,0,0.0,1,134,143,138,103,16,143,0
1582,677,33,3,10,0.3627969279545698,1,136,141,135,77,10,141,0
1582,686,9,0,0,0.0,1,136,142,135,78,12,142,0
1582,740,214,5,53,0.1046091426264289,1,134,145,131,75,24,145,0
1582,820,475,5,110,0.045983670014799014,1,134,141,126,62,27,141,0
1582,901,199,5,48,0.12065337470940934,1,134,140,127,62,23,140,0
1582,938,34,4,9,0.4631185438327535,1,132,138,122,58,29,138,0
1582,955,27,3,13,0.24011151092662247,1,134,138,124,54,25,138,0
1582,1009,310,5,74,0.06843688055285782,1,132,138,128,67,18,138,0
1583,563,9,0,0,0.0,1,135,142,141,121,12,142,0
1583,698,12,0,0,0.0,1,135,144,136,89,15,144,0
1598,251,9,0,0,0.0,0,138,152,165,147,41,165,0
1598,956,14,0,0,0.0,0,140,141,154,166,23,154,0
