x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1571,757,205,10,179,0.05964326426338486,1,134,142,129,68,23,142,0
1572,225,366,5,99,0.05145160885598678,1,137,143,131,63,21,143,0
1572,283,98,6,22,0.3074684029505199,1,132,144,124,67,35,144,0
1572,360,596,4,159,0.0277986409001622,1,134,145,127,68,31,145,0
1572,468,284,5,79,0.06422141293247186,1,134,145,128,69,29,145,0
1572,522,18,0,0,0.0,0,132,143,127,71,28,143,0
1572,611,30,5,5,0.8728340234971688,1,134,144,134,85,17,144,0
1572,842,519,5,113,0.04922887223374451,1,132,140,129,73,20,140,0
1572,899,22,4,5,0.8660254144230933,1,131,139,125,66,25,139,0
1572,920,153,5,39,0.12706917508567858,1,131,139,128,73,20,139,0
1572,1002,727,6,135,0.04676069352723808,1,128,136,127,80,16,136,0
1574,1073,12,0,0,0.0,1,131,139,128,73,20,139,0
1574,1094,365,20,31,0.663383148586991,1,116,120,119,116,8,120,0
1582,1082,9,0,0,0.0,1,131,142,134,96,19,142,0
1583,721,9,0,0,0.0,0,136,144,149,143,22,149,0
1583,819,12,0,0,0.0,1,136,143,138,97,12,143,0
1583,829,9,0,0,0.0,1,136,142,138,99,10,142,0
1584,851,12,0,0,0.0,0,133,142,151,148,30,151,0
1584,992,9,0,0,0.0,0,131,137,149,155,30,149,0
1584,1007,33,4,8,0.5027901184220174,0,131,139,151,153,33,151,0
1587,550,108,9,18,0.5147354949672169,0,126,139,123,77,29,139,0
1597,259,36,0,0,0.0,0,138,152,163,146,39,163,0
1598,964,6,0,0,0.0,0,137,143,165,160,43,165,0
