x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1395,977,747,26,35,0.7371659771508884,0,133,139,129,67,18,139,23
1446,973,779,27,35,0.7643856458292381,0,132,138,126,63,22,138,22
1448,630,1056,35,36,0.9514522323076275,0,136,145,126,62,33,145,21
1454,281,9,0,0,0.0,0,147,160,151,98,20,160,0
1454,801,331,19,20,0.9316569456251919,0,138,144,130,60,24,144,0
1455,1037,663,25,33,0.7606010541474252,0,131,138,124,63,25,138,27
1527,1106,30,0,0,0.0,1,111,119,118,122,17,119,0
1537,1106,9,0,0,0.0,1,105,109,113,148,18,113,0
1542,1107,12,0,0,0.0,1,108,115,120,145,25,120,0
1553,1111,14,0,0,0.0,1,104,107,102,68,11,107,0
1561,371,12,0,0,0.0,1,128,140,140,127,21,140,0
1563,97,14,0,0,0.0,1,97,89,87,8,26,97,0
1576,164,21,0,0,0.0,1,138,141,125,50,28,141,0
1576,640,64,5,13,0.3834931484814786,1,133,137,122,53,27,137,0
1577,390,2581,6,503,0.012663359607056524,1,134,142,127,65,26,142,0
1577,628,25,4,9,0.4520747611984748,1,133,139,127,63,22,139,0
1577,915,2746,345,490,0.7038285777542937,1,128,134,122,63,22,134,0
1586,265,657,6,147,0.04632500602489132,1,138,144,144,127,10,144,0
1586,1081,18,0,0,0.0,1,131,136,130,77,11,136,0
1587,392,356,5,92,0.0640335675717368,1,137,147,138,89,17,147,0
1587,553,9,0,0,0.0,1,135,145,143,119,17,145,0
1587,677,15,0,0,0.0,1,135,144,145,131,17,145,0
1587,723,27,3,8,0.4766812588654924,1,135,143,145,135,17,145,0
1587,738,9,0,0,0.0,1,134,144,142,119,17,144,0
1587,781,67,5,18,0.296060570453278,1,135,141,141,127,10,141,0
1587,825,144,4,43,0.11420090571078341,1,136,142,145,141,15,145,0
1587,887,48,2,21,0.12860269571168823,1,134,141,141,127,12,141,0
1587,899,12,0,0,0.0,1,133,139,139,127,11,139,0
1587,911,48,2,21,0.12860269571168823,1,134,140,140,127,10,140,0
1587,929,35,4,11,0.36527677089447724,1,135,139,140,136,9,140,0
1587,938,12,0,0,0.0,1,134,138,139,136,9,139,0
1587,954,79,3,28,0.1147434517979809,1,134,139,142,143,14,142,0
1587,1011,24,0,0,0.0,1,132,138,141,141,16,141,0
1587,1055,63,3,26,0.12488221725685854,1,130,137,139,136,16,139,0
1587,1074,9,0,0,0.0,1,134,135,138,159,7,138,0
1588,496,278,3,93,0.04059042479072082,1,137,145,152,147,25,152,0
1588,801,12,0,0,0.0,1,134,143,142,122,16,143,0
1588,874,15,0,0,0.0,1,133,140,146,147,22,146,0
1588,979,24,0,0,0.0,1,133,139,150,155,28,150,0
1588,996,30,0,0,0.0,1,133,139,150,155,28,150,0
1588,1038,9,0,0,0.0,1,132,138,149,155,29,149,0
1592,634,157,10,17,0.607731275883102,0,131,128,123,26,15,131,0
