x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
326,300,1246,39,41,0.9428817662825096,0,162,164,127,44,57,164,138
327,363,1930,48,54,0.90405901537869,1,155,156,116,43,65,156,0
327,804,1875,40,56,0.715921959533401,0,157,154,111,39,74,157,62
327,860,1317,32,49,0.6529922638294594,0,155,151,113,38,69,155,63
329,738,1980,48,53,0.9149095520196867,0,158,159,115,43,70,159,61
336,341,16,0,0,0.0,1,170,168,125,40,67,170,0
373,970,1568,41,47,0.8752908245360321,0,147,142,104,37,74,147,151
373,1034,2099,50,51,0.9765231814092198,0,144,138,104,36,70,144,150
380,239,1139,34,40,0.8714652618028821,0,169,171,134,44,55,171,80
383,179,1412,37,46,0.8136153152414528,0,166,162,120,38,70,166,102
430,971,985,33,35,0.9630540966755551,0,153,149,111,38,69,153,152
434,1037,1908,44,52,0.8412016484661426,0,146,142,104,38,73,146,149
437,178,1285,37,42,0.8751383185970626,0,169,165,127,38,63,169,101
437,238,1062,33,40,0.8255230115951997,0,172,168,130,38,62,172,79
475,1,47,6,10,0.6469937335695939,0,29,23,20,14,79,29,0
476,13,9,0,0,0.0,1,30,22,20,8,85,30,0
485,514,2563,55,59,0.9403495575915566,0,163,166,113,44,81,166,59
487,356,1753,44,50,0.8789257753680084,0,169,170,126,43,65,170,76
487,583,1706,41,51,0.8115502087952436,0,165,169,118,45,76,169,60
488,1035,1138,35,39,0.908227504554713,0,155,151,116,38,64,155,148
489,971,2183,45,58,0.7896534208202968,0,154,150,112,38,69,154,72
492,239,1019,33,38,0.8789249063229655,0,173,173,133,42,58,173,78
492,295,1296,38,42,0.8944984545791043,0,164,166,118,44,73,166,77
495,180,1618,41,49,0.8311817794203997,0,168,165,124,39,66,168,100
505,1171,9,0,0,0.0,1,98,94,103,188,22,103,0
544,1036,1831,42,53,0.7998952358951378,0,150,146,111,38,66,150,147
548,2,33,5,12,0.3984937845842174,0,26,21,17,18,88,26,0
549,358,1794,45,50,0.8833392014146254,0,165,168,115,44,80,168,75
549,968,963,29,39,0.7451432031028358,0,155,152,111,39,72,155,71
550,178,1221,34,43,0.7890701517024837,0,173,174,132,43,61,174,99
551,238,874,30,36,0.8324827469957015,0,173,170,128,39,66,173,47
551,581,1863,44,53,0.8305404461016065,0,165,170,114,46,83,170,57
552,295,942,30,38,0.8027943468870504,0,171,174,131,45,63,174,48
553,519,1577,42,46,0.9071019517655011,0,171,178,124,48,77,178,58
596,749,1777,41,52,0.7819983244840855,0,165,168,113,44,83,168,30
598,693,1285,38,41,0.9259695943956793,0,168,173,119,46,79,173,31
598,810,1810,45,48,0.9386206566185941,0,162,164,115,44,76,164,29
602,971,1622,41,47,0.874440748941606,0,155,152,111,39,72,155,70
603,635,1491,40,45,0.9037386877976176,0,168,173,117,46,82,173,32
603,1039,1651,41,48,0.8558397375820056,0,154,154,119,42,57,154,146
605,179,1615,40,49,0.8066574178970493,0,168,166,117,40,77,168,98
605,295,975,32,36,0.8862317079497319,0,173,175,126,44,71,175,97
606,238,1023,33,37,0.9001547357690907,0,175,178,134,45,63,178,46
606,353,1157,33,41,0.8074538319411532,0,177,178,125,43,75,178,74
661,353,1508,38,47,0.8170429838835425,0,171,174,119,44,80,174,73
661,806,1655,44,46,0.9437702049770088,0,165,167,118,44,74,167,28
663,295,955,32,37,0.8688805503414447,0,179,183,135,46,66,183,44
663,634,1458,39,44,0.889110072298046,0,172,180,123,48,80,180,25
663,691,1291,39,41,0.971557384545888,0,168,173,115,46,85,173,26
663,747,1429,38,45,0.8488833034129347,0,171,176,122,46,78,176,27
664,974,1292,37,42,0.8674577400845821,0,154,155,115,43,65,155,69
666,239,1274,37,41,0.8937663080633631,0,169,168,119,41,75,169,45
666,1037,2523,53,58,0.9063500568401495,0,147,143,105,38,72,147,145
670,179,2219,48,56,0.8531699448810041,0,167,168,124,43,66,168,137
694,1137,283,5,71,0.08149678334911127,1,151,153,166,164,23,166,0
712,862,1469,40,46,0.8843349520999768,0,160,162,113,44,77,162,66
712,924,1810,44,50,0.8951231083173373,0,162,163,121,43,65,163,67
713,521,1615,40,49,0.8244309492316076,0,174,182,122,48,84,182,10
713,581,1522,42,43,0.9888452333360924,0,175,183,124,48,82,183,9
715,410,1338,39,42,0.9199046437022514,0,173,179,119,46,85,179,12
716,466,1054,34,38,0.8982900518159782,0,177,185,126,48,81,185,11
718,290,1327,37,44,0.8487599314907822,0,170,173,118,44,81,173,43
721,353,885,30,35,0.8750123230929104,0,176,183,132,48,71,183,13
739,1138,21,0,0,0.0,1,154,160,178,159,34,178,0
775,409,868,30,35,0.8610124980796127,0,183,191,132,48,78,191,41
775,467,1038,34,38,0.9005931426850334,0,176,184,124,48,83,184,3
775,522,1101,35,38,0.914524785775465,0,180,190,129,49,81,190,2
775,861,1788,45,48,0.9426887999905926,0,166,168,119,44,74,168,65
776,293,1283,34,48,0.7212675873469272,0,178,180,131,44,69,180,42
776,353,862,28,36,0.7972777521053176,0,176,181,125,46,78,181,14
778,583,2118,50,52,0.9749668028386175,0,172,178,118,46,85,178,1
778,928,2194,50,54,0.9104884672809156,0,158,156,110,40,77,158,68
827,744,1966,45,53,0.8552535388351329,0,161,164,107,44,88,164,33
830,354,982,32,36,0.9030347531542812,0,182,187,133,46,73,187,15
830,470,1236,36,41,0.8813421152927449,0,180,188,129,48,80,188,4
831,408,1133,37,38,0.9779799351557477,0,176,184,125,48,81,184,16
831,806,1239,36,41,0.8803285332135986,0,164,168,118,45,75,168,24
833,291,1557,37,55,0.6793691058984649,1,171,174,121,44,77,174,0
845,276,22,5,7,0.6653409421859166,1,183,186,133,44,72,186,0
859,1138,12,0,0,0.0,0,152,160,176,155,34,176,0
873,1138,9,0,0,0.0,0,153,159,181,160,39,181,0
885,746,1236,35,42,0.828761179282572,0,168,175,123,48,75,175,34
885,1138,9,0,0,0.0,1,151,159,179,157,39,179,0
887,288,1375,32,53,0.6076682895226573,0,175,176,126,43,72,176,0
887,409,1025,33,37,0.9092081021344287,0,180,188,129,48,80,188,8
887,809,1158,32,42,0.7686111399014853,0,159,162,109,44,83,162,23
888,353,917,32,34,0.932984254853318,0,176,181,125,46,78,181,53
888,473,1766,42,51,0.8242406671174968,0,171,177,115,46,89,177,5
912,1138,159,4,47,0.09427264777202704,1,149,155,172,158,34,172,0
934,973,2012,49,51,0.9556730072914175,0,153,150,109,39,73,153,121
939,693,1287,37,41,0.8996705680031984,0,167,175,118,48,83,175,18
939,1038,1904,47,49,0.9488347289118139,0,147,147,111,42,62,147,122
940,631,1999,48,51,0.9428704420901404,0,164,169,111,46,87,169,17
940,810,1142,34,41,0.8477065292510633,0,168,171,126,45,67,171,22
941,749,1057,34,37,0.9268923235128234,0,170,175,121,46,78,175,19
943,287,1728,37,57,0.6568774696519779,0,165,168,116,44,78,168,54
943,411,1006,34,36,0.9651982166513322,0,172,180,122,48,82,180,7
944,352,1137,36,38,0.9726699869024631,0,175,180,126,46,76,180,52
944,470,1254,36,42,0.8575917178908843,0,174,182,123,48,82,182,6
953,109,9,0,0,0.0,1,180,186,160,52,35,186,0
995,808,1268,37,41,0.9124430708419814,0,165,167,118,44,74,167,21
996,975,1185,34,42,0.8236782986058672,0,154,156,117,44,63,156,85
997,750,904,31,35,0.8923347292956684,0,170,177,126,48,73,177,20
997,1037,1253,35,42,0.8328065585705214,0,146,146,108,42,66,146,86
1002,692,1476,40,44,0.925918822049863,0,165,170,114,46,83,170,35
1004,412,1350,35,47,0.7375509366235835,0,171,178,126,48,74,178,50
1004,470,1881,41,55,0.7610649266071714,0,168,173,115,46,85,173,49
1005,352,1592,38,50,0.7655355704365409,0,167,170,117,44,79,170,51
1005,631,1764,44,49,0.8926778983886171,0,168,176,119,48,82,176,36
1006,289,2136,48,55,0.869421656491235,0,170,172,123,44,72,172,55
1039,174,9,0,0,0.0,0,188,193,160,48,43,193,0
1053,807,973,34,34,0.9933584400275601,0,163,166,121,45,69,166,81
1053,866,1147,35,40,0.8728668544401742,0,157,159,110,44,78,159,82
1053,1038,1635,42,47,0.8791908903617405,0,148,148,114,42,58,148,87
1054,923,1035,34,36,0.9420040229666401,0,156,157,117,43,64,157,83
1054,978,1067,33,39,0.8338281319489957,0,150,150,112,42,64,150,84
1056,748,1574,43,44,0.9767781135095088,0,162,166,116,45,76,166,37
1070,208,29,4,9,0.4489802318041356,0,179,183,154,48,40,183,0
1091,112,31,7,16,0.45685382855738227,1,172,178,161,57,24,178,0
1103,115,15,0,0,0.0,1,169,178,153,57,35,178,0
1112,809,1327,39,41,0.9512040988999617,0,160,162,113,44,77,162,113
1113,749,1137,35,39,0.8901378996090846,0,162,166,116,45,76,166,38
1113,864,928,32,34,0.9321765884443549,0,161,162,122,43,62,162,114
1113,922,1148,37,37,0.9783919274939961,0,155,156,114,43,68,156,124
1114,977,1265,35,44,0.7884580485149114,0,151,152,110,43,70,152,123
1117,1042,2145,49,53,0.9214855648265575,0,141,135,99,36,75,141,88
1124,1128,118,9,14,0.656594005381245,1,131,136,139,143,14,139,0
1129,111,9,0,0,0.0,1,174,175,163,46,17,175,0
1162,179,2250,49,58,0.8456080361884147,0,154,149,107,37,77,154,162
1162,520,1946,47,51,0.9097195388862335,0,159,164,110,46,83,164,105
1163,298,1539,39,47,0.8264534478427357,0,160,157,112,39,76,160,56
1164,581,1501,41,45,0.9100783780440902,0,166,173,122,48,75,173,89
1165,111,9,0,0,0.0,1,171,175,160,53,21,175,0
1165,243,1216,36,40,0.9140886916056681,0,159,160,118,43,66,160,161
1166,923,1097,34,38,0.904122403728604,0,154,155,115,43,65,155,125
1167,359,1345,38,42,0.9142539102775993,0,160,161,113,43,76,161,129
1168,747,1421,39,45,0.8704748890098186,0,155,159,109,45,80,159,39
1168,865,1020,34,36,0.9325284198189986,0,157,157,112,42,73,157,115
1169,809,791,30,31,0.9780456511025601,0,160,163,118,45,70,163,116
1222,582,1253,35,44,0.795438347323192,0,157,161,110,45,80,161,90
1222,1108,149,4,44,0.09062702246541762,1,129,131,118,49,25,131,0
1223,519,1090,35,38,0.9174707089348852,0,165,171,125,48,68,171,106
1223,747,1153,34,40,0.8589352338069061,0,161,164,121,45,66,164,40
1224,242,1288,38,41,0.9236339883895034,0,157,154,113,39,71,157,132
1225,299,1127,37,37,0.9902284003989605,0,162,163,120,43,67,163,131
1225,354,1358,39,42,0.9162295067116257,0,156,157,113,43,71,157,130
1225,808,1096,33,39,0.8492320260409425,0,155,156,112,43,71,156,117
1226,180,1256,34,44,0.788571905078713,0,160,156,118,38,66,160,163
1226,865,1182,36,39,0.9297148864965373,0,158,159,119,43,64,159,127
1228,927,1919,45,51,0.883700360442622,0,148,145,104,39,75,148,126
1261,113,370,6,121,0.05624112064480452,1,150,152,138,48,23,152,0
1275,468,1188,36,39,0.9254168614436321,0,160,166,120,48,70,166,108
1276,407,1696,43,47,0.9264116491662107,0,155,157,108,44,79,157,109
1277,638,1253,36,41,0.8906256026111036,0,155,158,113,45,72,158,153
1278,523,1202,37,39,0.9589851241730801,0,157,160,114,45,73,160,107
1278,695,1121,36,37,0.9560700628914188,0,158,161,118,45,68,161,154
1279,179,1312,37,43,0.8730294160126078,0,155,151,113,38,69,155,164
1279,582,1026,34,36,0.9510920395986153,0,163,166,123,45,66,166,91
1280,812,966,33,35,0.9470484774100262,0,155,156,116,43,65,156,118
1281,245,933,31,36,0.8525257291496696,0,155,157,110,44,76,157,133
1285,754,1180,37,39,0.9542154395561682,0,152,153,111,43,69,153,128
1315,323,9,0,0,0.0,0,166,172,144,51,41,172,0
1333,247,1377,39,44,0.8986724118954096,0,155,151,113,38,69,155,134
1334,582,1311,40,40,0.9933598672969728,0,155,156,114,43,68,156,92
1335,181,1217,36,41,0.8904772636323814,0,154,154,118,42,59,154,165
1335,809,1332,38,42,0.915233548135834,0,149,150,108,43,71,150,119
1336,753,939,33,34,0.980659382502207,0,155,156,115,43,67,156,120
1337,527,1008,33,36,0.9034088838317005,0,157,162,121,47,64,162,93
1337,694,1171,35,41,0.8499284808371933,0,152,153,111,43,69,153,155
1338,639,1111,34,40,0.8613000460787756,0,157,159,119,44,64,159,156
1341,467,1598,39,49,0.8064913017151963,0,151,154,109,45,74,154,111
1342,406,1757,44,53,0.8397790520270861,0,154,156,116,44,65,156,110
1347,114,24,0,0,0.0,1,154,155,141,45,23,155,0
1383,1038,1565,41,46,0.8857799690545821,0,133,132,101,41,61,133,175
1384,977,1626,40,49,0.8252032892113792,0,141,137,102,38,70,141,174
1385,921,1046,34,37,0.9194316316965556,0,142,138,103,38,70,142,160
1386,865,1334,38,42,0.8980310309044232,0,147,143,106,38,71,147,159
1389,250,1305,37,43,0.8717437856992124,0,153,153,117,42,60,153,135
1391,183,1436,40,43,0.9134838850100829,0,148,144,107,38,70,148,136
1391,749,1277,38,40,0.9377482153159967,0,147,147,108,42,67,147,157
1391,808,919,32,34,0.963426345505161,0,149,150,112,43,64,150,158
1393,584,1263,36,41,0.8870817395658754,0,151,153,116,44,61,153,95
1394,521,1312,37,42,0.8918417436057675,0,148,150,110,44,68,150,94
1446,864,1044,32,41,0.7867765446535198,0,144,144,108,42,63,144,177
1450,978,1035,30,41,0.7419846339531955,0,145,140,108,36,65,145,179
1451,716,21,0,0,0.0,1,156,157,125,43,51,157,0
1452,1041,2178,46,57,0.7999967311747795,0,132,128,93,38,75,132,176
1454,807,1646,38,51,0.7544984009320138,0,140,136,99,38,74,140,168
1454,922,1747,38,55,0.7004697401836674,0,138,134,99,38,72,138,178
1455,744,1772,43,50,0.8596412752813052,1,143,143,107,42,64,143,0
1458,180,2199,44,64,0.6842865055300654,0,144,144,110,42,60,144,166
1458,255,2706,56,64,0.8680294629772138,0,145,144,111,41,59,145,167
1458,518,1984,47,52,0.8904201682854695,0,147,149,110,44,66,149,112
1458,585,2051,45,57,0.7834197651827512,0,144,144,108,42,63,144,96
1464,114,51,0,0,0.0,1,147,148,130,44,31,148,0
1478,115,9,0,0,0.0,1,147,148,140,47,13,148,0
1481,755,12,0,0,0.0,1,151,151,123,42,47,151,0
1549,1110,16,0,0,0.0,1,110,111,111,127,2,111,0
1574,115,9,0,0,0.0,1,137,139,115,46,44,139,0
1581,1083,22,3,6,0.5633979631466308,1,148,146,125,38,39,148,0
1582,557,40,4,13,0.31176365764041786,1,153,156,127,46,47,156,0
1582,597,15,0,0,0.0,1,154,155,124,43,50,155,0
1582,620,24,0,0,0.0,1,153,156,127,46,47,156,0
1582,649,9,0,0,0.0,1,155,155,129,42,42,155,0
1582,869,23,0,0,0.0,1,151,153,123,45,49,153,0
1582,874,28,5,7,0.6950536556286591,1,151,152,123,43,48,152,0
1582,1037,12,0,0,0.0,1,147,150,126,47,40,150,0
1582,1056,139,6,28,0.21461552857474495,1,150,149,128,40,37,150,0
1582,1077,9,0,0,0.0,1,149,147,127,38,37,149,0
1583,167,57,5,14,0.3567633351749889,1,155,154,138,40,27,155,0
1583,183,16,0,0,0.0,1,157,157,136,42,34,157,0
1583,209,34,5,7,0.7113532182429514,1,155,158,127,46,50,158,0
1583,512,42,4,14,0.3039574936867249,1,154,154,133,42,34,154,0
1583,537,15,0,0,0.0,1,152,153,132,44,34,153,0
1583,573,48,4,15,0.27549231923015344,1,152,154,129,45,41,154,0
1583,683,24,0,0,0.0,1,153,156,133,48,37,156,0
1583,707,69,2,30,0.09254129666673189,1,152,155,136,49,31,155,0
1583,744,216,4,64,0.06341903778464769,1,152,154,135,46,31,154,0
1583,775,30,4,10,0.40323145336081967,1,151,152,130,44,36,152,0
1583,794,113,5,27,0.21827126523764678,1,151,152,132,44,33,152,0
1583,810,20,0,0,0.0,1,150,152,131,46,35,152,0
1583,827,125,4,49,0.09129756130479631,1,152,154,133,46,34,154,0
1583,848,32,4,10,0.4118551019696252,1,150,152,131,46,35,152,0
1583,859,30,2,21,0.1330075110427342,1,151,153,132,46,34,153,0
1583,907,78,7,15,0.5070273022865273,1,152,151,131,40,35,152,0
1583,971,150,7,34,0.22757095352772136,1,146,148,127,46,36,148,0
1583,1008,215,5,54,0.09434250179740789,1,148,149,133,45,27,149,0
1584,379,24,0,0,0.0,1,152,155,138,49,27,155,0
1584,398,62,4,19,0.22247285347190748,1,152,154,138,47,26,154,0
1584,888,60,10,15,0.6623736869161199,1,150,150,145,42,8,150,0
1584,929,9,0,0,0.0,1,148,147,143,33,8,148,0
1584,935,12,0,0,0.0,1,148,147,143,33,8,148,0
1585,427,9,0,0,0.0,1,151,154,143,54,18,154,0
1585,437,12,0,0,0.0,1,152,153,147,49,10,153,0
1585,945,9,0,0,0.0,1,148,146,159,176,20,159,0
1597,250,13,0,0,0.0,0,158,161,172,160,20,172,0
