x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
553,909,20,0,0,0.0,0,150,162,142,67,31,162,0
561,313,9,0,0,0.0,1,158,170,134,56,53,170,0
590,575,9,0,0,0.0,0,161,181,146,66,49,181,0
617,962,9,0,0,0.0,0,148,159,142,69,27,159,0
658,465,1916,47,51,0.9209089842127463,1,160,175,132,57,62,175,0
684,469,12,0,0,0.0,1,165,180,139,58,58,180,0
695,1137,313,4,88,0.05192420943929914,1,132,144,160,151,44,160,0
737,1138,12,0,0,0.0,1,136,147,174,157,55,174,0
745,1138,9,0,0,0.0,1,137,148,175,157,55,175,0
748,158,12,0,0,0.0,1,167,179,155,63,34,179,0
752,169,57,5,13,0.39418982208044345,1,167,179,155,63,34,179,0
825,239,1143,36,38,0.9372527276593753,0,153,163,126,53,57,163,12
827,180,1594,42,45,0.9172957760822549,0,157,165,128,51,57,165,13
886,241,1676,44,47,0.9337525378489137,0,162,172,137,54,51,172,15
888,181,1657,43,46,0.9378846906660848,0,157,167,133,54,51,167,14
911,1138,183,4,49,0.09419714010812735,0,128,141,163,154,54,163,0
1109,744,2131,46,56,0.8366097318811853,0,144,155,121,56,55,155,1
1109,808,1590,41,47,0.868427431449836,0,145,155,128,58,44,155,2
1166,1034,745,27,33,0.8118201950810369,0,130,138,115,57,42,138,6
1171,974,1409,39,42,0.9375725647348786,0,134,142,119,57,41,142,5
1185,113,9,0,0,0.0,1,152,164,155,95,18,164,0
1218,1106,24,0,0,0.0,1,125,131,126,92,11,131,0
1222,692,1019,32,38,0.8470428422527909,0,149,162,136,63,40,162,3
1224,971,1237,37,40,0.9238278137004212,0,138,147,126,60,36,147,4
1225,1034,1580,41,45,0.9104484495117883,0,130,135,112,51,43,135,7
1280,975,1159,35,39,0.9139300867023814,0,131,138,114,54,44,138,8
1281,1033,411,20,24,0.8548741021266036,0,133,142,125,64,30,142,0
1326,327,9,0,0,0.0,0,150,164,151,88,21,164,0
1337,1031,1432,39,45,0.8649446596164486,0,129,137,116,58,39,137,29
1339,972,1917,46,50,0.9177957644772319,0,132,140,119,58,38,140,28
1399,180,659,26,29,0.9118916451549935,0,146,154,143,73,18,154,16
1438,1037,23,0,0,0.0,0,131,141,133,93,18,141,0
1537,842,12,0,0,0.0,1,130,131,130,85,1,131,0
1557,1027,24,0,0,0.0,1,127,133,121,63,23,133,0
1562,97,9,0,0,0.0,1,100,97,115,177,39,115,0
1569,211,24,0,0,0.0,0,138,147,130,65,29,147,0
1569,239,48,0,0,0.0,0,136,147,131,71,27,147,0
1569,267,32,0,0,0.0,1,136,147,130,69,29,147,0
1569,293,138,4,46,0.08884932241226502,1,138,147,130,65,29,147,0
1569,324,58,5,17,0.2910744913976254,1,138,147,126,60,36,147,0
1569,403,24,0,0,0.0,1,135,144,124,61,35,144,0
1570,367,179,4,49,0.0876683293813034,0,138,145,132,65,22,145,0
1581,723,32,0,0,0.0,1,138,144,132,63,21,144,0
1581,739,32,0,0,0.0,1,135,146,132,75,24,146,0
1581,778,18,0,0,0.0,1,137,143,131,63,21,143,0
1582,955,15,0,0,0.0,1,130,142,124,70,32,142,0
1583,922,24,0,0,0.0,1,131,140,129,77,20,140,0
1583,930,23,0,0,0.0,1,133,139,127,63,22,139,0
1583,939,32,0,0,0.0,1,134,140,128,63,21,140,0
1583,968,70,6,18,0.3546247094351949,1,132,140,129,73,20,140,0
1584,997,12,0,0,0.0,1,133,141,145,141,21,145,0
1584,1044,15,0,0,0.0,1,134,140,137,106,10,140,0
1598,959,14,0,0,0.0,0,138,141,163,164,39,163,0
