x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
315,702,25,4,5,0.7971720932558319,0,150,164,144,72,31,164,0
325,632,1850,44,51,0.8661097068793856,0,140,149,120,55,49,149,13
376,748,1485,40,45,0.880148949000487,0,141,150,121,55,49,150,33
377,689,254,16,18,0.8960417895392556,0,147,162,132,63,47,162,0
380,634,1108,33,41,0.8093689218455031,0,148,159,125,56,54,159,8
436,691,1357,37,45,0.8310068167543725,0,148,160,124,56,57,160,6
436,747,1565,41,46,0.882052957126807,0,145,156,122,56,55,156,5
437,810,1782,45,48,0.9376530128151023,0,141,150,121,55,49,150,4
439,634,1593,43,45,0.9633727897096465,0,147,158,124,56,54,158,7
478,877,28,4,7,0.5972093293571471,0,151,162,146,71,25,162,0
488,292,2259,49,55,0.8861386317741093,0,148,159,129,58,48,159,11
491,355,738,28,31,0.8931053099206756,0,153,166,140,63,39,166,10
513,1171,12,0,0,0.0,1,83,86,92,155,24,92,0
535,1114,2364,20,211,0.09691868635614287,1,146,156,153,114,16,156,0
543,466,82,8,11,0.7970300694968318,1,155,175,148,73,39,175,0
551,463,15,0,0,0.0,1,164,184,157,73,37,184,0
552,292,1708,44,47,0.9320666780441922,0,150,161,132,58,45,161,12
552,355,2211,49,56,0.8839821486078848,0,150,161,127,56,53,161,9
582,574,15,0,0,0.0,1,160,183,154,76,40,183,0
591,575,12,0,0,0.0,1,161,184,154,75,41,184,0
601,747,1900,45,51,0.889236880049492,0,149,161,125,56,57,161,2
606,395,12,0,0,0.0,0,165,185,158,73,37,185,0
611,572,131,8,19,0.4588666877197931,0,162,183,143,64,55,183,0
649,1118,12,0,0,0.0,1,140,157,167,143,41,167,0
652,1110,18,0,0,0.0,1,142,153,153,127,18,153,0
660,807,1981,47,52,0.9030039567227068,0,147,158,124,56,54,158,3
663,744,1744,45,46,0.9771298219363099,0,147,161,125,59,57,161,1
694,860,12,0,0,0.0,0,151,168,149,80,28,168,0
696,1137,327,7,75,0.09708936726930356,1,132,143,162,154,47,162,0
708,530,22,3,5,0.6717973627942302,0,166,189,160,76,39,189,0
714,507,38,5,8,0.6494107007536221,0,161,184,149,70,48,184,0
738,357,41,5,10,0.5309421345027097,1,167,187,162,76,34,187,0
743,365,24,4,6,0.6087896998586814,1,166,186,161,76,34,186,0
746,1138,63,0,0,0.0,1,135,149,176,155,59,176,0
750,366,9,0,0,0.0,1,167,187,161,75,35,187,0
764,1138,18,0,0,0.0,1,135,150,175,154,58,175,0
828,1034,785,28,34,0.8167708885387027,0,125,135,113,61,41,135,19
838,476,54,7,8,0.9186889298285404,1,164,188,153,71,47,188,0
841,411,12,0,0,0.0,0,167,191,158,73,44,191,0
844,467,27,4,6,0.781619955214671,1,167,191,155,70,48,191,0
856,1138,40,3,15,0.2001790288743279,1,134,148,175,155,59,175,0
869,1138,22,4,5,0.8660254144230933,1,133,148,171,153,56,171,0
878,464,52,7,8,0.9128709255953529,0,164,184,150,67,47,184,0
888,351,22,4,5,0.8737262400095507,0,166,186,159,73,37,186,0
889,974,1838,44,51,0.8598105934294791,0,136,145,124,60,36,145,17
889,1038,2144,49,53,0.9340319388931666,0,132,141,120,60,37,141,18
898,919,43,5,8,0.6765932690555958,0,153,166,148,73,27,166,0
910,1138,218,4,59,0.07627042626288755,0,127,139,160,154,52,160,0
930,805,112,11,11,0.9550099729474213,0,147,164,143,76,32,164,0
931,849,18,0,0,0.0,1,153,171,153,85,26,171,0
934,860,9,0,0,0.0,1,154,171,153,82,26,171,0
939,926,9,0,0,0.0,0,149,165,152,92,24,165,0
940,842,17,0,0,0.0,1,154,171,152,80,28,171,0
943,907,12,0,0,0.0,0,151,167,154,92,24,167,0
945,357,18,0,0,0.0,0,165,185,159,75,35,185,0
945,1112,9,0,0,0.0,1,141,152,148,112,18,152,0
954,815,144,9,18,0.4897704555003463,0,152,169,146,73,34,169,0
974,1059,9,0,0,0.0,0,141,154,147,104,21,154,0
991,926,25,4,6,0.7013418919655046,0,145,161,148,92,25,161,0
996,860,9,0,0,0.0,0,152,169,151,82,27,169,0
999,751,15,0,0,0.0,0,157,176,154,79,31,176,0
1008,909,33,5,7,0.7127581000127792,0,145,161,147,90,25,161,0
1010,924,15,0,0,0.0,0,149,163,146,77,26,163,0
1013,805,15,0,0,0.0,0,154,173,154,85,28,173,0
1054,976,1605,43,46,0.9362024212308138,0,135,144,123,60,37,144,20
1061,1115,2412,12,261,0.04946175002069102,1,143,154,150,112,18,154,0
1113,1033,1912,47,49,0.9615837719765281,0,132,139,121,59,33,139,22
1114,975,1382,40,43,0.9307886181676609,0,134,142,121,58,37,142,21
1127,1128,131,11,15,0.7687313932367462,1,124,134,143,147,33,143,0
1163,114,21,0,0,0.0,1,156,169,159,94,19,169,0
1167,745,1904,47,49,0.9596444877397885,0,140,153,123,60,49,153,25
1171,806,523,21,29,0.7190004884447623,0,137,149,125,63,41,149,26
1174,529,18,0,0,0.0,0,156,175,155,82,29,175,0
1226,808,1270,40,40,0.9914649119084121,0,142,152,128,60,40,152,27
1230,747,1995,47,51,0.9195386733406605,0,139,149,124,59,42,149,28
1248,110,441,5,125,0.04390002138918816,1,130,139,145,144,26,145,0
1274,186,1889,47,49,0.9544100162665594,0,144,152,131,58,35,152,37
1281,976,1857,45,50,0.8974025833022695,0,133,140,122,59,32,140,23
1286,243,494,23,25,0.9165238223873557,0,143,154,138,71,26,154,32
1315,111,28,3,11,0.2833389138668521,1,138,145,141,103,12,145,0
1337,1033,1681,43,47,0.9311633712785867,0,128,135,117,59,34,135,31
1338,184,2166,50,52,0.9634896922747136,0,138,145,127,59,31,145,38
1338,246,1064,27,52,0.5224119699563846,0,144,153,134,62,31,153,0
1340,971,1549,43,43,0.9848637574950612,0,131,138,120,59,33,138,24
1389,862,1962,47,51,0.9341541029398263,0,128,136,113,57,43,136,29
1396,417,15,0,0,0.0,0,144,161,151,102,26,161,0
1439,1037,31,4,7,0.6551163235790816,0,132,141,138,113,16,141,0
1452,860,1651,43,46,0.9203228773974527,0,127,134,116,59,34,134,30
1492,115,18,0,0,0.0,1,140,149,159,149,30,159,0
1534,114,9,0,0,0.0,1,128,135,138,140,18,138,0
1551,107,198,15,23,0.6666028743065825,1,104,108,98,59,23,108,0
1554,1112,68,7,11,0.630427674240322,0,110,110,108,42,4,110,0
1564,96,14,0,0,0.0,1,92,102,105,137,31,105,0
1565,153,9,0,0,0.0,1,133,138,157,161,38,157,0
1568,675,18,0,0,0.0,0,132,145,138,104,22,145,0
1569,612,9,0,0,0.0,0,133,146,137,98,22,146,0
1571,646,9,0,0,0.0,0,133,146,136,94,22,146,0
1572,766,39,0,0,0.0,0,134,144,136,93,17,144,0
1575,125,321,19,38,0.501622122114966,1,99,106,114,150,33,114,0
1578,1095,316,17,30,0.5718129787276602,1,107,113,125,155,36,125,0
1585,201,9,0,0,0.0,1,137,146,161,154,38,161,0
1585,209,33,0,0,0.0,1,137,145,159,154,35,159,0
1586,509,12,0,0,0.0,0,137,147,152,141,25,152,0
1586,561,9,0,0,0.0,0,137,145,149,141,20,149,0
1586,597,12,0,0,0.0,0,133,148,149,130,27,149,0
1586,659,16,0,0,0.0,0,136,145,152,146,26,152,0
1586,691,47,3,16,0.2166165831208044,0,137,145,152,147,25,152,0
1586,729,9,0,0,0.0,0,135,144,149,142,23,149,0
1586,842,283,4,98,0.04588869625211517,1,134,141,147,147,22,147,0
1587,715,12,0,0,0.0,0,135,144,154,149,31,154,0
1587,757,12,0,0,0.0,0,136,144,151,147,25,151,0
1587,787,72,0,0,0.0,1,134,144,150,143,27,150,0
1587,901,63,0,0,0.0,1,134,141,150,151,27,150,0
1587,923,21,0,0,0.0,1,134,141,150,151,27,150,0
1587,1003,515,4,158,0.026682666276268675,1,131,137,149,155,30,149,0
1587,1073,35,4,11,0.36527677089447724,1,131,137,151,157,33,151,0
