x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
914,1138,170,10,43,0.23339919983848817,0,127,142,164,152,57,164,0
942,577,943,30,38,0.7942938433501929,0,138,148,106,52,72,148,4
943,518,2353,51,56,0.9167055366871522,0,148,164,119,57,69,164,3
944,239,865,30,34,0.8812527555628327,0,135,141,108,50,59,141,19
1005,579,2108,48,53,0.9082786429469526,0,147,162,124,59,59,162,5
1218,1108,71,3,20,0.1690353135013143,1,115,124,119,103,18,124,0
1222,749,1199,36,40,0.9103333125612086,0,121,132,102,58,57,132,27
1224,521,3476,63,68,0.9324442918513377,0,142,155,125,60,49,155,6
1262,734,9,0,0,0.0,1,140,153,123,60,49,153,0
1279,295,2195,49,54,0.9134641627880535,0,138,146,123,57,40,146,8
1280,355,879,31,33,0.9234336542912257,0,129,138,111,56,49,138,7
1281,807,947,31,36,0.8698776277848763,0,135,143,120,57,41,143,28
1285,746,2218,50,53,0.953426903950926,1,134,144,117,58,47,144,0
1294,857,31,3,10,0.3275109398974108,0,135,149,136,88,23,149,0
1337,116,9,0,0,0.0,1,138,147,144,113,15,147,0
1339,338,9,0,0,0.0,0,150,166,156,100,24,166,0
1344,952,9,0,0,0.0,0,139,147,147,127,13,147,0
1438,1036,34,0,0,0.0,0,130,137,133,103,13,137,0
1453,281,12,0,0,0.0,0,145,158,149,98,20,158,0
1535,1108,18,0,0,0.0,1,110,115,108,72,15,115,0
1548,119,9,0,0,0.0,1,126,137,120,69,31,137,0
1554,109,169,14,14,0.9502877214548231,1,74,70,87,180,49,87,0
1556,1111,35,4,9,0.48412972252134984,0,109,111,111,127,4,111,0
1564,328,495,5,141,0.036514680980166275,1,124,130,143,156,33,143,0
1570,104,15,0,0,0.0,1,104,104,103,42,2,104,0
1573,1056,26,3,8,0.3882545519458491,1,129,136,116,57,37,136,0
1574,591,52,4,16,0.2681167400028834,1,129,138,122,66,29,138,0
1574,1076,57,6,15,0.4243562318279269,1,128,135,119,61,30,135,0
1575,617,9,0,0,0.0,0,128,138,121,67,31,138,0
1576,351,4753,26,455,0.05737466848416243,1,135,143,128,65,26,143,0
1576,764,4257,25,458,0.05644299753831612,1,133,140,133,85,12,140,0
1577,112,36,6,9,0.6851560107179996,1,113,113,110,42,6,113,0
1584,1034,1071,5,134,0.041654614884259214,1,134,140,128,63,21,140,0
1586,386,18,0,0,0.0,1,133,144,138,104,19,144,0
1586,398,9,0,0,0.0,1,132,142,135,97,17,142,0
1586,415,111,4,33,0.12458411240651122,1,129,133,137,148,14,137,0
1586,516,9,0,0,0.0,0,132,134,138,155,11,138,0
1586,853,609,6,144,0.04691981453385354,1,131,137,142,146,19,142,0
1587,782,9,0,0,0.0,1,132,142,146,139,24,146,0
1593,582,60,0,0,0.0,0,132,128,147,178,32,147,0
