x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1222,692,714,28,29,0.9659849388635325,0,144,157,131,63,42,157,31
1223,298,758,27,36,0.7477290495049752,0,148,158,131,58,43,158,159
1223,748,1219,38,38,0.9934880118479664,0,145,158,132,63,41,158,32
1224,805,1110,36,37,0.9567162418629703,0,145,158,132,63,41,158,169
1224,864,836,31,32,0.9711554963001778,0,137,147,123,60,41,147,110
1225,403,615,25,30,0.8357570623707279,0,146,158,137,66,33,158,64
1226,467,816,31,32,0.9454151414594888,0,141,154,126,62,46,154,130
1226,919,958,33,35,0.9291565955831345,0,134,142,119,57,41,142,111
1232,1108,130,4,44,0.09187990921281729,1,104,111,114,140,22,114,0
1272,244,1553,43,44,0.9723953776205854,0,149,158,137,60,33,158,157
1274,179,1281,37,41,0.9087408302371489,0,145,153,132,58,34,153,222
1277,297,558,25,26,0.9812033966908494,0,147,156,139,65,27,156,158
1277,1032,1663,43,47,0.9196282869208918,0,119,123,106,52,35,123,214
1278,915,1007,33,37,0.8948519373490125,0,129,137,114,57,42,137,112
1279,354,903,32,34,0.9354609085565535,0,146,156,133,60,37,156,131
1279,859,953,33,35,0.9398963562314802,0,136,144,121,57,40,144,170
1280,693,1269,37,41,0.8957275347202059,0,142,155,129,63,42,155,185
1280,977,621,25,29,0.8738500869244015,0,123,130,109,56,41,130,215
1281,633,1339,39,41,0.9475839140974879,0,143,155,131,63,39,155,123
1333,180,1389,39,43,0.8977485488255618,0,139,146,128,59,31,146,221
1333,633,1303,38,41,0.9260121524307696,0,141,153,129,63,40,153,124
1334,294,758,29,31,0.9330266999681267,0,141,152,135,69,28,152,217
1334,351,840,30,33,0.8888779459615764,0,142,154,132,65,36,154,132
1334,919,1073,36,36,0.9966578847659144,0,129,137,116,58,39,137,225
1334,973,782,29,32,0.9159360198897224,0,118,125,106,58,38,125,216
1335,1028,1128,34,39,0.8732034325344012,0,119,126,108,59,36,126,227
1336,862,1042,34,36,0.960141295196884,0,131,139,118,58,38,139,171
1337,237,1636,43,46,0.9450599276340865,0,144,153,136,65,28,153,220
1337,694,1139,35,39,0.8814054533974766,0,143,153,129,60,40,153,186
1387,521,1466,41,43,0.9631638771814827,0,140,152,128,63,40,152,190
1389,295,967,31,38,0.8198238335152315,0,142,151,132,62,32,151,218
1389,354,1025,34,36,0.9445676312043566,0,142,154,132,65,36,154,133
1389,409,844,31,33,0.9466138651192465,0,140,149,128,60,35,149,134
1389,577,514,22,28,0.7919432603234641,0,145,159,138,70,33,159,126
1389,633,700,28,29,0.9567740107191143,0,138,147,126,60,36,147,125
1390,465,684,28,28,0.986270977832456,0,139,151,132,69,32,151,191
1390,919,1312,38,41,0.9360716743649784,0,133,141,120,58,37,141,226
1391,691,759,29,30,0.9787122899536358,0,137,146,125,60,36,146,187
1391,861,781,29,32,0.8930388507912208,0,139,148,127,60,36,148,172
1392,750,820,30,32,0.9499194011350035,0,134,142,121,58,37,142,174
1392,805,757,29,31,0.9292021247448692,0,129,139,117,61,40,139,173
1438,1036,29,0,0,0.0,0,133,142,137,103,16,142,0
1444,574,991,32,38,0.845265216943822,0,136,148,128,68,34,148,127
1445,297,1100,35,38,0.9173089369207543,0,136,145,128,65,29,145,219
1445,410,967,33,37,0.8973516489559973,0,134,146,126,67,34,146,135
1445,465,715,26,32,0.8353797215568827,0,134,146,124,65,38,146,136
1445,631,833,31,31,0.9836738715444019,0,133,142,123,62,34,142,189
1445,691,900,32,33,0.986001402735494,0,132,141,122,62,34,141,188
1447,351,1200,35,40,0.8864681289367842,0,137,146,127,62,33,146,192
1447,805,818,30,32,0.9522501952673658,0,130,138,115,57,42,138,176
1448,750,923,30,37,0.8004755341033127,0,130,137,119,59,33,137,175
1448,860,1303,38,41,0.9328598026899575,0,131,138,120,59,33,138,223
1449,521,1429,40,43,0.9323412021475846,0,136,148,126,65,37,148,128
1452,919,1779,45,48,0.929140169691726,0,129,137,116,58,39,137,224
1525,1106,60,0,0,0.0,1,109,116,117,132,17,117,0
1541,1107,15,0,0,0.0,1,104,113,121,147,35,121,0
1546,1098,9,0,0,0.0,1,119,136,125,99,31,136,0
1558,229,12,0,0,0.0,1,134,140,139,120,10,140,0
1558,235,18,0,0,0.0,1,134,139,138,118,9,139,0
1558,243,24,0,0,0.0,1,133,141,141,127,14,141,0
1558,251,15,0,0,0.0,1,133,141,141,127,14,141,0
1558,259,18,0,0,0.0,1,132,140,136,106,14,140,0
1558,279,12,0,0,0.0,1,131,142,138,112,19,142,0
1558,287,12,0,0,0.0,1,131,143,139,113,21,143,0
1558,297,9,0,0,0.0,1,132,143,139,112,19,143,0
1572,946,14,0,0,0.0,1,133,139,126,62,23,139,0
1572,1007,551,6,120,0.05660147650374186,1,131,137,127,68,18,137,0
1572,1089,568,27,60,0.448669264122272,1,127,137,122,70,27,137,0
1573,182,9,0,0,0.0,0,136,144,130,66,24,144,0
1573,206,112,3,48,0.06991021372505705,1,138,145,131,63,24,145,0
1573,232,44,3,20,0.15843531148598225,1,137,145,130,65,26,145,0
1574,342,802,4,189,0.02552418851396662,1,135,147,127,67,34,147,0
1575,685,2880,22,406,0.055363180584185594,1,133,142,125,64,30,142,0
1582,821,15,0,0,0.0,1,136,144,136,85,14,144,0
1582,1082,15,0,0,0.0,1,132,142,133,89,17,142,0
1584,502,15,0,0,0.0,1,138,148,139,89,17,148,0
1584,510,12,0,0,0.0,1,138,148,140,93,17,148,0
1584,518,9,0,0,0.0,1,136,147,140,100,19,147,0
1584,531,24,0,0,0.0,1,138,148,142,102,17,148,0
1584,571,24,0,0,0.0,1,138,148,142,102,17,148,0
1585,291,12,0,0,0.0,1,139,149,157,146,29,157,0
1585,304,46,4,13,0.3219867636509175,1,140,150,158,146,29,158,0
1585,324,21,3,8,0.37711663623277525,1,139,150,151,131,20,151,0
1585,388,9,0,0,0.0,0,138,150,148,120,20,150,0
