x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
664,758,2495,41,75,0.5583374963072033,0,141,152,110,53,70,152,0
696,1137,307,5,71,0.08298759720248625,0,134,145,167,155,50,167,0
716,744,794,30,32,0.9269345318485774,0,141,156,117,58,63,156,12
719,478,406,20,24,0.8514326680597613,0,160,180,135,61,63,180,0
722,817,1659,38,52,0.7389536028932897,0,128,138,101,53,68,138,13
724,580,1167,36,38,0.9493321557692762,0,149,165,118,56,72,165,9
724,636,656,27,28,0.9602324221464165,0,148,168,118,59,75,168,10
745,1138,21,0,0,0.0,0,138,150,174,155,52,174,0
749,491,15,0,0,0.0,1,160,176,127,56,70,176,0
768,288,2582,52,61,0.8535551330134061,0,149,160,120,54,63,160,38
770,884,3120,59,65,0.9193913109768218,0,136,146,111,54,61,146,15
773,364,2669,52,64,0.811184659025824,0,151,163,113,52,78,163,33
776,462,3868,63,77,0.819229133288212,1,151,165,112,53,81,165,0
778,701,2505,49,62,0.7977102008800088,0,132,145,102,55,75,145,17
779,531,1393,39,42,0.9220271091979608,0,153,170,118,56,77,170,1
784,807,1833,42,55,0.7701478751980164,0,129,140,103,55,67,140,14
829,298,924,31,35,0.9085085655696464,0,144,156,118,55,62,156,37
835,871,1104,33,40,0.8386820151289938,0,124,133,101,54,61,133,16
839,525,1478,40,44,0.9066300430033792,0,141,157,112,57,73,157,2
842,355,1215,36,40,0.9108259327939544,0,142,155,111,55,72,155,34
858,1138,9,0,0,0.0,0,134,149,174,154,58,174,0
870,1138,15,0,0,0.0,0,133,148,173,154,58,173,0
882,687,1677,33,61,0.5500279780314367,0,134,147,103,55,76,147,0
884,358,687,26,31,0.8136444506249064,0,139,150,107,53,73,150,35
884,747,1758,45,49,0.9170634088897957,0,144,159,118,58,65,159,18
888,588,1392,40,41,0.9654289724027606,0,142,158,113,57,72,158,3
888,917,1621,43,45,0.966397477398677,0,120,129,100,55,57,129,57
892,305,1693,42,48,0.8657042957603555,0,148,159,119,54,64,159,36
898,1118,33,0,0,0.0,1,140,149,150,131,16,150,0
905,239,3059,39,113,0.345505728899299,1,150,160,125,54,55,160,0
912,1138,211,4,57,0.07602170870309953,0,124,139,162,153,59,162,0
931,183,2069,45,57,0.7949819981098348,0,136,143,112,52,55,143,79
931,760,938,31,38,0.8103109755535748,0,147,159,119,55,64,159,19
934,1031,2306,52,53,0.9833475693268339,0,120,128,104,56,47,128,58
941,521,1927,47,49,0.9626355971825475,0,139,154,111,57,71,154,4
943,821,1294,35,45,0.7800804717702495,0,131,143,107,56,64,143,20
989,415,3433,63,68,0.931625196287497,0,148,161,118,55,68,161,5
994,823,925,31,35,0.8890848214025215,1,130,140,105,54,63,140,0
995,748,3760,61,76,0.7966556771092292,0,142,154,114,55,66,154,21
997,868,978,31,37,0.8293671333238399,1,128,139,109,58,55,139,0
998,239,1025,27,45,0.6114004113853285,0,144,152,122,53,50,152,0
1000,303,2208,46,58,0.8004644291698272,0,149,159,122,53,59,159,73
1001,636,4028,69,72,0.9701355993946643,0,141,156,115,58,67,156,22
1003,970,4534,70,80,0.884110057160807,1,127,136,109,56,50,136,0
1046,413,243,16,17,0.9071095667828335,0,143,159,120,59,62,159,0
1049,297,538,24,26,0.9180694276726501,0,146,157,126,57,50,157,74
1053,177,1308,33,49,0.6720940157699875,0,143,150,117,51,56,150,78
1053,244,1196,36,40,0.8942347477515946,0,140,150,116,54,57,150,75
1055,361,1236,36,42,0.8452837772297612,0,139,151,113,55,64,151,6
1061,474,1789,46,47,0.9667778967381451,0,135,150,109,58,69,150,41
1062,1114,2521,13,254,0.05140200483389598,1,142,151,141,80,16,151,0
1102,869,3381,60,69,0.8742724519864525,0,130,139,110,55,53,139,61
1110,233,885,30,36,0.8431408314365696,0,137,144,116,53,49,144,76
1110,350,1423,38,45,0.8347788259469446,0,137,148,114,56,58,148,7
1112,181,1803,43,50,0.8689144832092548,0,129,136,107,52,54,136,77
1113,300,1293,33,49,0.6775476479064274,0,135,144,113,54,54,144,8
1114,585,1477,39,46,0.8502349982180738,0,132,144,106,55,67,144,23
1116,416,975,32,39,0.8233997381909722,0,136,148,112,56,62,148,43
1125,475,999,30,39,0.7646603518753674,0,133,144,104,54,70,144,42
1128,1128,123,9,15,0.6406574261856505,1,116,128,138,146,40,138,0
1159,516,540,24,26,0.91295413659072,0,149,166,130,62,55,166,24
1159,974,1119,36,37,0.9748236498056108,0,125,133,109,56,46,133,60
1165,113,12,0,0,0.0,1,156,169,168,124,19,169,0
1166,1033,1753,45,47,0.9393851917620638,0,121,126,103,51,46,126,59
1170,414,1149,33,41,0.8227526162874182,0,141,153,116,56,61,153,44
1176,182,681,27,29,0.9450282119883135,0,147,155,131,56,39,155,80
1218,522,3696,59,79,0.7441312844624103,1,140,152,116,56,60,152,0
1220,741,3092,59,64,0.9319852679228793,0,133,144,114,58,53,144,62
1221,110,208,6,46,0.13720687432233383,1,137,141,142,135,8,142,0
1221,414,906,26,40,0.6539810045861166,0,139,153,118,59,58,153,45
1223,871,3558,63,69,0.9063439055413255,1,128,137,110,56,50,137,0
1224,299,2074,48,53,0.898734546159402,0,140,149,122,56,46,149,47
1225,361,1124,34,39,0.887721059422135,0,141,152,118,56,57,152,46
1227,979,2020,46,56,0.8152529866725825,1,121,126,104,52,44,126,0
1246,508,9,0,0,0.0,1,144,155,125,58,49,155,0
1254,110,16,0,0,0.0,1,142,145,134,54,19,145,0
1271,199,2366,40,96,0.4168575631364525,0,131,137,111,52,48,137,0
1275,928,1372,35,48,0.7267253514476731,0,122,130,107,57,45,130,88
1280,409,2583,54,58,0.9397537213665802,0,140,150,123,58,45,150,82
1283,307,1016,33,36,0.929333369412887,0,136,146,122,60,41,146,48
1294,519,3129,50,77,0.6488008664540152,0,137,149,113,56,61,149,83
1328,243,1977,48,50,0.9626435378101792,0,133,140,116,54,43,140,90
1328,709,2489,52,57,0.9072725795698935,0,132,142,115,58,48,142,63
1329,631,3034,56,67,0.8261990705573894,0,134,144,117,58,47,144,64
1333,306,786,29,32,0.8979036490560992,0,130,139,112,56,49,139,89
1333,863,1576,36,52,0.6936876339831894,0,117,125,100,56,50,125,86
1334,925,1577,42,45,0.946568463470713,0,117,122,100,52,45,122,87
1337,178,1688,42,49,0.863516992033093,0,136,141,118,51,41,141,91
1337,1012,2795,39,105,0.3734426572076312,0,120,125,106,53,38,125,0
1386,810,2191,47,57,0.8252031388005071,0,116,121,99,52,46,121,85
1396,181,1738,38,54,0.6990136037378876,0,131,136,113,51,43,136,92
1396,236,312,19,19,0.9692616211633057,0,131,139,117,57,40,139,0
1397,640,378,20,22,0.8970303761104625,0,125,136,114,63,41,136,0
1401,305,1791,44,50,0.8876073938681314,0,122,130,109,58,41,130,93
1411,564,9,0,0,0.0,1,143,153,126,58,44,153,0
1424,695,2851,45,108,0.4201098073709209,1,132,144,127,72,30,144,0
1449,582,3265,47,93,0.5113645799120021,1,123,132,105,56,52,132,0
1451,449,1926,36,76,0.4754905200901021,0,128,141,123,73,32,141,0
1451,986,5593,79,88,0.9056043105866752,1,114,118,101,52,36,118,0
1454,646,1097,35,38,0.9121951103293949,0,116,124,100,56,49,124,84
1457,361,2399,50,61,0.8149948073923486,0,120,129,108,60,41,129,94
1458,524,1944,37,63,0.588850064351566,0,126,136,111,59,46,136,0
1458,950,9,0,0,0.0,1,127,134,118,61,30,134,0
1462,115,9,0,0,0.0,1,135,146,142,112,19,146,0
1465,187,3523,61,73,0.8357189638194087,1,128,135,117,59,34,135,0
1470,150,9,0,0,0.0,1,136,143,127,61,28,143,0
1481,606,9,0,0,0.0,1,135,144,123,60,37,144,0
1549,108,256,15,26,0.5743717886435252,1,97,98,90,47,20,98,0
1556,1111,53,6,10,0.609771286873661,0,109,112,103,56,20,112,0
1577,123,321,19,27,0.6802677331035368,1,97,107,108,131,25,108,0
1579,1094,353,17,31,0.5694822683151317,1,110,117,111,91,15,117,0
1585,201,9,0,0,0.0,1,137,148,152,138,25,152,0
1585,208,24,0,0,0.0,1,137,148,154,142,28,154,0
1585,215,9,0,0,0.0,1,137,148,154,142,28,154,0
1587,437,12,0,0,0.0,0,138,148,147,123,17,148,0
1587,513,9,0,0,0.0,0,138,149,144,108,18,149,0
1587,529,9,0,0,0.0,0,138,148,147,123,17,148,0
1587,562,9,0,0,0.0,0,137,148,146,119,18,148,0
1587,598,31,2,12,0.22897202201556388,0,136,147,144,115,19,147,0
1587,635,48,0,0,0.0,0,137,148,145,115,18,148,0
1587,662,54,2,23,0.11727823653577193,1,136,147,144,115,19,147,0
1587,724,30,0,0,0.0,1,137,146,145,122,15,146,0
1587,754,71,3,22,0.17532953624661182,1,136,146,145,123,17,146,0
1587,804,223,3,83,0.03974082643559246,1,136,146,144,119,17,146,0
1587,1012,526,3,164,0.023702328661842298,1,130,137,147,152,29,147,0
1588,681,36,0,0,0.0,1,136,146,148,134,20,148,0
1588,693,15,0,0,0.0,1,137,147,155,146,29,155,0
1588,699,12,0,0,0.0,1,137,147,155,146,29,155,0
1588,710,9,0,0,0.0,1,136,146,155,147,31,155,0
1588,715,15,0,0,0.0,1,136,146,154,146,29,154,0
1588,739,12,0,0,0.0,1,137,146,147,131,17,147,0
1588,852,77,5,24,0.20784537068199646,1,134,141,153,154,31,153,0
1588,896,186,0,0,0.0,1,134,143,144,131,17,144,0
1588,931,12,0,0,0.0,1,134,141,153,154,31,153,0
1598,250,6,0,0,0.0,0,147,155,166,152,29,166,0
