x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
437,633,892,32,33,0.9570605283056176,0,151,163,125,55,59,163,85
438,747,1248,38,39,0.9558767820424295,0,148,158,123,54,56,158,91
439,806,1811,46,48,0.9531085216712247,0,145,152,119,51,55,152,105
439,972,1496,41,43,0.9618504391355438,0,137,143,117,52,46,143,142
439,1035,1523,41,44,0.9372996557235753,0,133,138,115,51,42,138,139
443,177,1666,43,47,0.9116277994352087,0,145,154,125,55,48,154,148
443,242,1972,48,49,0.9679748639947522,0,147,154,121,51,54,154,145
479,877,22,3,5,0.6717973627942302,0,147,159,139,68,32,159,0
491,691,832,31,32,0.9627647430129332,0,148,160,122,55,60,160,90
492,574,895,32,33,0.9803170360681841,0,149,165,120,57,69,165,81
493,516,1517,40,46,0.8715986462986298,0,149,161,121,55,63,161,39
493,633,1217,37,38,0.9735656541703706,0,153,168,126,57,63,168,89
513,1171,12,0,0,0.0,1,85,85,100,170,38,100,0
550,518,1479,42,43,0.9710959895283959,0,150,165,124,58,63,165,38
551,693,1597,42,46,0.9217427385138638,0,152,164,124,55,62,164,35
553,576,1449,40,44,0.9041540912949445,0,152,165,123,55,64,165,37
554,634,1348,38,42,0.9263869430673143,0,152,167,126,58,62,167,36
554,910,9,0,0,0.0,0,149,161,141,67,31,161,0
601,404,2003,49,50,0.9753963024530325,0,152,163,121,53,65,163,7
601,975,1370,39,42,0.9338636564445822,0,137,144,117,53,47,144,32
603,743,1282,37,41,0.9077040154990079,0,148,160,120,55,63,160,34
603,862,1357,38,43,0.8953782581145378,0,145,155,121,54,55,155,22
603,1032,1272,38,40,0.9334812802259689,0,135,140,117,51,41,140,138
604,464,1056,35,36,0.9848015378107055,0,151,165,122,56,66,165,6
604,804,914,32,34,0.95264126001492,0,148,160,122,55,60,160,21
604,915,1100,35,37,0.9528486708014284,0,143,149,123,52,44,149,23
660,745,1303,38,41,0.9280577808500665,0,152,164,126,55,59,164,19
660,800,964,33,35,0.9447412338468945,0,150,162,124,55,59,162,20
662,862,1083,35,36,0.9733566128925575,0,147,157,122,54,56,157,28
662,915,975,34,34,0.9778633473078401,0,143,152,123,55,48,152,24
662,974,1282,38,40,0.9626236847075597,0,138,146,122,56,41,146,31
664,466,1662,43,46,0.934014610250636,0,155,168,124,55,66,168,5
665,1038,1608,42,45,0.9280781762957476,0,133,138,115,51,42,138,137
666,405,1555,42,44,0.9585855103546717,0,155,168,125,55,65,168,8
687,628,9,0,0,0.0,0,163,185,150,69,48,185,0
697,1137,319,8,68,0.12534869420822672,1,134,146,162,151,44,162,0
714,287,1928,48,49,0.9907939803341415,0,153,164,124,54,62,164,66
715,518,1657,43,47,0.8990481673658293,0,154,170,125,57,67,170,3
716,919,1090,36,36,0.9914506745952892,0,142,151,122,55,48,151,29
717,578,1212,38,38,0.9788288658815418,0,152,167,124,57,65,167,2
717,745,1490,40,45,0.8759890044520698,0,153,165,127,55,58,165,18
717,862,1211,37,39,0.944908258803498,0,144,156,120,56,58,156,27
718,806,984,34,34,0.9926605322640089,0,149,161,125,56,57,161,33
720,351,1295,39,40,0.9852906362273162,0,154,167,124,55,65,167,65
741,1138,9,0,0,0.0,1,135,146,168,155,50,168,0
774,290,1420,39,43,0.9180168227740619,0,155,166,126,54,61,166,67
774,744,1529,42,44,0.9553047892324027,0,149,164,125,58,60,164,17
775,582,1693,43,48,0.902046909182057,0,154,170,125,57,67,170,1
776,860,1263,37,40,0.927093764572597,0,145,156,122,56,55,156,26
777,353,1431,39,44,0.8948484035371164,0,157,168,125,53,65,168,41
777,518,1676,44,46,0.9662034861202056,0,155,171,124,56,70,171,4
777,921,1795,46,47,0.9715937760122898,0,142,151,122,55,48,151,30
778,806,1446,40,43,0.9183473768770535,0,149,161,123,55,60,161,25
829,633,1683,42,47,0.899981201608234,0,153,169,124,57,67,169,9
831,293,1119,35,38,0.9434683512607456,0,153,164,122,53,65,164,43
831,347,861,30,34,0.8963871812478466,0,154,167,124,55,65,167,42
831,692,1134,36,38,0.9401131328982962,0,151,166,125,58,62,166,16
869,1139,12,0,0,0.0,0,132,146,173,155,60,173,0
882,1139,18,0,0,0.0,1,132,147,172,154,59,172,0
886,236,1625,43,46,0.9382994650824774,0,157,165,128,51,57,165,68
886,633,1351,38,42,0.892789113086047,0,152,167,124,57,65,167,10
887,294,910,33,33,0.9922738529397128,0,155,166,126,54,61,166,44
887,352,1375,40,41,0.9896535893355896,0,155,166,123,53,66,166,49
887,694,1381,37,44,0.842526241378197,0,151,166,125,58,62,166,15
911,1138,192,8,49,0.1654709135224117,1,125,139,161,153,57,161,0
940,178,1783,45,48,0.9395855565053726,0,151,159,122,51,59,159,69
942,974,1522,42,44,0.9559624683291724,0,135,143,119,56,42,143,97
943,238,874,31,33,0.94686226355289,0,153,161,125,51,57,161,48
943,352,1169,37,38,0.9716067098090209,0,153,165,124,54,63,165,50
944,294,1223,38,38,0.9814063523704813,0,156,167,127,54,61,167,45
945,631,1519,41,45,0.9112148891416405,0,153,169,124,57,67,169,11
945,693,1234,37,39,0.9428409667485808,0,149,164,123,58,63,164,14
946,1034,1175,37,38,0.9844154819482172,0,133,141,120,58,37,141,129
977,109,34,5,8,0.6546537055424665,1,160,171,155,71,23,171,0
998,295,1052,35,35,0.9965708834103547,0,152,162,127,54,55,162,46
1001,237,1392,39,43,0.9161101322900895,0,153,161,124,51,58,161,47
1001,355,1590,42,46,0.9188179092006513,0,153,165,125,55,61,165,51
1001,975,1254,37,40,0.9227468990418677,0,137,147,122,59,43,147,98
1002,692,1486,41,43,0.9644676025106772,0,151,166,125,58,62,166,13
1002,1036,1371,38,43,0.8933749477195211,0,135,143,120,57,41,143,130
1003,178,1528,42,44,0.9478932441957373,0,150,157,123,51,55,157,56
1005,633,1458,40,43,0.9367146707352255,0,150,165,124,58,63,165,12
1052,860,1497,39,46,0.8590421577102433,0,142,151,122,55,48,151,75
1053,518,1877,47,48,0.9635057684159158,0,150,163,120,55,67,163,70
1054,746,1519,42,43,0.9766796984488438,0,147,159,121,55,60,159,73
1056,290,1724,43,48,0.8924204238649441,0,150,160,126,54,54,160,55
1056,806,895,32,33,0.9507522457191585,0,143,154,120,56,56,154,74
1056,917,1016,34,35,0.9758123265336989,0,139,147,124,57,39,147,76
1056,976,1093,34,38,0.917218137690369,0,136,145,118,56,47,145,99
1057,350,990,33,35,0.9492827471656203,0,150,162,126,56,56,162,52
1058,1034,985,34,34,0.9870136593981477,0,131,139,118,58,38,139,131
1060,576,1221,38,38,0.9981855052953349,0,148,163,124,58,61,163,57
1113,1035,1307,39,40,0.9619327125152227,0,132,137,114,51,42,137,132
1114,518,1372,38,43,0.8788057289957233,0,146,161,121,58,63,161,71
1114,581,1488,40,44,0.9063613627134002,0,150,162,122,55,62,162,58
1114,917,1283,38,40,0.9542549845347802,0,138,146,122,56,41,146,77
1114,976,1176,37,38,0.9596038595726467,0,135,144,121,59,40,144,100
1115,351,2090,49,51,0.9575419930174321,0,149,159,122,53,59,159,53
1115,861,1324,38,41,0.9141600871547666,0,143,152,125,56,45,152,78
1116,746,1508,43,43,0.9866583346707581,0,145,157,121,56,58,157,80
1116,804,1271,37,41,0.8938706885147448,0,144,155,121,56,55,155,79
1117,294,1388,40,42,0.9359494176842801,0,147,157,122,54,56,157,54
1118,110,14,0,0,0.0,1,155,167,158,95,18,167,0
1127,1128,105,9,13,0.6958858903620266,1,119,128,135,146,30,135,0
1158,111,9,0,0,0.0,1,152,165,157,101,20,165,0
1163,115,24,0,0,0.0,1,148,163,146,79,26,163,0
1169,1035,1050,34,36,0.9396132942237708,0,129,137,116,58,39,137,104
1170,518,1340,36,45,0.8026471709719021,0,144,159,118,58,65,159,72
1170,581,694,27,30,0.879934121240896,0,142,157,118,58,63,157,59
1173,976,1096,35,38,0.9256133342520847,0,133,141,118,57,41,141,101
1223,746,1315,39,40,0.9820973690375016,0,138,148,121,58,46,148,119
1223,807,1485,40,44,0.9202021499350705,0,140,149,120,55,49,149,120
1226,520,1096,34,39,0.8764507073155503,0,143,155,119,56,59,155,113
1226,579,945,33,34,0.9635587478486329,0,142,154,118,56,59,154,60
1226,1034,1748,45,46,0.9799837160135411,0,131,136,113,51,43,136,103
1228,970,1515,42,43,0.9645568916527754,0,133,141,118,57,41,141,102
1274,113,795,6,150,0.04453921269052778,1,132,137,132,85,9,137,0
1278,635,1228,37,40,0.9287937761915946,0,139,150,116,56,57,150,116
1279,578,969,33,34,0.9613286041762089,0,141,152,122,58,50,152,61
1280,748,1153,36,38,0.9380801208512447,0,137,146,119,56,47,146,118
1281,518,1355,37,43,0.8666292698866566,0,140,151,117,56,57,151,114
1281,692,787,30,31,0.9753363885233457,0,138,149,119,58,51,149,117
1282,807,1137,36,38,0.9362613224335199,0,136,144,120,56,42,144,153
1336,578,1588,41,46,0.8864511716231696,0,140,149,120,55,49,149,62
1338,804,1453,41,42,0.9717296845383862,0,134,142,118,56,43,142,154
1339,746,1251,38,39,0.9662132629165384,0,134,144,117,58,47,144,155
1340,689,1291,37,41,0.9045857230281066,0,137,146,119,56,47,146,64
1341,637,1267,36,41,0.886765600663552,0,137,147,122,59,43,147,63
1342,519,1683,45,45,0.9879267480243572,0,137,148,120,59,48,148,115
1386,177,1681,42,49,0.8575676512520747,0,135,139,116,49,42,139,166
1389,242,1181,36,39,0.9290297770399073,0,133,138,116,52,40,138,165
1389,1033,1267,38,39,0.9803869755282987,0,124,129,109,53,39,129,133
1390,114,42,0,0,0.0,1,133,141,133,85,14,141,0
1390,858,1345,38,43,0.8814522371366817,0,131,136,113,51,43,136,136
1390,973,1443,40,43,0.9304339487159119,0,129,134,112,52,41,134,134
1391,913,869,32,32,0.9803792916458886,0,127,135,112,57,43,135,135
1407,114,48,0,0,0.0,1,131,138,136,115,12,138,0
1450,245,2249,51,53,0.9636207761036414,0,135,140,118,52,40,140,160
1451,859,1466,41,43,0.953452206486031,0,128,133,111,52,42,133,156
1451,973,1397,39,43,0.9168028613496085,0,127,132,112,53,38,132,158
1451,1035,1679,43,47,0.9206975419748402,0,124,127,108,49,38,127,159
1452,918,1246,36,41,0.8891200409445977,0,128,133,111,52,42,133,157
1454,178,1846,45,50,0.9013986617058231,0,131,136,114,52,41,136,167
1564,96,14,0,0,0.0,0,93,93,98,170,13,98,0
1564,134,78,4,17,0.276876739841766,1,99,103,105,141,14,105,0
1570,467,18,0,0,0.0,1,125,136,118,68,33,136,0
1575,116,9,0,0,0.0,1,126,135,113,59,41,135,0
1584,211,15,0,0,0.0,1,138,144,134,68,17,144,0
1584,220,33,3,13,0.23807334384744958,1,138,144,134,68,17,144,0
1585,267,32,0,0,0.0,1,139,144,133,61,19,144,0
1585,275,24,0,0,0.0,1,137,144,133,69,19,144,0
1585,416,120,6,34,0.18587278051089137,1,135,146,132,75,24,146,0
1585,532,200,4,61,0.07258289869476839,1,138,145,130,62,26,145,0
1585,562,12,0,0,0.0,1,134,146,134,85,20,146,0
1585,575,64,0,0,0.0,1,134,146,134,85,20,146,0
1585,587,23,3,7,0.40648392112041354,1,134,146,134,85,20,146,0
1585,609,116,4,39,0.10147538245695012,1,135,146,130,71,27,146,0
1586,251,24,0,0,0.0,1,138,145,137,79,14,145,0
1586,316,12,0,0,0.0,1,138,146,135,73,19,146,0
1586,324,30,0,0,0.0,1,139,146,135,69,19,146,0
1586,332,14,0,0,0.0,1,138,145,134,69,19,145,0
1586,339,16,0,0,0.0,1,136,147,132,73,26,147,0
1586,396,12,0,0,0.0,1,134,146,134,85,20,146,0
1586,465,23,4,6,0.6457637144967718,1,133,144,132,81,21,144,0
1586,1026,12,0,0,0.0,1,131,137,129,74,14,137,0
1587,345,9,0,0,0.0,1,137,147,137,85,17,147,0
1587,350,9,0,0,0.0,1,137,147,137,85,17,147,0
1587,992,18,0,0,0.0,1,130,134,134,127,7,134,0
1587,1031,12,0,0,0.0,1,131,138,136,115,12,138,0
