x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
763,1138,27,0,0,0.0,0,137,151,179,155,59,179,0
770,404,2935,54,67,0.8184372629332701,0,153,166,120,54,70,166,15
776,476,2997,55,67,0.8172431079564398,1,152,168,119,56,74,168,0
776,756,1827,35,69,0.5153900828050215,1,149,163,124,57,61,163,0
777,696,1665,41,48,0.8573579522818028,0,133,146,103,55,75,146,9
822,293,2991,56,66,0.8424805095222375,0,152,160,119,50,65,160,16
829,585,748,26,35,0.7376100432891127,0,145,161,114,56,74,161,1
830,522,1547,40,46,0.881209242720488,1,144,159,116,57,68,159,0
830,1046,1885,46,50,0.9162716502813097,0,107,115,94,58,46,115,57
841,1139,12,0,0,0.0,0,137,150,184,158,65,184,0
865,1138,49,3,17,0.1922634766337675,0,135,150,174,153,57,174,0
880,527,622,25,29,0.8954600752136842,0,142,158,109,56,79,158,2
886,361,2880,55,65,0.8466332939678975,0,152,164,118,53,71,164,17
888,655,713,28,30,0.9258680052047306,0,146,167,128,65,59,167,3
888,917,1275,38,40,0.9455848506598008,1,125,135,110,59,47,135,0
891,294,2426,50,58,0.8639438460194762,0,150,161,121,54,63,161,18
909,1138,207,5,53,0.09363979573952295,0,125,140,162,152,58,162,0
934,930,1044,35,35,0.9830401517154,1,132,143,113,58,53,143,0
937,742,4120,65,80,0.8145897370029919,0,142,155,112,55,70,155,4
937,812,1638,43,47,0.9296990675564665,1,138,150,114,56,61,150,0
939,174,1107,36,37,0.9820904304396962,0,135,142,109,51,59,142,20
939,870,1436,36,48,0.7523480479828476,1,137,147,120,58,46,147,0
946,246,1475,39,46,0.8534803578274001,0,140,150,116,54,57,150,19
963,1110,12,0,0,0.0,1,142,155,160,139,28,160,0
977,1118,91,5,21,0.23260018467351312,1,144,158,167,144,35,167,0
979,1109,93,3,32,0.12196775532519817,1,142,156,159,134,27,159,0
989,1115,12,0,0,0.0,1,145,157,160,135,23,160,0
995,1110,15,0,0,0.0,1,142,155,155,127,21,155,0
999,211,2959,36,121,0.3020172963854909,0,149,159,130,57,46,159,0
1003,899,2300,33,101,0.32911313112096524,0,144,156,131,62,40,156,0
1003,1135,9,0,0,0.0,0,139,153,179,155,56,179,0
1006,1118,133,7,29,0.24344931795965505,1,144,158,166,142,33,166,0
1007,808,3239,57,70,0.8166980211382676,0,139,149,115,55,58,149,5
1010,1109,88,3,30,0.1274850477489357,1,140,156,156,127,26,156,0
1028,1117,59,5,35,0.1431662920635051,1,144,158,163,138,29,163,0
1038,1118,15,0,0,0.0,1,143,157,165,142,34,165,0
1043,1118,16,0,0,0.0,1,143,156,165,144,34,165,0
1047,408,1827,43,51,0.8382647764194285,0,126,138,103,57,64,138,24
1049,522,407,21,22,0.9470063047034228,0,146,163,129,63,53,163,0
1050,293,1094,32,40,0.8180045296861266,0,141,150,119,54,52,150,21
1051,1118,21,0,0,0.0,1,144,156,166,146,33,166,0
1054,173,475,22,25,0.869554210637627,0,134,139,118,52,38,139,0
1067,1113,344,12,78,0.15577005163188548,1,145,157,153,113,19,157,0
1105,357,566,25,26,0.9413841011926245,0,147,161,128,60,52,161,23
1107,300,551,24,27,0.9139571407138637,0,127,136,105,54,58,136,22
1108,460,1136,36,37,0.9678801364602171,0,142,160,123,63,58,160,41
1111,233,529,23,27,0.8370157626142495,0,127,137,112,59,46,137,65
1118,1118,553,24,41,0.5801038645061252,1,138,150,150,127,20,150,0
1139,1110,26,4,7,0.5353053997924393,1,140,151,150,123,18,151,0
1155,636,222,15,16,0.9312314619524465,0,144,164,131,68,51,164,0
1156,523,2814,54,64,0.8504614099179577,0,142,154,116,55,62,154,44
1160,583,691,28,29,0.9649979657062944,0,141,158,126,65,51,158,45
1160,1110,109,6,33,0.2028125243132671,1,140,151,140,85,18,151,0
1162,463,754,29,31,0.9200337508099251,0,147,164,132,65,49,164,42
1162,970,1373,38,43,0.8805372906428278,0,117,125,102,57,46,125,6
1167,1036,1268,37,41,0.9067270432148092,0,110,116,100,58,35,116,7
1168,409,1946,44,53,0.8354257307987077,0,128,141,107,58,61,141,43
1224,589,2968,55,66,0.8332065901733525,0,137,149,111,55,65,149,46
1224,969,1839,40,55,0.7350854961563201,1,118,126,105,58,42,126,0
1225,1187,9,0,0,0.0,1,15,15,15,0,0,15,0
1226,1039,1590,38,50,0.7685287100956202,0,111,118,101,59,36,118,8
1228,516,2796,56,61,0.9143239942739414,0,139,150,116,56,57,150,47
1268,300,1158,37,38,0.9792271365877836,0,129,137,113,56,44,137,67
1268,923,1322,37,44,0.8428004056796868,1,120,127,109,59,36,127,0
1269,185,2475,51,59,0.8534420545875779,0,134,138,113,49,46,138,72
1270,247,600,26,27,0.967717817713661,0,139,148,127,60,36,148,66
1275,865,1538,36,51,0.7119759849812496,0,115,120,97,51,48,120,58
1329,981,1190,31,46,0.6614396392538763,0,114,117,97,48,43,117,60
1331,919,1494,38,48,0.8059361076999183,0,118,128,105,60,45,128,59
1332,312,961,33,34,0.9727024423609291,0,133,141,118,57,41,141,68
1333,251,2649,51,64,0.8099755327038406,0,134,140,112,51,51,140,70
1335,181,2286,50,56,0.8959142247443703,0,130,136,110,52,48,136,71
1335,1035,36,4,8,0.5454378767824211,0,138,150,146,113,20,150,0
1383,295,490,22,25,0.8962393300138526,0,132,144,128,74,28,144,69
1383,749,2591,54,62,0.8745173133850269,0,125,134,103,54,58,134,63
1389,413,729,29,30,0.9635956767689536,0,119,129,104,59,49,129,48
1393,633,1269,38,40,0.9573389494290561,0,124,134,109,59,47,134,64
1440,816,1023,32,37,0.8632584183362274,0,123,132,113,62,36,132,61
1441,687,329,19,20,0.939323711131632,0,125,136,121,73,28,136,0
1444,635,326,18,21,0.8473836158797857,0,131,143,129,78,24,143,0
1447,465,314,15,24,0.6234047097793805,0,130,141,112,58,52,141,0
1452,1105,75,4,21,0.2072226490141557,1,125,130,126,93,9,130,0
1453,281,16,0,0,0.0,0,151,163,159,113,18,163,0
1454,750,3536,62,71,0.8821089139265732,0,125,133,110,57,44,133,62
1506,1105,9,0,0,0.0,1,126,135,132,113,16,135,0
1551,1110,84,7,12,0.6218282533462047,0,104,106,107,141,7,107,0
1559,505,148,3,51,0.07300584427377925,1,133,135,140,157,12,140,0
1559,536,51,3,16,0.1971888215517604,1,133,137,132,76,9,137,0
1559,551,12,0,0,0.0,1,135,140,120,53,36,140,0
1567,112,9,0,0,0.0,1,115,118,137,164,40,137,0
1567,702,18,0,0,0.0,1,138,144,133,65,19,144,0
1569,589,12,0,0,0.0,1,136,146,128,66,31,146,0
1571,523,16,0,0,0.0,0,134,145,133,81,21,145,0
1572,537,9,0,0,0.0,1,134,145,138,100,19,145,0
1572,547,24,0,0,0.0,1,134,145,138,100,19,145,0
1576,1096,306,16,31,0.5220708000843588,1,98,108,111,137,29,111,0
1582,497,46,4,15,0.271473197199411,1,137,143,141,113,10,143,0
1582,513,36,4,11,0.36960876409328997,1,137,143,141,113,10,143,0
1583,482,30,0,0,0.0,1,136,144,141,111,14,144,0
1584,653,12,0,0,0.0,0,137,147,148,131,18,148,0
1584,725,12,0,0,0.0,0,138,146,149,139,18,149,0
1584,761,15,0,0,0.0,0,137,144,154,152,28,154,0
1585,1009,9,0,0,0.0,0,131,140,160,156,46,160,0
