x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1572,307,27,0,0,0.0,1,137,147,135,77,20,147,0
1572,314,9,0,0,0.0,1,135,146,134,81,20,146,0
1572,347,24,0,0,0.0,0,134,149,133,82,27,149,0
1572,373,33,0,0,0.0,1,136,146,134,77,20,146,0
1572,386,33,0,0,0.0,1,134,148,132,79,27,148,0
1572,403,16,0,0,0.0,0,135,146,132,75,24,146,0
1572,438,9,0,0,0.0,0,135,146,133,78,22,146,0
1572,523,32,0,0,0.0,0,133,147,134,88,24,147,0
1573,422,9,0,0,0.0,0,133,147,132,82,26,147,0
1574,555,72,0,0,0.0,0,135,145,134,81,19,145,0
1574,596,64,3,22,0.15967702808816062,0,134,145,129,71,28,145,0
1578,934,3332,47,511,0.09327473092754408,1,128,134,120,60,26,134,0
1585,745,9,0,0,0.0,1,135,145,141,110,17,145,0
1585,811,26,3,9,0.35708318292737196,1,135,145,137,93,17,145,0
1585,892,15,0,0,0.0,1,133,143,132,81,19,143,0
1586,819,9,0,0,0.0,1,135,144,140,108,15,144,0
1586,845,9,0,0,0.0,1,134,144,135,89,17,144,0
1586,851,12,0,0,0.0,1,134,144,134,85,17,144,0
1586,907,80,3,28,0.1127362218206709,1,133,143,134,89,17,143,0
1586,942,116,4,29,0.15656340455939405,1,133,140,133,85,12,140,0
1587,966,54,8,14,0.5539060477366379,1,132,141,140,122,16,141,0
1587,977,9,0,0,0.0,1,130,139,136,113,16,139,0
1587,983,24,4,5,0.7229731545586147,1,130,139,136,113,16,139,0
1587,992,34,4,9,0.4546321316964333,1,130,140,139,123,18,140,0
1587,1001,9,0,0,0.0,1,132,140,142,135,17,142,0
1587,1016,97,4,29,0.15656888000935573,1,134,139,141,139,12,141,0
1587,1036,25,3,9,0.38028323875643066,1,131,140,141,131,18,141,0
1590,651,194,12,22,0.5593183890186244,0,118,132,104,63,54,132,0
1598,252,8,0,0,0.0,0,146,151,173,162,39,173,0
