x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
660,463,889,31,34,0.9074847216869459,0,158,172,136,59,53,172,25
661,406,885,31,34,0.9063508045524671,0,159,173,137,59,53,173,28
702,1137,383,6,94,0.06569116740982356,1,130,141,162,155,50,162,0
715,807,754,29,31,0.9343595026751681,0,148,161,133,62,44,161,19
716,748,902,32,33,0.9628011420103015,0,154,171,139,65,47,171,18
751,165,12,0,0,0.0,1,167,182,161,72,29,182,0
751,170,24,4,6,0.6231845726809947,1,167,182,161,72,29,182,0
760,1138,42,0,0,0.0,1,134,149,172,153,56,172,0
773,748,1112,35,37,0.9524573352340437,0,151,168,132,62,54,168,17
773,808,825,31,32,0.9668621587905305,0,148,164,135,65,45,164,20
844,1138,27,0,0,0.0,1,135,150,175,154,58,175,0
897,1138,339,4,97,0.0505343340270985,1,126,139,164,155,59,164,0
940,522,1235,37,41,0.9095190309218314,0,158,179,138,64,58,179,9
942,295,738,29,30,0.9668301700782718,0,158,171,143,62,41,171,58
942,353,796,30,32,0.9203137150479006,0,160,173,144,61,42,173,57
942,464,717,28,30,0.9517805777874151,0,160,179,141,63,54,179,5
942,579,809,30,32,0.9483365217362666,0,159,179,142,65,52,179,1
943,927,9,0,0,0.0,1,148,165,151,92,26,165,0
944,409,998,34,35,0.9577188829771317,0,162,179,143,62,51,179,6
944,863,1212,36,40,0.9080169786997986,0,147,160,132,62,44,160,21
945,919,19,0,0,0.0,1,148,165,150,89,26,165,0
997,407,811,30,31,0.961777737190969,0,160,177,145,65,46,177,7
998,352,740,28,31,0.9163178050698771,0,157,170,140,60,44,170,8
998,466,677,27,30,0.8977581950470314,0,159,176,140,62,52,176,4
999,296,819,31,32,0.975242157112142,0,158,169,140,58,43,169,59
999,580,1327,38,41,0.9266012257301054,0,156,174,136,62,55,174,2
999,922,1290,37,41,0.9058189878237759,0,145,157,135,65,35,157,23
1001,523,1342,38,43,0.9005425983878413,0,159,176,140,62,52,176,3
1002,863,1567,42,44,0.9543527374678623,0,146,158,134,63,38,158,22
1054,409,1106,35,38,0.9410629661055507,0,156,169,139,60,45,169,10
1056,694,782,30,32,0.93168972365217,0,148,167,139,71,42,167,49
1057,635,736,28,30,0.9334183610452668,0,152,171,137,66,50,171,33
1059,1114,2743,24,224,0.11010880177475074,1,140,152,148,113,20,152,0
1111,410,807,30,32,0.9269468413732455,0,152,168,139,65,44,168,11
1111,578,565,24,27,0.884946561058974,0,149,168,140,71,42,168,35
1112,637,792,28,32,0.8790781955463552,0,148,165,133,65,49,165,34
1114,688,482,23,25,0.9086837112607135,0,149,163,135,63,43,163,0
1164,181,621,26,28,0.9170368400388543,0,153,160,140,57,31,160,61
1164,240,513,23,26,0.8769241701556008,0,152,162,144,66,28,162,60
1164,297,960,33,35,0.9509980025794476,0,153,165,143,65,34,165,16
1164,354,545,24,27,0.8850483463282947,0,153,166,140,63,39,166,13
1166,410,656,27,28,0.9579159500227021,0,152,168,142,68,39,168,12
1167,521,842,31,32,0.960060688546904,0,151,167,138,65,44,167,37
1168,575,516,24,25,0.9355654583665345,0,151,165,139,65,40,165,36
1168,1036,857,31,32,0.9566510877124829,0,136,144,129,65,26,144,107
1169,981,1247,38,39,0.9677289171760998,0,139,148,131,65,29,148,24
1219,111,96,3,30,0.11368198459731842,1,147,154,157,140,16,157,0
1220,352,619,26,28,0.9165311932422094,0,149,164,141,70,35,164,14
1221,183,1217,37,39,0.9526810681575321,0,148,157,138,62,30,157,62
1221,298,694,28,29,0.9695848711594323,0,151,163,141,65,34,163,15
1223,466,723,28,31,0.8981328552051173,0,151,167,141,68,39,167,56
1223,523,567,25,26,0.9385614093765087,0,147,162,139,70,36,162,38
1223,578,464,23,24,0.9707867433694624,0,147,161,135,65,41,161,0
1224,975,727,29,30,0.9560453759993733,0,136,145,129,66,28,145,105
1226,1035,873,32,32,0.9883656922758379,0,136,144,129,65,26,144,106
1228,236,1086,35,37,0.9510066462394962,0,151,160,141,62,30,160,63
1228,1108,93,0,0,0.0,1,116,123,125,136,18,125,0
1246,112,9,0,0,0.0,1,147,152,155,143,13,155,0
1277,467,734,29,29,0.9916885189575988,0,147,159,135,63,38,159,55
1278,580,671,27,29,0.9378313430299312,0,146,158,134,63,38,158,50
1279,522,600,25,28,0.9041681170750828,0,147,161,138,68,36,161,39
1280,410,779,30,31,0.9871072630646156,0,148,163,142,72,32,163,54
1281,237,1195,36,40,0.8965694364264323,0,146,155,135,61,32,155,64
1301,676,9,0,0,0.0,0,149,167,155,99,27,167,0
1326,327,9,0,0,0.0,0,151,167,157,100,24,167,0
1332,185,1006,34,35,0.9563702065257684,0,144,152,137,65,25,152,98
1332,579,1052,35,36,0.9680740813870368,0,144,156,136,68,32,156,51
1333,519,690,27,29,0.943255018204079,0,143,158,137,72,33,158,40
1334,410,700,28,30,0.9397813408469783,0,143,158,138,74,32,158,53
1336,466,681,28,29,0.9579185314840037,0,142,157,136,72,34,157,52
1337,241,895,31,34,0.9247250696784894,0,148,156,141,65,24,156,99
1352,114,61,5,19,0.2907822151408804,1,144,154,156,134,19,156,0
1389,861,392,21,22,0.9445629982858867,0,140,146,132,60,24,146,0
1390,918,629,26,28,0.9325644861292283,0,130,136,124,63,22,136,110
1390,975,814,30,31,0.9773375435604243,0,135,141,129,63,21,141,109
1390,1035,653,27,29,0.9128936766007781,0,131,137,127,68,18,137,108
1395,115,27,3,13,0.24011151092662247,1,140,154,154,127,23,154,0
1403,115,12,0,0,0.0,1,138,152,152,127,23,152,0
1410,115,18,0,0,0.0,1,139,153,147,109,23,153,0
1427,115,24,0,0,0.0,1,140,152,148,113,20,152,0
1445,862,1266,38,41,0.9330522081267534,0,131,137,123,60,26,137,101
1446,692,1814,45,48,0.935150647619835,0,135,146,129,69,29,146,100
1447,918,1439,39,45,0.883838933298628,0,135,143,128,65,26,143,102
1449,974,904,31,34,0.9319357460141332,0,132,140,129,73,20,140,103
1449,1032,1399,40,41,0.980833972438981,0,129,135,121,60,26,135,104
1542,109,271,15,42,0.3694288325375756,1,108,115,123,150,31,123,0
1557,167,28,0,0,0.0,1,134,146,132,78,24,146,0
1567,1077,9,0,0,0.0,1,125,128,139,160,25,139,0
1569,267,24,0,0,0.0,0,138,148,135,75,22,148,0
1569,299,24,0,0,0.0,0,141,147,133,60,24,147,0
1569,361,18,0,0,0.0,0,138,146,130,63,27,146,0
1571,478,9,0,0,0.0,0,134,146,137,95,20,146,0
1571,587,24,0,0,0.0,0,135,145,137,93,17,145,0
1571,721,12,0,0,0.0,0,134,145,131,75,24,145,0
1571,762,33,0,0,0.0,0,133,145,130,76,26,145,0
1573,122,295,15,30,0.5123339721933944,1,105,112,131,158,50,131,0
1583,1089,19,0,0,0.0,1,126,133,139,147,23,139,0
1584,722,9,0,0,0.0,1,137,144,154,152,28,154,0
1584,816,64,6,17,0.37740369448535893,1,138,143,151,153,21,151,0
1585,715,12,0,0,0.0,1,136,145,154,148,29,154,0
1585,747,24,0,0,0.0,0,135,145,154,147,31,154,0
1585,761,9,0,0,0.0,0,134,144,153,147,31,153,0
1585,842,82,4,26,0.18149964832728488,1,134,144,153,147,31,153,0
1585,861,12,0,0,0.0,1,135,143,152,150,28,152,0
1585,889,44,3,14,0.26551635772572674,1,133,141,151,151,30,151,0
1585,898,15,0,0,0.0,1,134,142,151,150,28,151,0
1585,906,35,3,10,0.3405409293425397,1,133,142,151,148,30,151,0
1585,948,71,4,22,0.1859279611748863,1,131,140,150,149,32,150,0
1585,964,12,0,0,0.0,1,132,138,152,157,33,152,0
1585,977,72,5,18,0.3137120311659987,1,131,138,149,153,30,149,0
1585,993,34,5,8,0.6546537055424665,1,131,139,150,152,32,150,0
1585,1013,104,4,29,0.1712459629958765,1,130,140,141,131,19,141,0
1585,1049,50,4,14,0.291073244545973,1,128,134,134,127,11,134,0
1585,1059,16,0,0,0.0,1,128,135,145,152,29,145,0
1586,1033,15,0,0,0.0,1,131,137,155,159,39,155,0
1587,634,166,11,18,0.642447663536439,0,130,140,116,60,43,140,0
1598,250,10,0,0,0.0,1,141,151,169,154,42,169,0
1598,256,6,0,0,0.0,1,146,156,179,157,47,179,0
