x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
997,799,490,23,24,0.9525085938151511,0,146,161,133,65,44,161,2
1002,743,480,23,23,0.9959839194518622,0,144,160,133,67,43,160,0
1030,110,9,0,0,0.0,1,158,178,169,108,28,178,0
1050,805,395,17,28,0.5993204442996024,0,150,165,144,72,32,165,0
1056,743,963,27,41,0.6667104225638715,0,149,167,138,68,44,167,3
1058,973,1083,35,37,0.964226372041899,0,135,147,127,67,34,147,5
1106,238,420,21,23,0.9521652788158181,0,144,152,131,58,35,152,0
1106,752,672,27,32,0.8465968330499917,0,146,164,137,70,41,164,4
1149,110,12,0,0,0.0,1,155,170,173,134,26,173,0
1166,283,277,17,18,0.9684572784308911,1,145,154,135,62,31,154,0
1173,983,201,15,15,0.9655146717113993,0,134,144,131,75,23,144,0
1173,1045,311,19,19,0.9783723765226902,0,122,131,117,69,27,131,0
1177,300,199,15,15,0.9812780053110114,1,148,161,144,74,26,161,0
1220,290,241,16,17,0.9241215700962785,0,147,156,136,61,32,156,0
1229,349,458,22,24,0.9097246506642592,0,135,147,127,67,34,147,0
1278,349,705,27,30,0.9027930543744467,0,136,145,129,66,28,145,11
1281,297,617,24,32,0.7498139679239568,0,144,157,141,77,25,157,10
1334,360,338,20,20,0.9622204618406773,0,143,156,135,68,34,156,0
1343,250,527,24,25,0.9791036583890391,0,126,137,123,75,26,137,12
1392,648,221,14,18,0.7592287149772287,1,132,145,127,73,31,145,0
1393,917,462,17,34,0.5075244544351087,0,127,137,129,93,18,137,0
1395,625,345,19,21,0.9116290301586123,1,137,149,131,70,30,149,0
1438,1036,29,0,0,0.0,0,133,141,138,111,14,141,0
1443,627,248,16,17,0.9768128290916704,0,131,145,126,73,33,145,0
1557,223,15,0,0,0.0,1,132,144,124,67,35,144,0
1557,229,12,0,0,0.0,1,133,146,126,70,34,146,0
1557,243,82,4,24,0.18371490539735807,1,131,144,124,70,35,144,0
1557,263,59,3,28,0.11846083938999916,1,133,146,126,70,34,146,0
1557,297,15,0,0,0.0,1,132,146,133,88,24,146,0
1557,1002,38,4,10,0.4633325939362075,1,128,138,129,89,18,138,0
1557,1038,72,0,0,0.0,1,129,136,126,72,18,136,0
1558,286,42,0,0,0.0,1,133,145,141,113,21,145,0
1558,309,12,0,0,0.0,1,136,143,149,147,22,149,0
1558,371,24,0,0,0.0,1,131,145,145,127,24,145,0
1558,387,12,0,0,0.0,1,133,142,142,127,16,142,0
1558,411,24,0,0,0.0,1,131,145,137,103,24,145,0
1558,425,12,0,0,0.0,1,132,142,137,106,17,142,0
1558,435,12,0,0,0.0,1,130,143,136,104,23,143,0
1558,467,24,0,0,0.0,1,132,143,137,104,19,143,0
1558,1013,15,0,0,0.0,1,128,137,132,103,16,137,0
1573,274,941,5,205,0.028093160202651304,1,134,145,131,75,24,145,0
1573,413,351,4,111,0.03968575216321553,1,133,147,131,79,27,147,0
1573,834,4252,35,613,0.05760504799465134,1,134,143,122,60,37,143,0
1583,1038,9,0,0,0.0,1,132,144,129,76,26,144,0
1584,723,24,0,0,0.0,1,137,146,145,122,15,146,0
1584,801,12,0,0,0.0,1,136,145,147,135,19,147,0
1584,843,31,0,0,0.0,1,135,145,144,123,17,145,0
1584,1083,35,4,19,0.20664438387891634,1,135,139,140,136,9,140,0
1585,747,24,2,10,0.2537160908583102,1,137,146,150,140,22,150,0
1585,905,12,0,0,0.0,1,135,144,150,144,25,150,0
1586,819,24,0,0,0.0,1,135,145,149,139,23,149,0
1598,959,14,0,0,0.0,0,138,139,167,168,44,167,0
