x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
742,361,54,5,14,0.3813571463644916,1,166,186,159,73,37,186,0
743,1138,57,0,0,0.0,1,134,147,175,156,59,175,0
751,366,9,0,0,0.0,1,165,185,157,72,38,185,0
763,1138,27,0,0,0.0,1,134,149,172,153,56,172,0
826,689,1142,37,37,0.9906831748092102,0,151,166,125,58,62,166,2
828,632,1908,42,55,0.7556051625322322,0,155,170,127,57,64,170,1
832,520,1093,28,48,0.596316380033054,0,160,182,136,62,64,182,0
855,1138,24,2,10,0.2537160908583102,1,134,148,177,156,61,177,0
869,1138,33,3,10,0.30247768421321153,1,130,144,166,153,55,166,0
886,575,1494,42,45,0.9279513283241647,0,159,177,135,60,60,177,3
908,1138,203,4,59,0.07667678771830667,0,125,140,161,152,57,161,0
943,239,1245,37,43,0.8710104959237694,0,152,162,131,56,48,162,9
1206,1108,9,0,0,0.0,1,126,135,132,113,16,135,0
1217,744,1772,46,47,0.9854655513476888,0,142,152,125,58,45,152,14
1218,808,1482,41,43,0.9530545665108262,0,141,151,124,58,45,151,6
1219,1106,51,3,16,0.23171644471120117,1,123,132,131,122,17,132,0
1273,631,1731,45,46,0.9727084477224208,0,144,154,127,58,44,154,10
1277,692,975,34,34,0.9854211379637021,0,141,151,126,59,42,151,11
1278,806,1151,36,38,0.9352508349609722,0,137,147,122,59,43,147,7
1281,748,1338,37,43,0.8586019349549786,0,140,150,125,59,42,150,8
1335,692,1256,36,42,0.869978326329598,0,137,147,122,59,43,147,12
1336,634,1499,42,42,0.9904407658096583,0,138,148,124,60,41,148,13
1367,402,9,0,0,0.0,0,148,164,153,98,24,164,0
1388,859,778,29,31,0.9433089397450409,0,132,139,121,59,33,139,15
1438,1036,28,4,7,0.6282275002311156,0,132,140,129,73,20,140,0
1445,860,1329,35,45,0.7844910905380018,0,130,137,119,59,33,137,16
1447,920,1278,34,46,0.7350007923993417,0,130,137,121,61,29,137,17
1454,281,9,0,0,0.0,0,144,157,150,104,21,157,0
1524,1106,69,0,0,0.0,1,106,114,116,135,21,116,0
1541,1107,9,0,0,0.0,1,104,111,121,152,35,121,0
1556,169,12,0,0,0.0,1,129,141,130,88,21,141,0
1556,185,9,0,0,0.0,1,126,138,133,109,22,138,0
1556,197,19,0,0,0.0,1,125,140,126,87,27,140,0
1557,209,18,0,0,0.0,1,130,141,125,71,28,141,0
1557,341,18,0,0,0.0,1,129,142,124,73,32,142,0
1557,362,105,6,27,0.24599485912632402,1,129,142,135,104,23,142,0
1558,382,9,0,0,0.0,1,129,141,138,116,21,141,0
1558,396,42,0,0,0.0,1,130,143,137,107,23,143,0
1558,419,24,0,0,0.0,1,130,142,136,106,21,142,0
1558,435,9,0,0,0.0,1,128,141,139,120,23,141,0
1571,191,51,0,0,0.0,1,136,143,128,62,26,143,0
1572,720,4859,37,1217,0.030939864016297076,1,132,139,134,97,12,139,0
1581,1037,15,0,0,0.0,1,131,141,130,81,19,141,0
1582,198,21,0,0,0.0,1,139,144,146,139,12,146,0
1582,215,48,0,0,0.0,1,139,143,144,135,8,144,0
1582,228,15,0,0,0.0,1,137,139,141,148,7,141,0
1582,250,27,0,0,0.0,0,137,142,142,127,8,142,0
1582,731,31,0,0,0.0,1,137,144,137,85,12,144,0
1582,1067,62,4,18,0.2309988814597998,1,131,142,128,75,25,142,0
1582,1082,33,3,10,0.30247768421321153,1,132,138,129,70,16,138,0
1583,233,9,0,0,0.0,1,135,140,146,150,19,146,0
1583,279,48,0,0,0.0,1,136,141,145,146,15,145,0
1583,291,21,4,5,0.7715446419758838,1,134,144,145,131,19,145,0
1583,555,9,0,0,0.0,1,136,144,135,80,15,144,0
1583,561,16,0,0,0.0,1,134,143,140,113,16,143,0
1583,676,27,0,0,0.0,0,138,143,143,127,8,143,0
1583,811,16,0,0,0.0,1,133,144,134,88,19,144,0
1583,827,92,5,23,0.23419574538668214,1,136,141,139,110,9,141,0
1583,862,9,0,0,0.0,1,133,142,134,89,16,142,0
1583,915,16,0,0,0.0,1,133,140,132,79,14,140,0
1583,961,12,0,0,0.0,1,130,136,132,99,11,136,0
1583,978,31,4,9,0.46905357356648736,1,132,139,132,85,12,139,0
1583,1009,19,0,0,0.0,1,130,140,136,110,18,140,0
1583,1043,12,0,0,0.0,1,130,141,135,104,19,141,0
1584,761,15,0,0,0.0,0,133,143,148,141,25,148,0
1584,801,12,0,0,0.0,1,134,143,149,144,25,149,0
1584,844,12,0,0,0.0,1,132,141,147,144,26,147,0
1584,851,15,0,0,0.0,1,133,140,148,150,25,148,0
1584,885,15,0,0,0.0,0,133,140,146,147,22,146,0
1584,899,24,0,0,0.0,0,132,141,147,144,26,147,0
1584,938,9,0,0,0.0,1,132,138,145,150,22,145,0
1584,945,15,0,0,0.0,1,131,138,148,152,29,148,0
1584,992,15,0,0,0.0,1,131,139,147,148,27,147,0
