x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
831,919,1026,34,36,0.9512778389762581,0,144,156,132,63,39,156,129
832,693,870,32,33,0.9640388011038138,0,155,173,134,62,57,173,41
832,806,931,33,34,0.9584904819065942,0,150,165,133,62,49,165,43
833,352,895,31,34,0.9212408414023432,0,159,172,136,57,53,172,7
833,748,866,32,33,0.9658793067095938,0,151,169,129,61,60,169,42
834,635,1151,37,38,0.9725642229375174,0,151,172,129,63,63,172,9
852,1139,9,0,0,0.0,0,135,149,182,157,65,182,0
869,1138,12,0,0,0.0,0,133,148,172,153,57,172,0
886,238,1209,37,39,0.9665966766117652,0,162,173,143,58,44,173,125
886,636,798,30,31,0.9524600908407357,0,159,177,139,62,54,177,10
886,915,890,32,32,0.9925660632753309,0,143,155,131,63,39,155,130
887,462,1034,35,36,0.985940557933673,0,160,179,134,60,64,179,52
887,522,941,32,34,0.9494381454191936,0,158,179,136,63,61,179,49
887,803,921,33,34,0.9621591474027124,0,150,163,133,60,46,163,73
887,862,1045,35,36,0.9803179551300288,0,147,160,132,62,44,160,80
887,976,1196,37,38,0.9788747938638419,0,141,151,127,60,40,151,131
888,180,1410,41,41,0.9832590054085659,0,158,167,140,56,41,167,127
888,292,1047,34,36,0.9547146862843454,0,156,170,135,59,52,170,126
888,691,694,28,29,0.9838003753858765,0,154,172,132,61,59,172,11
889,745,668,27,29,0.9566707928449625,0,151,168,132,62,54,168,12
890,351,881,31,33,0.9504452327888788,0,157,171,137,59,50,171,8
890,405,904,32,33,0.9494325428074846,0,157,175,136,62,56,175,53
890,579,720,25,35,0.7300014313804432,0,160,183,141,65,58,183,25
890,1037,1262,38,39,0.9682154278723358,0,133,145,125,67,35,145,134
909,1138,191,5,54,0.09465292759342928,0,129,139,164,157,54,164,0
942,518,872,31,33,0.9529758558908469,0,157,178,137,64,58,178,50
943,408,1051,34,37,0.9241596834000129,0,160,175,136,58,56,175,54
943,465,957,33,34,0.9682778800268909,0,158,176,136,61,57,176,51
943,633,1084,35,37,0.9339797765481502,0,158,176,138,62,55,176,57
943,748,1050,35,35,0.9953550542206477,0,147,165,125,61,61,165,13
943,805,1064,35,36,0.9803558851090929,0,151,164,134,60,46,164,74
944,868,916,33,33,0.9852575491267956,0,146,158,133,62,40,158,79
945,578,922,33,33,0.9824330782451207,0,156,177,136,64,59,177,26
945,693,911,32,33,0.9589151448843184,0,154,171,135,62,53,171,14
945,920,1000,34,35,0.9512891298863893,0,137,149,125,63,41,149,78
999,405,1080,34,37,0.924661079979947,0,154,172,134,62,56,172,55
999,578,987,33,35,0.9252983202414354,0,156,174,136,62,55,174,27
999,748,987,34,34,0.985155843448403,0,150,167,131,62,54,167,97
999,804,1053,35,35,0.9936792716976663,0,150,163,135,62,43,163,75
1000,463,873,32,32,0.987255441252057,0,157,175,135,61,58,175,81
1000,691,773,29,31,0.9450862980688495,0,154,171,135,62,53,171,15
1001,636,1078,35,36,0.980083099972157,0,153,174,135,65,57,174,16
1003,522,977,34,34,0.9852417588033306,0,156,174,136,62,55,174,28
1003,917,1106,36,36,0.9825080665932405,0,142,152,128,60,40,152,77
1004,859,1058,34,37,0.9205293032604409,0,145,157,133,63,38,157,76
1055,237,1086,35,37,0.9492090401318981,0,152,163,133,58,46,163,161
1055,690,932,33,33,0.9975146736045444,0,152,169,133,62,54,169,108
1056,181,1213,38,38,0.9879091043587698,0,144,152,128,56,40,152,164
1056,405,1147,36,38,0.9524921884680924,0,153,170,134,62,53,170,56
1056,575,918,33,33,0.9796625720885961,0,154,172,138,65,50,172,105
1056,805,1008,34,35,0.9768886594501556,0,146,162,131,64,48,162,99
1057,748,1146,36,38,0.967762621009761,0,152,169,137,65,48,169,98
1058,462,1186,37,38,0.9875201813853595,0,155,172,136,62,53,172,82
1058,521,873,32,33,0.9639863316244993,0,154,172,134,62,56,172,29
1059,635,928,33,33,0.9732758382341735,0,153,173,136,65,54,173,58
1060,1035,1226,37,39,0.9482411674051983,0,132,141,122,62,34,141,180
1061,975,1143,36,38,0.951755646908538,0,134,143,122,60,37,143,177
1077,112,9,0,0,0.0,1,160,173,173,127,19,173,0
1102,905,12,0,0,0.0,0,150,166,156,100,24,166,0
1109,240,1500,41,44,0.9462918063403393,0,151,161,136,59,39,161,162
1112,520,948,33,34,0.9702818219426887,0,151,168,132,62,54,168,30
1112,577,1027,35,35,0.9861326855517034,0,151,168,132,62,54,168,106
1112,691,1000,34,35,0.9698633663402505,0,149,162,132,60,47,162,107
1113,180,1270,37,41,0.9171814640499248,0,149,157,133,56,38,157,163
1113,407,997,33,35,0.9538175807675005,0,149,163,128,59,54,163,83
1113,635,912,33,33,0.9851331238424192,0,152,169,137,65,48,169,59
1113,802,1031,35,35,0.9951645986109877,0,144,157,131,63,42,157,100
1114,465,1036,34,37,0.9154477348991741,0,150,168,130,62,57,168,31
1115,749,913,32,33,0.9685349719068492,0,146,162,133,65,45,162,101
1115,976,1321,39,40,0.966248473554685,0,134,143,124,62,33,143,178
1115,1037,1302,39,40,0.9639264381974226,0,132,139,121,59,33,139,179
1127,1128,109,9,13,0.7518657676816708,1,124,134,146,150,38,146,0
1165,351,789,28,33,0.8715112070629544,0,150,161,131,58,47,161,153
1167,806,955,33,35,0.9361256234004188,0,143,153,128,59,41,153,137
1168,409,1016,34,35,0.9705590381450573,0,150,163,135,62,43,163,84
1169,295,1113,36,37,0.9934535977179215,0,149,159,134,59,40,159,154
1169,634,998,34,35,0.967283578550043,0,146,163,129,63,53,163,60
1169,690,929,32,34,0.9403742451744788,0,146,163,129,63,53,163,109
1170,467,1053,34,37,0.9207740361195623,0,150,163,135,62,43,163,32
1170,749,1003,33,36,0.9180323166173733,0,145,157,137,68,32,157,102
1218,247,576,25,27,0.943434752549533,0,148,157,134,59,37,157,156
1223,354,1088,36,36,0.9811852888499178,0,147,160,134,63,41,160,185
1224,296,1073,34,37,0.9272376286834416,0,149,159,135,60,38,159,155
1224,633,1008,34,36,0.9590489680082505,0,143,160,128,65,51,160,61
1224,804,981,33,36,0.9124660132416229,0,133,145,123,65,38,145,104
1225,689,1042,35,36,0.9743618846467486,0,145,158,132,63,41,158,110
1226,410,925,32,34,0.9494515384935892,0,148,161,133,62,44,161,85
1226,748,922,31,35,0.8878674695191922,0,140,153,127,63,43,153,103
1228,464,1173,37,38,0.9584888888014813,0,146,160,131,63,46,160,86
1241,114,12,0,0,0.0,1,145,154,149,103,14,154,0
1246,114,12,0,0,0.0,1,145,155,149,102,16,155,0
1276,181,1201,37,39,0.9424361817212239,0,133,143,126,67,30,143,165
1277,858,1179,37,38,0.9863553016065052,0,135,144,125,62,33,144,138
1278,297,916,33,33,0.9935733423371345,0,139,148,129,62,32,148,158
1278,525,1339,38,42,0.9208186308976134,0,141,156,133,70,37,156,87
1278,917,1070,35,36,0.9703938871520371,0,134,141,123,59,32,141,139
1278,1033,1224,38,38,0.9832286158290245,0,130,137,119,59,33,137,141
1279,246,1100,35,37,0.959029905796088,0,145,154,133,60,34,154,157
1280,634,893,31,35,0.8856108599545041,0,142,153,129,61,40,153,62
1280,692,851,30,34,0.8697495434890047,0,142,154,130,63,39,154,111
1281,354,878,30,34,0.8970368813353062,0,143,155,130,62,41,155,159
1281,976,1151,36,38,0.9607656131384028,0,133,140,124,61,29,140,140
1334,1033,1180,36,39,0.9220199545573984,0,128,135,117,59,34,135,142
1336,352,1182,36,39,0.9443063776195804,0,136,148,126,65,37,148,160
1336,633,887,31,33,0.935553440314084,0,132,144,120,63,42,144,63
1336,860,1139,37,37,0.987699649596351,0,133,142,121,60,37,142,183
1337,180,1358,41,41,0.9876998693676786,0,138,146,125,58,36,146,166
1337,694,860,31,32,0.9553536230124804,0,135,147,125,65,38,147,112
1338,294,907,32,33,0.9751069540577495,0,141,150,131,62,32,150,168
1338,916,981,33,35,0.9455307384353082,0,132,141,122,62,34,141,182
1338,971,935,32,35,0.9184071832280649,0,130,137,121,61,29,137,181
1339,242,1118,35,38,0.9400148585424172,0,140,147,129,59,31,147,167
1390,691,879,31,33,0.959311002855549,0,136,145,124,60,36,145,225
1390,805,1164,36,38,0.9450671400533265,0,133,142,125,64,30,142,184
1390,1030,1072,34,37,0.9231729555054403,0,126,132,120,63,23,132,143
1391,519,1312,39,41,0.9577850610280548,0,137,149,125,63,41,149,88
1392,635,750,28,33,0.8411370639504128,0,134,146,126,67,34,146,64
1393,578,1400,40,42,0.9587574048977603,0,137,149,127,65,37,149,188
1393,748,927,32,35,0.9152924559699331,0,135,144,126,63,31,144,192
1393,973,1096,34,40,0.8558601052869724,0,125,134,117,65,32,134,144
1403,117,12,0,0,0.0,1,140,155,150,113,24,155,0
1411,117,24,0,0,0.0,1,140,154,155,130,24,155,0
1425,117,9,0,0,0.0,1,141,155,155,127,23,155,0
1436,116,19,0,0,0.0,1,138,149,155,142,27,155,0
1446,117,9,0,0,0.0,1,138,154,153,124,26,154,0
1447,573,813,29,33,0.8838290881086169,0,132,144,120,63,42,144,187
1447,971,1195,37,38,0.9681193152989139,0,125,132,116,61,30,132,227
1448,690,933,32,36,0.8694632003618152,0,131,140,121,62,34,140,190
1448,747,1080,34,38,0.9116960857120429,0,130,139,120,62,34,139,191
1449,631,1057,34,37,0.9112731104855286,0,134,143,122,60,37,143,189
1450,518,1161,35,39,0.9041990808922131,0,133,145,123,65,38,145,186
1450,805,1152,35,39,0.896977153257602,0,129,136,118,59,33,136,226
1450,1034,1507,39,51,0.7674453117844974,0,128,135,119,61,30,135,228
1454,281,9,0,0,0.0,0,148,160,158,120,19,160,0
1546,112,290,20,37,0.5504249079763636,1,96,105,100,103,21,105,0
1550,1106,239,12,31,0.38711834488803404,1,96,98,96,85,5,98,0
1560,1024,15,0,0,0.0,1,128,133,129,93,9,133,0
1560,1038,58,3,22,0.14422245353107116,1,131,132,132,127,1,132,0
1561,955,12,0,0,0.0,1,127,136,135,122,16,136,0
1561,961,9,0,0,0.0,1,127,135,138,139,20,138,0
1561,1014,24,0,0,0.0,1,125,132,138,147,24,138,0
1573,307,24,0,0,0.0,0,136,149,140,98,22,149,0
1573,486,9,0,0,0.0,1,134,147,137,94,22,147,0
1573,491,18,0,0,0.0,1,133,146,136,94,22,146,0
1574,123,344,25,37,0.6966355430544791,1,114,123,134,150,38,134,0
1574,507,24,0,0,0.0,0,135,148,138,94,22,148,0
1574,522,18,0,0,0.0,1,133,148,129,76,32,148,0
1574,570,88,3,30,0.1274850477489357,1,134,148,130,75,31,148,0
1575,531,24,0,0,0.0,1,135,149,132,77,29,149,0
1575,555,18,0,0,0.0,1,134,148,133,82,25,148,0
1575,609,184,4,50,0.08390329707786681,1,132,146,130,79,27,146,0
1576,648,131,4,35,0.12960243981069908,1,137,145,133,70,21,145,0
1578,862,2727,15,376,0.041597422156564166,1,132,139,124,62,27,139,0
1585,203,24,0,0,0.0,0,137,149,154,139,28,154,0
1586,833,16,0,0,0.0,1,135,144,135,85,15,144,0
1586,849,9,0,0,0.0,1,135,144,135,85,15,144,0
1587,907,12,0,0,0.0,1,134,143,144,131,17,144,0
1587,1009,36,0,0,0.0,1,136,142,144,138,14,144,0
1587,1021,12,0,0,0.0,1,135,141,143,138,14,143,0
1587,1058,15,0,0,0.0,1,134,140,140,127,10,140,0
