x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
274,578,34,5,6,0.8542625998620562,0,150,167,148,80,29,167,0
276,310,21,3,5,0.6741998864722828,0,148,164,153,98,24,164,0
298,106,707,8,186,0.04467828795288378,1,128,138,143,141,26,143,0
298,224,26,4,7,0.5847500360794473,0,137,150,141,98,22,150,0
322,469,15,0,0,0.0,0,156,173,155,82,26,173,0
332,513,48,7,7,0.9217205276231141,0,149,167,145,77,33,167,0
375,632,1109,36,38,0.9673870785024337,0,143,154,124,58,49,154,55
376,574,933,33,33,0.9742162921348314,0,145,159,124,59,56,159,54
376,689,1093,35,37,0.9269693789945627,0,143,154,124,58,49,154,56
381,516,1712,44,46,0.964226028302431,0,143,156,126,60,49,156,53
430,1110,12,0,0,0.0,1,142,150,144,95,13,150,0
432,690,1072,35,36,0.9736584316316877,0,150,161,132,58,45,161,62
434,517,811,30,32,0.9333768569010082,0,147,160,130,60,47,160,52
434,576,848,31,32,0.9542865119332319,0,149,163,128,59,54,163,60
434,632,887,32,32,0.9977963138614263,0,139,150,120,58,51,150,59
479,877,23,4,6,0.6457637144967718,0,150,164,147,77,26,164,0
487,804,889,32,33,0.9627958099545387,0,132,143,113,58,53,143,36
489,632,939,31,36,0.8742647259390127,0,147,164,128,62,55,164,58
490,519,1050,34,37,0.9088665833074607,0,148,162,127,59,55,162,51
490,576,995,34,35,0.964434624537289,0,150,167,131,62,54,167,61
490,688,857,31,32,0.9806578533835407,0,147,161,126,59,55,161,40
490,747,859,30,35,0.8536790314102608,0,140,154,121,60,54,154,37
513,1171,12,0,0,0.0,1,85,86,99,166,36,99,0
536,1115,2402,24,181,0.13691471311380152,1,148,157,152,103,14,157,0
542,743,1017,34,35,0.9595138310441425,0,147,160,130,60,47,160,38
544,803,591,25,28,0.8811121924129985,0,145,156,123,56,53,156,35
545,688,1029,34,37,0.9160661671844983,0,149,163,128,59,54,163,39
547,520,1201,37,38,0.9741409917842544,0,143,157,121,59,58,157,50
548,576,1202,36,40,0.8974631116888364,0,153,170,134,62,53,170,49
549,633,862,31,33,0.9589095071125372,0,151,169,131,62,57,169,57
600,974,1848,45,50,0.8892789834138519,0,141,149,126,57,39,149,45
601,805,1081,35,36,0.9846745118172929,0,143,156,128,62,45,156,34
601,1032,573,26,26,0.9814338240558055,0,129,136,120,61,30,136,44
603,402,1417,37,47,0.7734792804394311,0,149,163,128,59,54,163,15
604,627,9,0,0,0.0,0,164,187,159,77,38,187,0
604,745,1985,47,51,0.9240004684810498,0,153,167,132,59,53,167,33
605,466,1053,35,36,0.9624355161781671,0,151,165,129,59,55,165,14
660,1031,1830,45,49,0.922147098890812,0,136,145,124,60,36,145,43
661,464,1083,35,36,0.9657206699427595,0,153,171,132,62,58,171,13
663,405,1263,38,40,0.9687517298433909,0,153,167,131,59,54,167,16
663,969,1531,41,45,0.9160556221289017,0,140,150,126,60,40,150,42
664,803,2019,47,52,0.9131587783980812,0,151,162,132,58,47,162,41
687,871,12,0,0,0.0,0,154,173,154,85,28,173,0
703,1138,386,5,98,0.05556341846631575,1,122,132,152,155,50,152,0
715,520,1102,35,37,0.9496629429102628,0,155,173,131,60,61,173,11
715,579,778,30,31,0.9574292397734433,0,147,165,127,62,58,165,10
741,361,64,6,15,0.4118892646566334,1,169,191,168,83,30,191,0
752,366,9,0,0,0.0,1,167,190,164,80,34,190,0
760,1138,48,4,11,0.3935611143602961,1,131,146,168,152,56,168,0
771,579,1006,33,36,0.9245290403790013,0,156,177,138,65,56,177,9
773,519,1336,39,40,0.9764377947431788,0,151,169,129,61,60,169,12
826,691,810,30,31,0.9732765977968802,0,148,168,132,66,54,168,3
826,970,1546,43,44,0.9787665450338322,0,139,149,125,60,41,149,46
827,634,1494,41,44,0.9212405148194006,0,157,175,137,62,55,175,2
827,1139,12,0,0,0.0,1,133,148,172,153,57,172,0
829,1030,809,30,31,0.9575533409243723,0,130,140,116,60,43,140,47
830,519,1245,38,40,0.9414457199439175,0,155,173,133,61,58,173,8
831,577,746,29,30,0.9531637827206039,0,157,177,133,61,63,177,1
839,1138,54,4,16,0.2566760779807274,1,134,146,170,155,53,170,0
883,354,22,4,5,0.8737262400095507,1,167,190,162,77,37,190,0
884,300,35,6,6,0.8836152770326707,0,169,189,165,77,32,189,0
885,346,74,8,9,0.9175890367069053,1,168,188,160,72,37,188,0
885,694,1782,45,48,0.9325410297892276,0,155,172,136,62,53,172,4
886,1036,1793,45,48,0.9453840134895862,0,137,146,127,62,33,146,48
888,520,1190,37,39,0.9509471369020096,0,154,175,137,65,55,175,7
888,633,1531,41,45,0.9035948138473012,0,153,173,136,65,54,173,5
889,577,828,30,32,0.9383465394202453,0,154,174,137,65,54,174,6
889,972,1687,45,45,0.9911748794687877,0,143,155,135,67,32,155,75
891,1138,314,4,91,0.05086444871959671,1,129,140,164,156,54,164,0
937,857,1105,35,38,0.9013495052812688,0,140,156,130,68,42,156,19
938,296,1236,38,39,0.9564657101060524,0,153,164,130,56,52,164,68
939,748,1170,36,39,0.9371380537547941,0,150,166,137,65,44,166,17
942,352,1069,35,36,0.9676804791998787,0,149,163,130,60,51,163,69
942,804,940,33,34,0.9670772439095234,0,145,158,130,62,45,158,18
942,919,1048,35,36,0.9644544677692904,0,137,149,125,63,41,149,73
971,1056,15,0,0,0.0,0,142,156,148,103,22,156,0
998,748,1059,35,36,0.9544798244731074,0,146,162,133,65,45,162,25
998,863,1091,35,37,0.9582318319918066,0,141,153,129,63,40,153,20
999,295,1200,36,40,0.9159117021462112,0,143,154,124,58,49,154,67
999,352,1124,36,37,0.9733225754871742,0,155,169,135,60,51,169,66
999,806,837,30,33,0.9154322942446464,0,144,160,133,67,43,160,21
1000,411,1943,47,50,0.9348543295307173,0,153,170,134,62,53,170,65
1000,920,1532,43,43,0.9789807167938482,0,141,153,131,65,36,153,74
1053,181,1442,41,42,0.9722088263321977,0,142,151,124,56,45,151,97
1053,240,924,31,35,0.9019857097453375,0,145,154,126,56,46,154,70
1053,806,987,33,35,0.9357487095775753,0,144,157,131,63,42,157,22
1055,749,843,31,32,0.9476248727112044,0,144,160,135,69,39,160,26
1056,690,954,33,35,0.9521765484279576,0,144,162,130,66,50,162,27
1107,238,1010,33,36,0.9214668558692332,0,139,151,129,65,37,151,71
1109,806,1001,33,36,0.9325675745625313,0,143,155,131,63,39,155,23
1110,691,891,32,33,0.9665031625513396,0,140,153,125,62,46,153,28
1110,748,1057,35,36,0.9864344766679033,0,142,158,131,67,43,158,24
1111,180,1274,35,43,0.8186678271249339,0,139,147,126,58,36,147,72
1113,634,1029,35,36,0.9643385236467987,0,143,159,130,65,46,159,29
1124,1129,111,8,15,0.575467661497347,1,107,120,134,149,51,134,0
1166,688,318,16,26,0.6170496796384649,0,154,172,150,77,32,172,0
1166,1034,1091,35,36,0.9757136547087738,0,126,133,115,59,34,133,79
1167,805,834,31,32,0.9565906584255047,0,142,152,128,60,40,152,82
1168,749,866,31,33,0.9486017097321685,0,142,154,130,63,39,154,81
1172,977,1483,42,42,0.985538518258374,0,132,139,121,59,33,139,76
1204,110,9,0,0,0.0,1,149,161,159,120,19,161,0
1218,691,1157,36,38,0.9652488405132695,0,145,161,135,68,41,161,31
1220,632,2029,49,50,0.9748220145381523,0,146,162,136,68,40,162,30
1222,749,847,31,32,0.9793132083848928,0,135,147,125,65,38,147,32
1223,803,773,29,31,0.9223913046210525,0,141,150,129,60,35,150,83
1223,975,1022,33,38,0.8734086755852836,0,129,138,117,60,38,138,77
1225,1035,1021,34,36,0.9545997711579258,0,125,132,114,59,34,132,78
1278,749,1117,36,37,0.973849408991821,0,142,154,132,65,36,154,91
1279,692,891,32,33,0.9796804327489465,0,133,148,128,74,34,148,90
1279,808,1035,34,35,0.9778244222862289,0,137,148,131,70,29,148,84
1280,633,1097,34,38,0.8800285794166072,0,145,159,136,68,36,159,89
1326,327,9,0,0,0.0,0,150,167,159,107,25,167,0
1335,806,1074,34,37,0.9245799244895797,0,126,135,116,62,35,135,85
1335,976,2133,50,52,0.9680812496403145,0,128,135,117,59,34,135,80
1336,691,1183,36,39,0.915408642378959,0,143,155,135,67,32,155,87
1336,749,1031,34,36,0.954197071136646,0,133,145,125,67,35,145,86
1337,634,1834,46,48,0.9516107383497461,0,141,156,135,72,34,156,88
1347,115,39,0,0,0.0,1,141,154,154,127,21,154,0
1367,206,9,0,0,0.0,0,155,167,165,120,18,167,0
1385,750,155,12,15,0.7875497555067477,0,144,158,143,82,24,158,0
1385,859,1672,42,48,0.8724330188630898,0,134,142,121,58,37,142,92
1388,465,904,31,35,0.8881540670682313,0,127,137,113,60,44,137,98
1390,519,934,33,33,0.9898145509001,0,125,137,115,65,40,137,99
1390,579,705,28,30,0.9363212349582763,0,135,147,125,65,38,147,100
1391,916,457,22,25,0.867317858434309,0,137,145,133,70,21,145,0
1438,1036,32,6,7,0.8602085308032159,0,134,141,143,136,16,143,0
1443,575,1226,37,40,0.9316761182953016,0,132,143,126,69,30,143,95
1444,857,1089,35,38,0.9195785815196758,0,132,140,129,73,20,140,93
1445,522,825,29,33,0.8932774828376439,0,117,129,108,66,41,129,96
1446,920,1903,47,49,0.9560494775762546,0,131,138,122,61,29,138,94
1547,1109,25,3,7,0.39524059998509176,1,98,106,109,139,25,109,0
1557,203,24,0,0,0.0,1,132,144,127,72,30,144,0
1558,778,1068,4,316,0.015195446813107121,1,133,135,132,70,5,135,0
1558,951,52,4,18,0.21475954374999237,1,128,137,130,94,16,137,0
1558,996,12,0,0,0.0,1,129,137,132,100,14,137,0
1558,1027,24,0,0,0.0,1,127,138,136,119,20,138,0
1559,364,66,0,0,0.0,1,130,146,143,119,27,146,0
1559,514,85,3,29,0.12053211878768846,1,132,140,135,100,14,140,0
1559,532,24,4,6,0.7016431770771415,1,130,139,135,108,16,139,0
1559,548,21,0,0,0.0,1,131,139,146,147,26,146,0
1559,563,48,0,0,0.0,1,131,137,141,144,18,141,0
1559,629,15,0,0,0.0,1,129,134,143,154,24,143,0
1560,489,9,0,0,0.0,1,129,143,141,121,24,143,0
1560,539,9,0,0,0.0,1,131,139,138,122,14,139,0
1572,506,15,0,0,0.0,1,136,145,131,69,24,145,0
1572,519,48,2,21,0.12860269571168823,1,136,146,129,67,29,146,0
1572,1011,1355,2,238,0.011930876829847295,1,132,137,136,118,9,137,0
1573,536,40,3,13,0.2563712213013848,1,135,146,130,71,27,146,0
1573,555,88,4,23,0.18851012823557067,1,135,146,131,73,26,146,0
1573,607,55,4,16,0.2540850388177479,1,131,142,125,70,30,142,0
1573,665,159,4,50,0.08656659458923747,1,133,143,129,72,24,143,0
1573,700,96,4,28,0.1490299638520718,1,135,143,129,66,24,143,0
1573,714,9,0,0,0.0,1,132,143,128,73,26,143,0
1573,747,230,4,69,0.06394192342594095,1,133,143,128,70,26,143,0
1573,811,316,5,69,0.07623232660958719,1,134,140,128,63,21,140,0
1573,854,79,4,21,0.19239700488586872,1,132,139,127,67,22,139,0
1573,866,20,0,0,0.0,1,132,140,128,70,21,140,0
1574,577,9,0,0,0.0,1,134,144,133,81,19,144,0
1574,585,9,0,0,0.0,1,133,143,132,81,19,143,0
1584,750,12,0,0,0.0,1,134,145,146,131,20,146,0
1584,819,32,0,0,0.0,1,135,144,147,138,20,147,0
1584,831,24,0,0,0.0,1,134,143,145,135,19,145,0
1584,969,9,0,0,0.0,0,132,140,149,150,29,149,0
1585,715,24,0,0,0.0,0,136,146,148,134,20,148,0
1585,734,9,0,0,0.0,0,134,145,153,145,31,153,0
1585,762,30,0,0,0.0,1,135,144,158,153,37,158,0
1585,789,12,0,0,0.0,0,135,142,158,157,37,158,0
1585,801,9,0,0,0.0,0,134,146,151,140,28,151,0
1585,849,12,0,0,0.0,0,134,143,152,148,30,152,0
1588,606,120,10,14,0.7084277655299758,0,128,143,123,74,35,143,0
1591,644,28,0,0,0.0,0,126,138,153,151,44,153,0
1598,50,10,0,0,0.0,1,17,17,17,0,0,17,0
1598,253,16,0,0,0.0,0,147,155,174,157,39,174,0
