x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1586,582,9,0,0,0.0,1,138,146,145,122,13,146,0
1586,643,12,0,0,0.0,1,136,146,141,106,17,146,0
1586,737,47,3,21,0.15099938464282767,1,138,144,144,127,10,144,0
1586,749,22,0,0,0.0,1,135,142,141,121,12,142,0
1586,770,44,0,0,0.0,1,135,144,143,122,15,144,0
1586,808,44,3,12,0.32272717317034727,1,134,140,141,133,12,141,0
1587,598,9,0,0,0.0,1,137,147,149,134,20,149,0
1587,691,24,0,0,0.0,1,136,145,151,144,25,151,0
1587,707,24,0,0,0.0,1,136,144,153,150,28,153,0
1587,723,24,0,0,0.0,1,135,143,152,150,28,152,0
1587,831,118,4,30,0.16004091850278276,1,131,138,148,152,29,148,0
1587,855,48,3,17,0.18003402932848162,1,133,140,149,151,27,149,0
1587,874,68,0,0,0.0,1,130,137,143,147,23,143,0
1587,914,228,4,58,0.08384401001145576,1,128,135,143,150,26,143,0
1587,946,12,0,0,0.0,1,132,138,143,146,19,143,0
1587,961,81,5,22,0.2270596238792455,1,131,135,147,159,27,147,0
1587,979,24,0,0,0.0,1,131,139,148,150,29,148,0
1587,994,12,0,0,0.0,1,130,137,143,147,23,143,0
1587,1003,41,4,12,0.3373333470792587,1,132,139,144,145,21,144,0
1587,1025,39,0,0,0.0,1,132,140,147,147,26,147,0
1587,1035,16,0,0,0.0,1,132,139,147,150,26,147,0
1587,1069,12,0,0,0.0,1,130,138,145,147,26,145,0
1587,1083,23,0,0,0.0,1,131,136,140,146,16,140,0
