x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
438,806,929,33,34,0.9657692296973025,0,144,153,124,55,48,153,100
479,877,22,0,0,0.0,0,149,161,141,67,31,161,0
489,519,1137,36,37,0.9867964739871128,0,149,161,123,55,60,161,121
490,294,1378,39,42,0.9345934977850869,0,145,156,126,58,49,156,154
490,350,1365,39,42,0.936800078967532,0,146,157,123,56,55,157,153
490,974,1597,43,44,0.970333107296948,0,132,137,114,51,42,137,180
491,179,1349,40,41,0.9828589181824792,0,144,153,124,55,48,153,156
491,408,1132,36,38,0.9474806523413191,0,148,160,124,56,57,160,48
491,463,1091,35,37,0.9368226972009351,0,149,161,123,55,60,161,47
491,579,1235,38,39,0.9733459557239403,0,151,166,127,58,59,166,113
491,1037,1441,40,43,0.9279510002108893,0,131,136,114,52,41,136,179
492,693,1079,35,37,0.9583167895142913,0,146,158,120,55,61,158,98
493,636,872,31,32,0.9685129922616377,0,147,162,125,59,58,162,90
495,239,1057,35,36,0.963595371153092,0,145,154,127,56,44,154,155
513,1171,12,0,0,0.0,1,85,84,100,172,40,100,0
528,1113,2492,21,202,0.1042838095757834,1,145,154,147,94,14,154,0
546,462,639,27,27,0.9862898767403826,0,152,167,128,58,59,167,46
547,408,989,34,35,0.9688821710161484,0,148,162,126,59,56,162,45
549,520,837,31,32,0.9469190913835002,0,152,167,126,58,62,167,15
549,577,1142,37,37,0.9931227324456525,0,146,161,120,58,64,161,14
549,636,1100,35,38,0.9276821315531979,0,151,166,127,58,59,166,89
549,692,1024,34,35,0.9759799334923542,0,150,162,124,55,59,162,97
550,180,1013,34,35,0.9677586621287606,0,149,158,129,55,46,158,136
550,295,1072,35,36,0.9678344534714763,0,143,153,119,54,56,153,130
550,1030,1528,42,44,0.9525740772885366,0,131,136,114,52,41,136,178
551,239,979,33,35,0.9516591779801581,0,148,159,129,58,48,159,131
551,351,1033,34,36,0.9523926434036744,0,151,162,129,56,51,162,129
554,973,1135,33,41,0.8122658751413167,0,133,141,117,56,43,141,177
604,240,714,27,31,0.8900542861010463,0,148,159,129,58,48,159,132
604,520,897,32,33,0.9462807078943676,0,152,167,124,57,65,167,16
604,806,977,33,36,0.909551679956474,0,147,158,124,56,54,158,59
605,180,1135,34,40,0.8662555840643216,0,151,160,131,55,46,160,135
605,462,494,23,25,0.914854742560384,0,153,169,122,56,70,169,42
605,578,1052,35,36,0.9816597582488431,0,152,167,126,58,62,167,13
605,748,1147,36,38,0.9397892617208383,0,149,160,128,57,51,160,58
606,405,926,30,37,0.8226129406588844,0,152,164,124,55,62,164,43
642,1110,25,3,9,0.38028323875643066,1,143,154,147,100,18,154,0
651,1110,26,5,6,0.7745966358458639,1,142,152,151,123,16,152,0
659,238,1110,35,38,0.9161981979035115,0,154,164,130,55,52,164,133
660,577,649,27,28,0.9423461107306644,0,154,173,128,60,66,173,12
660,746,1082,35,36,0.9625796856202461,0,151,165,129,59,55,165,57
660,805,1201,37,39,0.9530137847414879,0,148,159,125,56,54,159,60
661,466,880,31,34,0.9275980494922708,0,156,171,130,58,61,171,41
661,516,474,21,26,0.8436153724004622,0,155,173,131,60,61,173,0
663,182,723,28,31,0.909701068936189,0,145,155,121,54,55,155,134
663,408,1270,38,40,0.9467611409372788,0,152,167,126,58,62,167,44
664,1006,9,0,0,0.0,0,148,161,151,94,20,161,0
696,1137,309,5,78,0.06410123572389598,1,133,144,163,154,46,163,0
717,519,1220,38,39,0.9755686348164169,0,153,168,125,57,65,168,10
717,635,919,32,34,0.9303675608394992,0,151,169,129,61,60,169,3
717,691,1038,35,35,0.982788711064871,0,152,167,126,58,62,167,4
717,862,1515,42,43,0.9711439735965187,0,142,153,119,56,56,153,61
718,354,952,33,34,0.9534879068798375,0,155,167,129,55,58,167,39
718,578,941,33,34,0.9885346981904162,0,153,171,133,62,56,171,11
718,805,574,26,26,0.9805425456672746,0,147,163,127,61,56,163,26
718,921,1086,36,36,0.9814220381966439,0,140,148,124,56,41,148,62
719,295,1239,38,39,0.9602702022279028,0,157,169,133,56,54,169,38
719,749,605,24,31,0.7674767120224747,0,149,161,124,56,58,161,25
739,1138,21,0,0,0.0,1,138,149,176,157,55,176,0
747,1138,9,0,0,0.0,1,138,149,177,158,56,177,0
774,692,1167,37,38,0.9884372887341658,0,152,170,128,60,62,170,5
775,291,787,30,32,0.9386579389344003,0,158,170,134,56,53,170,37
775,516,1093,35,36,0.9728858355914711,0,153,172,127,60,66,172,9
775,634,1137,36,38,0.9552050284743991,0,152,170,128,60,62,170,2
775,806,736,29,30,0.9735772813768448,0,148,161,131,60,47,161,27
776,351,1308,39,40,0.9734491269111133,0,157,169,129,55,60,169,40
776,749,504,24,25,0.9730734712877358,0,150,164,128,59,55,164,6
777,579,914,32,34,0.9302496629253373,0,156,174,132,60,61,174,1
777,863,994,33,35,0.9492357700273363,0,145,158,128,60,48,158,64
777,921,1411,40,42,0.968422665528474,0,145,155,130,59,41,155,63
828,238,1412,39,43,0.9255769820503499,0,156,167,133,56,51,167,137
829,746,1273,38,40,0.951706892940063,0,148,162,126,59,56,162,7
829,978,917,32,34,0.9266866615368623,0,139,149,124,59,42,149,145
830,407,1132,36,37,0.9629051504948607,0,155,170,127,57,64,170,33
831,180,1450,41,42,0.9673172988788847,0,155,165,131,55,52,165,138
831,295,755,28,32,0.8726380718917508,0,149,161,123,55,60,161,36
831,466,1229,38,39,0.9791779496287617,0,155,171,127,57,65,171,17
831,806,931,33,33,0.981336599883815,0,147,161,126,59,55,161,28
831,1036,1061,34,37,0.9130899064549838,0,131,140,119,60,38,140,146
832,920,584,25,27,0.9115614088335097,0,142,154,128,62,43,154,32
833,352,472,23,24,0.9254791126098968,0,158,171,131,56,59,171,0
835,862,857,31,33,0.9402896446027432,0,143,157,124,60,53,157,29
850,1139,15,0,0,0.0,1,134,149,182,156,67,182,0
857,1138,9,0,0,0.0,1,135,149,178,156,61,178,0
869,1138,22,4,5,0.6910805278674148,0,133,147,174,155,60,174,0
886,180,1093,35,37,0.9705742745602552,0,156,165,136,55,44,165,139
887,296,479,21,26,0.798168985481843,0,157,171,139,61,47,171,0
887,467,1033,35,35,0.9881632466278574,0,156,174,132,60,61,174,18
887,744,1258,38,40,0.9446519006673882,0,146,163,127,62,56,163,8
887,917,1068,35,36,0.9680228082787026,0,142,152,127,59,41,152,31
888,240,1208,37,39,0.9657662133353925,0,155,166,132,56,52,166,144
888,351,571,25,26,0.9720834911178083,0,155,170,131,58,58,170,35
888,408,844,31,32,0.9552830515764854,0,156,171,132,58,58,171,34
888,862,731,29,30,0.9567381155784366,0,145,158,130,62,45,158,30
888,1036,1037,34,36,0.92981504576977,0,136,145,126,62,33,145,72
889,805,1140,37,37,0.9915417260210134,0,150,163,133,60,46,163,65
889,978,1295,38,41,0.9376845515661341,0,140,149,128,60,35,149,71
911,1138,200,4,60,0.06809002928867303,0,125,140,163,153,59,163,0
943,182,1120,35,38,0.9038772318564201,0,155,164,133,54,48,164,140
943,240,1090,35,37,0.9580346505699935,0,157,167,139,57,42,167,143
943,297,831,31,32,0.9523254295980454,0,156,167,133,56,51,167,24
943,465,939,33,34,0.9627139481721959,0,152,171,125,60,68,171,19
944,922,1115,35,38,0.9403771043408646,0,141,151,127,60,40,151,70
945,351,623,26,29,0.9138548570608835,0,157,171,136,59,52,171,21
945,408,997,33,35,0.9485455994827604,0,154,169,130,58,58,169,20
945,856,1245,38,39,0.9873152542445234,0,146,159,133,63,41,159,67
946,749,1181,37,38,0.9827644475157453,0,147,161,125,59,57,161,49
946,805,820,30,32,0.9618270704155402,0,147,160,132,62,44,160,66
999,182,1427,40,42,0.9579082553554674,0,158,168,143,59,37,168,141
999,351,771,29,31,0.9501744612640647,0,155,170,137,61,49,170,22
999,749,934,33,34,0.9746504453223176,0,145,162,130,65,50,162,50
1000,238,1157,34,41,0.846985831298536,0,161,171,146,59,37,171,142
1000,297,881,31,33,0.947446074287049,0,154,165,131,56,52,165,23
1000,805,1052,35,36,0.984387603438622,0,147,160,132,62,44,160,105
1000,920,1080,36,36,0.9881433136757074,0,140,150,126,60,40,150,69
1001,465,1140,36,38,0.9510591294370433,0,155,173,133,61,58,173,73
1002,408,996,34,35,0.9584134890255065,0,154,169,130,58,58,169,74
1002,863,1310,38,40,0.9513215173072063,0,141,153,125,60,46,153,68
1054,1033,1146,36,37,0.9773274774390542,0,133,140,122,59,32,140,147
1055,407,1196,37,39,0.9460290888863566,0,153,167,129,58,58,167,75
1055,749,1302,39,40,0.9769284827682619,0,147,161,130,61,49,161,51
1056,524,1122,36,37,0.9702973171495267,0,147,165,127,62,58,165,79
1056,634,1208,37,39,0.9419054119330562,0,148,164,128,61,55,164,81
1057,579,1191,37,38,0.9590452729661169,0,148,166,128,62,58,166,80
1057,692,1133,36,38,0.9549985651489966,0,147,164,128,62,55,164,52
1057,977,848,31,32,0.9542318264089071,0,135,146,129,69,29,146,148
1059,467,1054,35,36,0.982463542989545,0,152,169,133,62,54,169,78
1060,807,1095,36,36,0.984265451220349,0,147,160,132,62,44,160,106
1060,1114,2423,11,265,0.045023000204466715,1,139,153,140,88,23,153,0
1111,520,915,32,33,0.9738644069329042,0,150,167,131,62,54,167,88
1112,692,1149,37,37,0.9848620651992595,0,148,164,135,65,45,164,53
1113,466,1092,36,36,0.9746422431317194,0,150,164,131,60,51,164,77
1113,635,1182,37,38,0.9666574971600916,0,149,162,132,60,47,162,82
1113,747,741,29,30,0.9604616466265905,0,146,159,131,62,44,159,54
1113,1031,1418,40,43,0.9444197412800218,0,131,138,120,59,33,138,150
1114,405,875,32,33,0.9747947356334444,0,144,158,123,59,56,158,76
1114,579,937,33,34,0.9824171528502688,0,149,166,134,65,49,166,83
1114,806,1020,34,36,0.9582201458400447,0,145,158,132,63,41,158,107
1114,976,1327,39,40,0.9835357222397344,0,134,143,124,62,33,143,149
1126,1127,107,11,14,0.7906332973809943,1,120,129,134,142,26,134,0
1165,294,1318,38,41,0.9491095651139801,0,149,159,134,59,40,159,185
1166,353,653,28,28,0.9936043187901151,0,143,157,131,65,42,157,169
1168,521,897,32,34,0.938168122806906,0,148,161,135,63,41,161,87
1169,806,1118,35,37,0.9468125653632072,0,141,151,127,60,40,151,108
1170,579,928,32,34,0.9502805824334416,0,147,164,130,63,52,164,84
1170,749,994,34,35,0.9497256963974655,0,141,154,128,63,43,154,55
1178,114,20,0,0,0.0,1,159,166,163,109,10,166,0
1217,1108,75,5,20,0.254594572713185,1,123,132,131,122,17,132,0
1219,113,139,5,33,0.17693821839660423,1,143,150,158,150,24,158,0
1222,295,721,28,30,0.9322825585836839,0,147,156,135,60,34,156,186
1223,353,782,28,33,0.857152087823888,0,148,161,135,63,41,161,170
1224,522,835,31,32,0.9812005179270775,0,145,161,134,67,42,161,86
1225,748,1060,34,36,0.9509681660832832,0,139,152,126,63,43,152,56
1225,804,855,31,33,0.9494022532934958,0,140,150,126,60,40,150,109
1226,580,895,32,34,0.9340262060684595,0,144,160,134,68,41,160,85
1275,182,953,31,37,0.8213218679881291,0,140,147,129,59,31,147,191
1277,298,1239,37,40,0.9175982517162066,0,144,153,134,62,31,153,187
1278,468,848,31,32,0.9562475023010423,0,142,154,130,63,39,154,209
1278,918,1057,34,37,0.9355294496146598,0,135,144,125,62,33,144,207
1279,1030,1124,34,40,0.8509259033358987,0,128,139,120,67,34,139,151
1280,354,1069,35,36,0.9935777970665195,0,143,155,135,67,32,155,171
1280,411,824,30,33,0.8942128058952126,0,145,155,131,60,39,155,210
1280,635,1186,37,38,0.9763763098337673,0,142,154,130,63,39,154,193
1280,692,789,29,32,0.8974950388455813,0,143,154,137,69,28,154,201
1281,749,836,31,32,0.9770812885682129,0,141,151,126,59,42,151,205
1281,862,1044,34,37,0.9368169309503086,0,135,147,125,65,38,147,206
1282,806,815,31,31,0.9759338409715017,0,140,149,128,60,35,149,110
1282,976,1242,38,39,0.9846333373236479,0,136,144,129,65,26,144,152
1283,238,1046,34,37,0.9450439431121457,0,152,161,144,65,26,161,190
1333,183,1286,38,41,0.9326834896571976,0,150,158,143,65,24,158,192
1334,242,1190,36,39,0.9408933948871314,0,146,157,140,70,27,157,189
1334,295,636,27,29,0.9290584663586837,0,143,154,137,69,28,154,188
1336,353,1033,35,35,0.9959341065127162,0,147,159,139,68,32,159,172
1336,463,989,33,36,0.907434302409155,0,144,156,134,65,35,156,212
1336,636,755,29,30,0.9679064129784285,0,139,151,127,63,40,151,194
1337,410,655,25,31,0.8196060554682485,0,142,154,134,67,33,154,211
1337,691,734,28,30,0.9324891959340004,0,138,150,128,65,37,150,202
1337,748,872,31,33,0.93876751671555,0,136,148,126,65,37,148,203
1337,915,800,31,32,0.9764466929970448,0,135,144,127,65,30,144,208
1337,972,986,33,36,0.9248091676554545,0,134,143,126,65,30,143,229
1337,1032,1107,36,37,0.9605913758936023,0,132,140,129,73,20,140,230
1338,805,675,27,30,0.8963479924060583,0,136,145,126,62,33,145,111
1339,861,561,25,26,0.9805145007762556,0,132,145,123,67,38,145,225
1389,186,1272,36,42,0.8733863999762996,0,142,150,135,65,25,150,238
1390,241,861,31,32,0.968084496725742,0,143,150,142,79,13,150,216
1390,635,922,32,35,0.9091956957798805,0,135,146,129,69,29,146,195
1391,295,596,25,28,0.9119770354850746,0,143,152,135,65,28,152,215
1391,410,747,28,31,0.9281237154990175,0,139,150,134,71,27,150,214
1391,466,737,28,31,0.9302414227130917,0,139,149,131,66,30,149,213
1392,353,565,25,27,0.8966871337583971,0,139,150,131,67,32,150,173
1392,748,847,32,32,0.9899489305743716,0,134,145,129,71,28,145,204
1392,861,956,33,34,0.9611690744283075,0,133,142,121,60,37,142,226
1393,805,703,28,29,0.9643217130896152,0,134,145,129,71,28,145,112
1395,692,699,28,29,0.9623252825674515,0,134,145,128,69,29,145,196
1396,919,543,25,26,0.9629781913798537,0,132,139,123,61,29,139,227
1438,1037,35,5,6,0.7899332992095504,0,129,141,137,113,21,141,0
1445,465,683,28,29,0.9601333479075841,0,137,149,129,68,34,149,176
1446,242,738,29,30,0.9530577408272751,0,139,147,136,73,19,147,240
1446,295,637,27,28,0.9699756553485631,0,138,146,131,65,26,146,232
1447,354,819,29,33,0.8809739111983784,0,137,148,132,71,27,148,174
1447,411,1338,39,41,0.9425335453403909,0,136,147,130,69,29,147,175
1448,631,954,32,36,0.9032066550879807,0,133,144,127,69,30,144,231
1448,858,683,28,28,0.9851775098324645,0,128,134,120,60,26,134,200
1449,917,1005,34,35,0.9600723249350831,0,131,137,123,60,26,137,228
1450,183,1388,39,42,0.933613918022451,0,140,148,137,73,18,148,239
1450,691,922,32,34,0.9447441489285482,0,133,144,127,69,30,144,197
1450,749,774,29,31,0.9585062696698038,0,134,143,126,65,30,143,198
1451,801,743,28,31,0.9175229861720664,0,132,138,126,63,22,138,199
1533,1108,36,0,0,0.0,1,104,110,106,99,13,110,0
1559,222,12,0,0,0.0,1,138,145,128,60,29,145,0
1559,266,128,4,42,0.10301264203313579,1,137,144,129,62,26,144,0
1559,1110,9,0,0,0.0,0,101,114,111,117,29,114,0
1560,299,24,0,0,0.0,1,140,139,148,174,15,148,0
1560,309,15,0,0,0.0,1,136,142,148,148,20,148,0
1560,322,15,0,0,0.0,1,138,140,153,164,25,153,0
1560,356,9,0,0,0.0,1,134,141,137,103,12,141,0
1560,373,9,0,0,0.0,1,137,142,139,101,8,142,0
1561,406,9,0,0,0.0,1,136,142,149,150,22,149,0
1561,500,12,0,0,0.0,1,133,138,146,153,22,146,0
1561,523,18,0,0,0.0,1,132,139,145,147,22,145,0
1561,529,9,0,0,0.0,1,134,139,147,153,22,147,0
1561,534,9,0,0,0.0,1,134,139,147,153,22,147,0
1561,552,12,0,0,0.0,1,134,140,145,146,19,145,0
1561,573,12,0,0,0.0,1,129,143,143,127,24,143,0
1561,598,9,0,0,0.0,1,130,144,144,127,24,144,0
1572,733,19,0,0,0.0,1,134,144,132,77,21,144,0
1572,853,33,3,11,0.293974574237836,0,133,143,135,93,17,143,0
1573,279,18,0,0,0.0,0,136,146,137,89,17,146,0
1573,310,43,3,14,0.24280626194407817,1,135,149,134,82,25,149,0
1573,323,16,0,0,0.0,1,135,147,136,88,20,147,0
1573,344,140,5,38,0.14057060625421713,1,135,149,129,72,34,149,0
1573,639,81,10,12,0.8510965103464189,1,134,145,133,81,21,145,0
1573,657,78,4,23,0.17212587110698463,1,136,147,130,69,29,147,0
1573,680,59,3,19,0.1939477690697393,1,136,146,133,75,22,146,0
1573,691,22,4,5,0.8660254144230933,1,135,145,134,81,19,145,0
1573,701,33,0,0,0.0,1,136,146,135,81,19,146,0
1573,719,59,3,19,0.20590864829145558,1,135,145,136,89,17,145,0
1573,755,78,0,0,0.0,1,135,145,136,89,17,145,0
1573,773,18,0,0,0.0,1,133,143,134,89,17,143,0
1573,836,28,4,7,0.5292568481037403,0,135,142,133,75,16,142,0
1573,947,76,6,19,0.32847433126041614,1,133,140,133,85,12,140,0
1573,966,26,5,6,0.7745966358458639,1,132,138,132,85,11,138,0
1573,978,39,0,0,0.0,1,133,139,137,113,11,139,0
1573,990,12,0,0,0.0,1,132,138,136,113,11,138,0
1574,421,12,0,0,0.0,0,133,146,136,94,22,146,0
1574,442,15,0,0,0.0,0,133,148,129,76,32,148,0
1574,490,38,4,10,0.4633325939362075,1,138,146,129,62,29,146,0
1574,523,22,4,5,0.8660254144230933,1,132,147,129,77,31,147,0
1574,538,99,4,33,0.13229659416977774,1,134,145,129,71,28,145,0
1574,572,76,10,21,0.4887985157069261,1,133,148,127,72,36,148,0
1574,602,87,3,70,0.043638637137853535,1,134,145,129,71,28,145,0
1574,627,28,3,11,0.2833389138668521,1,134,144,135,89,17,144,0
1574,899,9,0,0,0.0,0,134,141,134,85,12,141,0
1574,921,9,0,0,0.0,0,132,141,135,99,16,141,0
1575,479,12,0,0,0.0,1,133,147,134,88,24,147,0
1575,509,12,0,0,0.0,1,135,145,134,81,19,145,0
1575,554,21,3,6,0.5459446695752059,1,133,147,130,77,29,147,0
1575,618,15,0,0,0.0,1,133,147,134,88,24,147,0
1576,517,12,0,0,0.0,1,133,147,140,106,24,147,0
1578,1096,289,12,36,0.34323007454975096,1,103,111,114,139,24,114,0
1585,207,9,0,0,0.0,0,138,148,161,151,36,161,0
1585,290,9,0,0,0.0,1,137,147,156,147,31,156,0
1585,302,58,4,19,0.20675090245236238,1,136,146,155,147,31,155,0
1585,329,60,0,0,0.0,1,138,146,153,147,25,153,0
1585,377,171,3,53,0.06883413545496152,1,135,145,147,134,20,147,0
1585,577,136,3,48,0.0780072743738733,1,140,145,148,143,13,148,0
1585,746,43,0,0,0.0,1,136,146,148,134,20,148,0
1586,347,21,0,0,0.0,1,137,148,154,142,28,154,0
1586,414,51,0,0,0.0,1,136,148,150,133,23,150,0
1586,437,33,0,0,0.0,0,135,146,147,131,20,147,0
1586,506,336,4,110,0.041454933484581506,1,134,144,152,146,30,152,0
1586,603,22,4,5,0.8660254144230933,1,133,143,149,143,27,149,0
1586,609,12,0,0,0.0,1,136,147,150,136,23,150,0
1586,640,21,0,0,0.0,0,132,141,146,142,24,146,0
1586,674,18,0,0,0.0,1,137,144,151,148,23,151,0
1586,683,24,0,0,0.0,1,137,145,151,145,23,151,0
1586,700,33,4,10,0.41522271312707015,0,135,144,150,144,25,150,0
1586,761,36,3,13,0.2607705046708781,1,136,144,151,147,25,151,0
1586,797,12,0,0,0.0,0,137,144,152,150,25,152,0
1586,820,97,3,37,0.09602326976746324,1,135,142,152,152,28,152,0
1586,902,12,0,0,0.0,1,134,141,149,150,25,149,0
1587,786,9,0,0,0.0,0,136,144,153,150,28,153,0
1587,838,9,0,0,0.0,1,135,144,150,144,25,150,0
1587,851,24,0,0,0.0,0,134,143,152,148,30,152,0
1587,876,54,0,0,0.0,1,135,143,150,147,25,150,0
1587,893,15,0,0,0.0,1,134,140,150,154,27,150,0
1587,907,18,0,0,0.0,1,133,140,150,152,28,150,0
1587,1007,501,3,153,0.025601003514297532,0,129,137,147,151,31,147,0
