x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
644,1108,9,0,0,0.0,1,141,155,155,127,23,155,0
664,742,1760,45,47,0.9560744213506583,0,150,164,129,59,54,164,8
664,808,2153,50,53,0.9282020720047874,0,147,160,130,60,47,160,18
687,871,15,0,0,0.0,0,155,172,155,85,25,172,0
696,1137,281,4,96,0.05038442204280137,0,133,143,168,157,53,168,0
737,356,37,4,10,0.41874740292261975,1,169,189,164,76,33,189,0
743,1138,15,0,0,0.0,0,137,151,177,155,57,177,0
744,364,19,0,0,0.0,1,166,186,161,76,34,186,0
751,366,16,0,0,0.0,1,167,187,160,73,36,187,0
763,1138,12,0,0,0.0,0,137,152,175,153,55,175,0
828,574,491,20,29,0.7003856851445024,0,150,167,126,60,62,167,1
828,634,1980,48,50,0.9590045279770596,0,156,174,134,61,58,174,7
829,1029,1106,34,39,0.873881608209615,0,121,130,109,60,41,130,23
830,519,2223,49,55,0.8910017231088713,0,156,175,130,60,65,175,2
861,1138,15,0,0,0.0,1,135,150,171,152,53,171,0
872,1138,15,0,0,0.0,1,134,148,174,155,58,174,0
888,693,1827,46,48,0.9634460997868277,0,151,169,131,62,57,169,6
889,580,999,34,38,0.9011457195398409,0,158,179,138,64,58,179,4
889,1033,2073,48,52,0.9315430771081229,0,134,145,128,69,29,145,24
892,969,1734,44,48,0.9322181880714571,0,140,149,130,62,32,149,25
893,632,1636,42,47,0.904999949396093,0,154,172,132,61,59,172,5
894,518,1687,43,48,0.9014851034950051,0,153,171,129,60,62,171,3
910,1137,202,4,57,0.07372560474331112,0,133,146,168,154,53,168,0
940,403,2092,48,53,0.9094249434745335,0,155,170,131,58,58,170,9
954,1109,21,3,8,0.37711663623277525,1,138,153,152,124,25,153,0
954,1116,30,0,0,0.0,1,142,154,165,147,35,165,0
971,1057,20,0,0,0.0,0,142,157,154,118,24,157,0
1003,467,2014,47,52,0.8923598992349413,0,156,171,132,58,58,171,11
1004,404,1888,47,48,0.9700316042364777,0,154,172,134,62,56,172,10
1061,1113,1892,12,221,0.05481441402236592,1,143,153,154,131,18,154,0
1102,905,12,0,0,0.0,0,150,166,156,100,24,166,0
1102,1117,75,0,0,0.0,1,140,152,158,141,29,158,0
1127,1127,124,12,13,0.9522664084311548,1,125,136,147,148,38,147,0
1162,1117,12,0,0,0.0,1,139,152,154,133,24,154,0
1163,110,12,0,0,0.0,1,154,169,169,127,22,169,0
1166,746,2021,48,51,0.9460932894449093,0,144,157,129,62,45,157,28
1167,805,918,32,34,0.9396281490838838,0,129,138,117,60,38,138,26
1225,806,1251,37,41,0.905121109854603,0,141,151,127,60,40,151,27
1229,746,1842,45,50,0.9026691072853835,0,141,154,124,60,49,154,16
1253,114,20,0,0,0.0,1,145,155,147,93,16,155,0
1272,111,51,5,12,0.41822915853024273,1,128,137,131,99,16,137,0
1277,976,2079,48,52,0.9231309407204701,0,134,141,126,62,27,141,37
1279,632,1978,47,51,0.935383684183652,0,142,154,129,62,41,154,12
1280,693,907,31,34,0.9270120960446204,0,142,156,135,70,34,156,15
1310,485,9,0,0,0.0,0,149,167,153,94,27,167,0
1335,1030,1582,43,44,0.9761400564609809,0,131,138,122,61,29,138,38
1337,969,1423,40,42,0.9621780019081368,0,135,144,127,65,30,144,36
1338,694,1609,43,45,0.9518057026693054,0,138,150,126,63,40,150,14
1340,632,1595,43,44,0.9695976883744407,0,139,151,127,63,40,151,13
1387,858,1691,45,45,0.9857659900682249,0,133,140,122,59,32,140,29
1390,522,1735,43,48,0.9010964412998362,0,136,149,123,63,44,149,33
1391,914,553,24,27,0.8845015265559235,0,124,131,112,58,36,131,30
1438,1036,30,0,0,0.0,0,132,142,141,123,17,142,0
1447,920,1653,42,47,0.9087112330214513,0,128,135,119,61,30,135,31
1448,580,1830,45,49,0.9040531031083161,0,135,147,127,67,34,147,35
1448,856,1400,40,42,0.9361084965637179,0,129,136,120,61,30,136,32
1449,519,1607,43,45,0.9469243399835511,0,136,148,128,68,34,148,34
1538,1107,31,2,12,0.22897202201556388,1,110,111,117,163,15,117,0
1558,191,116,3,56,0.05379262454902916,1,125,142,128,92,30,142,0
1558,1110,12,0,0,0.0,0,106,115,110,103,19,115,0
1564,414,82,4,19,0.25300817919168284,1,127,137,137,127,18,137,0
1564,644,26,4,6,0.7546298591926515,1,122,135,138,135,29,138,0
1567,426,9,0,0,0.0,1,128,140,141,130,23,141,0
1572,723,32,0,0,0.0,0,134,144,133,81,19,144,0
1572,1017,42,4,14,0.2817809467818478,0,131,138,130,79,14,138,0
1572,1044,21,3,6,0.5774471325813738,0,130,137,128,75,16,137,0
1573,693,9,0,0,0.0,1,135,145,136,89,17,145,0
1573,701,12,0,0,0.0,1,135,145,136,89,17,145,0
1573,709,12,0,0,0.0,1,135,145,136,89,17,145,0
1573,745,9,0,0,0.0,0,135,145,136,89,17,145,0
1573,758,9,0,0,0.0,0,135,145,136,89,17,145,0
1573,771,24,0,0,0.0,0,134,144,135,89,17,144,0
1573,793,60,0,0,0.0,1,134,144,135,89,17,144,0
1573,811,24,0,0,0.0,1,135,143,134,80,16,143,0
1573,846,21,4,5,0.7715446419758838,0,133,143,134,89,17,143,0
1573,875,24,0,0,0.0,0,134,142,133,80,16,142,0
1573,899,16,0,0,0.0,1,131,141,132,89,18,141,0
1573,909,12,0,0,0.0,1,131,141,132,89,18,141,0
1573,916,25,3,9,0.38028323875643066,1,134,139,133,77,11,139,0
1573,966,42,4,9,0.49001220965909653,1,130,137,128,75,16,137,0
1573,979,24,0,0,0.0,1,133,140,133,85,12,140,0
1573,988,22,3,6,0.5633979631466308,1,132,139,132,85,12,139,0
1573,1002,22,3,6,0.5633979631466308,0,129,139,130,89,18,139,0
1574,510,361,4,98,0.04844889472058129,1,134,146,126,67,34,146,0
1574,570,80,3,35,0.09418031788185395,1,135,147,127,67,34,147,0
1574,589,28,4,7,0.6364543964263945,1,134,145,129,71,28,145,0
1574,618,18,0,0,0.0,1,134,144,135,89,17,144,0
1574,939,24,0,0,0.0,0,133,140,133,85,12,140,0
1575,222,431,4,126,0.03371667244157769,1,140,144,124,50,35,144,0
1575,306,309,5,74,0.06817408715900398,1,136,144,127,62,30,144,0
1575,351,57,4,17,0.2342924364466623,1,138,146,127,60,33,146,0
1575,440,29,3,8,0.45407158423432814,1,134,147,120,62,46,147,0
1575,450,48,5,11,0.49672232765354013,1,133,148,129,76,32,148,0
1576,398,312,5,82,0.06790354634149312,1,135,145,135,85,17,145,0
1578,1095,316,13,33,0.401924738840274,1,101,112,112,127,25,112,0
1585,508,66,5,21,0.265064565090884,1,137,147,146,123,17,147,0
1585,698,22,3,6,0.5633979631466308,1,139,144,147,143,13,147,0
1586,302,9,0,0,0.0,1,139,150,148,119,18,150,0
1586,379,12,0,0,0.0,1,138,149,144,108,18,149,0
1586,432,50,3,19,0.18201391814327728,1,135,146,147,131,20,147,0
1586,442,9,0,0,0.0,1,135,147,147,127,20,147,0
1586,531,12,0,0,0.0,1,135,146,146,127,19,146,0
1586,537,12,0,0,0.0,1,136,147,147,127,19,147,0
1586,546,9,0,0,0.0,1,137,144,149,145,20,149,0
1586,568,18,0,0,0.0,0,137,145,149,141,20,149,0
1586,581,9,0,0,0.0,0,137,144,149,145,20,149,0
1586,689,9,0,0,0.0,1,137,145,150,143,22,150,0
1586,774,18,0,0,0.0,0,135,144,148,140,22,148,0
1586,815,101,5,27,0.2175414983603545,0,136,143,151,150,25,151,0
1586,849,93,3,30,0.1153046066460872,1,137,142,149,152,20,149,0
1586,920,223,5,69,0.0793984980626032,1,133,140,146,147,22,146,0
1587,869,27,0,0,0.0,1,135,143,152,150,28,152,0
1587,965,59,4,19,0.2145889896568755,1,130,137,147,152,29,147,0
1587,977,12,0,0,0.0,1,131,138,151,155,33,151,0
1587,1030,356,3,131,0.02478776635908208,1,131,137,149,155,30,149,0
1587,1081,12,0,0,0.0,1,133,138,149,156,27,149,0
1589,629,127,12,13,0.9756573375464371,1,129,147,121,71,45,147,0
