x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
739,357,22,3,5,0.6717973627942302,1,164,183,155,71,39,183,0
741,1138,36,0,0,0.0,1,138,149,172,156,50,172,0
745,365,12,0,0,0.0,1,162,181,153,71,39,181,0
753,1138,9,0,0,0.0,1,136,150,176,155,57,176,0
763,1138,15,0,0,0.0,1,136,150,177,155,59,177,0
773,576,1589,40,48,0.8362204252044992,0,153,169,124,57,67,169,1
775,1093,9,0,0,0.0,1,139,147,133,66,24,147,0
776,515,2073,48,52,0.9338829004581602,0,157,173,128,57,66,173,4
834,690,1420,40,43,0.9409593538294331,0,136,151,110,58,69,151,5
865,1138,61,4,20,0.20289211105182126,1,134,148,171,153,55,171,0
906,1137,226,4,60,0.07159534960424048,1,132,145,165,153,50,165,0
972,1059,9,0,0,0.0,0,137,150,142,101,22,150,0
1053,744,1654,42,47,0.905980024371505,0,141,153,115,55,63,153,6
1054,808,1036,33,38,0.88181681040657,0,136,147,113,56,58,147,9
1059,111,12,0,0,0.0,1,160,171,159,81,17,171,0
1113,808,1767,44,49,0.8968770572337909,0,137,147,112,54,60,147,8
1115,744,2003,47,51,0.9212243877074643,0,144,156,120,56,58,156,7
1168,690,624,25,30,0.8357365156706359,0,139,150,118,57,54,150,11
1192,750,817,30,32,0.9482820542380214,0,143,156,128,62,45,156,10
1219,632,1708,45,46,0.9803545900210684,0,142,156,121,59,57,156,13
1227,693,1227,38,39,0.9700844730471221,0,139,150,116,56,57,150,12
1239,977,9,0,0,0.0,0,140,151,135,71,27,151,0
1276,700,83,11,13,0.8354257663481158,1,147,160,134,63,41,160,0
1279,692,34,3,9,0.3894162130632179,1,146,159,134,64,40,159,0
1281,633,1520,40,45,0.8891745675897385,0,135,146,116,58,52,146,14
1287,683,21,3,6,0.5774471325813738,1,139,155,131,70,39,155,0
1289,692,58,6,9,0.707308771007879,1,145,157,133,63,38,157,0
1335,694,1739,45,47,0.9449979379322824,0,136,146,119,58,47,146,16
1341,630,1936,48,49,0.9824197586451836,0,137,147,120,58,46,147,15
1367,1106,1572,7,341,0.02177968524188763,1,101,99,90,34,27,101,0
1439,1037,27,4,6,0.7207370778853605,0,129,136,125,69,20,136,0
1454,281,9,0,0,0.0,0,146,158,148,92,19,158,0
1562,608,113,8,15,0.5507711884600432,1,103,80,81,253,56,103,0
1563,1088,58,4,14,0.2976494906826086,1,102,111,119,147,36,119,0
1564,409,12,0,0,0.0,1,125,141,135,111,28,141,0
1581,937,9,0,0,0.0,1,132,138,123,59,27,138,0
1581,987,24,0,0,0.0,1,132,138,128,67,18,138,0
1581,1021,63,5,17,0.2929532878514092,1,133,139,125,60,25,139,0
1581,1038,33,5,8,0.5898510112276005,1,133,138,128,63,18,138,0
1582,243,24,0,0,0.0,1,138,146,133,68,22,146,0
1582,514,62,4,15,0.31317243186288096,1,136,146,129,67,29,146,0
1582,725,35,4,11,0.36527677089447724,1,134,145,132,78,22,145,0
1582,787,24,0,0,0.0,1,132,143,130,78,23,143,0
1582,818,24,0,0,0.0,1,132,143,127,71,28,143,0
1583,563,9,0,0,0.0,1,135,145,129,69,28,145,0
1583,738,9,0,0,0.0,1,132,145,128,74,29,145,0
1583,1002,18,0,0,0.0,1,132,139,126,65,23,139,0
1590,607,12,0,0,0.0,0,132,147,152,138,33,152,0
1597,260,9,0,0,0.0,0,138,151,163,147,39,163,0
