x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1570,411,26,5,7,0.649538883607615,1,131,142,124,68,32,142,0
1570,423,64,5,16,0.327751662720962,1,132,143,125,68,32,143,0
1570,451,179,4,61,0.06885317774741974,1,132,143,127,71,28,143,0
1570,837,12,0,0,0.0,0,132,140,129,73,20,140,0
1570,931,24,0,0,0.0,1,130,137,129,79,14,137,0
1570,1046,42,0,0,0.0,1,130,136,123,62,24,136,0
1570,1058,15,0,0,0.0,1,130,136,123,62,24,136,0
1570,1067,24,0,0,0.0,1,129,135,122,62,24,135,0
1571,123,305,17,31,0.5577522608476007,1,107,112,122,155,31,122,0
1571,481,9,0,0,0.0,1,131,142,130,81,21,142,0
1576,1093,370,20,32,0.6354747686780141,1,112,123,119,112,22,123,0
1583,835,76,4,23,0.19840695748522558,1,133,142,141,122,16,142,0
1584,810,66,4,21,0.2255579711924245,1,133,141,149,148,27,149,0
1584,861,105,3,42,0.07928091759674831,1,131,139,147,148,27,147,0
1584,900,150,4,44,0.09330375952622302,1,133,139,144,146,19,144,0
1584,946,18,0,0,0.0,1,130,137,147,152,29,147,0
1584,955,32,0,0,0.0,1,130,138,143,143,23,143,0
1584,967,21,3,8,0.37711663623277525,1,131,136,146,155,26,146,0
1584,979,45,6,13,0.43138362965091265,1,130,137,145,150,26,145,0
1584,994,37,3,17,0.1863451227899772,1,130,137,145,150,26,145,0
1585,934,39,0,0,0.0,1,132,138,148,154,27,148,0
1585,1012,103,4,34,0.11607671708602348,1,129,137,150,153,35,150,0
1585,1054,26,5,6,0.7745966358458639,0,128,139,147,145,32,147,0
1597,261,31,3,10,0.34926383288061597,0,141,144,156,161,24,156,0
