x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
328,459,261,13,22,0.6117017907221818,0,148,162,135,64,42,162,0
330,394,121,9,14,0.692479057813918,0,148,161,141,70,31,161,0
366,998,9,0,0,0.0,0,144,152,137,65,25,152,0
374,743,1647,42,48,0.8784706896521731,0,143,153,119,54,56,153,102
375,292,1491,40,45,0.8882862263160665,0,146,156,129,58,44,156,155
376,685,790,29,33,0.8969260462883937,0,140,151,117,56,57,151,103
378,571,1027,34,37,0.9093039010694443,0,144,155,121,56,55,155,86
378,631,1130,36,37,0.9675710270684166,0,145,157,121,56,58,157,104
378,802,970,32,36,0.9013868604061218,0,138,147,116,54,53,147,101
381,177,1434,38,45,0.8608767634217734,0,149,157,133,56,38,157,157
381,352,1005,33,37,0.8804392765014756,0,144,155,123,57,52,155,154
382,236,703,27,30,0.9101035036620182,0,145,153,129,56,40,153,156
385,516,1085,34,37,0.9258625890322784,0,142,156,120,59,58,156,85
429,918,2393,50,58,0.8540709881984139,0,139,145,119,52,45,145,125
433,294,1804,44,50,0.8846929615365557,0,149,159,132,58,43,159,169
435,575,1162,37,38,0.9717227873951559,0,148,162,126,59,56,162,87
435,688,847,31,33,0.9423971013024793,0,148,160,124,56,57,160,92
435,805,1740,42,49,0.8713865069340778,0,145,154,125,55,48,154,100
435,1106,9,0,0,0.0,1,138,149,145,112,18,149,0
436,517,983,32,36,0.8873112871250384,0,147,161,125,59,57,161,84
436,633,1067,35,36,0.9878966925833592,0,145,157,119,55,61,157,91
436,744,1147,36,37,0.9755161736559396,0,144,156,120,56,58,156,99
437,235,1288,37,42,0.8865025672334408,0,150,160,135,59,39,160,40
438,177,1297,38,42,0.9019544270388952,0,147,155,131,56,39,155,170
439,352,1636,41,48,0.8523858113582106,0,151,162,132,58,47,162,153
441,110,9,0,0,0.0,1,151,170,168,123,28,170,0
489,860,1754,45,47,0.9672191536255895,0,145,154,125,55,48,154,124
490,515,1180,36,38,0.9471275153350508,0,151,165,129,59,55,165,83
490,918,926,31,35,0.8992505321001384,0,139,147,123,56,41,147,123
491,574,999,34,35,0.968394559208061,0,150,165,126,58,60,165,88
491,689,1076,35,37,0.9527991682687293,0,149,163,127,59,56,163,93
491,746,798,30,31,0.9788134663290243,0,146,160,125,59,55,160,94
492,798,651,27,28,0.9626997914267048,0,147,157,123,55,55,157,95
493,177,1467,40,44,0.9050606645984173,0,151,160,133,56,43,160,171
493,631,972,34,34,0.9755106342610438,0,150,165,124,58,63,165,90
495,237,1126,36,37,0.9669982642661168,0,150,161,129,57,50,161,39
500,351,63,7,12,0.5571314654881131,0,161,179,155,74,34,179,0
513,1171,12,0,0,0.0,1,86,89,95,155,24,95,0
545,743,1127,36,37,0.9636329110216186,0,149,163,127,59,56,163,98
547,799,940,33,34,0.9766342659266511,0,148,159,125,56,54,159,96
549,519,1521,42,43,0.9808637136179509,0,151,166,127,58,59,166,82
549,630,1219,38,39,0.9765909630992846,0,150,168,128,61,60,168,89
549,859,1502,41,43,0.9554524916841893,0,143,154,124,58,49,154,121
550,689,1026,35,36,0.9710905599636763,0,151,166,127,58,59,166,97
550,915,1282,38,41,0.9330993986812315,0,142,151,124,56,45,151,122
552,574,968,33,35,0.9655461834323812,0,152,168,127,59,62,168,81
553,178,1905,47,49,0.9686449245040941,0,150,159,132,56,43,159,172
555,240,1882,45,51,0.8928028389990803,0,156,165,134,54,47,165,38
581,110,16,0,0,0.0,1,157,177,167,106,28,177,0
601,972,1469,41,43,0.9468905645321323,0,141,149,125,56,41,149,146
602,1031,1122,33,41,0.7979412720018243,0,123,131,110,58,40,131,147
603,743,1194,36,39,0.9189225346149306,0,152,167,128,58,59,167,23
604,460,1204,37,39,0.949861253544651,0,154,169,128,58,61,169,28
605,402,1127,36,38,0.9454561737163436,0,152,167,128,58,59,167,29
605,634,95,10,11,0.9298236096151338,0,158,176,141,64,50,176,0
607,803,738,29,30,0.966965904953263,0,141,154,116,57,62,154,22
656,745,1588,43,45,0.9611420828978366,0,147,161,125,59,57,161,24
660,970,1209,37,39,0.9449994715281308,0,137,145,121,56,42,145,145
661,805,1120,36,37,0.9853875173642722,0,150,161,127,56,53,161,21
662,464,1152,36,38,0.9530941323224881,0,156,174,132,60,61,174,27
662,1033,1560,42,46,0.9298184028635751,0,138,146,123,57,40,146,148
663,401,838,30,32,0.943799016376158,0,157,172,133,58,57,172,30
697,1137,305,5,71,0.07942169743087253,1,134,147,167,153,50,167,0
712,630,1793,43,50,0.8679912315820523,0,159,177,137,61,57,177,6
712,1117,19,0,0,0.0,1,139,149,151,134,20,151,0
713,862,1577,41,47,0.8697579483060136,0,150,161,131,58,47,161,59
715,290,2064,47,54,0.8815013735535479,0,158,169,135,56,51,169,37
715,916,1042,35,35,0.9775002210126635,0,141,154,128,63,43,154,60
716,518,1057,35,36,0.9827270046184406,0,157,175,135,61,58,175,25
716,745,1197,37,38,0.969416688951979,0,153,168,129,58,59,168,19
716,803,787,29,32,0.9307391470066747,0,148,162,127,59,55,162,20
717,350,960,32,36,0.9047921726632355,0,158,172,136,59,53,172,32
717,407,1525,42,44,0.959078062675988,0,160,175,136,58,56,175,31
718,576,734,28,31,0.8807718607172356,0,152,167,126,58,62,167,5
719,464,1013,34,35,0.959195148927695,0,159,177,134,60,61,177,26
719,687,727,27,31,0.8740966519755478,0,153,170,127,59,64,170,7
736,1138,9,0,0,0.0,1,135,150,175,154,58,175,0
747,1138,12,0,0,0.0,0,137,151,177,155,57,177,0
766,1138,9,0,0,0.0,0,137,151,177,155,57,177,0
773,577,1154,36,38,0.9421399819285962,0,159,180,136,62,62,180,4
773,691,1321,39,40,0.9731063198535705,0,156,174,134,61,58,174,8
773,744,1161,36,38,0.9309072420892025,0,151,169,131,62,57,169,18
773,803,1183,37,38,0.9791336150610085,0,152,166,131,59,53,166,57
773,858,1145,37,37,0.9774617353131849,0,147,160,132,62,44,160,58
774,521,911,32,34,0.9538090493418899,0,160,179,134,60,64,179,3
774,919,1406,40,42,0.9554130956184806,0,147,157,132,59,40,157,61
775,634,1179,37,38,0.9687634842279603,0,157,175,135,61,58,175,17
778,290,1707,45,46,0.9698915031549379,0,155,167,131,56,54,167,36
778,350,1459,38,46,0.8162785628264881,0,159,173,137,59,53,173,35
778,407,1442,39,44,0.8958085417318437,0,156,174,132,60,61,174,34
778,461,1309,38,41,0.9126646468436084,0,161,180,135,60,63,180,33
825,181,623,21,37,0.5630816303124279,0,160,170,145,59,37,170,0
829,687,716,28,30,0.9385563669331471,0,144,160,123,60,58,160,10
829,916,858,31,33,0.9361797495631463,0,144,156,132,63,39,156,51
829,1031,1304,38,41,0.9400779355068085,0,131,140,121,62,34,140,149
830,243,242,15,18,0.8606380600107052,0,156,169,139,60,45,169,0
830,518,1069,35,36,0.9812037316643136,0,159,177,135,60,60,177,2
830,804,897,32,33,0.9800649228752186,0,150,168,130,62,57,168,49
830,860,1240,38,39,0.9629199369036626,0,149,162,134,62,44,162,50
831,634,1155,37,37,0.993589824207245,0,158,177,132,60,64,177,9
832,575,1122,36,37,0.9538253191099949,0,156,178,133,63,64,178,1
833,349,12,0,0,0.0,0,172,193,160,69,43,193,0
833,743,979,33,36,0.9120042648253878,0,154,172,134,62,56,172,11
834,973,930,30,36,0.8405416331508774,0,140,152,130,65,36,152,62
836,294,86,9,10,0.8867145740721528,0,169,187,161,71,35,187,0
870,1139,15,0,0,0.0,0,131,147,170,152,58,170,0
883,915,944,33,34,0.9829534970627164,0,142,155,127,62,46,155,52
885,745,1155,36,38,0.959804951835045,0,151,168,132,62,54,168,12
886,803,1341,40,40,0.983297596208103,0,154,167,137,60,45,167,65
887,173,25,0,0,0.0,0,167,182,161,72,29,182,0
887,858,1018,34,35,0.9604937884288369,0,146,159,133,63,41,159,53
888,343,77,8,9,0.8843109490425001,0,168,186,159,70,37,186,0
888,632,1139,37,38,0.9794804634133941,0,154,175,136,65,56,175,14
888,690,1331,39,41,0.9538200178956655,0,156,174,136,62,55,174,13
888,973,992,34,35,0.9842695635770135,0,140,152,130,65,36,152,63
889,236,113,10,12,0.8677565414584593,0,167,185,161,74,33,185,0
889,577,1116,35,38,0.9371140033938992,0,155,176,135,64,59,176,15
889,1138,9,0,0,0.0,1,132,146,174,155,61,174,0
890,1035,1479,42,43,0.9863090693907199,0,139,148,129,62,32,148,64
891,297,175,13,15,0.8996735850649245,0,166,182,155,67,37,182,0
891,519,1053,34,37,0.9098081720034145,0,157,175,135,61,58,175,16
914,1138,173,4,47,0.09803646742215927,1,127,142,164,152,57,164,0
940,179,1765,45,48,0.9487327359967013,0,155,164,135,55,45,164,107
940,856,897,31,35,0.8847758768996544,0,145,161,135,68,41,161,54
941,747,766,29,31,0.9475114623171776,0,150,167,135,65,48,167,41
942,238,1020,34,36,0.9326427071102434,0,155,166,134,57,49,166,106
942,297,1043,34,37,0.9188431646043632,0,156,170,135,59,52,170,80
944,352,1304,38,41,0.9412992231193128,0,151,165,129,59,55,165,105
945,918,563,25,26,0.9652414644704813,0,133,148,129,76,32,148,68
947,804,1001,34,35,0.9667734929947065,0,147,163,134,65,45,163,55
998,688,1862,47,48,0.977384872850156,0,154,171,135,62,53,171,43
998,745,797,30,31,0.958802083214234,0,150,166,137,65,44,166,42
999,296,1181,36,39,0.9065772336483772,0,155,166,136,58,46,166,79
999,802,907,32,33,0.9792498919844639,0,148,161,135,63,41,161,56
999,857,643,26,29,0.9136351260266405,0,142,154,130,63,39,154,66
999,915,1179,36,39,0.9329026134351999,0,141,150,129,60,35,150,67
1000,351,1262,38,39,0.9656587684599081,0,156,170,139,61,46,170,78
1000,408,1550,41,45,0.9193841537205769,0,154,172,134,62,56,172,77
1001,179,1344,39,42,0.9298569587041015,0,153,161,137,56,38,161,108
1003,239,1355,39,41,0.9633407011299866,0,155,166,136,58,46,166,137
1049,972,1717,41,50,0.8199087032152107,0,139,148,127,60,36,148,69
1051,519,2013,48,51,0.9435227356451258,0,155,172,136,62,53,172,76
1054,1033,1143,36,38,0.9464088702340814,0,134,143,126,65,30,143,70
1055,579,1121,36,37,0.9824132513158894,0,152,172,137,66,51,172,73
1055,688,996,33,36,0.9380991005056615,0,150,168,134,65,51,168,44
1056,239,801,30,32,0.9155314550161209,0,156,162,143,55,29,162,112
1056,748,990,33,35,0.9501184696798783,0,149,166,134,65,49,166,113
1056,802,769,29,31,0.92000031504484,0,149,159,137,61,35,159,114
1057,181,1087,35,37,0.9532730187204808,0,152,162,138,60,37,162,109
1110,746,921,32,33,0.9686675453226052,0,147,163,136,67,42,163,116
1110,804,934,33,34,0.969828577440928,0,143,159,133,68,41,159,115
1111,239,1136,35,39,0.9112946796547573,0,149,159,133,58,41,159,111
1111,972,1497,41,44,0.9151931613999009,0,138,147,128,62,32,147,150
1112,691,1073,35,37,0.9443457898111869,0,144,160,133,67,43,160,45
1112,1035,1556,41,45,0.9055354945994931,0,137,146,129,65,29,146,71
1113,181,1182,35,40,0.8823041746363605,0,148,156,133,57,37,156,110
1113,637,889,32,33,0.9941912711552612,0,147,163,134,65,45,163,46
1114,517,1830,46,48,0.974375797657492,0,149,168,136,67,48,168,75
1115,579,1364,38,43,0.8890212925096315,0,152,168,139,65,44,168,74
1127,1128,113,9,13,0.6766721996541059,1,124,134,143,147,33,143,0
1163,298,495,16,39,0.41057149845682617,0,152,167,152,85,22,167,0
1165,632,845,32,33,0.9746031098051374,0,151,167,140,67,41,167,47
1166,748,1148,37,37,0.9812254866490356,0,145,161,135,68,41,161,117
1168,803,763,29,31,0.9208828354695516,0,141,151,131,63,33,151,118
1168,1035,940,33,34,0.9457850295682112,0,134,143,127,66,28,143,72
1169,348,444,20,25,0.8192906736443152,0,144,157,131,63,42,157,0
1169,691,741,29,30,0.9725268535684465,0,147,165,139,71,40,165,129
1175,973,1297,38,40,0.95753829814603,0,138,147,130,65,29,147,151
1220,351,292,14,24,0.5678501997970985,0,144,157,136,68,34,157,0
1221,803,942,33,34,0.9505479724039221,0,142,154,132,65,36,154,119
1222,631,1256,36,41,0.8851193391672944,0,146,162,136,68,40,162,48
1223,298,381,17,28,0.6106336170356343,0,147,160,147,85,20,160,0
1223,746,613,26,27,0.9612294449215268,0,139,151,127,63,40,151,120
1223,1032,1288,38,40,0.9550890528715114,0,133,141,126,65,27,141,185
1226,692,952,33,34,0.990728756920285,0,147,159,135,63,38,159,130
1226,973,1190,37,38,0.9764712738306481,0,134,145,128,69,29,145,152
1273,358,275,17,18,0.9396006911083847,0,145,160,142,77,28,160,0
1277,296,493,19,36,0.5275930173893546,0,149,159,150,89,16,159,0
1278,244,705,25,35,0.7065609080520712,0,149,160,144,71,25,160,138
1278,691,854,31,32,0.9871026518753752,0,136,151,128,70,38,151,131
1279,633,1355,39,42,0.9284749146093204,0,145,160,137,70,36,160,161
1279,806,1084,36,36,0.990217663442775,0,139,151,131,68,33,151,135
1281,749,1087,35,37,0.9686878417255956,0,140,151,134,69,28,151,134
1285,177,38,5,8,0.6476658592167379,0,154,167,159,101,19,167,0
1289,191,50,7,8,0.8067466067047079,0,150,162,159,116,18,162,0
1326,348,49,5,10,0.5033263454647163,1,148,164,150,90,24,164,0
1329,184,240,9,33,0.281066193356821,0,153,166,156,94,19,166,0
1334,802,843,31,32,0.9602926223111077,0,123,135,111,63,45,135,136
1335,362,112,9,18,0.4998734600215071,1,151,168,160,107,25,168,0
1335,692,1025,34,36,0.9350507907347083,0,143,155,135,67,32,155,132
1336,634,1160,36,39,0.9168828936995282,0,143,155,135,67,32,155,162
1336,746,800,30,32,0.941939071602306,0,135,147,127,67,34,147,133
1336,972,1377,39,42,0.9385997625136308,0,130,139,122,65,31,139,186
1386,179,1644,43,46,0.9232019773637458,0,139,145,131,60,24,145,144
1386,859,1304,38,41,0.9274226048120252,0,134,142,128,66,25,142,188
1387,297,1453,39,45,0.8558684406318213,0,143,154,138,71,26,154,140
1387,753,145,12,14,0.8387288522706555,0,136,146,138,93,17,146,0
1387,916,1144,34,40,0.8566586638185695,0,130,138,128,76,18,138,187
1389,243,840,30,33,0.9200426607399002,0,142,150,139,73,18,150,139
1389,465,1060,34,38,0.8731098211464813,0,137,148,131,70,29,148,167
1389,807,90,8,12,0.6991668692404588,0,146,159,152,104,20,159,0
1390,524,913,32,35,0.9144470256832538,0,139,151,129,65,37,151,164
1390,579,908,32,34,0.9534698141355378,0,136,148,128,68,34,148,163
1391,358,1013,33,36,0.9181561442331172,0,141,152,136,71,26,152,168
1438,1036,36,5,7,0.8511096650434553,0,135,143,145,135,17,145,0
1439,624,212,15,18,0.8433775284902038,0,136,150,141,100,23,150,0
1441,692,158,12,14,0.9233870201289505,0,130,138,135,111,14,138,0
1445,574,998,34,36,0.9305158817936547,0,133,148,127,72,36,148,166
1446,522,807,30,31,0.9665096931072641,0,120,131,112,67,36,131,165
1447,246,1216,36,40,0.9192694433042737,0,141,149,138,73,18,149,142
1447,359,1662,44,45,0.9709512008009846,0,141,152,136,71,26,152,191
1447,746,308,18,20,0.8892199134628703,0,136,146,138,93,17,146,0
1448,301,1285,37,42,0.8920348085032979,0,136,146,135,81,19,146,141
1448,857,1578,42,45,0.9416201050061019,0,135,143,132,73,19,143,189
1450,921,1561,42,44,0.9429101763789627,0,132,140,129,73,20,140,190
1451,808,73,9,10,0.8966702573811272,0,143,156,149,104,21,156,0
1453,183,2112,49,52,0.9524860875149189,0,135,143,132,73,19,143,143
1563,97,14,0,0,0.0,0,92,97,93,93,13,97,0
1573,705,36,3,13,0.2183124102312063,0,134,147,139,101,22,147,0
1573,729,36,0,0,0.0,0,134,144,134,85,17,144,0
1573,771,24,0,0,0.0,1,134,145,128,69,29,145,0
1573,809,9,0,0,0.0,0,133,143,133,85,17,143,0
1573,989,33,5,6,0.8450368383584999,1,130,137,131,91,13,137,0
1573,999,15,0,0,0.0,1,132,138,132,85,11,138,0
1573,1014,9,0,0,0.0,0,131,138,131,85,12,138,0
1573,1030,9,0,0,0.0,0,131,137,133,99,11,137,0
1574,595,24,0,0,0.0,0,136,147,139,96,19,147,0
1574,746,25,3,9,0.38028323875643066,1,135,146,132,75,24,146,0
1574,759,52,4,13,0.33519726864017374,1,133,143,129,72,24,143,0
1574,873,60,0,0,0.0,0,132,142,134,93,17,142,0
1574,921,9,0,0,0.0,0,132,139,129,72,18,139,0
1574,967,51,0,0,0.0,0,133,138,134,93,9,138,0
1585,195,12,0,0,0.0,0,137,147,157,148,32,157,0
1585,280,9,0,0,0.0,1,137,145,156,152,31,156,0
1585,284,9,0,0,0.0,1,138,146,156,151,29,156,0
1586,562,12,0,0,0.0,0,135,146,155,146,32,155,0
1586,669,12,0,0,0.0,0,138,145,152,148,23,152,0
1586,688,12,0,0,0.0,0,135,146,152,142,28,152,0
1586,750,9,0,0,0.0,1,135,146,149,136,23,149,0
1586,757,9,0,0,0.0,1,135,145,149,139,23,149,0
1586,762,18,0,0,0.0,1,133,144,147,136,24,147,0
1586,831,145,5,47,0.1158333243399992,1,135,142,148,147,22,148,0
1586,890,172,4,55,0.07671548141159411,1,133,141,144,139,19,144,0
1586,925,38,5,10,0.5003788456701757,1,133,138,144,150,19,144,0
1587,783,48,0,0,0.0,0,135,144,153,148,29,153,0
1587,806,9,0,0,0.0,1,136,144,153,150,28,153,0
1587,1001,446,3,143,0.026734668782887824,1,131,138,148,152,29,148,0
1587,1066,9,0,0,0.0,1,129,136,145,151,28,145,0
