x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
696,1137,314,6,73,0.08448321006620983,0,132,143,166,156,52,166,0
716,633,1336,40,40,0.9792501697128739,0,151,166,123,57,66,166,14
717,692,1040,35,36,0.9842567907095446,0,152,164,124,55,62,164,13
718,746,1109,36,37,0.9785365618265602,0,149,161,123,55,60,161,12
719,295,1012,34,35,0.9698753633813864,0,157,169,133,56,54,169,59
719,352,982,34,35,0.980541464835826,0,157,169,131,55,57,169,58
719,806,914,32,34,0.92865585956274,0,143,155,117,55,62,155,43
749,1138,15,0,0,0.0,1,137,151,173,153,53,173,0
751,165,16,0,0,0.0,1,170,185,164,72,28,185,0
751,172,18,0,0,0.0,1,168,183,162,72,29,183,0
757,1138,9,0,0,0.0,1,136,150,177,155,59,177,0
765,1138,15,0,0,0.0,1,136,151,176,154,57,176,0
774,746,1066,35,36,0.9929371148535133,0,149,164,125,58,60,164,11
775,295,1051,35,36,0.9644809328645433,0,155,167,131,56,54,167,60
775,353,1242,37,40,0.9171207107387929,0,155,167,131,56,54,167,57
775,634,1226,38,38,0.9898924007957947,0,153,168,125,57,65,168,9
775,690,1086,35,37,0.9394188685255005,0,151,166,125,58,62,166,10
777,806,851,31,32,0.966481560107392,0,143,155,117,55,62,155,42
828,179,973,32,36,0.8881082892748268,0,152,161,132,55,45,161,31
829,240,978,32,36,0.8949965339506992,0,153,163,128,54,54,163,30
829,464,1105,36,37,0.9793364546590857,0,147,160,117,55,68,160,5
830,580,1146,36,38,0.9294505135587112,0,153,168,125,57,65,168,1
831,522,1052,35,36,0.9778835115255893,0,155,172,127,58,66,172,4
832,408,953,33,35,0.9408442859866258,0,143,159,112,56,75,159,6
832,806,1112,36,37,0.9827820395813291,0,144,158,122,59,58,158,41
834,748,1093,35,37,0.9510067344360063,0,147,161,126,59,55,161,15
871,1138,24,2,10,0.2537160908583102,0,132,146,173,155,60,173,0
886,181,876,30,34,0.8919947608224235,0,155,164,135,55,45,164,32
886,579,984,33,35,0.9237712286885423,0,154,169,126,57,64,169,2
887,407,990,32,36,0.8952859119077164,0,154,169,126,57,64,169,7
887,523,830,30,32,0.945913875006281,0,155,173,131,60,61,173,3
888,240,816,30,32,0.9322505736988482,0,156,165,134,54,47,165,29
888,465,1085,36,36,0.9958845841076608,0,148,164,119,57,69,164,25
888,747,1201,37,39,0.9656991765163719,0,144,159,120,58,62,159,16
888,807,1274,39,39,0.9794722976418447,0,144,156,120,56,58,156,49
911,1138,201,4,63,0.06521958765120188,0,126,141,165,153,60,165,0
940,296,1384,40,42,0.9669871219256682,0,157,168,134,56,51,168,27
940,977,1602,40,48,0.8496921087445105,0,134,143,118,57,44,143,122
941,352,977,33,35,0.9237432519602811,0,156,170,134,59,53,170,26
941,1037,1603,43,45,0.9697385995489773,0,128,136,113,57,43,136,123
942,182,897,32,33,0.9756696354334902,0,151,157,129,51,45,157,109
943,240,998,34,34,0.9938858117767048,0,156,165,133,54,49,165,28
943,410,797,30,32,0.9616812955365269,0,156,171,130,58,61,171,8
943,581,1216,37,39,0.9652651942805657,0,149,168,123,60,68,168,17
943,919,1338,38,42,0.8964083510024873,0,137,148,118,58,51,148,121
945,465,842,31,32,0.958264225235755,0,153,172,127,60,66,172,21
945,523,832,30,33,0.9247243807582913,0,156,172,127,57,66,172,20
948,862,753,29,30,0.9748454167080074,0,140,149,120,55,49,149,50
997,295,901,32,34,0.9497022243138771,0,153,164,130,56,52,164,106
998,181,1528,42,44,0.9485000141690375,0,150,159,132,56,43,159,108
999,409,867,31,32,0.9704240533475653,0,156,171,132,58,58,171,23
999,466,711,28,30,0.9393209472651883,0,155,171,127,57,65,171,22
999,580,1026,34,36,0.9336917107689923,0,149,164,123,58,63,164,18
1000,241,1069,34,38,0.8983962321109848,0,151,160,131,55,46,160,107
1000,523,757,30,30,0.9722570377106364,0,152,167,128,58,59,167,19
1000,861,1181,36,38,0.9533314615269064,0,139,150,120,58,51,150,51
1001,352,952,33,34,0.9735941592167426,0,155,167,129,55,58,167,105
1001,918,1052,35,36,0.9794575771416629,0,139,148,119,55,49,148,52
1001,977,1048,35,36,0.9786521617306148,0,129,137,113,56,44,137,125
1003,1034,1182,37,39,0.9469882991394418,0,129,137,113,56,44,137,124
1054,407,989,33,35,0.944317411116988,0,153,167,131,59,54,167,24
1055,694,1329,38,42,0.8931719904635379,0,142,157,119,59,61,157,74
1056,521,958,33,34,0.955485212483523,0,150,167,126,60,62,167,66
1056,921,942,33,34,0.9788982582065184,0,136,145,116,55,50,145,53
1057,578,1091,35,37,0.9650819987836807,0,152,166,130,59,55,166,65
1057,638,984,33,35,0.9416026910765161,0,150,161,127,56,53,161,73
1059,860,1134,36,38,0.9336919082403583,0,139,150,120,58,51,150,126
1063,464,944,33,34,0.9575840807285668,0,150,162,126,56,56,162,69
1112,407,774,30,30,0.9940847955481322,0,149,163,128,59,54,163,70
1112,522,779,30,31,0.960816272223793,0,148,162,126,59,56,162,67
1112,862,970,33,34,0.9646277248211875,0,139,148,121,56,46,148,127
1113,465,858,31,33,0.9339737538178424,0,150,164,129,59,54,164,68
1114,581,923,31,35,0.9018656862722736,0,147,161,125,59,57,161,77
1114,637,1023,34,36,0.9307423454521025,0,146,160,124,59,57,160,76
1115,693,1171,37,38,0.9524682148258404,0,142,154,118,56,59,154,75
1115,920,894,32,33,0.9798603999643449,0,136,144,120,56,42,144,54
1127,1127,121,10,13,0.7485209383280241,1,117,123,132,153,28,132,0
1147,110,12,0,0,0.0,1,156,173,167,112,25,173,0
1164,181,943,32,35,0.9115194641661085,0,144,152,128,56,40,152,110
1165,239,813,30,32,0.9448839663996941,0,144,155,129,60,42,155,111
1167,294,1338,37,43,0.8796807936750924,0,148,158,133,59,40,158,112
1167,350,806,30,31,0.9616384151922382,0,147,158,131,59,43,158,154
1168,408,1175,37,38,0.9757521815338112,0,147,160,125,58,55,160,71
1168,464,661,26,31,0.841672167823283,0,146,160,126,60,54,160,153
1169,1036,1249,38,39,0.9748982116048228,0,126,134,111,57,43,134,210
1170,522,728,29,29,0.9763049475888745,0,148,159,125,56,54,159,129
1170,580,701,28,29,0.9872509245224876,0,142,156,120,59,58,156,78
1170,748,1003,34,35,0.9620917221224153,0,139,150,118,57,54,150,161
1170,807,1048,34,36,0.9479911922106112,0,138,147,120,56,46,147,128
1170,863,836,30,33,0.9152914342297485,0,137,147,116,56,53,147,56
1170,919,763,29,32,0.8966335325632581,0,132,141,115,57,47,141,55
1172,982,1449,41,43,0.9540911146112828,0,132,137,115,52,40,137,209
1221,230,939,32,35,0.9344985402903053,0,146,155,136,62,31,155,156
1222,184,762,28,32,0.8923920378445996,0,145,153,130,57,38,153,157
1223,407,794,30,32,0.9370588934879425,0,144,155,123,57,52,155,72
1223,521,752,29,31,0.9251601316688852,0,142,155,125,60,49,155,130
1224,353,747,29,30,0.9797685544288841,0,145,156,126,58,49,156,136
1225,296,739,28,31,0.9137201851253148,0,145,154,133,60,34,154,155
1225,463,846,31,33,0.9315741686787768,0,145,158,130,62,45,158,131
1226,580,812,30,32,0.9383808846755921,0,142,153,121,57,53,153,79
1226,806,1097,35,37,0.9413117836819738,0,135,146,116,58,52,146,167
1226,975,786,30,31,0.959500052249798,0,133,140,117,55,41,140,217
1227,745,954,32,35,0.9033148707048756,0,138,148,121,58,46,148,162
1228,864,801,30,32,0.9546878223634275,0,137,146,117,55,50,146,168
1228,919,792,30,31,0.9668034202845577,0,136,144,120,56,42,144,201
1229,1035,1046,34,36,0.9393497731688486,0,128,133,110,51,44,133,211
1273,245,1132,36,37,0.9832186911977797,0,144,153,132,60,34,153,232
1276,182,1460,41,42,0.9741659131669007,0,144,149,129,53,34,149,158
1279,409,768,28,32,0.8846516226414036,0,140,153,127,63,43,153,135
1281,467,949,33,34,0.992403811573541,0,144,155,125,58,49,155,132
1281,524,767,29,31,0.9514948732010224,0,137,153,126,67,44,153,177
1281,747,1226,37,39,0.9442274399951283,0,136,146,119,58,47,146,163
1281,1033,1150,36,38,0.9356500230380399,0,127,132,110,52,42,132,212
1282,581,988,34,35,0.993932154869128,0,138,148,121,58,46,148,80
1282,864,886,32,33,0.9821291879101467,0,136,147,117,58,52,147,203
1283,919,880,32,32,0.9905990059810713,0,129,137,114,57,42,137,202
1284,806,963,34,34,0.9741147716065179,0,136,146,121,59,43,146,166
1284,975,1014,35,35,0.9911216984266414,0,129,137,114,57,42,137,218
1326,327,9,0,0,0.0,0,151,167,157,100,24,167,0
1335,183,979,33,36,0.9204783787366929,0,138,146,125,58,36,146,159
1336,521,863,31,33,0.9573416512662026,0,138,148,123,59,43,148,178
1337,237,948,33,34,0.9648636848897468,0,138,147,130,65,29,147,160
1337,409,984,33,35,0.9360352741885921,0,135,145,120,59,43,145,134
1337,463,1157,36,38,0.9389113973452106,0,137,147,122,59,43,147,133
1337,1030,1112,35,38,0.9174855634108801,0,124,129,107,52,43,129,213
1338,805,892,32,33,0.9948336879812993,0,132,141,114,56,48,141,165
1338,974,770,29,31,0.9286971990408445,0,129,137,117,59,37,137,208
1339,582,1026,35,36,0.969937912371635,0,136,146,121,59,43,146,179
1340,748,1112,36,37,0.9487458575318598,0,135,143,119,56,42,143,164
1340,861,887,32,33,0.983539535149572,0,132,140,117,57,41,140,204
1340,918,863,31,33,0.9658784956530044,0,131,136,114,52,41,136,207
1365,1107,1493,6,346,0.020124875763922988,1,102,108,120,155,38,120,0
1387,352,1293,38,40,0.9596877152844658,0,139,148,131,65,29,148,224
1390,636,882,31,34,0.9280984630639232,0,134,144,119,59,44,144,180
1392,291,1065,35,37,0.9492616508275371,0,134,143,124,62,33,143,223
1392,918,775,30,31,0.9827338507276194,0,126,133,115,59,34,133,206
1393,695,877,31,34,0.899987811072281,0,131,141,116,59,45,141,181
1393,975,668,27,29,0.9459408468682048,0,131,132,115,45,32,132,219
1394,863,941,32,35,0.9156568258650989,0,123,129,110,55,37,129,205
1394,1036,903,31,34,0.9236845677656608,0,121,126,106,53,40,126,214
1447,296,997,32,37,0.8699621491716837,0,132,139,121,59,33,139,222
1447,355,1366,39,42,0.934557173630323,0,134,143,124,62,33,143,221
1447,695,1541,41,45,0.92300469808538,0,129,137,114,57,42,137,182
1448,860,1452,41,43,0.9473064462695984,0,130,135,115,53,37,135,184
1449,627,2181,50,53,0.9562541138881998,0,132,141,120,60,37,141,183
1452,918,872,32,32,0.9943467469259051,0,126,131,111,53,38,131,220
1453,972,1386,40,42,0.9462849683754767,0,125,130,110,53,39,130,216
1453,1032,1647,44,45,0.9927128360607813,0,122,127,107,53,40,127,215
1549,1109,19,0,0,0.0,0,96,96,106,170,24,106,0
1559,243,27,0,0,0.0,1,138,139,132,48,12,139,0
1560,260,9,0,0,0.0,1,138,139,145,163,12,145,0
1560,265,9,0,0,0.0,1,138,139,147,165,15,147,0
1560,278,9,0,0,0.0,1,137,140,149,159,20,149,0
1563,96,15,0,0,0.0,1,89,92,100,158,28,100,0
1573,667,16,0,0,0.0,0,135,145,136,89,17,145,0
1573,683,44,6,9,0.6492863369208854,0,135,145,134,81,19,145,0
1574,180,24,0,0,0.0,1,141,144,127,49,30,144,0
1574,187,12,0,0,0.0,1,141,144,127,49,30,144,0
1574,252,147,4,46,0.0885268646195749,1,136,147,125,63,38,147,0
1574,515,86,4,30,0.13407409565658684,1,133,148,127,72,36,148,0
1574,531,22,4,5,0.8660254144230933,1,135,145,136,89,17,145,0
1574,539,24,0,0,0.0,1,136,146,137,89,17,146,0
1574,711,99,5,27,0.19501069544363844,1,135,146,129,69,29,146,0
1574,733,18,0,0,0.0,1,136,145,128,65,29,145,0
1575,212,90,3,29,0.12963994736685702,0,137,146,129,65,29,146,0
1575,348,723,5,156,0.03317506029169922,1,137,146,125,60,36,146,0
1575,485,124,4,38,0.11177490646459674,1,134,143,122,60,37,143,0
1575,738,9,0,0,0.0,1,134,144,128,69,28,144,0
1575,915,1978,7,340,0.021491484084329587,1,132,136,119,52,31,136,0
1576,449,182,5,43,0.12386568289745818,1,136,144,128,63,28,144,0
1576,1091,556,30,38,0.7825274669681916,1,122,131,116,67,29,131,0
1585,660,40,0,0,0.0,1,140,145,148,143,13,148,0
1585,673,30,4,8,0.5086283009163574,1,139,144,147,143,13,147,0
1585,681,18,0,0,0.0,1,139,144,147,143,13,147,0
1585,731,32,0,0,0.0,1,136,146,145,123,17,146,0
1585,812,30,4,7,0.5604647375578604,1,137,141,140,116,7,141,0
1586,267,24,0,0,0.0,0,137,148,149,131,20,149,0
1586,300,74,3,25,0.15798252953164513,1,135,147,149,133,23,149,0
1586,316,21,3,8,0.37711663623277525,1,138,147,148,131,17,148,0
1586,324,24,0,0,0.0,1,138,147,144,113,15,147,0
1586,403,393,5,98,0.050796191576061224,1,135,147,140,102,20,147,0
1586,460,34,4,9,0.43691677781610644,1,137,147,139,93,17,147,0
1586,643,9,0,0,0.0,1,137,146,148,135,18,148,0
1586,652,9,0,0,0.0,1,138,146,149,139,18,149,0
1586,691,24,0,0,0.0,1,137,145,148,139,18,148,0
1586,741,12,0,0,0.0,1,137,144,149,145,20,149,0
1586,768,160,4,52,0.07756675893258391,1,138,144,147,141,15,147,0
1586,822,57,5,16,0.3555100728580591,1,137,143,143,127,10,143,0
1586,846,53,4,14,0.31851859122473797,1,134,142,139,111,14,142,0
1586,956,12,0,0,0.0,1,134,139,133,77,11,139,0
1587,858,18,0,0,0.0,1,134,142,149,147,25,149,0
1587,895,45,0,0,0.0,1,133,142,146,140,22,146,0
1587,907,24,0,0,0.0,1,132,140,144,141,21,144,0
1587,921,9,0,0,0.0,1,134,140,142,138,14,142,0
1587,926,12,0,0,0.0,1,134,140,142,138,14,142,0
1587,937,9,0,0,0.0,1,131,139,140,132,16,140,0
1587,944,21,0,0,0.0,1,133,139,144,146,19,144,0
1587,975,48,0,0,0.0,1,131,140,144,140,23,144,0
1587,993,9,0,0,0.0,1,131,139,141,136,18,141,0
1587,1010,30,0,0,0.0,1,132,138,140,138,14,140,0
1587,1022,26,3,8,0.3352594168316797,1,132,137,140,143,14,140,0
1587,1053,12,0,0,0.0,1,131,136,140,146,16,140,0
1587,1065,9,0,0,0.0,1,131,137,139,138,14,139,0
1587,1081,12,0,0,0.0,1,131,137,144,150,23,144,0
1588,881,12,0,0,0.0,1,133,140,152,154,31,152,0
1590,594,199,12,23,0.534715395805661,0,128,142,109,60,59,142,0
