x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1572,445,521,4,150,0.03230576967488019,1,131,143,128,76,26,143,0
1572,522,22,3,6,0.5633979631466308,1,132,141,122,62,34,141,0
1572,530,15,0,0,0.0,1,133,140,129,69,20,140,0
1573,892,4778,34,362,0.09407441905524551,1,127,133,119,60,26,133,0
1582,511,9,0,0,0.0,1,135,145,133,77,21,145,0
1583,898,195,6,41,0.1597341038169664,1,136,138,132,56,11,138,0
1583,933,54,7,14,0.5183322556859308,1,134,137,128,56,16,137,0
1584,726,140,5,30,0.1710416502328768,1,124,133,128,103,17,133,0
1584,753,36,3,13,0.2183124102312063,1,124,136,136,127,22,136,0
1584,961,75,4,26,0.15283343450243864,1,129,136,143,148,24,143,0
1586,674,288,12,40,0.29954180120420004,1,118,112,127,187,30,127,0
1591,569,224,4,59,0.08221859193942561,0,129,131,128,70,5,131,0
1591,732,61,4,18,0.22537887441892815,1,118,142,131,108,43,142,0
1598,255,6,0,0,0.0,1,139,153,171,151,47,171,0
1598,263,6,0,0,0.0,1,139,152,170,152,46,170,0
1598,960,14,0,0,0.0,0,141,142,163,168,34,163,0
