x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1563,205,12,0,0,0.0,1,129,139,145,143,28,145,0
1570,206,12,0,0,0.0,1,135,146,132,75,24,146,0
1570,221,9,0,0,0.0,0,136,144,127,62,30,144,0
1570,232,9,0,0,0.0,0,137,145,132,68,22,145,0
1570,243,9,0,0,0.0,0,138,145,129,61,28,145,0
1570,283,51,14,23,0.6093560009229491,1,137,144,126,59,31,144,0
1582,330,12,0,0,0.0,1,138,147,134,71,22,147,0
1582,839,48,2,21,0.12860269571168823,1,136,142,132,68,17,142,0
1582,892,27,4,7,0.6344491427018439,1,134,141,129,67,21,141,0
1582,900,34,5,8,0.5956700073061215,1,135,141,131,67,18,141,0
1582,924,38,4,9,0.47662443356212764,1,134,140,128,63,21,140,0
1583,520,78,4,23,0.19251887316589533,1,138,147,133,69,24,147,0
1583,537,15,0,0,0.0,1,136,146,134,77,20,146,0
1583,746,37,3,13,0.26486811767107565,1,135,143,132,73,19,143,0
1583,761,80,4,22,0.22377373383782484,1,135,142,134,79,14,142,0
1583,774,9,0,0,0.0,1,135,143,132,73,19,143,0
1583,863,35,0,0,0.0,1,134,141,134,85,12,141,0
1583,881,12,0,0,0.0,1,136,141,134,72,12,141,0
1583,941,43,3,14,0.2604168285811711,1,132,140,132,85,14,140,0
1583,1022,12,0,0,0.0,1,131,141,135,102,18,141,0
1584,547,28,0,0,0.0,1,136,146,147,131,19,147,0
1584,558,54,4,25,0.1605021890857439,1,136,145,146,131,17,146,0
1584,582,12,0,0,0.0,1,135,145,146,131,19,146,0
1584,590,9,0,0,0.0,1,135,146,145,123,19,146,0
1584,603,21,2,8,0.3034088652473453,1,135,145,148,137,22,148,0
1584,612,31,3,9,0.35651831716649884,1,134,144,147,137,22,147,0
1584,646,148,4,40,0.10737663339496623,1,136,144,146,135,17,146,0
1584,668,30,5,6,0.8028074202561437,1,134,142,149,147,25,149,0
1584,690,105,4,33,0.1344451829606752,1,134,142,147,143,22,147,0
1584,709,20,0,0,0.0,1,134,143,145,135,19,145,0
1584,727,72,4,22,0.20405605577170413,1,134,141,149,150,25,149,0
1584,738,9,0,0,0.0,1,134,143,145,135,19,145,0
1584,779,12,0,0,0.0,1,134,142,145,139,19,145,0
1584,851,16,0,0,0.0,1,133,140,146,147,22,146,0
1584,959,18,0,0,0.0,1,131,137,149,155,30,149,0
1584,966,9,0,0,0.0,1,131,136,149,158,30,149,0
1584,980,37,3,12,0.294625887932254,1,130,136,149,156,32,149,0
1584,1003,123,4,30,0.15248067279087682,1,132,137,152,159,33,152,0
1584,1037,12,0,0,0.0,1,132,139,150,153,30,150,0
1584,1045,12,0,0,0.0,1,132,141,145,140,22,145,0
1585,622,9,0,0,0.0,1,134,142,154,153,33,154,0
1585,675,18,0,0,0.0,1,132,139,151,154,32,151,0
1585,1026,9,0,0,0.0,1,131,140,157,155,42,157,0
