x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
412,1107,12,0,0,0.0,1,134,142,143,132,16,143,0
418,687,9,0,0,0.0,0,155,174,155,85,27,174,0
434,852,242,16,18,0.8754511216247559,0,138,146,125,58,36,146,0
436,913,479,23,24,0.9482085470159186,0,139,149,126,60,39,149,0
479,876,14,0,0,0.0,0,152,166,153,88,21,166,0
491,178,290,17,18,0.9470797498473167,0,149,161,143,70,28,161,0
534,1113,2335,23,200,0.119231857014421,1,146,155,152,113,14,155,0
545,177,456,19,29,0.6763689014260679,0,156,168,146,65,33,168,0
554,909,14,0,0,0.0,0,151,167,156,98,24,167,0
602,573,868,26,40,0.6599244861579515,0,160,179,142,64,52,179,9
607,350,291,18,19,0.9567272279031663,0,152,166,143,68,35,166,0
660,289,150,12,13,0.9005238253238609,0,160,177,150,69,38,177,0
664,412,664,22,35,0.647798564825433,0,152,167,138,64,44,167,10
687,871,9,0,0,0.0,0,156,173,163,102,25,173,0
696,1138,317,4,89,0.046310259208134065,1,123,138,163,154,62,163,0
699,349,12,0,0,0.0,0,168,190,167,83,30,190,0
709,804,698,24,34,0.7163223381658599,0,147,165,141,74,37,165,11
712,743,178,13,14,0.9311847451095715,0,151,168,136,65,48,168,0
741,1138,36,0,0,0.0,1,136,150,173,153,54,173,0
750,171,12,0,0,0.0,0,169,186,168,82,24,186,0
769,304,26,4,7,0.5403650380301271,1,170,189,171,87,25,189,0
772,913,740,25,35,0.7178749209995083,0,136,148,126,65,37,148,12
775,309,30,6,7,0.8822890573476899,1,170,189,170,85,25,189,0
777,741,227,15,16,0.9536853402792592,1,147,166,138,71,43,166,0
784,308,30,5,7,0.6510995622225608,1,168,187,169,87,25,187,0
789,729,9,0,0,0.0,1,161,185,163,88,33,185,0
826,403,19,0,0,0.0,1,169,192,163,76,38,192,0
827,974,645,27,33,0.8038392640468275,0,146,160,147,88,22,160,13
830,805,426,17,28,0.6062224477907631,0,144,158,132,65,41,158,0
831,1028,391,14,33,0.4427923197484159,0,147,160,144,77,25,160,0
832,919,534,19,35,0.5455571573740461,0,145,158,140,73,29,158,0
835,463,429,20,26,0.7859938258030964,0,166,185,151,66,46,185,0
838,413,300,18,19,0.9441998257781067,1,151,171,135,66,53,171,0
841,1139,12,0,0,0.0,1,135,150,179,155,62,179,0
847,1139,12,0,0,0.0,1,135,150,179,155,62,179,0
852,1139,9,0,0,0.0,1,135,150,183,156,66,183,0
867,1139,21,0,0,0.0,0,133,148,173,154,58,173,0
871,982,252,16,18,0.8809019989188,1,134,148,125,68,39,148,0
892,403,516,19,32,0.5890668247619721,0,162,181,147,66,47,181,0
892,468,306,18,19,0.9290362541697631,0,157,176,142,66,49,176,0
892,967,245,16,17,0.9275778451375903,1,141,153,138,76,25,153,0
908,1138,197,4,54,0.0809871321738775,0,125,141,165,153,61,165,0
938,525,230,15,16,0.930848225460121,0,160,179,151,71,39,179,0
939,574,614,25,30,0.8428894096547669,0,157,174,142,65,46,174,1
1051,635,386,17,27,0.635852974487295,0,151,169,143,71,39,169,0
1053,692,687,25,33,0.7549433861567061,0,138,157,129,71,45,157,2
1054,972,769,28,34,0.8387155703269343,0,136,149,137,88,22,149,14
1056,1035,721,27,32,0.8311499966224519,0,130,140,126,72,25,140,15
1086,341,9,0,0,0.0,0,165,183,169,94,25,183,0
1104,589,118,11,12,0.9423095608721086,0,149,172,149,85,34,172,0
1105,522,46,6,8,0.7549025707793643,0,160,183,163,90,32,183,0
1118,687,447,22,23,0.9357771622282187,0,144,157,134,66,37,157,0
1124,1128,108,9,13,0.6787472066412555,1,119,130,141,148,39,141,0
1160,346,638,24,32,0.7603053742633498,0,141,155,130,66,41,155,5
1162,472,583,21,32,0.6733622509710471,0,144,159,138,72,33,159,3
1165,641,343,19,21,0.9333425863129505,0,145,159,133,65,41,159,0
1168,292,436,18,31,0.5753307597403632,0,149,161,141,67,31,161,0
1171,694,155,8,29,0.29284387596288647,0,153,170,153,85,25,170,0
1209,407,477,19,29,0.6654076105076389,1,146,161,138,70,36,161,0
1211,103,48,4,15,0.2798713947650899,0,141,149,134,65,25,149,0
1218,471,594,21,32,0.6718184578351486,0,142,156,128,63,45,156,4
1220,689,290,17,19,0.8999543772993485,0,145,161,142,78,30,161,0
1228,415,164,12,14,0.8789257571806914,1,151,169,150,82,28,169,0
1228,820,9,0,0,0.0,0,151,166,159,107,23,166,0
1272,1023,508,18,33,0.5624335929054719,0,133,142,133,85,16,142,0
1273,853,482,17,36,0.46950192910554106,0,135,145,134,81,19,145,0
1273,915,609,26,28,0.909710863202916,0,132,139,129,72,18,139,7
1280,978,594,24,31,0.7900705479968926,0,127,134,118,61,30,134,8
1302,1108,20,0,0,0.0,1,111,120,119,122,19,120,0
1326,327,9,0,0,0.0,0,153,169,166,119,24,169,0
1331,912,58,7,9,0.8005134836165856,0,138,150,146,113,20,150,0
1331,1037,223,15,16,0.9405680809859557,0,120,128,121,90,15,128,0
1335,969,68,8,9,0.91751660609623,0,135,147,137,92,20,147,0
1355,1108,18,0,0,0.0,1,108,116,118,136,21,118,0
1364,117,27,0,0,0.0,1,139,149,155,143,26,155,0
1382,745,316,18,19,0.9407564661093374,0,137,149,137,85,20,149,0
1389,694,840,28,36,0.7855990204511204,0,133,147,130,77,29,147,6
1393,117,24,0,0,0.0,1,139,147,151,141,20,151,0
1438,1036,27,5,6,0.8697190855579614,0,133,143,143,127,17,143,0
1453,281,12,0,0,0.0,0,150,164,164,127,21,164,0
1525,1107,81,0,0,0.0,1,108,115,118,140,21,118,0
1550,1108,149,11,19,0.6074866519677805,1,104,112,113,132,20,113,0
1557,253,9,0,0,0.0,1,134,146,132,78,24,146,0
1557,886,449,10,116,0.08781852999117051,1,128,141,121,70,36,141,0
1557,967,192,0,0,0.0,1,127,139,127,85,22,139,0
1557,1045,12,0,0,0.0,1,129,136,133,109,13,136,0
1558,241,9,0,0,0.0,1,136,145,147,135,19,147,0
1558,307,24,0,0,0.0,1,135,145,150,141,25,150,0
1558,821,15,0,0,0.0,1,130,140,141,131,19,141,0
1561,97,12,0,0,0.0,0,98,102,104,141,14,104,0
1571,385,15,0,0,0.0,0,135,147,140,102,20,147,0
1571,451,9,0,0,0.0,0,135,147,138,95,20,147,0
1571,502,9,0,0,0.0,0,135,147,138,95,20,147,0
1571,519,21,0,0,0.0,0,134,146,137,95,20,146,0
1571,611,22,4,5,0.8660254144230933,0,132,145,135,94,22,145,0
1572,579,24,0,0,0.0,0,136,146,144,119,17,146,0
1572,596,30,0,0,0.0,0,135,148,145,117,22,148,0
1572,637,93,6,27,0.23393931396330755,1,135,148,137,91,22,148,0
1572,798,224,15,41,0.3691773527628911,1,134,145,128,69,29,145,0
1573,703,486,6,92,0.06930772046495084,1,135,145,134,81,19,145,0
1573,768,61,6,14,0.4233381504532324,1,134,144,134,85,17,144,0
1574,958,1095,8,222,0.04034360344849651,1,132,138,134,99,11,138,0
1577,1085,15,0,0,0.0,1,128,138,132,102,18,138,0
1584,788,43,4,14,0.28998239197383713,1,131,139,151,153,33,151,0
1585,1009,19,0,0,0.0,1,130,141,153,149,38,153,0
1597,249,15,0,0,0.0,0,138,153,161,142,36,161,0
1597,958,37,8,12,0.6217061093736365,0,137,142,166,162,44,166,0
