x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
954,975,860,31,33,0.9265818468953578,0,139,146,112,51,59,146,106
955,521,1579,42,45,0.9222357823980853,0,156,169,115,52,81,169,11
965,874,19,0,0,0.0,1,142,153,113,54,66,153,0
991,1107,33,0,0,0.0,1,146,153,145,79,13,153,0
1003,1107,24,0,0,0.0,1,144,156,148,99,19,156,0
1005,632,1061,32,39,0.8316190245814244,0,152,165,112,52,81,165,27
1007,411,1164,36,38,0.933787149457028,0,152,164,117,53,73,164,14
1007,461,1307,38,40,0.9541595244529927,0,155,168,112,52,85,168,13
1007,862,1041,33,38,0.8564344865867061,0,143,154,112,53,69,154,50
1007,917,702,27,31,0.8784626525840548,0,141,151,116,54,59,151,51
1008,177,1883,46,50,0.912856175949997,0,159,166,125,49,62,166,147
1008,240,1500,39,47,0.8157544036046513,0,155,163,121,50,65,163,130
1008,973,1266,38,41,0.9256492332877571,0,138,147,113,53,58,147,52
1008,1034,1211,34,43,0.7982680794617879,0,133,141,111,53,54,141,108
1010,693,719,27,31,0.865794746392437,0,149,162,109,52,83,162,34
1060,747,1161,36,39,0.9182760546434139,0,149,161,115,53,72,161,36
1061,297,1259,36,42,0.8548442454119498,0,153,162,119,51,67,162,137
1061,691,1240,37,39,0.946147913004696,0,151,163,115,53,75,163,35
1061,803,1484,41,44,0.9302476852313188,0,144,155,113,53,69,155,37
1062,523,1229,33,45,0.7475878757899346,0,154,167,114,52,80,167,32
1062,975,1023,33,36,0.9166954410019414,0,137,144,110,51,60,144,53
1062,1032,1178,36,40,0.9005006636208798,0,134,141,108,51,59,141,56
1063,576,521,24,25,0.9500412134134483,0,156,170,119,54,76,170,31
1064,238,1313,39,43,0.911778693195433,0,155,161,123,49,60,161,131
1064,352,740,26,33,0.7890345973403345,0,152,161,114,50,74,161,16
1064,405,1155,36,38,0.969562349668276,0,156,168,120,53,72,168,15
1064,918,788,29,33,0.8972991851687522,0,139,147,110,51,64,147,109
1065,463,1000,34,35,0.9914301817816507,0,155,167,121,53,70,167,58
1065,635,983,31,36,0.8676242706433245,0,151,164,111,52,82,164,28
1066,858,661,27,29,0.941835536138056,0,143,154,114,54,66,154,38
1108,701,9,0,0,0.0,1,153,166,123,55,66,166,0
1117,631,751,28,32,0.8818328212716942,0,152,165,121,55,68,165,29
1117,686,692,27,33,0.819155082926377,1,153,163,126,53,57,163,0
1117,975,581,24,28,0.8415242766273564,0,139,146,109,50,64,146,54
1118,521,830,30,32,0.9362890675079397,0,149,161,113,53,76,161,81
1118,578,991,33,38,0.8727382148315981,0,153,166,120,54,70,166,30
1119,293,1017,33,37,0.9088531608316692,0,154,162,121,50,64,162,64
1119,406,1119,35,39,0.9066846556911465,0,155,167,121,53,70,167,62
1119,1033,1617,40,49,0.8099276314754948,0,138,145,112,51,58,145,55
1120,235,1464,40,45,0.899490244709078,0,150,158,119,51,62,158,132
1120,805,539,24,26,0.9217516927215098,0,143,154,112,53,69,154,40
1120,915,792,31,31,0.979842391878154,0,139,147,111,51,62,147,110
1121,347,918,30,36,0.8445233690666946,0,153,164,122,53,65,164,63
1121,462,1183,37,39,0.9529865880089081,0,152,164,114,52,77,164,59
1121,749,648,25,33,0.7451603693111055,0,146,157,117,54,64,157,87
1123,858,1001,33,37,0.8752878533226087,0,142,150,113,51,62,150,39
1167,1107,36,4,10,0.4001803836024698,1,142,153,148,108,18,153,0
1173,805,1310,36,44,0.8142320272221305,0,142,150,111,51,66,150,88
1174,464,1220,37,40,0.9384882219614562,0,148,160,113,53,74,160,60
1174,748,1232,36,41,0.8697614101587895,1,142,153,111,53,69,153,0
1175,349,1030,33,38,0.8775651238274145,0,150,161,119,53,66,161,138
1175,631,1345,37,42,0.8888763067491764,0,149,161,115,53,72,161,83
1175,972,1691,44,47,0.930964537868559,0,139,146,113,51,57,146,112
1176,292,1692,43,46,0.944432455894306,0,149,157,118,51,63,157,133
1176,407,977,32,37,0.8558500531481438,0,146,157,114,53,69,157,61
1176,691,1116,35,38,0.9352846639863984,0,146,157,115,53,68,157,86
1176,1036,1418,37,46,0.8051572983473404,0,140,144,117,48,47,144,212
1178,573,1505,41,44,0.9328708508737422,0,150,162,116,53,72,162,82
1179,918,647,27,29,0.9232353510234141,0,140,147,113,51,58,147,111
1184,731,12,0,0,0.0,1,145,159,119,57,64,159,0
1228,1108,267,4,72,0.05968100806228071,1,126,127,128,148,3,128,0
1230,635,943,32,34,0.9343089852430123,0,144,155,113,53,69,155,84
1231,350,654,27,30,0.8778162958323732,0,147,155,116,51,64,155,135
1232,293,1021,33,38,0.8892148204760193,0,146,154,116,51,62,154,134
1232,693,1057,35,36,0.9502788320834213,0,145,156,116,54,65,156,85
1233,972,1128,36,37,0.9799159092559223,0,142,149,115,51,58,149,209
1233,1033,1470,37,48,0.7844074429829088,0,138,144,116,51,49,144,210
1234,404,1135,37,37,0.9835845236364166,0,145,156,116,54,65,156,136
1234,464,1328,37,43,0.8723048051231098,0,144,155,113,53,69,155,143
1234,748,375,19,25,0.759777942670942,0,148,158,121,53,59,158,0
1235,803,1638,40,49,0.8241960962766861,0,141,149,112,51,63,149,169
1268,641,9,0,0,0.0,1,144,155,115,54,65,155,0
1287,351,1612,43,45,0.9614336268880929,0,143,153,117,54,60,153,139
1287,918,1419,39,44,0.878791998991956,0,145,152,119,51,55,152,172
1288,805,1123,34,39,0.8835277818800678,0,141,148,114,51,58,148,170
1288,861,1240,38,39,0.9714421886506825,0,140,147,116,52,53,147,171
1290,290,1190,36,40,0.8975961515800825,0,144,154,120,54,56,154,140
1290,743,1264,37,42,0.8749085136681075,0,143,150,116,51,57,150,185
1290,977,683,27,30,0.8958172710658383,0,141,143,112,45,55,143,173
1290,1035,751,26,34,0.7543217945895591,0,134,139,107,49,58,139,211
1291,631,2339,51,56,0.9227474477524403,1,142,150,111,51,66,150,0
1343,975,665,27,29,0.9044795560574237,0,137,141,113,48,50,141,174
1344,745,1291,37,42,0.8794744166396338,0,139,147,113,52,58,147,186
1345,110,96,0,0,0.0,1,147,152,148,93,8,152,0
1345,1029,1034,32,39,0.8310948438807023,0,133,137,112,49,46,137,175
1346,862,492,22,27,0.8151657116726851,0,146,156,122,55,55,156,190
1347,804,1404,40,42,0.9542022536199033,0,140,147,114,51,57,147,189
1347,916,773,29,32,0.8862546924228055,0,143,148,118,49,51,148,213
1349,291,1841,46,50,0.92689591260161,0,140,147,116,52,53,147,141
1349,353,1515,40,51,0.7830693948032492,0,136,146,112,54,59,146,142
1389,111,12,0,0,0.0,1,141,146,139,72,12,146,0
1397,520,1962,48,51,0.955443441403975,0,135,145,110,54,61,145,144
1398,1033,1407,39,44,0.9003520788853308,0,133,137,112,49,46,137,176
1399,974,1200,36,41,0.8717457931926528,0,137,141,114,48,48,141,221
1400,580,1197,37,39,0.9664519814723228,0,137,147,112,54,60,147,148
1400,861,970,32,36,0.8896061270173105,0,141,146,114,49,55,146,191
1401,688,1663,42,47,0.9021503079396983,0,137,144,110,51,60,144,150
1402,633,830,29,34,0.8682240195843668,0,136,146,112,54,59,146,149
1402,802,544,23,27,0.866281376479307,0,139,143,116,48,48,143,188
1402,917,886,31,35,0.8927140531183059,0,142,146,121,49,43,146,214
1403,747,1207,36,40,0.90411931349551,0,136,143,112,52,55,143,187
1417,110,147,7,46,0.15853797372994527,1,138,147,146,122,15,147,0
1454,305,15,0,0,0.0,0,151,155,140,53,24,155,0
1454,574,867,31,33,0.9335388501597047,0,135,145,111,54,59,145,217
1455,862,1103,35,38,0.9240191725555856,0,137,141,114,48,48,141,192
1457,975,1158,34,42,0.8218439416558232,0,132,136,109,48,50,136,216
1457,1034,1598,42,47,0.8978167677534505,0,129,134,104,49,57,134,222
1458,517,1454,40,45,0.886738341135466,0,133,142,113,55,52,142,219
1458,688,1097,35,37,0.9569129674538227,0,135,142,109,51,59,142,151
1458,804,1301,36,43,0.8322217315714341,0,136,143,110,51,58,143,220
1459,111,12,0,0,0.0,1,144,149,144,85,8,149,0
1459,629,1516,39,47,0.8338137825662123,0,132,139,106,51,60,139,218
1459,916,1050,33,39,0.8384033412844407,0,133,138,110,50,51,138,215
1461,745,1202,36,40,0.9174300912617078,0,133,140,107,51,60,140,152
1490,112,66,0,0,0.0,1,145,152,145,85,11,152,0
1550,111,163,13,28,0.4670367623605372,1,118,122,105,52,35,122,0
1557,1111,73,10,12,0.8214485725344834,1,104,114,106,93,22,114,0
1564,860,104,4,28,0.1677628931681974,1,137,146,132,69,24,146,0
1565,129,12,0,0,0.0,1,138,149,149,127,18,149,0
1565,267,12,0,0,0.0,1,141,153,145,99,19,153,0
1565,279,48,0,0,0.0,1,141,153,149,113,19,153,0
1565,293,30,0,0,0.0,1,143,153,150,114,16,153,0
1565,319,99,0,0,0.0,1,143,154,150,112,18,154,0
1565,354,66,4,21,0.21486561607574214,1,142,153,143,88,18,153,0
1565,379,24,0,0,0.0,1,142,150,142,85,13,150,0
1565,404,12,0,0,0.0,1,141,150,139,77,18,150,0
1565,409,12,0,0,0.0,1,140,150,138,77,20,150,0
1565,627,24,0,0,0.0,1,136,142,138,99,10,142,0
1565,634,12,0,0,0.0,1,136,142,138,99,10,142,0
1565,645,12,0,0,0.0,1,135,144,141,113,15,144,0
1565,657,12,0,0,0.0,1,137,143,144,133,12,144,0
1565,707,24,0,0,0.0,1,138,147,146,122,15,147,0
1565,881,12,0,0,0.0,1,139,145,139,85,10,145,0
