x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
852,1057,22,4,5,0.8660254144230933,0,143,156,146,94,21,156,0
856,521,9,0,0,0.0,1,157,176,128,59,69,176,0
865,1059,9,0,0,0.0,1,145,158,148,94,20,158,0
871,1053,45,5,11,0.4630924183895335,1,145,158,148,94,20,158,0
874,594,24,6,7,0.854832873581559,1,161,178,130,57,68,178,0
878,1051,9,0,0,0.0,1,144,157,147,94,21,157,0
881,963,9,0,0,0.0,0,146,160,147,88,22,160,0
881,1045,9,0,0,0.0,1,145,158,148,94,20,158,0
889,1055,67,7,11,0.6324753697860186,1,146,159,149,94,20,159,0
891,517,1097,36,36,0.987900481311226,0,161,176,121,54,79,176,1
891,576,1450,41,45,0.9125137086438494,1,160,176,121,54,79,176,0
897,404,1962,46,56,0.8201752925495298,0,161,174,121,52,77,174,9
925,653,9,0,0,0.0,1,158,174,129,57,65,174,0
931,1058,26,5,7,0.649538883607615,1,144,157,148,98,21,157,0
932,611,12,0,0,0.0,1,156,175,130,60,65,175,0
933,1041,18,0,0,0.0,1,142,156,143,88,22,156,0
940,1053,28,0,0,0.0,1,145,159,146,88,22,159,0
942,1042,9,0,0,0.0,1,143,157,144,88,22,157,0
944,175,2395,48,62,0.7672749407371117,0,154,163,121,51,65,163,66
944,239,1519,42,43,0.9750771366895739,0,156,165,124,51,63,165,49
946,457,1122,35,39,0.8877696473293927,0,159,173,120,53,78,173,3
947,637,2090,49,52,0.942933580317948,1,157,171,122,54,73,171,0
947,1056,31,4,8,0.5226566261554172,1,145,158,149,98,20,158,0
948,521,1152,37,41,0.9064731325252097,0,159,174,119,54,80,174,2
953,1052,19,0,0,0.0,1,144,157,147,94,21,157,0
956,612,12,0,0,0.0,1,157,174,129,58,65,174,0
961,1135,60,0,0,0.0,1,140,153,175,154,50,175,0
964,1050,68,8,10,0.8414998726939407,1,143,156,146,94,21,156,0
965,317,9,0,0,0.0,1,166,183,149,63,47,183,0
970,1058,26,5,6,0.8963035270436378,1,143,156,147,98,21,156,0
971,313,9,0,0,0.0,1,165,182,150,65,44,182,0
979,1135,24,0,0,0.0,1,142,155,177,154,50,177,0
981,315,37,6,8,0.765828835606527,0,167,180,149,60,43,180,0
984,1054,75,6,17,0.37557828038740165,1,144,157,147,94,21,157,0
987,1135,9,0,0,0.0,1,142,155,176,153,49,176,0
990,183,9,0,0,0.0,0,161,174,148,63,38,174,0
993,545,9,0,0,0.0,1,160,177,130,57,67,177,0
998,1052,9,0,0,0.0,1,143,156,146,94,21,156,0
1002,237,1471,34,52,0.6622160315139326,0,158,166,127,51,59,166,50
1004,457,1115,36,38,0.9560177981568709,0,158,172,123,54,72,172,4
1004,523,1103,33,39,0.8545949306641557,1,156,170,121,54,73,170,0
1005,1049,15,0,0,0.0,1,143,156,146,94,21,156,0
1007,1056,69,5,15,0.38430296501555744,1,144,157,147,94,21,157,0
1013,176,9,0,0,0.0,1,168,180,156,63,34,180,0
1017,1056,15,0,0,0.0,1,142,155,145,94,21,155,0
1021,171,38,5,7,0.7518816671326571,1,166,178,156,65,31,178,0
1027,1046,12,0,0,0.0,1,142,155,145,94,21,155,0
1029,1054,25,4,6,0.6490809899324861,1,142,155,145,94,21,155,0
1037,990,9,0,0,0.0,1,140,148,125,57,39,148,0
1039,1052,59,7,11,0.6518267467975607,1,143,156,146,94,21,156,0
1043,721,9,0,0,0.0,1,152,168,129,59,59,168,0
1045,875,16,0,0,0.0,1,146,155,123,54,52,155,0
1045,961,9,0,0,0.0,1,141,150,121,55,49,150,0
1052,697,1487,42,46,0.914752358250294,1,152,166,117,54,75,166,0
1053,851,1407,42,44,0.9463750450232289,1,145,155,118,53,60,155,0
1054,296,1734,44,49,0.8974073999592989,0,157,168,128,54,60,168,51
1054,633,1192,34,42,0.8173973373255321,0,155,168,122,54,69,168,7
1057,914,896,28,38,0.735395645338094,0,140,150,116,54,57,150,57
1057,977,1720,45,51,0.8867510535071542,1,135,144,113,54,54,144,0
1058,232,1108,34,38,0.8857589947498001,1,157,167,130,53,56,167,0
1058,519,1082,35,37,0.9335724146923675,0,158,172,123,54,72,172,5
1058,577,1054,34,37,0.9376068238933358,0,155,171,124,56,70,171,6
1059,174,1281,38,41,0.937636680157401,0,151,158,124,51,54,158,67
1060,718,12,0,0,0.0,1,155,167,127,55,61,167,0
1062,459,1162,36,38,0.957619361525148,1,153,167,118,54,74,167,0
1069,831,18,0,0,0.0,1,147,158,124,56,54,158,0
1070,718,9,0,0,0.0,1,155,168,127,55,62,168,0
