x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
991,807,1342,38,43,0.8788354337322167,0,146,157,123,56,55,157,51
992,409,1701,42,49,0.8659158218001123,0,154,166,126,55,61,166,15
992,521,1456,41,42,0.9705570422775412,0,155,170,128,57,62,170,18
992,916,613,27,32,0.8514590723261867,1,137,146,117,55,50,146,0
993,582,1318,37,42,0.8986338072288438,0,154,169,126,57,64,169,10
993,746,1486,41,43,0.9519375576810591,0,146,158,122,56,58,158,34
993,1036,1282,37,43,0.8557965019166652,0,135,144,123,60,37,144,107
1003,932,80,9,9,0.9744000385454217,1,134,146,121,62,43,146,0
1046,1037,1620,42,46,0.9138083455689535,0,129,137,114,57,42,137,56
1047,466,1065,35,36,0.9553096174219935,0,152,167,126,58,62,167,13
1047,520,1231,37,40,0.9448957829659199,0,155,170,129,58,61,170,12
1048,579,1508,40,45,0.9005845116415973,0,150,165,126,58,60,165,11
1049,408,1289,37,41,0.9098557515455518,0,151,163,123,55,62,163,14
1049,980,1032,34,37,0.9040145369586575,0,137,146,125,60,36,146,53
1050,746,1394,38,44,0.8633613569896332,0,144,156,120,56,58,156,35
1050,920,1752,44,49,0.8920711698835131,0,135,145,118,58,47,145,52
1104,976,1384,40,42,0.9459644370703856,0,137,145,122,57,40,145,54
1105,1035,1454,39,45,0.8682715715215873,0,128,136,112,56,45,136,55
1106,405,1293,38,40,0.9478731294519553,0,149,161,123,55,60,161,21
1107,464,1115,35,38,0.929061618969789,0,148,160,122,55,60,160,20
1107,584,1832,46,49,0.9360663295236404,0,145,160,121,58,62,160,39
1109,523,1384,40,41,0.9837755068567761,0,146,161,120,58,64,161,19
1109,750,2216,50,55,0.9248969755495752,0,140,151,117,56,57,151,36
1125,1129,112,9,14,0.6535297188810828,1,108,118,133,153,47,133,0
1157,292,2107,48,53,0.9079555711337282,0,143,153,119,54,56,153,23
1159,354,2141,48,54,0.8891048462330365,0,144,156,120,56,58,156,22
1160,691,1215,36,41,0.8795798437317439,0,147,158,128,58,48,158,37
1164,977,1737,44,47,0.9528041015180034,0,131,136,113,51,43,136,108
1165,864,1934,48,48,0.995212865962816,0,133,142,113,55,52,142,113
1217,296,1590,41,47,0.8837262363261624,0,141,147,121,52,45,147,24
1219,699,2055,49,51,0.9599699435459833,0,137,148,118,58,51,148,38
1267,183,1795,45,48,0.9505166764349148,0,138,143,120,51,41,143,135
1270,409,811,29,34,0.8525650685763422,0,138,148,121,58,46,148,121
1271,460,375,18,25,0.7205406164911574,0,141,154,129,64,41,154,0
1275,976,1775,44,50,0.8850473451231263,0,129,134,112,52,41,134,109
1324,180,1354,38,43,0.8786668966625873,0,138,143,120,51,41,143,136
1325,241,1456,41,42,0.9795852621544004,0,140,145,122,51,40,145,137
1326,409,1607,43,45,0.9467937671057596,0,140,150,123,58,45,150,122
1326,522,1826,46,48,0.9639067150146192,0,139,149,124,59,42,149,40
1327,352,1095,35,37,0.9493376310562401,0,140,149,122,56,46,149,123
1334,455,116,11,11,0.9512032489824696,0,141,156,125,63,50,156,0
1365,1108,1148,4,375,0.011586280842708371,1,103,110,105,97,16,110,0
1381,182,1394,40,42,0.9582266338657274,0,138,143,121,52,39,143,128
1382,353,1086,36,36,0.9760100785711954,0,138,146,125,58,36,146,118
1383,525,1582,41,47,0.8711991977740947,0,136,146,119,58,47,146,115
1383,1033,1431,40,44,0.91209226073673,0,122,127,107,53,40,127,114
1384,973,1493,42,44,0.9602250442557715,0,125,130,110,53,39,130,110
1385,296,1056,35,36,0.986902817660202,0,138,146,123,57,40,146,124
1386,409,1282,39,40,0.9746599682760769,0,140,149,122,56,46,149,117
1386,465,964,33,35,0.9471588011071378,0,141,151,125,58,43,151,116
1387,239,979,33,35,0.9447074770201438,0,137,145,122,57,40,145,127
1389,109,1711,14,391,0.03729070566957816,1,114,114,116,170,4,116,0
1436,354,1382,39,42,0.9357422447583092,0,133,143,118,59,44,143,119
1440,295,1292,38,41,0.911913310495264,0,134,142,119,57,41,142,125
1441,241,1060,35,36,0.9646823086187764,0,133,138,115,51,42,138,126
1442,466,1424,37,47,0.7899121357131437,0,132,140,116,56,43,140,139
1442,975,1648,44,45,0.9722143239937511,0,125,130,110,53,39,130,111
1443,410,1221,37,40,0.9343811115341955,0,132,140,116,56,43,140,120
1444,523,2243,50,54,0.9223890699907196,0,128,136,112,56,45,136,140
1444,1035,1797,45,48,0.9390877212818447,0,122,125,106,49,38,125,112
1446,180,1711,44,46,0.9567035978782806,0,132,137,117,53,37,137,138
1547,1110,16,0,0,0.0,1,95,99,108,156,30,108,0
1559,1108,29,4,8,0.5029224246247923,1,105,106,102,53,9,106,0
1564,289,52,3,17,0.21204153592329178,1,131,140,142,135,19,142,0
1564,334,202,4,67,0.06475643592846315,1,131,138,146,150,26,146,0
1565,377,71,3,32,0.1005680766949851,1,134,143,142,122,16,143,0
1565,395,12,0,0,0.0,1,133,142,138,108,16,142,0
1565,405,15,0,0,0.0,1,133,142,138,108,16,142,0
1566,449,12,0,0,0.0,1,132,143,145,134,22,145,0
1567,178,894,34,88,0.39563633139330534,1,131,149,146,120,30,149,0
1572,323,24,0,0,0.0,1,137,148,136,81,20,148,0
1574,390,9,0,0,0.0,1,135,150,127,70,39,150,0
1574,402,33,3,11,0.293974574237836,1,137,149,127,65,37,149,0
1574,419,24,0,0,0.0,0,138,148,126,61,37,148,0
1574,490,125,5,32,0.16970377748408785,1,137,146,127,62,33,146,0
1574,530,195,4,46,0.09817646608327364,1,137,146,129,65,29,146,0
1575,443,24,0,0,0.0,1,136,147,130,69,29,147,0
1575,587,223,4,57,0.07468043441556832,1,137,146,128,63,31,146,0
1575,615,20,0,0,0.0,1,134,145,126,67,33,145,0
1575,651,124,5,30,0.17512621975910503,1,137,146,127,62,33,146,0
1575,905,2869,85,1917,0.044474432953936056,1,130,139,124,68,27,139,0
1577,625,9,0,0,0.0,1,135,143,135,85,14,143,0
1577,630,12,0,0,0.0,1,135,143,135,85,14,143,0
1582,1083,21,0,0,0.0,1,133,144,132,81,21,144,0
1582,1089,9,0,0,0.0,1,131,143,136,102,21,143,0
1583,1046,36,5,10,0.5640582961257872,1,136,143,136,85,12,143,0
1584,1012,19,0,0,0.0,1,135,142,150,150,25,150,0
1585,815,64,0,0,0.0,1,136,145,144,122,15,145,0
1585,908,22,4,6,0.6875326753841516,1,134,142,144,135,17,144,0
1586,763,27,0,0,0.0,1,137,147,142,106,17,147,0
1598,250,6,0,0,0.0,0,146,155,174,156,41,174,0
