x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
493,240,1323,39,41,0.9618218329294573,0,144,151,118,51,55,151,74
493,409,1208,37,39,0.9337599144361811,0,148,160,120,55,63,160,36
493,468,1433,39,44,0.8907705536178269,0,149,162,119,55,67,162,35
506,971,42,5,8,0.6451323702028686,0,136,145,124,60,36,145,0
545,183,1631,42,46,0.9099792376873745,0,147,154,123,52,51,154,55
547,239,908,31,34,0.9271089821380757,0,149,156,123,51,53,156,56
547,527,1255,39,39,0.986569054535582,0,149,162,119,55,67,162,33
547,1035,1695,44,47,0.9276505144814775,0,129,133,108,49,47,133,47
549,410,1718,44,47,0.9327061253745449,0,149,161,121,55,63,161,37
551,469,1787,45,47,0.9577223796800056,0,150,163,120,55,67,163,34
551,973,2425,53,56,0.9452924240861251,0,134,141,108,51,59,141,46
554,714,9,0,0,0.0,0,158,176,150,71,37,176,0
574,1135,9,0,0,0.0,0,140,152,175,155,50,175,0
587,555,9,0,0,0.0,0,163,184,151,69,45,184,0
590,574,12,0,0,0.0,0,163,184,151,69,45,184,0
600,746,1464,42,43,0.9643615985672501,0,147,159,119,55,64,159,11
602,184,1841,44,51,0.8509222429531194,0,154,162,125,51,58,162,54
603,301,2189,48,55,0.8853615801463427,0,150,160,123,53,58,160,73
604,806,1373,41,41,0.9905612692926762,0,143,153,116,53,61,153,12
613,1019,9,0,0,0.0,0,143,154,141,78,21,154,0
641,1028,190,12,18,0.6956149430486556,0,117,127,106,62,42,127,0
658,747,967,31,37,0.8412214193079193,0,147,159,119,55,64,159,10
659,805,974,33,35,0.9210068309856684,0,144,156,118,55,62,156,13
661,243,1487,41,43,0.941838863178523,0,154,164,127,53,57,164,51
661,298,951,32,36,0.8955629096602021,0,151,162,122,54,62,162,50
663,352,1431,39,44,0.894639985251508,0,150,161,120,53,64,161,49
664,183,1941,47,50,0.955109430856282,0,153,161,124,51,58,161,53
694,1138,299,4,83,0.05767721993179017,0,122,135,154,152,52,154,0
711,865,1784,43,50,0.8618084437670602,0,138,148,114,55,58,148,45
712,804,1519,41,45,0.9236102925986619,0,149,161,123,55,60,161,14
715,522,2019,46,53,0.8640101059001901,0,154,170,125,57,67,170,3
715,585,2010,46,53,0.8767660228969372,0,146,162,117,57,70,162,2
715,745,1326,39,40,0.969656808438138,0,149,161,121,55,63,161,9
718,240,1492,41,44,0.921590406257484,0,149,159,120,53,62,159,52
727,656,20,0,0,0.0,0,162,186,154,74,43,186,0
746,1138,12,0,0,0.0,0,130,145,170,154,60,170,0
763,1138,9,0,0,0.0,0,133,148,168,151,53,168,0
771,861,936,33,35,0.9390631710470091,0,144,156,120,56,58,156,41
773,805,1216,36,40,0.8977677969546792,0,149,161,123,55,60,161,15
774,582,1460,40,44,0.9117678172332081,0,154,170,125,57,67,170,1
774,920,1099,34,40,0.8497406569896034,0,138,148,114,55,58,148,44
775,748,1576,41,46,0.9046442714673508,0,149,161,121,55,63,161,8
776,521,1700,45,46,0.9632764545740982,0,149,165,118,56,72,165,4
821,975,1323,38,45,0.8355683993097186,0,133,143,112,56,55,143,24
821,1039,2119,46,56,0.8121294502629195,0,127,136,108,56,52,136,113
826,184,1754,45,47,0.9605639283234818,0,157,165,126,51,60,165,68
826,919,917,33,33,0.9917193864740486,0,140,150,116,54,57,150,43
827,864,1205,37,40,0.9405153343472189,0,142,154,118,56,59,154,42
828,246,2057,49,51,0.9609017897182927,0,154,165,125,54,61,165,65
829,804,1377,40,42,0.9406634798127766,0,145,157,119,55,61,157,16
830,636,1832,46,48,0.9511994227373858,0,153,168,125,57,65,168,5
832,697,1384,38,44,0.8595456651180848,0,146,161,118,57,68,161,7
843,1139,24,0,0,0.0,0,131,147,173,153,61,173,0
872,1139,18,0,0,0.0,1,131,145,161,150,47,161,0
887,182,1979,48,49,0.9830276310641702,0,155,163,126,51,57,163,67
887,637,1526,42,43,0.9759953507856123,0,150,166,121,57,69,166,6
888,242,1541,42,44,0.9426857964792582,0,149,159,122,53,59,159,66
888,916,1049,33,40,0.8209637018390493,0,140,149,120,55,49,149,22
889,865,1076,35,36,0.9843938201640772,0,140,151,117,56,57,151,21
894,973,2391,44,67,0.6567203020724486,0,135,146,116,58,52,146,23
896,1041,2183,45,59,0.7770517005573906,1,128,137,108,55,53,137,0
907,1138,196,3,59,0.06188029586659904,1,127,136,160,158,52,160,0
921,1020,9,0,0,0.0,1,137,145,122,57,40,145,0
941,809,1397,41,41,0.9883366013467221,0,143,155,117,55,62,155,20
943,748,1799,44,50,0.8918723642263408,0,143,156,118,57,62,156,17
994,976,12,0,0,0.0,0,146,160,142,75,28,160,0
1001,807,2236,51,53,0.959484451918608,0,144,156,120,56,58,156,19
1001,988,22,4,5,0.6910805278674148,1,143,157,142,82,24,157,0
1001,1004,26,4,7,0.5403650380301271,1,142,156,143,88,22,156,0
1002,751,911,32,35,0.9396752917355985,0,143,154,120,56,56,154,18
1007,993,20,0,0,0.0,1,141,155,138,77,27,155,0
1026,1003,12,0,0,0.0,0,143,157,144,88,22,157,0
1048,295,2086,47,53,0.8951418897260947,0,148,158,123,54,56,158,69
1051,357,1554,42,44,0.9581303005250565,0,148,159,119,54,64,159,57
1051,522,1928,48,49,0.9829719814868131,0,146,159,116,55,68,159,26
1051,583,1715,44,47,0.9263768558543891,0,145,160,119,58,65,160,25
1088,905,19,0,0,0.0,0,146,160,143,77,27,160,0
1107,295,1621,42,46,0.9204245486201307,0,149,160,126,56,54,160,70
1108,355,1645,44,45,0.9623078214090598,0,149,161,125,56,57,161,58
1112,520,1872,47,48,0.98829667053396,0,143,158,119,58,62,158,27
1112,809,2274,52,53,0.978247817336174,0,132,142,108,54,61,142,89
1115,584,1857,46,49,0.9319563777270637,0,142,157,118,58,63,157,28
1163,239,2139,49,52,0.937702707708691,0,148,154,126,51,46,154,71
1163,975,1751,45,47,0.9647621065726458,0,132,138,114,53,44,138,117
1165,359,1597,42,45,0.9433472313258682,0,150,161,127,56,53,161,59
1166,299,1256,38,39,0.9603586528035772,0,152,161,132,55,45,161,60
1167,1040,1170,37,37,0.9936981613501773,0,125,133,107,55,49,133,114
1221,299,1669,40,50,0.8134398292122434,0,146,155,126,55,47,155,61
1221,636,1524,42,43,0.985728403485449,0,138,148,114,55,58,148,29
1221,808,964,31,37,0.837906785008562,0,133,142,111,54,55,142,90
1222,976,1485,42,42,0.9935587447781123,0,132,138,112,52,48,138,116
1225,1033,1476,41,43,0.9472981418802141,0,128,134,108,52,49,134,115
1274,244,1357,39,42,0.9361720807567309,0,144,153,126,56,44,153,63
1274,302,1441,40,43,0.9182996792983287,0,146,155,128,56,44,155,62
1275,183,2015,49,50,0.9678724857808471,0,140,146,118,51,48,146,72
1275,470,1670,44,46,0.940704481551424,0,139,153,118,59,58,153,122
1275,865,1366,40,41,0.9597153391003097,0,132,138,112,52,48,138,91
1276,522,1151,34,40,0.8644381199877739,0,137,150,120,60,51,150,121
1277,410,1172,35,40,0.8661442844373299,0,139,150,120,58,51,150,123
1278,581,1283,38,41,0.9201477663727302,0,137,148,118,58,51,148,30
1283,745,1548,41,46,0.9027598938603582,0,133,142,115,56,48,142,129
1293,110,77,4,20,0.22380074415902948,1,134,139,132,72,12,139,0
1330,1033,270,16,20,0.8125937719960473,0,129,136,120,61,30,136,0
1332,861,1160,36,38,0.9544391118242244,0,131,137,109,51,52,137,92
1333,921,1166,36,38,0.936546305449582,0,130,135,112,51,43,135,118
1334,242,1510,42,43,0.9646721156951349,0,141,149,125,56,41,149,64
1334,581,1276,37,41,0.9187776682764291,0,134,144,117,58,47,144,31
1335,302,1642,42,46,0.9120048531074745,0,143,151,127,56,40,151,126
1335,356,1594,41,47,0.878656847564753,0,140,150,123,58,45,150,125
1335,410,1066,34,38,0.9077921510339964,0,137,148,118,58,51,148,124
1335,522,957,32,35,0.9242740395870869,0,135,146,114,57,55,146,131
1335,807,386,20,22,0.9160807956321848,0,129,139,115,60,44,139,0
1336,751,1588,43,45,0.9468060258181036,0,130,139,112,56,49,139,130
1337,465,1796,46,47,0.9801699292030163,0,141,152,122,58,50,152,132
1387,975,597,26,27,0.9865909146556461,0,123,130,108,56,43,130,119
1388,919,1468,41,43,0.9428656065266234,0,129,137,113,56,44,137,96
1389,1034,1588,43,44,0.9830495014363134,0,122,127,105,52,44,127,134
1390,246,1172,34,41,0.8478715208974351,0,137,142,119,51,41,142,127
1390,862,1005,32,36,0.8907217445268526,0,128,134,108,52,49,134,93
1393,581,1413,40,43,0.9423047602186353,0,130,138,114,56,44,138,32
1445,246,2117,50,51,0.970018642441698,0,135,143,120,57,41,143,128
1445,863,1089,35,38,0.9109411223778897,0,122,128,105,53,45,128,94
1445,977,1672,44,46,0.9672649562122219,0,128,131,110,48,40,131,120
1446,526,3052,60,63,0.9547687382313031,1,132,140,116,56,43,140,0
1446,916,1190,37,39,0.9345732901052003,0,122,127,107,53,40,127,95
1448,180,1954,47,50,0.946935255263193,0,132,137,115,52,40,137,133
1494,116,9,0,0,0.0,1,139,146,152,147,21,152,0
1503,759,9,0,0,0.0,0,138,148,139,89,17,148,0
1505,116,12,0,0,0.0,1,138,146,152,145,23,152,0
1548,108,212,16,22,0.7405133451862292,1,104,105,94,46,26,105,0
1552,1111,47,6,10,0.5867511845226256,0,112,111,106,35,13,112,0
1569,427,9,0,0,0.0,1,133,147,131,79,27,147,0
1569,637,40,3,17,0.18096208365215258,1,135,147,125,65,38,147,0
1569,788,42,5,11,0.4443871944046032,1,134,143,126,65,30,143,0
1569,842,18,0,0,0.0,1,135,142,126,61,28,142,0
1569,891,26,3,8,0.3610281353787431,0,132,141,120,60,37,141,0
1569,913,66,5,13,0.41156142486092945,0,130,139,122,65,31,139,0
1569,945,51,0,0,0.0,1,131,139,124,65,27,139,0
1569,989,98,3,38,0.09782321357267754,1,131,139,126,68,23,139,0
1570,433,9,0,0,0.0,1,135,146,130,71,27,146,0
1570,655,48,0,0,0.0,1,135,146,129,69,29,146,0
1570,709,152,4,42,0.09503415416471685,1,133,144,127,69,30,144,0
1570,764,79,5,20,0.25198924915134074,1,134,140,128,63,21,140,0
1570,802,33,0,0,0.0,1,136,143,127,61,28,143,0
1570,813,20,0,0,0.0,1,135,142,126,61,28,142,0
1570,852,36,3,12,0.27604273177006194,1,133,141,126,65,27,141,0
1570,874,26,4,6,0.7179855907328458,1,132,141,125,66,28,141,0
1570,958,9,0,0,0.0,1,131,139,128,73,20,139,0
1571,677,63,0,0,0.0,1,136,144,131,68,23,144,0
1571,734,9,0,0,0.0,1,134,142,129,68,23,142,0
1571,738,12,0,0,0.0,1,134,142,128,66,25,142,0
1571,751,9,0,0,0.0,1,135,143,132,73,19,143,0
1571,833,9,0,0,0.0,1,133,141,132,80,16,141,0
1571,861,9,0,0,0.0,1,133,140,129,69,20,140,0
1571,865,12,0,0,0.0,1,132,140,128,70,21,140,0
1571,1069,805,156,880,0.17719915622172128,1,133,138,131,72,12,138,0
1573,123,297,16,28,0.5799848959072629,1,94,101,127,160,66,127,0
1583,650,24,3,7,0.4556570900720001,0,138,146,148,136,17,148,0
1584,555,24,0,0,0.0,1,138,148,152,139,23,152,0
1584,562,12,0,0,0.0,1,137,148,148,127,18,148,0
1584,585,9,0,0,0.0,0,136,148,148,127,20,148,0
1584,705,9,0,0,0.0,0,136,146,150,139,23,150,0
1584,819,12,0,0,0.0,0,135,143,150,147,25,150,0
1584,843,24,0,0,0.0,1,133,142,149,146,27,149,0
1584,891,34,5,9,0.5544246325583664,0,133,142,149,146,27,149,0
1584,932,34,4,9,0.43691677781610644,0,134,138,149,158,25,149,0
1584,970,22,3,6,0.5633979631466308,0,130,136,151,157,35,151,0
1584,982,9,0,0,0.0,1,131,138,149,153,30,149,0
1584,1001,112,4,31,0.14170851358674336,1,131,138,149,153,30,149,0
1585,761,9,0,0,0.0,0,134,145,151,142,28,151,0
1585,851,18,0,0,0.0,1,132,142,151,147,32,151,0
1598,256,26,0,0,0.0,0,142,153,172,154,44,172,0
1598,959,24,2,9,0.29868354394523383,0,143,142,164,171,34,164,0
