x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
338,409,1703,44,47,0.9455992616195282,0,144,155,121,56,55,155,80
339,625,2047,48,52,0.9160384587152556,0,149,159,122,53,59,159,73
340,180,1284,37,41,0.8982741565859832,0,149,157,133,56,38,157,62
340,239,1232,37,40,0.9247231600415821,0,152,162,138,60,37,162,63
342,690,1933,48,49,0.9694039309667009,0,146,156,121,54,57,156,43
396,181,1186,36,39,0.9087453842029424,0,148,157,128,55,47,157,61
396,293,1150,37,37,0.984606338442611,0,153,163,136,58,42,163,29
396,350,1257,37,41,0.8887257060261182,0,151,162,129,56,51,162,28
417,1108,9,0,0,0.0,1,138,146,135,73,19,146,0
449,689,1611,44,45,0.9679181599480187,0,133,144,104,54,70,144,42
450,237,900,32,33,0.9672386923799475,0,146,155,123,54,52,155,31
451,180,1088,34,38,0.893187884766867,0,143,152,125,56,45,152,32
451,353,1568,43,44,0.9719428477018708,0,154,164,130,55,52,164,27
452,292,1284,38,41,0.9281762570012985,0,155,166,136,58,46,166,30
454,626,1736,43,48,0.8944824451540948,0,147,158,118,54,64,158,41
467,1116,991,34,60,0.5692691094071454,1,146,154,153,122,13,154,0
498,1109,35,5,11,0.44610686872400274,1,141,151,142,89,16,151,0
508,180,1106,36,36,0.9861722595013701,0,143,149,123,52,44,149,59
510,239,1408,40,42,0.969905381392496,0,155,166,136,58,46,166,58
551,1134,18,0,0,0.0,1,142,152,185,160,59,185,0
554,715,9,0,0,0.0,0,161,180,150,69,42,180,0
562,403,1700,43,48,0.8990901109236565,0,154,166,126,55,61,166,26
564,461,1446,41,42,0.9923680677224336,0,144,157,114,55,69,157,25
565,237,1147,37,37,0.9982902535712213,0,137,147,113,54,58,147,57
567,179,1523,42,45,0.9278432715252012,0,155,165,130,54,54,165,60
567,1113,1414,13,132,0.09940065613013874,1,148,156,148,85,13,156,0
583,1134,144,0,0,0.0,1,142,150,186,162,60,186,0
587,555,18,0,0,0.0,0,160,181,148,69,46,181,0
591,575,12,0,0,0.0,0,161,183,145,67,52,183,0
609,686,1731,41,51,0.7903635192831019,0,155,171,126,57,67,171,6
612,855,1454,38,45,0.8456106565019984,0,150,160,123,53,58,160,33
613,624,1774,44,48,0.9163738590364205,0,157,171,126,55,67,171,5
613,910,1348,36,44,0.8212790418274052,0,148,155,121,51,55,155,34
614,798,1201,36,40,0.9063322787173033,0,147,158,118,54,64,158,8
614,971,1823,43,52,0.8241548783193732,0,136,142,114,51,50,142,35
615,743,1122,35,39,0.890749791387713,0,142,153,113,54,66,153,7
616,1028,1450,41,42,0.964588388636499,0,139,145,119,52,45,145,16
633,1115,42,4,13,0.34366790174053535,1,147,157,151,102,16,157,0
674,742,1154,34,39,0.8730406821685,0,150,163,120,55,67,163,10
675,797,1320,38,41,0.9229231193831015,0,143,154,114,54,66,154,11
675,1025,1496,41,45,0.8987974624786216,0,129,135,109,52,49,135,15
676,624,1433,41,43,0.9604416254579959,0,155,171,126,57,67,171,4
677,853,1415,37,45,0.816631060778445,0,149,159,122,53,59,159,12
677,967,996,32,37,0.8849172842049525,0,138,144,116,51,49,144,14
678,687,1878,44,52,0.8377723410392434,0,154,170,125,57,67,170,9
678,914,1744,41,51,0.8105355888583037,0,147,157,122,54,56,157,13
706,1136,848,6,179,0.03559868350341037,1,126,138,152,150,43,152,0
785,460,1700,44,47,0.938684408270839,0,148,161,114,54,74,161,3
839,575,1637,42,47,0.8803650505313743,0,136,151,105,56,77,151,1
842,968,1675,44,47,0.9374580027726584,0,135,144,115,55,51,144,36
899,1028,1684,43,48,0.8882698136162988,0,129,138,107,54,57,138,38
901,518,2783,53,65,0.8190713455393088,0,157,173,128,57,66,173,2
901,1136,964,5,228,0.022922657780255734,1,128,142,155,147,44,155,0
906,967,1823,45,51,0.8874889157093074,0,132,141,112,55,52,141,37
947,1110,27,0,0,0.0,1,138,150,143,102,20,150,0
1011,736,1982,45,55,0.8234837057262092,0,149,161,123,55,60,161,17
1014,805,2367,49,59,0.8355101790195727,1,150,162,126,56,56,162,0
1019,449,15,0,0,0.0,0,160,183,154,76,40,183,0
1029,1135,9,0,0,0.0,1,131,145,167,153,54,167,0
1036,820,15,0,0,0.0,1,150,163,133,60,46,163,0
1039,1135,48,0,0,0.0,1,132,145,168,154,54,168,0
1066,911,1381,40,41,0.9642340723104295,0,121,131,99,55,62,131,20
1073,1116,2586,28,194,0.1440004179271799,1,140,150,142,93,16,150,0
1074,612,9,0,0,0.0,0,163,183,155,72,39,183,0
1101,1116,15,0,0,0.0,1,140,150,140,85,16,150,0
1102,1120,9,0,0,0.0,1,141,152,153,131,19,153,0
1121,293,1678,43,47,0.9272139420098486,0,151,162,132,58,47,162,65
1125,850,1980,45,53,0.8544703683952425,0,143,152,123,55,48,152,18
1127,918,1501,41,46,0.8876354292719475,0,140,149,122,56,46,149,19
1171,579,1823,44,50,0.8870536045267526,0,148,162,126,59,56,162,49
1174,460,1255,35,42,0.8319007163647687,0,147,161,125,59,57,161,51
1175,179,1561,42,45,0.9439811519978295,0,147,153,125,51,46,153,86
1175,404,1327,38,41,0.9217354934693636,0,150,162,126,56,56,162,52
1175,516,1324,38,42,0.9137249627114323,0,150,164,128,59,55,164,50
1176,240,1635,43,45,0.9434253731380507,0,150,159,132,56,43,159,66
1180,971,1706,44,47,0.9513476904320505,0,135,144,117,56,47,144,21
1230,239,785,30,32,0.9355230472831774,0,145,154,125,55,48,154,67
1233,404,1336,40,41,0.9635979082005941,0,146,158,122,56,58,158,53
1233,911,1074,36,36,0.9859031731291423,0,136,142,119,53,41,142,23
1234,179,1343,37,44,0.8370322676204508,0,146,153,122,52,51,153,87
1234,463,1061,35,36,0.9592067601543331,0,142,153,118,55,58,153,54
1234,967,853,31,32,0.9782053777993388,0,129,135,107,51,52,135,22
1234,1025,1496,41,44,0.9230875201594686,0,128,133,110,51,44,133,39
1236,516,1320,38,42,0.921094948622512,0,147,161,126,59,55,161,55
1239,577,1799,44,49,0.8971900273169645,0,147,158,124,56,54,158,56
1287,178,1223,34,43,0.7750905604830263,0,145,151,123,51,47,151,88
1287,242,1285,39,40,0.9638643076168466,0,145,153,130,57,38,153,68
1288,854,1193,38,38,0.9899362297314809,0,128,137,110,56,50,137,89
1289,911,1074,35,36,0.9915967738391153,0,129,138,111,56,49,138,24
1290,1028,1447,38,45,0.8618817574873301,0,129,137,113,56,44,137,40
1293,971,1236,38,39,0.9846782945532131,0,131,136,113,51,43,136,93
1314,323,12,0,0,0.0,0,152,168,155,92,24,168,0
1342,179,1163,36,39,0.9082627915572445,0,143,148,125,51,39,148,72
1342,240,1029,34,36,0.9453528294363842,0,145,152,129,55,38,152,69
1345,968,840,31,32,0.982533972168362,0,128,136,112,56,45,136,92
1346,913,1182,37,38,0.9608690412011659,0,118,122,98,49,50,122,91
1346,1027,1157,36,39,0.9177348097373342,0,123,129,101,51,55,129,94
1348,854,1345,39,40,0.9733806596654216,0,134,142,118,56,43,142,90
1395,294,951,33,35,0.9434009224356639,0,141,149,125,56,41,149,104
1396,353,1120,35,38,0.9028561018812229,0,140,150,126,60,40,150,103
1398,182,1152,33,42,0.7822592410221733,0,140,145,123,52,38,145,71
1400,578,1545,41,45,0.9220733861072081,0,135,145,120,59,43,145,97
1400,967,1040,34,36,0.9461880302164967,0,124,129,107,52,43,129,96
1400,1024,1108,35,38,0.9407948719824264,0,118,121,102,49,40,121,95
1402,236,775,30,31,0.965982645326705,0,144,152,131,58,35,152,70
1402,515,1133,36,38,0.9333440187071778,0,135,145,120,59,43,145,105
1420,709,21,3,6,0.46353333152067605,0,145,158,148,94,20,158,0
1449,349,1402,39,43,0.9013964140759961,0,141,151,127,60,40,151,102
1451,463,874,29,36,0.8157866750876153,0,126,136,111,59,46,136,100
1456,241,1013,33,37,0.899987562968894,0,140,148,127,58,36,148,107
1456,293,1132,34,40,0.84847211449231,0,139,147,124,57,39,147,106
1457,570,1452,41,43,0.9489258892252882,0,135,145,120,59,43,145,98
1458,409,1298,36,43,0.8466057485515721,0,137,147,123,60,41,147,101
1458,966,1172,37,38,0.9640202447246419,0,115,120,100,53,42,120,109
1459,183,1352,36,46,0.7921110897679879,0,137,145,122,57,40,145,108
1459,515,1091,34,38,0.8775404874199566,0,138,148,124,60,41,148,99
1459,707,9,0,0,0.0,0,146,159,149,94,20,159,0
1459,1031,1600,40,48,0.8297923725147419,0,120,123,104,49,39,123,110
1554,98,18,0,0,0.0,1,101,102,100,63,5,102,0
1554,1115,22,4,5,0.8737262400095507,0,103,106,105,113,7,106,0
1557,104,97,5,21,0.24035695058705048,1,102,106,94,56,28,106,0
1560,321,12,0,0,0.0,1,133,138,135,101,9,138,0
1560,363,24,0,0,0.0,1,133,136,134,99,5,136,0
1563,115,38,4,10,0.39348910873387716,1,116,125,111,69,28,125,0
1569,121,15,0,0,0.0,1,130,136,118,56,33,136,0
1569,310,44,3,13,0.29709340267514994,1,134,143,121,59,39,143,0
1569,763,28,3,11,0.2833389138668521,0,135,143,125,61,32,143,0
1569,837,12,0,0,0.0,0,134,140,128,63,21,140,0
1569,866,9,0,0,0.0,0,133,139,127,63,22,139,0
1569,920,15,0,0,0.0,0,131,139,126,68,23,139,0
1570,171,24,0,0,0.0,0,139,143,121,50,39,143,0
1570,206,18,0,0,0.0,0,136,144,120,56,42,144,0
1570,221,9,0,0,0.0,0,137,144,121,55,40,144,0
1570,243,9,0,0,0.0,0,136,144,122,57,38,144,0
1571,152,42,0,0,0.0,0,137,142,120,52,39,142,0
1571,278,9,0,0,0.0,0,135,143,122,58,37,143,0
1571,331,72,0,0,0.0,1,137,143,124,55,33,143,0
1571,467,24,0,0,0.0,0,135,142,119,55,41,142,0
1572,411,24,0,0,0.0,0,134,142,123,60,34,142,0
1572,434,30,0,0,0.0,0,135,143,123,59,35,143,0
1585,298,18,0,0,0.0,1,135,144,136,89,15,144,0
1586,355,9,0,0,0.0,1,135,146,135,85,19,146,0
