x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
323,695,1168,37,37,0.9962967418946389,0,145,155,128,58,44,155,64
324,749,1378,39,42,0.9378363538989825,0,146,155,126,55,47,155,63
325,408,1166,36,38,0.937641989608939,0,145,155,130,59,41,155,95
325,638,897,32,33,0.9867331902607905,0,146,157,127,58,48,157,78
325,808,808,30,31,0.9766319826469071,0,143,152,125,56,45,152,83
325,864,1749,44,47,0.9444615655525194,0,139,147,120,55,46,147,84
326,924,1601,44,44,0.9913451299849977,0,135,140,117,51,41,140,144
358,107,15,0,0,0.0,1,139,152,145,104,21,152,0
378,525,762,30,30,0.9804337106635307,0,145,159,128,61,49,159,99
379,355,1145,36,38,0.9461549464348566,0,147,157,130,58,43,157,93
379,468,952,33,34,0.9503132681530352,0,147,160,130,60,47,160,100
379,636,740,29,30,0.9513890763823111,0,148,162,127,59,55,162,77
380,296,1606,43,44,0.9710881092098431,0,141,151,124,58,45,151,92
381,408,997,33,36,0.9098636862673198,0,148,158,131,58,43,158,94
381,578,952,33,35,0.9442893575358761,0,148,161,131,60,47,161,98
381,752,902,32,33,0.9668922923055454,0,146,155,126,55,47,155,62
383,693,836,31,32,0.989141625851679,0,150,159,128,54,49,159,76
386,107,137,5,32,0.15764647000214008,1,137,146,147,131,17,147,0
435,580,997,34,34,0.9973954117417477,0,149,163,127,59,56,163,97
435,753,1466,42,42,0.9863779176373246,0,148,159,125,56,54,159,61
436,522,942,33,34,0.9722435775654672,0,151,165,129,59,55,165,52
436,694,997,33,35,0.9431277963576129,0,149,161,125,56,57,161,75
437,406,1101,35,37,0.9537899483330462,0,151,162,132,58,47,162,113
437,468,1356,40,41,0.9805824512716337,0,152,166,131,59,53,166,53
437,637,1055,35,36,0.9809833592816685,0,148,162,127,59,55,162,74
439,812,1639,44,45,0.9741450206201884,0,141,150,121,55,49,150,82
490,299,1573,43,45,0.9578564564721644,0,151,161,134,58,42,161,72
491,243,1315,38,42,0.9071968538716589,0,150,160,133,58,43,160,71
491,750,898,32,33,0.9690459544214435,0,149,161,125,56,57,161,60
492,184,1596,42,46,0.898194168849315,0,144,152,128,56,40,152,70
492,469,937,32,34,0.9444984128616745,0,152,167,128,58,59,167,54
492,636,1098,33,40,0.839082688042742,0,149,164,123,58,63,164,73
494,406,1229,36,40,0.8967236465903645,0,153,167,131,59,54,167,56
494,529,1491,41,43,0.9572832319932085,0,155,169,133,59,54,169,51
540,915,172,12,19,0.6480110711950441,1,146,157,138,67,30,157,0
548,409,1202,37,38,0.9674187378696677,0,154,166,128,55,58,166,8
549,352,1253,39,40,0.9721046698207437,0,154,166,131,57,53,166,89
549,525,1092,34,38,0.9180664348887931,0,152,167,128,58,59,167,50
550,179,1427,38,46,0.8283106893053488,0,150,159,130,55,46,159,69
551,239,1156,36,38,0.931437959623057,0,152,163,135,59,43,163,91
551,468,1053,35,36,0.9565992235711166,0,152,167,126,58,62,167,55
551,581,1597,38,51,0.7405385346354553,0,153,171,131,61,59,171,49
551,693,1350,37,45,0.8137078792221405,0,151,163,125,55,59,163,58
552,749,1849,45,50,0.9062319583771824,0,151,162,128,56,53,162,59
553,637,1406,38,44,0.8566099031748652,0,151,166,124,57,64,166,57
553,810,1883,46,50,0.9298594119720274,0,144,155,121,56,55,155,81
553,977,9,0,0,0.0,0,150,161,150,85,17,161,0
555,296,1396,40,42,0.9712226500425882,0,151,162,132,58,47,162,90
556,928,331,17,23,0.7509051329460026,1,145,155,133,61,36,155,0
604,183,1385,38,44,0.8612057543387522,0,150,160,126,54,54,160,68
604,409,1315,35,45,0.7716773859833633,0,157,169,131,55,57,169,7
641,1027,161,12,17,0.702229030960425,0,114,118,111,66,15,118,0
658,806,364,19,22,0.8690015293763732,0,142,156,123,60,53,156,0
661,243,1612,42,45,0.9451553351041193,0,150,160,125,54,55,160,66
663,182,1917,47,50,0.9402838379152575,0,150,160,126,54,54,160,67
663,470,1760,44,48,0.9224063362684026,0,153,168,125,57,65,168,5
665,407,1755,45,47,0.9600738617436868,0,152,167,126,58,62,167,6
696,1137,310,7,68,0.10290947958118317,1,132,143,164,155,49,164,0
711,809,2137,50,52,0.9584622197395214,0,147,159,123,56,57,159,19
715,583,1916,47,49,0.9652772628215835,0,154,173,128,60,66,173,4
716,297,1425,41,42,0.9799848695910992,0,154,166,128,55,58,166,65
716,747,1811,45,49,0.9256585656369596,0,148,163,124,58,61,163,18
718,521,1364,40,41,0.9872440730938664,0,157,172,129,57,63,172,3
741,1138,9,0,0,0.0,1,136,149,175,155,56,175,0
745,1138,9,0,0,0.0,1,136,149,176,156,57,176,0
774,358,1512,41,44,0.9302972192549029,0,152,164,124,55,62,164,48
775,522,1371,40,41,0.9922998116569414,0,156,175,129,60,67,175,2
776,748,1555,42,45,0.9192900992802174,0,148,163,124,58,61,163,17
777,298,1643,44,45,0.9760207617814644,0,153,165,127,55,58,165,47
778,578,1377,40,42,0.9404833622895297,0,155,174,129,60,65,174,1
779,811,1585,42,45,0.9491301104912762,0,147,161,125,59,57,161,20
829,183,1250,39,40,0.9794486241795626,0,151,157,123,50,55,157,46
829,642,1951,46,51,0.9165200353612042,0,154,172,130,60,62,172,9
830,924,1226,36,43,0.8349319694524174,0,137,146,117,55,50,146,24
832,864,1142,37,37,0.9914459545308983,0,142,154,118,56,59,154,21
874,1138,21,0,0,0.0,0,133,149,174,153,60,174,0
883,750,1845,44,50,0.8801258596295327,0,151,166,127,58,59,166,31
883,1038,1855,45,49,0.9202880614250023,0,130,138,115,57,42,138,107
887,242,2191,50,54,0.9225471870584836,0,151,161,126,54,55,161,44
888,180,1948,47,50,0.9414099982062621,0,152,162,128,54,53,162,45
888,633,1752,41,52,0.7803682725439178,0,152,170,128,60,62,170,10
889,865,1443,40,43,0.9295669489703947,0,140,151,117,56,57,151,22
889,924,1391,40,42,0.9551045351222512,0,138,147,120,56,46,147,23
913,1138,181,4,50,0.08591454308974421,0,128,142,169,155,61,169,0
940,409,1794,43,49,0.8812082429139572,0,150,165,124,58,63,165,33
940,811,1325,38,42,0.894329647626515,0,142,156,120,59,58,156,29
941,1063,19,0,0,0.0,1,132,140,124,63,29,140,0
942,976,1430,41,42,0.9748471280790808,0,135,145,118,58,47,145,105
943,693,1328,39,41,0.9526815408096339,0,149,167,127,61,61,167,25
943,1037,1417,37,46,0.8241128115643471,1,134,144,120,60,42,144,0
944,751,1223,37,39,0.9569305102896887,0,147,163,124,59,61,163,30
945,631,1306,38,42,0.8973550641789829,0,150,168,126,60,63,168,11
998,411,1299,39,40,0.9600055871036766,0,150,165,124,58,63,165,34
999,241,1884,46,49,0.9444539060571708,0,149,159,125,54,54,159,43
999,472,2169,49,54,0.9141888283782181,0,150,165,124,58,63,165,41
999,633,1479,40,45,0.8968481139756572,0,149,167,125,60,64,167,12
1000,354,1552,43,44,0.9740833495099123,0,155,167,129,55,58,167,35
1000,694,1084,36,37,0.9852152853189919,0,151,169,131,62,57,169,26
1001,976,958,33,35,0.9504906064076392,0,133,141,117,56,43,141,106
1003,808,1534,42,43,0.9707493848138776,0,141,152,118,56,57,152,28
1004,752,1247,37,40,0.9379524454988082,0,142,156,120,59,58,156,27
1004,922,959,33,34,0.9821776413343437,0,133,142,115,56,48,142,32
1009,1036,1945,47,51,0.9335916235574641,1,131,139,116,57,42,139,0
1036,1043,9,0,0,0.0,1,133,146,126,70,34,146,0
1054,296,1441,40,43,0.9384677204331017,0,150,160,125,54,55,160,42
1056,357,1267,37,41,0.9163321576894151,0,150,162,122,55,62,162,36
1056,632,1607,43,45,0.95341793294599,0,146,161,122,58,61,161,13
1056,696,1573,42,44,0.9570433993362206,0,145,160,121,58,62,160,16
1087,905,24,3,6,0.6077371828792099,0,148,162,145,77,26,162,0
1111,354,1289,38,42,0.9127674916178997,0,149,161,125,56,57,161,37
1112,297,1192,37,38,0.9777430854425707,0,148,158,124,54,54,158,38
1115,633,2027,47,52,0.9117833584048884,0,144,159,120,58,62,159,14
1116,695,1630,43,45,0.9550853838410749,0,140,151,119,57,54,151,15
1167,974,1778,45,48,0.9404267958654472,0,127,135,111,56,45,135,111
1168,296,1427,40,43,0.9424909310161904,0,146,155,127,56,46,155,39
1168,357,1531,41,44,0.9265358782970808,0,145,156,124,57,52,156,121
1170,1040,1546,42,46,0.9199983592596225,0,128,133,110,51,44,133,108
1204,108,9,0,0,0.0,1,151,161,150,81,17,161,0
1222,186,1725,45,46,0.9810303473146219,0,142,148,122,52,44,148,143
1223,1104,106,4,32,0.13542083518616962,1,126,128,127,106,3,128,0
1224,356,1234,36,41,0.8875899320244024,0,143,154,120,56,56,154,122
1226,297,1263,39,39,0.9952486112161288,0,143,152,125,56,45,152,40
1228,974,1582,42,46,0.9173422991329961,0,128,137,110,56,50,137,110
1232,1036,1961,48,49,0.9726146892027567,0,127,133,110,53,44,133,109
1243,1105,21,0,0,0.0,1,118,127,131,140,25,131,0
1251,1105,24,0,0,0.0,1,118,125,130,145,23,130,0
1276,302,973,34,34,0.9800484410842292,0,140,149,120,55,49,149,124
1277,185,879,31,33,0.9436493455844891,0,137,142,119,51,41,142,142
1279,356,1315,38,41,0.9139235964463116,0,139,149,120,57,49,149,123
1279,922,1720,43,48,0.8957682651802051,0,131,136,113,51,43,136,112
1280,244,987,34,35,0.9675562207991039,0,142,151,124,56,45,151,125
1280,636,2175,48,55,0.8763772225465896,0,134,147,117,60,52,147,129
1282,860,1662,42,48,0.8933210688405409,0,132,140,116,56,43,140,137
1285,1105,27,0,0,0.0,1,120,126,125,120,12,126,0
1324,1105,198,0,0,0.0,1,116,127,130,136,27,130,0
1335,242,1593,42,46,0.9072733429504164,0,139,147,124,57,39,147,126
1337,298,1531,41,45,0.9039582589253646,0,137,145,122,57,40,145,127
1339,183,2316,49,58,0.842941316417552,0,135,143,120,57,41,143,141
1340,357,1606,43,45,0.9503569304832005,0,133,143,116,58,48,143,128
1340,695,1885,46,49,0.9321111239398846,0,134,143,116,56,48,143,131
1341,470,2294,51,54,0.9543894678344339,0,135,146,116,58,52,146,140
1341,860,1538,42,43,0.981070424657275,0,131,137,111,52,48,137,136
1341,921,1779,45,48,0.9376604033731624,0,129,134,111,51,43,134,138
1343,633,1753,45,48,0.9358484254393484,0,135,146,116,58,52,146,130
1366,1105,39,0,0,0.0,1,117,122,126,146,18,126,0
1391,745,1743,43,50,0.8599315929022487,0,128,137,110,56,50,137,132
1393,809,1504,42,44,0.960007217034138,0,128,134,106,51,53,134,133
1401,110,60,0,0,0.0,1,134,138,134,85,7,138,0
1424,110,42,3,15,0.21293443947918214,1,132,139,131,79,14,139,0
1433,110,12,0,0,0.0,1,129,138,128,80,18,138,0
1450,111,15,0,0,0.0,1,130,138,127,73,20,138,0
1450,1107,762,12,187,0.06651357824387319,1,92,93,93,127,2,93,0
1451,977,3516,65,67,0.9707534759724054,0,118,121,100,48,44,121,139
1457,812,1776,44,49,0.9055759479999276,0,125,131,105,52,50,131,134
1458,746,1844,45,49,0.9098123066778054,0,124,132,108,56,46,132,135
1512,109,550,23,110,0.20952105820655595,1,125,132,142,152,30,142,0
1550,1109,9,0,0,0.0,0,106,107,115,165,19,115,0
1564,95,14,0,0,0.0,1,94,99,101,139,17,101,0
1568,287,2169,39,522,0.07510727754856011,1,133,142,139,113,16,142,0
1568,741,580,8,111,0.07866703865019718,1,127,134,126,79,15,134,0
1568,959,21,4,5,0.7715446419758838,1,130,135,136,134,11,136,0
1569,821,132,12,25,0.4982579403019475,1,131,136,137,134,11,137,0
1569,900,568,13,115,0.11361994549009684,1,129,137,132,100,14,137,0
1574,681,16,0,0,0.0,1,135,144,127,65,30,144,0
1575,937,9,0,0,0.0,1,130,140,130,85,18,140,0
1576,591,900,9,156,0.058247739100199404,1,135,142,126,61,28,142,0
1577,1050,1196,61,206,0.29976357640281565,1,129,134,115,53,36,134,0
1585,657,15,0,0,0.0,1,137,146,139,94,15,146,0
1586,679,71,3,23,0.15894010646623816,1,136,146,147,131,19,147,0
1587,569,12,0,0,0.0,1,136,147,137,88,19,147,0
1587,699,24,0,0,0.0,1,137,145,150,143,22,150,0
1587,722,78,0,0,0.0,1,136,146,150,139,23,150,0
1587,738,9,0,0,0.0,1,137,145,149,141,20,149,0
1587,848,817,4,206,0.022229706563716284,1,134,143,147,140,22,147,0
1587,971,110,5,30,0.1768384478681311,1,130,138,141,139,19,141,0
1587,993,27,4,7,0.5676721717105596,1,130,138,140,136,18,140,0
1587,1008,43,4,14,0.28398900761212437,1,131,140,142,135,19,142,0
1587,1058,18,0,0,0.0,1,132,138,138,127,11,138,0
1588,1045,12,0,0,0.0,1,131,138,145,148,24,145,0
