x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
322,694,1256,38,40,0.9612062616486367,0,138,148,113,54,60,148,137
323,634,1062,32,39,0.8191504048905137,0,141,148,114,51,58,148,61
325,467,1377,38,43,0.8809101960801047,0,143,152,123,55,48,152,117
327,182,1527,41,44,0.9323400778445371,0,139,147,123,56,41,147,151
328,245,1850,44,51,0.8751708203131289,0,138,146,122,56,41,146,146
330,405,1709,43,48,0.8907989683583689,0,139,148,119,55,49,148,118
377,636,1689,41,49,0.8366914180743255,0,144,156,118,55,62,156,60
377,750,1797,44,49,0.8967669310589609,0,142,149,115,51,58,149,96
379,577,607,26,28,0.928390482892168,0,151,164,134,60,46,164,114
381,520,1579,42,48,0.883883154106039,0,147,158,128,58,48,158,115
382,302,2208,49,54,0.9106005743016913,0,139,148,121,56,46,148,145
432,634,1220,38,38,0.9774145896626203,0,145,157,119,55,61,157,59
432,811,2197,51,52,0.9821954954368544,0,140,147,113,51,58,147,95
434,578,1143,36,38,0.9464042891129267,0,149,161,121,55,63,161,113
436,519,1517,42,43,0.9611406715597116,0,146,158,120,55,61,158,116
436,693,1017,34,35,0.9743955175449306,0,143,155,117,55,62,155,45
436,747,1189,37,39,0.954600171517274,0,143,153,116,53,61,153,46
483,1034,904,27,40,0.6924299388799998,0,127,133,107,52,49,133,93
484,972,1960,46,52,0.8928257280160844,0,133,139,111,51,51,139,94
489,245,1771,46,47,0.9675065426747571,0,144,154,120,54,56,154,24
490,633,1345,37,43,0.8733993529261103,0,146,158,118,55,64,158,58
490,749,888,31,35,0.8960274927448857,0,149,160,126,56,54,160,47
491,809,1085,34,40,0.8351972522333161,0,144,155,121,56,55,155,48
492,181,1523,42,44,0.9524833507623348,0,143,153,119,54,56,153,23
492,692,1126,35,37,0.9595237050796738,0,148,160,120,55,63,160,44
546,864,1294,39,41,0.9529591833383149,0,142,152,118,54,57,152,90
547,973,1575,42,45,0.9448877717428632,0,133,139,111,51,51,139,91
548,747,1215,35,41,0.8656793804314931,0,146,156,119,53,60,156,42
548,1034,1594,40,48,0.8370710073171924,0,133,137,114,49,42,137,92
549,694,1442,40,43,0.9450594092271551,0,145,157,117,55,64,157,43
549,808,1607,43,45,0.9480904256601052,0,141,151,116,54,59,151,89
551,632,1955,46,51,0.904962603950557,0,146,159,116,55,68,159,57
552,180,1637,43,45,0.959351557118763,0,148,155,122,51,54,155,22
552,240,1499,40,44,0.9155665782973367,0,148,158,124,54,54,158,21
586,555,24,4,5,0.7673946990795709,0,157,176,144,67,46,176,0
591,575,12,0,0,0.0,0,159,178,145,66,47,178,0
602,300,2059,48,52,0.9214703112005819,0,147,157,120,53,60,157,20
642,1029,159,10,19,0.5607495995764531,0,109,114,102,60,26,114,0
659,353,1369,39,43,0.8996541657649345,0,149,162,119,55,67,162,19
661,298,834,30,34,0.8934282828911021,0,149,161,123,55,60,161,8
694,1136,324,14,95,0.15409898797086374,1,131,143,159,151,44,159,0
710,750,2215,48,55,0.8887178575678681,0,142,155,112,55,70,155,41
713,412,1760,44,48,0.9256193404548333,0,154,167,123,55,67,167,18
716,524,1917,47,50,0.9285168659737838,0,150,163,115,54,75,163,17
717,297,1204,37,39,0.947612784979995,0,154,166,128,55,58,166,7
717,353,811,30,32,0.9454757059285981,0,155,168,125,55,65,168,6
718,238,1825,44,50,0.8930449635447506,0,149,160,118,53,66,160,69
750,1137,92,3,32,0.10296916902812811,1,137,150,169,152,48,169,0
768,811,1714,44,47,0.9479442772262048,0,142,154,115,55,64,154,31
771,746,1423,39,43,0.895707049096366,0,144,156,116,55,65,156,32
773,581,1770,44,49,0.8915975031622193,0,149,162,116,54,72,162,1
774,296,1227,36,41,0.894862230680022,0,156,167,127,54,61,167,66
774,522,1058,34,37,0.9173555564011822,0,152,166,117,54,75,166,2
775,355,1164,36,39,0.9234656567016004,0,156,169,126,55,64,169,5
775,468,1532,40,46,0.8640250388323273,0,153,169,122,56,70,169,3
778,412,1465,39,45,0.8667449329473481,0,154,167,123,55,67,167,4
825,179,1603,43,45,0.9608271390177507,0,149,157,118,51,63,157,68
826,922,1739,44,49,0.8960187852283212,0,140,149,120,55,49,149,81
827,299,1205,36,40,0.909978678286085,0,155,165,128,53,57,165,65
828,806,1183,37,39,0.9433863570120253,0,145,157,119,55,61,157,30
828,863,1107,35,37,0.9461430436718279,0,127,138,103,55,64,138,29
829,238,1276,38,40,0.9583523041640093,0,153,164,121,53,66,164,67
830,745,1390,39,43,0.919881255481248,0,145,160,119,58,65,160,25
842,1138,9,0,0,0.0,1,133,148,168,151,53,168,0
883,634,2026,47,52,0.9035870440898297,0,144,160,115,57,71,160,9
884,923,683,27,31,0.8523774717510728,0,135,146,113,56,57,146,82
885,181,1281,35,44,0.8075207114014633,0,154,162,125,51,58,162,56
886,300,1056,34,37,0.9008270337635491,0,151,163,125,55,59,163,50
886,865,1364,40,41,0.9723911798963091,0,141,151,117,54,57,151,28
887,748,1500,42,44,0.9588725112565899,0,145,157,117,55,64,157,26
887,808,1532,41,45,0.9201010596911255,0,143,155,117,55,62,155,27
888,242,994,33,36,0.9226573822908507,0,154,164,127,53,57,164,51
889,356,1844,46,49,0.9296358782119756,0,153,164,121,53,66,164,49
894,1137,329,4,106,0.0386884618653966,1,130,141,162,155,50,162,0
932,1069,18,0,0,0.0,0,130,140,129,81,20,140,0
939,181,1578,41,46,0.8892843333512797,0,153,160,126,51,54,160,55
939,976,1613,40,48,0.8251126323887688,0,132,141,114,56,48,141,83
940,523,1764,45,49,0.917463568490709,0,151,165,121,56,68,165,14
941,240,922,31,35,0.8899318312246244,0,154,163,128,53,54,163,52
942,635,1340,37,44,0.8376356922549117,0,147,162,119,57,67,162,10
944,696,880,31,35,0.8895194603970776,0,145,160,118,57,66,160,33
996,243,1954,47,50,0.935960352268098,0,154,164,129,54,54,164,53
997,179,1287,38,40,0.9524631395738403,0,149,156,122,51,55,156,54
997,977,811,30,32,0.9383438913952219,0,132,141,114,56,48,141,84
997,1038,2166,50,55,0.9153083032841355,0,129,137,113,56,44,137,124
998,637,1185,37,38,0.9595058128869245,0,146,161,118,57,68,161,11
999,521,1399,39,44,0.8919563112553506,0,150,163,119,55,68,163,13
999,700,1389,39,43,0.9097910584770168,0,143,158,117,58,66,158,34
1001,581,1445,37,47,0.7885291704803987,0,149,164,121,57,66,164,12
1051,356,1352,38,44,0.8545647507522471,0,149,161,121,55,63,161,97
1052,412,1557,41,46,0.8829512673263061,0,147,160,117,55,68,160,16
1052,922,993,32,37,0.8783595569705644,0,132,141,112,55,52,141,86
1052,981,1892,45,51,0.8897701380109402,0,134,140,114,52,47,140,85
1053,298,1159,36,39,0.9323566745216786,0,148,158,123,54,56,158,70
1053,470,1550,41,45,0.9204248069512463,0,146,159,116,55,68,159,15
1053,864,1612,43,46,0.93872042578927,0,133,143,109,54,60,143,87
1055,634,1164,35,40,0.8950762196909456,0,145,160,119,58,65,160,38
1058,697,1320,37,43,0.857311334539631,0,142,154,114,55,66,154,35
1110,299,904,30,35,0.8664250504112906,0,148,158,124,54,54,158,71
1111,411,935,33,34,0.9857679995184808,0,146,161,120,58,64,161,74
1112,351,988,29,45,0.6555027901624845,0,149,161,125,56,57,161,72
1112,865,1169,36,39,0.9212262310314451,0,132,141,110,54,56,141,88
1113,472,1439,41,42,0.9672487303180807,0,146,158,118,55,64,158,73
1113,636,1458,40,43,0.93507786383004,0,143,155,117,55,62,155,37
1113,980,1367,39,42,0.9132656259154642,0,135,141,115,52,47,141,122
1115,697,1345,39,42,0.9197588507350146,0,141,153,117,56,60,153,36
1115,1040,1999,47,51,0.9200606724835024,0,127,133,107,52,49,133,123
1116,922,1472,40,45,0.89565666520317,0,134,140,112,51,51,140,121
1124,1128,115,10,14,0.7689441657388583,1,108,120,132,148,46,132,0
1163,243,1395,38,43,0.8857182562936566,0,149,158,129,55,46,158,99
1165,182,1915,46,51,0.9040646587148963,0,146,152,124,51,46,152,161
1165,297,1023,34,35,0.9618050660774247,0,146,155,126,55,47,155,98
1165,523,1120,35,38,0.9224557295160528,0,143,158,119,58,62,158,105
1167,583,1429,39,44,0.8902781368034463,0,143,155,117,55,62,155,39
1168,357,983,34,35,0.954838747690714,0,144,156,120,56,58,156,76
1169,413,1162,36,39,0.921093276223423,0,145,160,121,58,62,160,75
1169,864,1479,40,45,0.8835590907516575,0,132,141,111,55,54,141,125
1201,102,12,0,0,0.0,1,141,147,124,53,39,147,0
1221,299,803,29,32,0.9140780857251798,0,145,154,125,55,48,154,111
1223,357,965,33,34,0.9633631079097252,0,144,155,121,56,55,155,77
1224,244,1134,36,38,0.9539059819283998,0,145,155,130,59,41,155,100
1224,469,1144,35,39,0.9082008157477273,0,142,154,118,56,59,154,107
1225,184,1100,34,38,0.8977236684681548,0,141,147,121,52,45,147,112
1225,524,1418,41,42,0.9746123248518749,0,143,155,119,56,59,155,106
1226,414,753,28,31,0.8980469061748858,0,145,159,123,59,57,159,78
1226,585,1618,44,44,0.9804130421767703,0,138,150,110,55,68,150,40
1226,926,1764,44,48,0.9123563720018231,0,127,133,105,51,53,133,127
1227,861,1519,41,45,0.9049700749557615,0,130,139,110,55,53,139,126
1243,115,28,3,11,0.2833389138668521,1,141,152,138,75,23,152,0
1250,1108,332,5,102,0.05304348072465563,1,106,110,107,95,9,110,0
1275,304,1078,35,36,0.9779086703301914,0,147,157,132,59,40,157,110
1277,1038,1207,37,38,0.9766685531412572,0,126,131,108,51,44,131,168
1278,185,1428,39,44,0.9048619999268434,0,142,147,124,51,39,147,162
1278,697,687,28,29,0.9770122298353862,0,139,148,119,55,49,148,132
1279,245,1195,37,38,0.96693318245817,0,145,154,129,57,41,154,101
1279,415,1533,40,45,0.8868825956432373,0,144,155,122,56,54,155,79
1279,813,1225,34,44,0.782565700368642,0,132,141,112,55,52,141,153
1279,979,1018,33,37,0.8995651330317188,0,130,136,110,52,48,136,128
1280,639,1289,36,43,0.8420014182734951,0,127,136,105,54,58,136,129
1282,751,1518,41,45,0.9197838629409855,0,136,147,117,58,52,147,133
1314,1108,18,0,0,0.0,1,108,115,108,85,15,115,0
1333,694,788,30,32,0.9605037994340145,0,135,145,118,58,47,145,131
1334,299,1202,37,39,0.9560069160487128,0,143,153,128,59,41,153,103
1335,637,1402,38,45,0.8407202698498188,0,132,141,112,55,52,141,130
1335,978,1375,39,43,0.9091621283297643,0,126,130,103,48,52,130,160
1336,184,1744,45,47,0.9594692241790161,0,140,145,122,51,40,145,163
1337,242,1623,40,48,0.8415311716766097,0,140,148,124,56,41,148,102
1337,752,1070,32,40,0.8122542055227242,0,132,141,112,55,52,141,134
1337,1038,1578,42,45,0.9438232263770828,0,121,125,102,49,46,125,167
1338,355,1457,37,46,0.8215065836312143,0,141,151,124,58,45,151,109
1338,473,1972,49,50,0.983662990376832,0,136,147,113,56,58,147,108
1338,812,1109,32,40,0.8019761744746372,0,131,137,111,52,48,137,154
1339,410,1654,43,46,0.9321999630890997,0,137,147,122,59,43,147,80
1386,922,942,33,36,0.9082677484108922,0,131,136,113,51,43,136,156
1387,865,796,27,35,0.762351428140026,0,133,138,116,52,40,138,155
1389,753,1446,37,47,0.8048234936708861,0,129,135,109,52,49,135,135
1390,299,910,30,37,0.8104535004340861,0,137,145,122,57,40,145,104
1435,1108,856,6,226,0.026866808509133932,1,99,104,98,77,14,104,0
1447,357,1620,41,48,0.8546545089370272,0,130,138,114,56,44,138,166
1448,299,2042,48,52,0.9263241848113826,0,133,138,115,51,42,138,165
1448,867,1381,38,44,0.8719088712903189,0,125,129,106,49,45,129,158
1449,924,1580,40,47,0.8677481053226554,0,122,126,103,49,46,126,157
1450,183,2134,50,51,0.9764267905309582,0,129,133,108,49,47,133,164
1450,808,1289,37,42,0.8950756555932745,0,121,125,100,49,50,125,159
1451,751,1803,46,48,0.9612434633329004,0,127,132,109,51,44,132,136
1544,1110,15,0,0,0.0,1,98,99,98,85,2,99,0
1559,1109,12,0,0,0.0,1,109,114,100,57,31,114,0
1562,98,17,0,0,0.0,1,88,89,97,165,23,97,0
1563,184,350,4,99,0.04742914104130884,1,121,123,107,47,33,123,0
1564,243,24,0,0,0.0,0,125,136,139,136,25,139,0
1564,259,24,0,0,0.0,1,125,137,139,133,25,139,0
1564,267,18,0,0,0.0,1,124,135,138,136,25,138,0
1564,277,33,0,0,0.0,1,126,137,139,134,23,139,0
1564,295,66,0,0,0.0,1,128,137,127,80,18,137,0
1564,333,9,0,0,0.0,0,126,136,127,89,18,136,0
1569,367,15,0,0,0.0,1,126,138,121,72,31,138,0
1574,926,3651,27,472,0.05744529730923732,1,128,134,122,63,22,134,0
1575,153,12,0,0,0.0,1,132,136,111,49,46,136,0
1576,210,58,3,20,0.17692330328762354,1,134,140,126,60,25,140,0
1577,399,3124,16,369,0.04346550672193319,1,131,137,121,58,29,137,0
1582,433,16,0,0,0.0,1,132,145,127,73,31,145,0
1582,605,15,0,0,0.0,1,134,143,127,66,28,143,0
1582,947,118,4,95,0.04909448831378287,1,131,137,123,60,26,137,0
1583,458,15,0,0,0.0,1,136,142,130,63,21,142,0
1583,477,12,0,0,0.0,1,135,144,129,67,26,144,0
1583,674,37,4,11,0.35250880219074526,1,136,142,138,99,10,142,0
1583,746,44,0,0,0.0,1,131,143,131,85,21,143,0
1583,767,75,4,26,0.1564432715669992,1,133,143,134,89,17,143,0
1583,854,736,6,138,0.04929946145294599,1,135,138,131,60,12,138,0
1584,235,339,4,117,0.034573678165525576,1,134,143,138,103,16,143,0
1584,405,15,0,0,0.0,1,133,144,134,88,19,144,0
1584,421,33,0,0,0.0,1,133,145,135,92,21,145,0
1584,558,44,4,34,0.12389598190859397,1,134,144,140,110,17,144,0
1584,657,37,3,12,0.3277331245847865,1,130,143,140,117,23,143,0
1584,703,48,0,0,0.0,1,134,143,139,108,16,143,0
1584,721,74,8,16,0.49650194223522137,1,132,142,144,134,21,144,0
1584,781,12,0,0,0.0,1,130,142,142,127,21,142,0
1585,164,21,0,0,0.0,0,135,143,145,135,17,145,0
1585,438,9,0,0,0.0,1,131,145,140,112,24,145,0
1585,535,15,0,0,0.0,0,131,144,145,130,24,145,0
1598,964,6,0,0,0.0,0,138,144,158,157,32,158,0
