x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
879,633,1379,40,41,0.972339674117624,0,150,169,123,60,69,169,17
879,689,1436,40,43,0.9289552618302683,0,147,163,118,57,70,163,18
879,749,1446,41,42,0.9698517832135467,0,150,166,124,58,64,166,12
886,1138,25,4,6,0.6929634169996677,1,133,148,173,154,58,173,0
909,1064,24,3,6,0.5591171263002701,1,134,142,121,58,37,142,0
912,1138,167,0,0,0.0,1,131,145,170,154,58,170,0
917,1066,23,4,5,0.7745967115510942,1,131,139,118,58,38,139,0
931,1027,4715,70,90,0.7818581508819943,1,133,138,115,51,42,138,0
932,522,1576,40,48,0.8439233533746071,0,155,171,122,56,73,171,20
932,1068,23,0,0,0.0,1,129,136,118,59,33,136,0
933,581,1697,44,46,0.9587953888645637,0,155,171,124,56,70,171,19
935,1027,9,0,0,0.0,1,132,137,114,51,42,137,0
938,459,2854,49,71,0.6842154809054133,0,152,166,117,54,75,166,23
938,746,1489,41,44,0.9229788833520185,0,151,164,121,55,66,164,13
956,1053,21,3,8,0.37711663623277525,1,133,141,118,57,41,141,0
990,867,2121,50,52,0.9617735873272306,0,141,151,116,54,59,151,16
991,807,1883,43,53,0.8261801018243378,0,146,158,120,55,61,158,15
995,519,1928,48,49,0.9874864419124116,0,152,165,119,54,71,165,21
995,583,2049,47,53,0.8948096899252964,0,153,169,122,56,70,169,22
995,748,1728,45,46,0.9746200572693223,0,149,161,121,55,63,161,14
1020,449,12,0,0,0.0,0,163,184,152,70,44,184,0
1049,864,1770,42,51,0.8361941596173795,0,143,153,119,54,56,153,42
1051,636,3031,60,62,0.9678602971812341,1,148,161,117,55,69,161,0
1104,925,2288,51,55,0.9245880936526388,0,133,140,112,53,51,140,44
1108,862,1697,44,47,0.9335208942056576,0,139,149,115,55,58,149,43
1153,352,2962,57,64,0.8889055983852575,0,143,153,114,53,64,153,73
1156,748,2186,49,54,0.9099519630081299,0,144,156,118,55,62,156,57
1158,808,1455,40,43,0.9375072991162736,0,140,150,116,54,57,150,45
1217,748,1813,44,50,0.8824983618185606,0,142,152,118,54,57,152,58
1218,809,1543,42,45,0.9340043379821157,0,139,148,119,55,49,148,46
1219,354,2590,52,63,0.8272299771810173,0,139,149,114,54,59,149,74
1222,1107,56,4,18,0.23418090649101683,1,120,129,132,138,23,132,0
1262,1108,9,0,0,0.0,1,121,128,132,142,21,132,0
1268,180,1955,47,50,0.9277098562162435,0,133,139,113,52,47,139,105
1268,242,1845,46,48,0.9784538673810633,0,141,147,121,52,45,147,75
1274,811,1416,38,44,0.8566850895019199,0,137,146,117,55,50,146,47
1277,750,1447,39,44,0.886664813033712,0,136,147,117,58,52,147,59
1315,323,9,0,0,0.0,0,151,166,147,76,29,166,0
1327,182,1500,40,46,0.867101696646651,0,141,147,119,51,48,147,77
1327,241,1585,42,45,0.9403746301709272,0,135,142,115,53,48,142,76
1329,748,1752,44,48,0.9305567377423751,0,131,140,113,56,49,140,60
1333,813,1720,42,51,0.8307535245121633,0,127,136,107,55,54,136,48
1355,1109,24,0,0,0.0,1,117,127,126,123,20,127,0
1379,411,1625,42,46,0.9132598487239392,0,135,146,116,58,52,146,104
1380,296,1397,40,42,0.9716913009159562,0,138,147,120,56,46,147,102
1380,633,2005,48,50,0.9577995093860444,0,130,139,110,55,53,139,64
1381,352,1350,40,41,0.9712961218015276,0,137,146,117,55,50,146,101
1382,185,1572,41,47,0.873200810131835,0,140,146,120,52,45,146,78
1382,470,1753,44,49,0.9030629518791781,0,133,144,110,56,60,144,97
1383,697,1976,44,55,0.7966800307891435,0,133,142,113,55,52,142,61
1435,355,1788,46,47,0.9813696525127291,0,136,146,119,58,47,146,100
1439,243,1655,41,49,0.8243648992604362,0,135,140,117,51,41,140,80
1439,473,1736,45,46,0.976709397714383,0,127,136,107,55,54,136,98
1440,296,1573,42,45,0.9438802932586006,0,136,142,116,52,46,142,103
1442,630,2103,48,54,0.8972211021758694,0,129,138,109,55,53,138,63
1445,413,1596,41,47,0.8729244311364958,0,130,139,112,56,49,139,99
1446,180,2195,51,52,0.9859543331878422,0,132,136,111,49,46,136,79
1446,695,2136,50,52,0.9730630766118368,0,125,134,107,56,51,134,62
1551,106,135,13,15,0.8470048115393707,1,102,103,99,53,9,103,0
1553,1111,41,5,8,0.6173229302734073,0,114,113,111,28,6,114,0
1563,185,466,4,115,0.042316124977388105,1,132,136,136,127,7,136,0
1564,288,214,4,66,0.061156047940980916,1,138,146,146,127,13,146,0
1564,331,32,0,0,0.0,1,136,147,146,123,19,147,0
1565,350,24,0,0,0.0,1,136,146,138,93,17,146,0
1565,362,38,4,10,0.4633325939362075,1,136,147,138,92,19,147,0
1565,377,9,0,0,0.0,1,135,147,137,92,20,147,0
1565,409,36,0,0,0.0,1,135,146,139,100,19,146,0
1565,449,60,0,0,0.0,1,135,147,139,99,20,147,0
1565,475,24,0,0,0.0,1,136,148,140,99,20,148,0
1565,947,321,4,98,0.04597062726182215,1,132,139,140,132,14,140,0
1565,999,9,0,0,0.0,1,134,141,138,109,12,141,0
1565,1010,30,0,0,0.0,1,131,140,141,131,18,141,0
1566,707,12,0,0,0.0,1,134,146,134,85,20,146,0
1566,720,43,5,13,0.37016172997805186,1,135,147,135,85,20,147,0
1566,856,257,10,48,0.21516962306762674,1,133,143,132,81,19,143,0
1567,732,55,9,10,0.932479239830945,1,135,148,130,73,31,148,0
1567,746,55,8,18,0.47483372087742454,1,134,146,134,85,20,146,0
1569,764,112,8,20,0.40118754547065133,1,135,147,122,62,43,147,0
1569,1001,16,0,0,0.0,1,134,144,130,72,24,144,0
1569,1014,27,0,0,0.0,1,133,144,130,75,24,144,0
1570,722,15,0,0,0.0,1,137,148,132,71,27,148,0
1570,1076,652,35,85,0.41663589734999557,1,134,145,133,81,21,145,0
1571,803,124,6,33,0.1859486970032332,0,138,145,132,65,22,145,0
1574,123,228,12,27,0.4493016051755187,1,103,108,127,161,48,127,0
1583,667,12,0,0,0.0,0,139,150,148,119,18,150,0
1583,723,24,0,0,0.0,0,140,147,149,136,15,149,0
1583,749,15,0,0,0.0,1,138,147,149,135,18,149,0
1583,757,15,0,0,0.0,1,137,147,146,123,17,147,0
1583,822,77,4,23,0.17980093859884466,1,137,145,148,139,18,148,0
1583,847,54,3,18,0.2155807941303816,1,137,146,147,131,17,147,0
1583,899,44,5,11,0.42130976000761244,0,136,145,152,146,26,152,0
1583,1007,64,4,16,0.2531302476727838,1,134,143,150,146,27,150,0
1584,562,12,0,0,0.0,1,135,151,151,127,27,151,0
1584,569,12,0,0,0.0,1,135,150,153,134,29,153,0
1584,990,9,0,0,0.0,1,131,142,158,152,43,158,0
1584,995,12,0,0,0.0,1,131,143,160,152,46,160,0
1598,263,9,0,0,0.0,0,140,153,170,151,44,170,0
1598,952,8,0,0,0.0,0,145,149,162,159,26,162,0
