x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
937,582,1692,45,45,0.9822043111446586,0,150,166,119,56,72,166,9
939,745,2679,56,58,0.973829526649692,0,143,155,115,55,65,155,25
948,969,670,27,29,0.9394911702981725,0,145,157,135,65,35,157,27
993,521,1235,36,40,0.8968522709128249,0,151,167,122,57,68,167,18
993,581,1321,38,42,0.9047718443504777,0,151,167,120,56,71,167,10
995,807,2625,54,59,0.9238633490838228,0,140,150,115,54,59,150,26
1017,112,12,0,0,0.0,1,160,172,152,68,29,172,0
1047,404,1855,47,48,0.9630491660818585,0,149,160,117,53,68,160,14
1048,579,1524,40,46,0.8655969603475484,0,149,162,118,55,69,162,11
1048,975,1410,40,42,0.9584404372768237,0,127,136,109,56,50,136,81
1049,465,1172,36,38,0.940503214949589,0,150,163,119,55,68,163,13
1049,519,1108,36,37,0.9634294505504328,0,152,165,121,55,68,165,12
1050,1036,1688,43,47,0.905173805118453,0,134,142,119,57,41,142,84
1067,111,24,3,6,0.6123724131238597,1,157,169,161,99,18,169,0
1087,905,27,3,7,0.5168016143023532,0,146,161,142,76,30,161,0
1108,404,1696,44,46,0.9582816765821193,0,147,158,116,53,67,158,15
1109,973,1629,44,45,0.969036370403404,0,128,134,108,52,49,134,82
1110,583,1789,44,49,0.8901817098549676,0,145,157,116,54,66,157,21
1111,522,1319,38,41,0.9373001609392666,0,142,155,112,55,70,155,20
1111,1034,1529,43,44,0.9670433021004986,0,123,129,103,52,51,129,83
1112,465,1642,42,47,0.9055705145155157,0,149,162,117,54,70,162,16
1128,1128,105,10,13,0.7585108540432056,1,114,123,136,152,41,136,0
1142,114,12,0,0,0.0,1,151,165,144,70,32,165,0
1159,292,1848,46,49,0.9265174091396168,0,142,150,113,51,62,150,66
1159,691,2199,47,58,0.812045275555865,0,140,150,113,53,62,150,22
1162,354,1716,44,47,0.9259594576796127,0,142,153,113,54,66,153,65
1219,296,1913,45,51,0.8863712454324716,0,142,148,114,50,58,148,67
1225,698,2743,52,64,0.8141824056202299,0,137,147,112,54,60,147,23
1228,1106,115,3,40,0.08699764051548815,1,122,128,126,113,11,128,0
1259,1108,24,0,0,0.0,1,117,123,123,127,12,123,0
1273,181,1534,42,43,0.974343238041224,0,138,143,111,49,57,143,69
1275,239,1686,43,47,0.8977448025108802,0,139,146,113,51,57,146,68
1326,1109,36,0,0,0.0,1,116,118,113,59,10,118,0
1329,294,1955,46,51,0.9015894262912942,0,136,143,109,51,60,143,93
1330,183,1405,38,44,0.8710082428408041,0,131,135,108,48,51,135,70
1330,467,2281,49,56,0.8803247378295211,0,136,146,111,54,61,146,24
1353,1109,12,0,0,0.0,1,115,125,116,89,20,125,0
1371,110,2307,17,370,0.04672434989749113,1,90,80,91,208,30,91,0
1383,973,1726,42,50,0.8389549466817562,0,124,129,106,51,45,129,88
1385,181,1400,40,42,0.9541262315459792,0,131,135,108,48,51,135,71
1385,354,1089,35,37,0.9431617304156673,0,133,139,111,51,51,139,91
1385,409,1263,38,39,0.9771906359326781,0,129,136,103,51,61,136,90
1387,1035,1688,43,46,0.937605891347429,0,123,127,104,49,46,127,85
1388,296,1284,37,41,0.9094962448351759,0,133,139,111,51,51,139,92
1392,468,1628,42,46,0.913539236329037,0,131,141,109,55,57,141,89
1403,1109,24,0,0,0.0,1,119,122,115,60,14,122,0
1443,1109,168,0,0,0.0,1,117,119,113,56,12,119,0
1445,240,1501,40,45,0.8937829060726132,0,132,138,111,51,49,138,95
1445,973,1663,43,46,0.9432794902010903,0,123,127,104,49,46,127,87
1446,347,1781,43,50,0.8735020636834839,0,132,138,110,51,51,138,96
1447,410,1528,42,44,0.9586956677844879,0,127,133,105,51,53,133,97
1448,293,1397,38,44,0.8844977480208875,0,132,136,109,48,50,136,94
1449,178,1709,44,47,0.9268080210217194,0,126,130,103,48,52,130,72
1449,1035,1906,47,49,0.9714094921926734,0,130,135,113,52,41,135,86
1482,1109,15,0,0,0.0,1,117,124,114,72,20,124,0
1489,1109,9,0,0,0.0,1,118,123,115,69,16,123,0
1494,1109,9,0,0,0.0,1,118,123,114,66,18,123,0
1555,1112,47,5,11,0.4927164089570721,0,108,110,97,49,30,110,0
1574,1066,9,0,0,0.0,1,126,135,121,69,26,135,0
1575,554,15,0,0,0.0,1,129,143,118,66,44,143,0
1576,207,113,4,32,0.12573685977330198,1,134,140,117,53,41,140,0
1576,232,45,4,31,0.13414308245223538,1,135,139,119,50,36,139,0
1576,257,130,4,36,0.13462265790441183,1,132,141,117,58,43,141,0
1576,277,20,0,0,0.0,1,132,141,117,58,43,141,0
1576,290,44,4,11,0.4075238645539749,1,131,140,115,57,45,140,0
1576,323,221,4,57,0.08030903331749875,1,133,142,118,58,43,142,0
1576,363,78,3,25,0.14831216853254797,1,132,141,114,56,48,141,0
1577,378,9,0,0,0.0,1,133,142,118,58,43,142,0
1577,385,9,0,0,0.0,1,132,142,120,61,39,142,0
1587,753,39,2,16,0.17751809566537904,0,136,142,142,127,10,142,0
1587,845,12,0,0,0.0,1,134,140,142,138,14,142,0
1587,851,19,0,0,0.0,1,134,138,141,145,12,141,0
1587,888,107,3,57,0.052995069734837835,1,134,138,140,141,10,140,0
1587,909,39,3,39,0.07712674661992323,1,133,139,137,113,11,139,0
1587,939,92,4,29,0.1412816339877173,1,133,136,141,154,14,141,0
1587,1020,534,4,132,0.035605909660041214,1,129,133,136,145,13,136,0
1588,786,81,0,0,0.0,0,133,140,142,136,16,142,0
1588,819,24,0,0,0.0,1,132,139,148,151,27,148,0
1588,833,36,0,0,0.0,1,132,139,148,151,27,148,0
1588,859,24,0,0,0.0,1,133,139,148,153,25,148,0
1590,675,162,8,21,0.4202930751922188,0,134,138,121,52,31,138,0
1592,571,136,12,16,0.7350567087474176,0,131,122,107,26,46,131,0
