x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1563,97,9,0,0,0.0,1,101,95,104,198,22,104,0
1567,297,1005,9,148,0.06401280721528381,1,133,146,124,67,38,146,0
1568,158,763,31,95,0.3320340651885473,1,138,147,128,62,32,147,0
1569,181,12,0,0,0.0,1,137,146,122,58,41,146,0
1569,219,24,3,6,0.6123724131238597,1,137,146,119,56,47,146,0
1572,581,12,0,0,0.0,1,131,143,130,81,23,143,0
1572,794,9,0,0,0.0,1,134,140,127,62,23,140,0
1581,1049,9,0,0,0.0,1,135,141,130,65,19,141,0
1581,1089,9,0,0,0.0,1,136,137,140,159,7,140,0
1582,470,9,0,0,0.0,1,138,146,133,68,22,146,0
1582,808,156,6,33,0.2072741765999248,1,137,143,134,70,16,143,0
1582,864,27,0,0,0.0,1,135,141,133,74,14,141,0
1582,955,32,0,0,0.0,1,133,138,131,72,12,138,0
1583,459,24,0,0,0.0,1,138,145,138,85,12,145,0
1583,478,9,0,0,0.0,1,138,147,137,80,17,147,0
1583,517,15,0,0,0.0,0,137,146,141,103,15,146,0
1583,658,38,4,9,0.479790974200243,0,139,145,141,99,10,145,0
1583,687,9,0,0,0.0,0,138,144,139,92,10,144,0
1583,726,56,3,23,0.14066686007851356,1,136,145,140,103,15,145,0
1583,758,39,4,12,0.34161147794115504,0,139,143,139,85,7,143,0
1583,785,12,0,0,0.0,1,138,143,143,127,8,143,0
1583,830,34,5,8,0.5853870270573523,1,136,143,136,85,12,143,0
1583,845,80,8,15,0.5099707227124359,1,135,141,139,113,10,141,0
1583,874,20,0,0,0.0,1,135,141,139,113,10,141,0
1583,902,139,5,33,0.1709000910738197,1,134,141,138,109,12,141,0
1583,923,21,0,0,0.0,1,133,139,137,113,11,139,0
1583,994,188,5,59,0.08876834706672548,1,134,139,139,127,9,139,0
1584,738,9,0,0,0.0,1,136,144,146,135,17,146,0
1584,744,9,0,0,0.0,1,136,144,147,139,19,147,0
1584,882,18,0,0,0.0,1,133,142,146,140,22,146,0
1584,941,36,0,0,0.0,1,132,139,143,142,19,143,0
1586,597,99,7,16,0.44547980268400306,0,131,141,132,89,18,141,0
