x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
277,310,35,3,9,0.415970942474262,0,170,175,152,51,33,175,0
302,209,12,0,0,0.0,0,181,186,166,53,27,186,0
305,107,39,0,0,0.0,1,144,148,135,55,22,148,0
305,163,9,0,0,0.0,0,181,185,170,53,20,185,0
321,205,42,2,16,0.17481349132736637,0,183,188,168,53,27,188,0
322,470,1478,40,44,0.9104440002758785,0,163,166,123,45,66,166,77
322,579,1841,45,49,0.9092869557876849,0,160,164,114,45,77,164,72
323,407,1517,39,47,0.8418014531157392,0,161,163,123,44,62,163,78
323,861,992,33,36,0.9253358180923992,0,160,157,116,39,70,160,85
323,921,1067,35,37,0.9436179046801028,0,154,150,113,38,67,154,84
324,805,966,31,37,0.8366364163249875,0,162,163,121,43,65,163,108
329,743,1838,43,51,0.8435179269305543,0,163,164,120,43,68,164,107
362,178,12,0,0,0.0,0,183,186,167,49,26,186,0
363,207,21,3,8,0.37711663623277525,0,183,188,165,51,31,188,0
377,636,886,32,33,0.9681778652183589,0,166,168,119,44,74,168,105
377,927,1729,36,58,0.6263023691775645,0,158,154,116,38,67,158,0
379,579,1093,35,37,0.9442061986997132,0,172,176,126,45,72,176,71
379,691,1457,39,46,0.8399350862997107,0,168,170,121,44,73,170,106
379,837,9,0,0,0.0,1,169,169,128,42,61,169,0
380,295,2401,52,55,0.9468486895830326,1,160,160,122,42,60,160,0
380,860,1411,38,45,0.8572334731730947,1,164,160,122,38,65,164,0
382,357,1261,34,47,0.7301198178073051,1,165,167,127,44,61,167,0
382,467,1152,35,40,0.8722056427973731,0,167,171,121,45,74,171,75
382,520,877,32,33,0.9469589461966103,0,167,174,123,48,74,174,76
383,411,981,34,35,0.9713996069783385,0,166,169,122,45,70,169,99
385,335,12,0,0,0.0,1,170,172,133,44,57,172,0
410,308,15,0,0,0.0,1,173,179,138,48,58,179,0
434,580,1012,34,36,0.9435864164369512,0,172,179,128,48,72,179,70
436,635,1373,40,41,0.9753458915045169,0,172,176,126,45,72,176,68
437,521,1034,34,37,0.923430189871959,0,175,182,130,48,72,182,16
439,695,1300,38,41,0.9272968107483625,0,168,172,122,45,74,172,67
440,406,1389,40,41,0.9672115854082249,0,168,171,126,45,67,171,98
440,467,1031,32,37,0.868608999754473,0,171,178,127,48,73,178,74
442,854,2218,49,55,0.904906744259585,0,164,161,120,39,68,164,82
445,933,2952,61,64,0.956078727975117,0,156,152,115,38,67,156,83
449,1113,391,12,40,0.31471513421818786,1,164,164,152,42,18,164,0
470,231,9,0,0,0.0,1,177,179,146,45,47,179,0
476,1,46,7,10,0.719946534980306,0,27,20,21,248,66,27,0
477,1120,645,26,49,0.5410687907192846,1,158,158,157,42,1,158,0
485,177,2092,47,58,0.8112443113607559,0,162,163,123,43,62,163,104
486,221,62,5,13,0.4141040164564768,1,175,175,139,42,52,175,0
490,244,1632,39,51,0.7686376452792744,1,170,171,129,43,62,171,0
490,748,999,34,35,0.9773294528934252,0,168,170,121,44,73,170,66
491,303,1494,42,45,0.9434529140370287,0,173,175,127,44,69,175,100
491,635,994,34,36,0.9436567825251305,0,172,179,127,48,74,179,69
494,409,984,34,34,0.9947981585393212,0,175,179,128,45,72,179,97
494,466,958,33,35,0.9436907143517826,0,174,181,130,48,71,181,73
494,526,1805,45,48,0.936988310003795,0,178,185,133,48,71,185,15
495,1133,18,0,0,0.0,1,157,153,176,177,33,176,0
534,14,9,0,0,0.0,1,34,20,20,0,105,34,0
547,3,50,6,8,0.7371196038309443,0,26,20,19,6,68,26,0
548,580,1428,34,49,0.6911908837306664,0,178,187,132,49,74,187,13
548,635,1258,37,40,0.9181016907998263,0,176,183,129,48,75,183,12
548,811,2521,52,60,0.876873619788981,0,166,167,123,43,67,167,81
550,413,1126,34,39,0.8698074733403071,0,177,184,132,48,72,184,44
550,465,981,32,36,0.876471920383437,0,176,183,132,48,71,183,43
550,746,1958,45,53,0.8567155257679686,0,171,175,124,45,74,175,65
551,523,1327,39,41,0.9675376061487079,0,173,180,126,48,76,180,14
552,358,1350,37,47,0.7897343459633441,1,172,176,126,45,72,176,0
553,691,1196,35,41,0.8517921941257193,0,172,176,125,45,73,176,40
556,241,1305,38,41,0.9305247931479632,0,177,180,137,45,60,180,102
556,297,1549,41,45,0.9240246228891318,0,176,177,133,43,63,177,101
556,337,34,4,9,0.43691677781610644,1,182,185,140,45,62,185,0
558,177,2574,53,59,0.8891206850060654,0,165,162,121,39,68,165,103
564,1133,394,4,125,0.033711392448708306,1,158,159,181,168,32,181,0
604,636,1459,37,47,0.7805067483744937,0,174,179,125,46,76,179,11
605,410,1055,34,38,0.9096813522092241,0,174,178,127,45,73,178,45
605,468,1069,35,37,0.9358742130849604,0,178,185,131,48,74,185,42
642,1029,168,11,17,0.6765432116638106,0,137,135,115,38,40,137,0
661,694,1752,42,50,0.856576765120682,0,174,181,127,48,76,181,39
664,469,1297,36,43,0.8378166319789718,0,174,182,125,48,79,182,41
664,633,1649,43,46,0.9338000379612275,0,175,183,126,48,79,183,10
665,405,1878,46,50,0.9204055861281659,0,176,181,125,46,78,181,46
707,928,2079,46,59,0.777738215801514,0,159,161,121,44,63,161,89
708,861,1547,35,56,0.6291886863764204,0,164,167,122,45,68,167,0
710,1136,735,6,158,0.03815270007323848,1,148,154,167,156,29,167,0
711,801,1518,39,47,0.8364029769636796,0,168,171,122,45,73,171,37
713,747,1515,40,46,0.8558175385248991,0,169,176,124,48,75,176,38
715,295,2118,48,53,0.9104546545109833,0,173,177,127,45,72,177,47
716,522,1377,39,42,0.9313676097401158,0,176,184,125,48,81,184,7
717,583,1652,42,48,0.8840098491252693,0,176,185,128,49,78,185,8
773,924,1474,34,54,0.6235599828868663,0,160,162,122,44,62,162,0
774,464,2022,49,50,0.9756148840572264,0,175,183,125,48,80,183,6
775,860,1130,35,39,0.8947695994511796,0,164,167,122,45,68,167,35
776,356,1728,43,49,0.8777177097865679,0,176,181,127,46,76,181,57
776,583,1212,37,39,0.9408695084238734,0,181,191,131,49,80,191,9
776,745,1698,44,46,0.9519761627514314,0,170,175,121,46,78,175,33
777,523,1269,39,39,0.9963242143477301,0,178,188,128,49,81,188,5
778,297,1822,45,49,0.918098289326134,0,173,177,127,45,72,177,48
778,806,1284,36,43,0.829364021671972,0,169,175,129,48,67,175,34
828,184,2419,50,59,0.8475032214907012,0,170,171,129,43,62,171,60
830,862,826,31,31,0.9822319715259727,0,168,167,125,41,65,168,36
833,584,1343,35,47,0.7458345508774685,0,178,187,130,49,77,187,1
834,522,929,33,34,0.9718275175193644,0,176,186,126,49,82,186,4
834,925,1661,41,49,0.8366693819109589,1,165,167,128,44,59,167,0
846,947,9,0,0,0.0,1,166,172,134,49,56,172,0
871,1136,722,7,141,0.05045336756770892,1,148,154,168,157,30,168,0
884,750,2485,50,62,0.8146090983252732,0,172,179,128,48,72,179,20
886,249,2027,46,53,0.8751542243540297,0,176,179,134,45,64,179,58
886,694,36,5,6,0.8641683276697761,0,180,192,146,53,61,192,0
886,920,925,31,35,0.8668251681671963,0,160,162,123,44,61,162,23
886,1037,1714,42,49,0.8514669458495533,0,151,152,118,43,57,152,90
888,523,1651,43,46,0.9379704055062837,0,177,186,129,49,78,186,3
889,580,1410,39,43,0.8967869078047184,0,175,183,126,48,79,183,2
892,181,2064,48,53,0.9103957794346877,0,168,169,127,43,63,169,59
892,464,700,28,30,0.9465541505102777,0,177,182,128,46,75,182,25
893,862,2344,52,54,0.9618684254042811,0,166,168,128,44,60,168,22
894,638,9,0,0,0.0,0,187,200,156,55,56,200,0
939,411,1494,41,44,0.9478084237173803,0,172,179,125,48,76,179,26
939,973,1826,46,48,0.964167058069136,0,160,161,127,43,53,161,24
941,809,595,24,30,0.8098550696573624,0,160,166,122,48,67,166,21
941,1037,1500,38,49,0.776288392838881,0,157,158,127,43,50,158,91
942,698,1816,44,51,0.8567277765805853,0,171,178,126,48,74,178,19
943,636,1250,38,40,0.9342243792532999,0,171,179,124,48,78,179,18
946,577,688,26,30,0.8908663684036587,0,175,180,125,46,77,180,17
977,1113,506,10,58,0.17659023584755873,1,163,167,152,53,22,167,0
996,352,1650,43,46,0.9328966058402537,0,171,177,128,47,70,177,28
998,243,2303,50,56,0.901554452585443,0,170,171,131,43,59,171,61
998,920,1249,38,39,0.9915828962817395,0,153,155,116,44,64,155,94
1000,412,1396,37,46,0.8221889281001865,0,174,181,130,48,71,181,27
1001,978,1477,40,44,0.9200033415881792,0,158,159,127,43,51,159,93
1002,747,487,22,25,0.8840597984507189,1,165,172,130,49,62,172,0
1004,473,2222,46,61,0.7592100442514674,0,171,178,126,48,74,178,53
1007,631,2057,49,52,0.9299139626336052,0,170,179,126,49,75,179,49
1007,1038,2010,49,50,0.9707008145258954,0,152,155,124,46,50,155,92
1009,700,1945,48,50,0.955709717813521,1,166,175,122,49,77,175,0
1023,1113,282,9,53,0.1767710922720775,1,163,166,151,51,23,166,0
1051,1112,24,0,0,0.0,1,160,163,147,50,25,163,0
1052,296,1626,43,46,0.9452767245423405,0,170,172,132,44,59,172,54
1055,358,1391,37,45,0.8305173680344212,0,172,178,132,48,65,178,29
1060,684,554,24,27,0.887455642175692,0,169,176,132,49,63,176,52
1061,584,1301,37,42,0.8772189154742664,0,168,176,127,49,70,176,50
1071,1112,183,9,28,0.33954546008468545,1,161,163,149,48,21,163,0
1081,1117,9,0,0,0.0,1,158,164,157,78,10,164,0
1085,1129,1130,47,88,0.5353756007554918,1,172,184,200,151,35,200,0
1088,905,15,0,0,0.0,0,169,174,152,52,32,174,0
1111,356,1348,37,44,0.834063115751233,0,170,176,132,48,63,176,30
1112,295,1380,39,43,0.9128878536967171,0,170,172,133,44,57,172,55
1116,584,1895,46,50,0.9129164133106791,0,168,175,131,49,64,175,51
1147,1111,22,4,5,0.8660254144230933,1,155,159,145,54,22,159,0
1147,1119,22,4,5,0.8660254144230933,1,156,163,152,69,17,163,0
1162,1111,99,5,27,0.18642316991625407,1,156,160,146,54,22,160,0
1163,971,1949,48,51,0.9477222731726271,0,150,151,117,43,57,151,95
1165,360,1502,39,46,0.8396794571621213,0,167,172,131,47,60,172,31
1166,1038,2004,48,50,0.9482184608471009,0,148,149,118,43,53,149,119
1167,296,1265,37,41,0.9132681804094023,0,168,171,134,45,55,171,56
1216,111,41,2,16,0.18364887413567407,1,163,167,161,70,9,167,0
1220,187,2104,48,53,0.9001062658590953,0,159,158,127,41,51,159,62
1223,300,1286,37,42,0.8706077356676166,0,166,170,135,47,52,170,121
1223,363,1498,40,45,0.8789100147716764,0,165,169,132,47,55,169,32
1225,1034,1448,38,45,0.8520389758543544,0,143,144,113,43,54,144,118
1229,971,1923,48,49,0.9760642264125078,0,148,147,116,41,55,148,96
1235,112,12,0,0,0.0,1,166,164,156,34,15,166,0
1271,568,9,0,0,0.0,0,176,186,162,60,32,186,0
1275,639,2592,49,64,0.7797623666551142,0,155,159,122,47,59,159,113
1276,185,1054,32,40,0.8037071825836959,0,158,157,127,41,50,158,63
1276,300,881,30,34,0.874150283858222,0,162,165,134,46,47,165,122
1279,245,963,33,35,0.9447086045279433,0,164,165,134,43,47,165,64
1279,357,1271,36,43,0.8253051342370478,0,164,168,135,47,50,168,123
1336,361,1730,44,48,0.9365836361827579,0,157,161,126,47,55,161,124
1336,473,2768,57,59,0.9594661156780759,0,155,159,124,47,56,159,120
1337,302,1502,40,44,0.9016410886670583,0,157,160,129,46,49,160,125
1337,702,2885,54,67,0.8094253328645981,0,153,154,120,43,56,154,115
1338,186,1859,45,50,0.912755395684,0,154,153,123,41,51,154,127
1338,244,1253,35,42,0.8451102454562085,0,157,158,127,43,50,158,126
1342,630,2261,51,57,0.8965933056186711,0,153,157,122,47,56,157,114
1389,982,1524,35,54,0.6451701811837094,1,138,138,114,42,44,138,0
1391,1032,1315,35,46,0.7583745106515988,1,137,135,114,38,42,137,0
1393,115,9,0,0,0.0,1,165,162,159,21,9,165,0
1396,814,1377,40,42,0.9538978513427585,0,150,153,126,47,44,153,116
1398,475,1101,35,37,0.9404315752340816,0,153,158,128,49,48,158,128
1449,1045,1509,41,45,0.8959617682594762,0,127,126,105,40,44,127,117
1451,171,24,2,10,0.2537160908583102,1,177,182,176,77,8,182,0
1451,220,16,0,0,0.0,1,177,182,176,77,8,182,0
1451,227,48,0,0,0.0,1,177,182,176,77,8,182,0
1458,219,24,0,0,0.0,1,178,183,177,77,8,183,0
1462,171,20,0,0,0.0,1,176,181,175,77,8,181,0
1467,228,24,0,0,0.0,1,177,182,175,72,9,182,0
1554,1114,29,3,7,0.5056472800137024,0,120,116,112,21,17,120,0
1567,1093,86,9,15,0.5991456140032081,1,143,137,134,14,16,143,0
1571,184,402,5,82,0.06963597095951675,1,162,158,143,33,29,162,0
1571,252,143,3,52,0.06378147738885531,1,158,161,144,49,26,161,0
1571,279,34,3,11,0.30801205160648687,1,156,159,142,49,27,159,0
1572,303,90,0,0,0.0,1,157,160,148,53,19,160,0
1572,323,24,0,0,0.0,1,157,158,148,46,16,158,0
1573,141,12,0,0,0.0,1,158,161,154,60,11,161,0
1580,198,9,0,0,0.0,1,161,165,151,54,21,165,0
1581,151,56,3,16,0.2315199985638577,1,161,164,157,60,10,164,0
1581,165,44,4,11,0.3828472581731274,1,162,163,161,63,3,163,0
1590,145,389,8,60,0.13998173687282886,1,155,154,159,178,8,159,0
1591,683,5143,6,1030,0.006066376514515735,1,146,141,148,200,12,148,0
