x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
322,519,1407,40,43,0.9283892713997685,0,143,151,110,50,69,151,117
322,851,2172,48,56,0.857087807138716,1,128,132,95,47,71,132,0
323,583,1729,40,52,0.7745837313809161,0,141,149,108,50,70,149,122
345,867,9,0,0,0.0,1,140,147,114,51,57,147,0
371,465,1514,41,44,0.9385962145244882,0,147,158,118,54,64,158,116
372,1034,1450,37,47,0.7850945348968558,0,130,134,101,47,62,134,155
373,971,1052,35,36,0.9592047324895203,0,133,139,105,49,62,139,147
375,405,1008,33,36,0.9166349473806986,0,149,157,118,51,63,157,79
376,180,1477,38,48,0.7979012061092502,0,142,148,112,49,62,148,140
376,351,1094,35,37,0.9355119496494992,0,149,159,122,53,59,159,78
377,293,1085,35,37,0.9502397892113507,0,148,156,119,51,60,156,77
377,912,1641,42,47,0.8774977308388365,0,134,138,103,47,64,138,169
398,106,54,4,12,0.38253202439841943,1,142,154,131,64,38,154,0
430,969,1278,36,44,0.8035705422248423,0,137,143,109,50,60,143,146
431,239,1253,38,40,0.9412744197153212,0,148,155,120,50,57,155,138
432,180,1314,36,44,0.8077922397290644,0,140,146,108,49,66,146,139
433,296,1248,35,43,0.8160486984317025,0,146,154,115,51,64,154,76
433,580,2240,42,65,0.6440544694690444,0,143,152,107,50,75,152,113
433,1035,1820,45,48,0.9448315480070579,0,129,133,100,47,63,133,154
434,352,1150,34,40,0.8513500405418285,0,149,157,116,50,66,157,75
434,406,1211,35,41,0.864144912044952,0,149,160,117,53,68,160,74
434,462,1352,36,45,0.796014010639251,0,144,155,112,53,70,155,115
434,645,2573,45,69,0.6504111658304625,0,141,151,108,52,72,151,121
435,520,1620,36,53,0.6830008887836191,0,145,157,111,53,74,157,114
487,179,1357,36,45,0.805064043793761,0,146,153,114,50,64,153,112
487,970,1438,37,47,0.7812463600421632,0,132,138,102,49,66,138,145
489,244,1316,38,42,0.9173988689392579,0,147,155,116,51,64,155,137
539,408,1858,45,50,0.8997005383320467,0,148,157,112,50,73,157,73
545,1034,2106,46,55,0.8337566710597424,0,122,126,91,47,70,126,153
546,969,1554,40,47,0.8600537163267128,0,131,137,101,49,67,137,56
549,178,1822,45,50,0.9143355386875985,0,143,150,110,49,68,150,111
551,240,1736,43,49,0.8701735077052515,0,144,151,109,49,70,151,110
586,555,21,3,6,0.5774471325813738,1,160,181,140,64,57,181,0
591,856,1972,47,51,0.9249098002247078,0,141,149,108,50,70,149,53
593,746,2561,48,66,0.7377309891692875,0,143,152,105,50,78,152,50
594,919,1447,39,45,0.8640673993235076,0,140,148,111,51,63,148,54
595,109,24,0,0,0.0,1,161,173,163,92,17,173,0
595,471,1790,41,54,0.766655688294623,0,146,156,104,50,85,156,19
596,556,9,0,0,0.0,1,160,181,138,63,60,181,0
599,403,1386,35,47,0.7488796954251571,0,151,160,113,50,74,160,20
652,805,1167,33,42,0.787721821736159,0,144,155,113,53,69,155,51
654,736,1755,37,57,0.653934618762948,0,144,156,110,53,75,156,49
655,929,1871,41,55,0.7509156694732054,0,139,147,108,51,67,147,55
657,860,1234,35,42,0.8462848385956526,0,146,157,117,54,64,157,52
658,404,1655,43,46,0.9345426592303168,0,150,163,110,52,82,163,21
659,471,1945,47,51,0.9271831824112824,0,147,160,106,52,86,160,18
695,1138,295,4,77,0.06366884415097906,0,128,141,162,153,53,162,0
706,176,1962,47,50,0.9382752855724223,0,144,151,107,49,74,151,106
706,243,2060,48,51,0.9411837113037284,0,148,155,111,49,72,155,105
709,349,1918,45,51,0.8774445088483733,0,149,159,107,50,83,159,22
711,743,1341,35,45,0.7940013750212451,0,144,156,109,53,76,156,26
714,946,25,4,5,0.7971720932558319,1,146,155,126,55,47,155,0
717,800,1286,39,40,0.9683845373144132,0,146,157,114,53,69,157,27
719,918,1756,42,50,0.8289651025079864,1,137,145,106,51,68,145,0
762,1138,14,0,0,0.0,0,135,151,175,153,58,175,0
763,522,2338,47,59,0.7995012552581233,0,154,169,114,54,82,169,17
768,353,1830,41,55,0.7398258582651651,0,153,162,113,50,77,162,23
768,742,1521,38,49,0.7844747357305294,0,147,159,113,53,73,159,25
772,240,1483,41,44,0.9345698993575279,0,149,158,113,50,72,158,64
772,808,1562,42,45,0.9476615235074106,0,142,154,108,53,76,154,28
774,178,1890,46,50,0.9061308484949374,0,145,151,105,48,77,151,107
819,582,1901,45,51,0.8851142104074637,0,152,167,112,54,83,167,1
824,353,1147,34,40,0.8684267481336663,0,152,162,110,50,81,162,24
825,292,1475,41,44,0.9271937074073318,0,149,158,111,50,75,158,63
825,518,1347,37,44,0.8487280405789955,0,156,171,116,54,82,171,9
825,746,1762,39,54,0.7337048059106606,0,146,158,112,53,74,158,8
851,1139,15,0,0,0.0,0,136,150,181,156,63,181,0
869,1139,12,0,0,0.0,0,133,147,174,155,60,174,0
874,984,2271,49,57,0.8557777175571858,0,130,136,100,49,67,136,84
875,916,1468,39,45,0.857673994986053,0,141,148,114,51,58,148,83
878,809,1382,37,44,0.8406733780976863,0,145,156,114,53,68,156,29
880,293,1208,36,40,0.8966508834361041,0,151,160,114,50,73,160,62
881,352,1303,37,41,0.9086172510329275,0,150,159,112,50,75,159,57
881,748,1242,36,42,0.8590865779786278,0,147,160,116,55,70,160,7
883,517,1479,38,46,0.8274509008987654,0,154,169,114,54,82,169,10
883,578,1069,34,37,0.9240550325585672,0,155,169,116,53,79,169,2
911,1138,184,8,47,0.16826553301844932,0,127,142,164,152,57,164,0
932,634,1357,38,42,0.9066897737041665,0,150,163,110,52,82,163,4
932,1034,1699,42,49,0.8488957278492099,0,132,138,110,51,51,138,85
932,1069,14,0,0,0.0,0,132,140,119,58,38,140,0
933,179,1776,44,48,0.9054743601990903,0,144,150,106,48,74,150,108
933,236,1411,38,44,0.8594496486119532,0,150,159,114,50,72,159,109
935,693,1481,38,46,0.8288868235451051,0,148,162,113,54,77,162,5
936,577,1051,35,36,0.978550905598316,0,155,169,116,53,79,169,3
936,748,945,33,34,0.9543800500280503,0,148,161,115,54,72,161,6
937,295,1117,36,37,0.9715554745906293,0,153,162,117,50,70,162,61
937,351,1345,37,43,0.8628711800928126,0,153,165,115,52,77,165,58
937,807,1351,38,42,0.8954556992896467,0,148,161,118,55,68,161,30
937,919,1534,40,46,0.8679296665841427,0,140,148,111,51,63,148,82
939,519,1141,34,40,0.8568958062715654,0,154,168,115,53,80,168,11
992,355,1263,36,43,0.8455126708498356,0,153,165,114,52,78,165,59
993,865,1433,40,43,0.935823668281126,0,142,152,115,53,62,152,81
994,296,1189,37,39,0.9498171820886724,0,152,161,116,50,71,161,60
994,521,1126,36,37,0.974032432758876,0,153,167,118,54,74,167,12
995,578,960,33,34,0.9688269203041017,0,155,169,120,54,73,169,33
995,805,1054,35,36,0.9543253258018143,0,144,155,113,53,69,155,31
997,636,1451,39,45,0.8553080728502094,0,148,162,113,54,77,162,41
997,749,1239,35,42,0.8311512501797931,0,145,156,113,53,70,156,32
997,1030,1940,47,50,0.9345982752355261,0,130,137,103,51,63,137,86
998,235,1562,37,50,0.7524914082880511,0,147,154,110,49,72,154,95
1000,694,1244,36,42,0.8571177194347032,0,145,158,112,54,74,158,42
1002,172,2111,48,53,0.9198751708417766,0,141,146,105,47,71,146,96
1046,409,1164,34,41,0.8293108209302786,0,150,162,114,53,75,162,15
1047,465,1220,37,40,0.9212460401426815,0,151,163,115,53,75,163,14
1048,522,1147,36,38,0.9474661666917147,0,151,165,112,53,81,165,13
1049,352,1080,34,38,0.9060867082215831,0,154,166,120,53,70,166,16
1050,866,1229,33,43,0.7691814668728073,0,141,149,110,51,66,149,44
1051,292,1276,36,43,0.8277375507747001,0,150,159,116,51,68,159,94
1051,583,1280,36,43,0.8391857688911303,0,149,163,114,54,76,163,34
1052,804,1255,38,40,0.9544130277025092,0,145,156,116,54,65,156,43
1103,977,1146,34,39,0.8754468786800788,0,135,142,109,51,59,142,88
1104,920,1133,35,39,0.891037674629882,0,137,145,106,51,68,145,48
1105,410,1251,38,39,0.9640506141841292,0,150,161,118,53,68,161,89
1105,520,1052,33,37,0.887738224598135,0,150,164,113,54,79,164,65
1105,859,1097,36,37,0.9494567947843298,0,140,148,111,51,63,148,45
1105,1037,1531,41,45,0.9295703911943803,0,129,134,102,49,60,134,87
1106,467,973,34,34,0.9973100876797328,0,148,160,114,53,73,160,66
1107,584,1421,34,49,0.7015531559703431,0,145,158,112,54,74,158,35
1108,349,1227,34,43,0.8112301869101132,0,149,161,113,53,76,161,92
1113,291,1907,47,50,0.9379900535022677,0,142,149,107,49,71,149,93
1157,742,1833,46,49,0.9443186465908876,0,138,146,105,50,71,146,98
1158,805,1268,37,42,0.8759963467361489,0,138,146,107,51,68,146,99
1161,522,1001,34,35,0.9574807236180006,0,150,163,117,54,71,163,97
1161,919,1355,39,42,0.9261602442592,0,133,141,104,51,66,141,47
1162,466,983,34,35,0.9568572358438476,0,149,160,117,53,68,160,67
1162,583,1196,34,42,0.7993488000736616,0,148,161,117,55,69,161,36
1162,863,1056,35,38,0.9211267512515791,0,139,147,110,51,64,147,46
1163,406,1192,32,45,0.7223278445389649,0,144,155,112,53,70,155,90
1163,982,1515,40,46,0.88040985340258,0,132,137,105,49,59,137,161
1217,402,1445,36,50,0.7106459070251739,0,141,150,106,51,74,150,91
1217,466,1173,37,38,0.9530524888759577,0,144,155,113,53,69,155,68
1219,585,1484,38,47,0.8223187559449762,0,144,155,113,53,69,155,37
1219,861,992,34,35,0.9571653560834988,0,136,144,105,51,69,144,101
1219,974,1215,37,39,0.942054218172606,0,129,135,95,48,75,135,162
1219,1038,2114,46,56,0.8255551311496268,0,119,122,91,46,64,122,163
1222,521,1012,33,36,0.9363270704620251,0,148,161,118,55,68,161,69
1222,806,1435,39,44,0.9023821504695789,0,135,143,104,51,69,143,100
1224,742,1806,43,50,0.8714198866707307,0,133,141,102,51,70,141,129
1232,109,381,5,141,0.04111673279524013,1,122,120,115,30,14,122,0
1273,920,1716,43,49,0.8705525375089428,0,130,136,102,50,63,136,102
1276,466,1221,35,41,0.8719163833068158,0,139,150,108,53,71,150,71
1276,520,989,34,35,0.9830557469644293,0,142,154,114,55,66,154,70
1277,585,1330,36,44,0.8230135854847483,0,138,149,107,53,71,149,38
1278,405,1771,43,50,0.8584613857931761,0,139,147,106,50,71,147,72
1301,110,90,0,0,0.0,1,137,139,128,50,20,139,0
1321,181,1971,45,53,0.8577327868933055,0,130,134,101,47,62,134,179
1323,240,1492,38,46,0.8300565711199377,0,134,140,106,50,61,140,178
1324,299,1560,41,46,0.8848449846256435,0,134,139,109,49,55,139,177
1328,861,1579,41,46,0.888145239628242,0,128,134,100,50,64,134,104
1332,919,1035,33,37,0.9101342124586628,0,130,137,104,51,61,137,103
1335,520,1524,41,45,0.8926079118619019,0,134,145,105,54,70,145,40
1338,583,1919,46,50,0.9180787839293352,0,132,140,101,51,71,140,39
1351,110,208,4,61,0.07587495493925737,1,126,129,122,60,13,129,0
1381,743,1799,45,48,0.9294537503062026,0,128,136,99,51,69,136,130
1382,353,896,31,34,0.901977989243045,0,135,142,109,51,59,142,166
1383,180,1544,39,48,0.7975993591097887,0,134,140,106,50,61,140,180
1383,412,1547,43,44,0.9865686339540347,0,130,138,101,51,68,138,165
1383,976,2036,43,57,0.7584803005237666,0,120,123,92,46,64,123,135
1384,295,970,34,34,0.9957840717601226,0,137,144,111,51,58,144,167
1385,865,1156,34,41,0.8233690808046569,0,127,132,100,49,61,132,134
1386,804,1343,39,42,0.9294490072923897,0,133,138,106,49,59,138,131
1389,241,960,33,34,0.9750288122349203,0,134,139,109,49,55,139,168
1393,111,30,0,0,0.0,1,129,136,117,58,35,136,0
1409,111,48,0,0,0.0,1,132,136,114,50,41,136,0
1428,111,42,0,0,0.0,1,134,138,117,50,38,138,0
1443,111,24,0,0,0.0,1,135,139,122,52,31,139,0
1444,239,1419,39,45,0.8630791649386484,0,125,130,96,48,66,130,182
1445,298,1399,37,45,0.8218701346353297,0,130,135,103,49,60,135,183
1445,347,1591,39,50,0.7844705056040161,0,131,137,103,50,63,137,184
1445,1039,2506,49,66,0.7531151517868221,0,114,114,86,42,62,114,164
1447,471,2939,54,69,0.7839209177149783,1,122,128,92,49,71,128,0
1447,804,1245,34,44,0.7828037500764761,0,125,130,98,49,62,130,132
1448,408,1570,35,56,0.6403632098639052,0,125,132,98,51,65,132,185
1449,177,2079,50,52,0.9578246221054474,0,126,130,97,47,64,130,181
1450,744,2060,48,52,0.9298501349987429,0,121,127,93,50,68,127,133
1450,868,2376,51,58,0.8743017324084311,1,118,121,90,46,65,121,0
1450,970,1946,46,51,0.9069854750019226,0,117,120,93,47,57,120,136
1461,111,15,0,0,0.0,1,133,139,114,52,45,139,0
1467,842,15,0,0,0.0,1,130,134,111,49,43,134,0
1481,458,9,0,0,0.0,1,131,144,118,63,46,144,0
1522,109,419,26,130,0.2031427385595359,1,132,138,127,65,20,138,0
1555,1111,83,8,12,0.7075895039310189,0,101,101,93,42,20,101,0
1564,96,9,0,0,0.0,1,96,101,97,93,12,101,0
1565,197,9,0,0,0.0,1,135,142,127,62,26,142,0
1566,203,9,0,0,0.0,1,135,143,127,63,28,143,0
1567,476,288,7,53,0.1432522368974936,1,131,133,120,49,24,133,0
1567,507,27,3,13,0.24011151092662247,1,136,140,121,51,34,140,0
1569,211,32,0,0,0.0,1,139,144,119,51,44,144,0
1570,144,634,32,86,0.38004883935473227,1,135,149,126,68,39,149,0
1570,241,12,0,0,0.0,0,139,144,124,53,35,144,0
1570,361,19,0,0,0.0,0,136,144,120,56,42,144,0
1570,706,57,3,19,0.20425913995804607,1,137,145,124,58,36,145,0
1571,267,24,0,0,0.0,1,138,144,128,58,28,144,0
1571,285,60,0,0,0.0,1,140,144,128,53,28,144,0
1571,312,90,0,0,0.0,1,136,146,128,66,31,146,0
1571,330,12,0,0,0.0,1,137,144,125,58,33,144,0
1571,347,24,0,0,0.0,0,138,145,126,58,33,145,0
1571,387,72,0,0,0.0,0,137,146,126,61,34,146,0
1571,411,24,0,0,0.0,0,134,146,124,65,38,146,0
1571,555,24,0,0,0.0,1,137,145,130,65,26,145,0
1571,563,12,0,0,0.0,1,137,145,130,65,26,145,0
1571,573,15,0,0,0.0,1,137,145,130,65,26,145,0
1571,680,42,0,0,0.0,1,136,145,128,65,29,145,0
1571,691,18,0,0,0.0,1,135,144,127,65,30,144,0
1571,723,24,0,0,0.0,1,137,143,128,59,26,143,0
1571,736,42,0,0,0.0,1,136,144,127,62,30,144,0
1571,746,18,0,0,0.0,1,135,143,126,62,30,143,0
1571,766,50,3,19,0.18201391814327728,0,136,142,126,58,28,142,0
1571,819,222,3,81,0.048205044656584574,1,135,142,126,61,28,142,0
1571,862,24,3,7,0.47904328912965244,1,134,141,123,59,32,141,0
1571,922,70,5,22,0.22390873462730737,1,133,140,124,61,29,140,0
1571,948,22,3,6,0.5633979631466308,1,132,139,123,61,29,139,0
1571,982,140,4,47,0.09619592618956273,1,132,139,123,61,29,139,0
1571,1041,65,3,20,0.17190034312012317,1,132,136,121,53,28,136,0
1571,1065,36,3,13,0.2183124102312063,1,131,138,122,61,29,138,0
1572,887,108,0,0,0.0,1,134,140,130,67,18,140,0
1572,939,24,0,0,0.0,1,132,139,128,69,20,139,0
1572,1016,55,4,16,0.27012403966683945,1,131,137,127,68,18,137,0
1572,1028,12,0,0,0.0,1,132,140,122,61,32,140,0
1583,199,19,0,0,0.0,0,140,147,140,85,12,147,0
1583,216,51,4,14,0.3330709761763157,0,143,145,142,70,5,145,0
1584,232,12,0,0,0.0,0,136,146,147,131,19,147,0
1584,306,33,0,0,0.0,1,138,148,149,131,18,149,0
1584,321,44,3,14,0.26551635772572674,1,138,149,147,119,18,149,0
1584,360,35,4,13,0.3060658298421369,1,137,148,145,115,18,148,0
1584,369,29,4,7,0.526032471658851,1,138,147,146,122,15,147,0
1584,913,2587,45,682,0.06668189536088408,1,136,141,134,72,12,141,0
1585,385,48,0,0,0.0,1,137,147,144,114,17,147,0
1585,396,12,0,0,0.0,1,137,147,143,110,17,147,0
1585,437,33,3,11,0.293974574237836,0,135,147,143,113,20,147,0
1585,531,455,6,109,0.057722159221584114,0,140,146,144,113,10,146,0
1586,353,9,0,0,0.0,1,137,149,149,127,20,149,0
1586,659,9,0,0,0.0,1,134,142,143,132,16,143,0
1598,261,6,0,0,0.0,0,145,153,174,158,42,174,0
