x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1327,238,1258,37,41,0.9108937858959776,0,136,146,119,58,47,146,79
1330,293,1368,40,41,0.9809252665499224,0,141,148,115,51,56,148,78
1330,354,1738,45,46,0.977236693211236,0,141,151,117,54,57,151,113
1332,977,831,31,32,0.9615349001273528,0,128,135,104,52,58,135,56
1333,519,1402,40,42,0.9643891538322388,0,142,152,117,54,58,152,72
1333,1032,1282,35,45,0.7831120315256082,0,122,127,104,51,46,127,112
1334,580,1633,41,48,0.8708012849709752,0,140,150,116,54,57,150,60
1335,859,1825,43,51,0.8590091463312298,0,131,137,109,51,52,137,106
1336,917,1217,36,41,0.8881410339478176,0,130,136,108,51,52,136,107
1383,179,1778,45,47,0.9609741408364194,0,134,139,109,49,55,139,119
1384,235,1594,42,45,0.9324354878865203,0,140,146,120,52,45,146,80
1387,294,835,30,35,0.8522906367510248,0,139,146,113,51,57,146,120
1387,352,1070,33,39,0.8381272899181668,0,143,152,123,55,48,152,114
1388,808,1513,41,44,0.9141604244765723,0,130,137,104,51,61,137,125
1388,969,1482,39,45,0.8829392086083788,0,128,134,108,52,49,134,108
1389,518,1334,37,43,0.8665476801172477,0,136,147,113,56,58,147,64
1389,582,1352,38,43,0.8785786232940517,0,136,147,113,56,58,147,61
1389,1032,1431,40,42,0.9390782553891885,0,127,131,106,49,48,131,111
1390,745,1760,44,48,0.908737305830026,0,129,136,103,51,61,136,128
1441,353,2206,51,53,0.9702842672666355,0,135,145,118,58,47,145,115
1445,296,1196,36,41,0.8812600858096744,0,135,141,113,51,50,141,116
1445,577,1838,46,49,0.9324856805644093,0,126,135,106,55,54,135,62
1446,241,1540,42,44,0.9573069502110054,0,133,140,109,52,56,140,117
1446,972,1510,42,43,0.9757524713090417,0,122,126,101,49,50,126,109
1446,1031,1870,44,52,0.840300714271554,0,120,124,99,49,51,124,110
1448,177,1791,45,48,0.937754230207798,0,131,135,108,48,51,135,118
1448,809,1981,45,55,0.8194790150916582,0,125,129,102,48,53,129,126
1449,456,2606,52,61,0.8455798750383428,0,132,141,112,55,52,141,129
1451,520,1792,43,51,0.8349641246095443,0,131,140,111,55,52,140,63
1451,746,1971,46,52,0.8958466057812698,0,126,132,104,51,54,132,127
1537,108,295,22,108,0.20546338436790693,1,137,143,135,74,14,143,0
1555,1112,68,7,11,0.6275294970427704,0,108,103,98,21,23,108,0
1565,96,9,0,0,0.0,1,95,103,104,132,22,104,0
1567,369,9,0,0,0.0,1,137,146,134,74,20,146,0
1568,362,15,0,0,0.0,1,133,145,127,70,31,145,0
1568,398,9,0,0,0.0,1,135,147,133,78,24,147,0
1568,410,9,0,0,0.0,1,135,147,129,70,31,147,0
1568,437,12,0,0,0.0,1,136,144,131,68,23,144,0
1568,448,45,4,14,0.31300339951318984,1,135,145,133,77,21,145,0
1568,512,397,5,100,0.053921763226168894,1,127,135,126,80,16,135,0
1569,205,1304,46,263,0.17533592962974623,1,116,144,132,109,49,144,0
1569,633,9,0,0,0.0,1,136,147,131,71,27,147,0
1569,649,9,0,0,0.0,1,138,147,128,62,32,147,0
1569,793,15,0,0,0.0,1,137,144,124,57,35,144,0
1569,803,16,0,0,0.0,1,137,144,124,57,35,144,0
1569,1060,15,0,0,0.0,1,130,135,123,60,22,135,0
1570,598,211,8,30,0.29028282271521355,1,127,145,123,77,38,145,0
1570,718,26,4,7,0.5847500360794473,1,136,147,132,73,26,147,0
1570,760,55,5,11,0.48987676838664074,1,139,143,129,54,24,143,0
1571,690,15,0,0,0.0,0,136,147,132,73,26,147,0
1571,703,33,4,10,0.43868232560372483,1,136,147,131,71,27,147,0
1571,781,47,6,9,0.6850618762296086,1,138,144,130,60,24,144,0
1571,835,9,0,0,0.0,0,136,145,128,65,29,145,0
1571,878,26,3,7,0.5490968065444951,1,135,144,127,65,30,144,0
1571,893,9,0,0,0.0,0,135,143,127,63,28,143,0
1572,641,9,0,0,0.0,1,137,148,134,75,24,148,0
1572,726,31,4,7,0.5657496609269225,1,137,146,130,66,27,146,0
1572,1021,18,0,0,0.0,0,133,141,128,68,23,141,0
1573,1002,12,0,0,0.0,0,134,142,131,73,19,142,0
1574,860,9,0,0,0.0,0,136,143,135,79,14,143,0
1574,873,9,0,0,0.0,1,133,144,133,85,19,144,0
1574,913,12,0,0,0.0,0,134,141,133,79,14,141,0
1574,942,9,0,0,0.0,0,132,144,134,92,21,144,0
1585,211,24,0,0,0.0,0,138,148,146,118,17,148,0
1585,952,1902,58,797,0.07387863314612902,1,140,146,133,62,22,146,0
1586,344,12,0,0,0.0,0,140,151,149,119,18,151,0
1586,370,15,0,0,0.0,0,138,149,145,112,18,149,0
1586,597,191,7,36,0.20270747886573934,1,132,144,134,92,21,144,0
1586,635,75,4,23,0.2112026872159139,1,138,149,143,104,18,149,0
1587,437,12,0,0,0.0,0,137,150,146,114,22,150,0
1587,475,24,0,0,0.0,0,139,149,149,127,17,149,0
1587,491,24,0,0,0.0,0,137,150,146,114,22,150,0
1587,508,27,0,0,0.0,0,137,150,146,114,22,150,0
1587,523,12,0,0,0.0,1,138,149,145,112,18,149,0
1587,535,48,0,0,0.0,1,137,151,149,121,23,151,0
1587,555,24,0,0,0.0,0,139,150,145,108,18,150,0
1587,569,15,0,0,0.0,1,137,148,146,119,18,148,0
1587,676,264,5,60,0.09047263223636921,1,137,147,149,134,20,149,0
1587,720,68,4,17,0.27719006727910966,1,136,147,145,119,19,147,0
1587,732,12,0,0,0.0,1,137,148,145,115,18,148,0
