x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1573,419,36,6,8,0.823941643513046,1,133,148,125,70,39,148,0
1574,411,12,0,0,0.0,1,136,148,125,64,39,148,0
1576,123,322,16,30,0.5325948930669236,1,100,109,112,138,27,112,0
1580,1096,315,17,28,0.6013281279632984,1,104,111,119,150,32,119,0
1585,180,12,0,0,0.0,0,140,148,153,143,21,153,0
1585,202,61,4,19,0.23792682863376682,1,140,147,153,147,21,153,0
1585,218,30,0,0,0.0,1,140,148,156,148,26,156,0
1585,229,12,0,0,0.0,1,140,150,148,119,16,150,0
1585,307,16,0,0,0.0,0,138,150,150,127,20,150,0
1586,364,9,0,0,0.0,0,139,150,147,115,18,150,0
1586,387,24,0,0,0.0,0,139,149,150,131,18,150,0
1587,899,1520,5,391,0.013919074779979187,1,134,142,145,139,19,145,0
