x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
675,1026,1895,45,53,0.8564341180400249,0,118,124,98,52,53,124,31
802,295,144,12,13,0.9283575320325622,0,152,165,136,61,44,165,0
823,177,171,13,14,0.8981650406105904,0,142,146,123,49,40,146,0
843,272,935,33,34,0.9694011066880651,0,99,109,88,62,49,109,4
875,397,1591,42,46,0.9220044100047841,0,97,107,78,57,69,107,3
895,581,2737,50,66,0.76461188347082,0,151,165,116,54,75,165,1
899,514,3594,57,79,0.7310152385709754,0,153,167,114,53,80,167,2
931,1068,9,0,0,0.0,0,136,149,139,94,22,149,0
953,231,2478,54,61,0.8914720485512798,1,128,138,116,61,40,138,0
965,386,32,4,9,0.42952949830131065,0,166,186,149,65,50,186,0
984,608,1287,38,41,0.936527673585833,0,84,90,61,51,82,90,9
986,207,190,13,21,0.652927616762284,1,137,146,124,59,38,146,0
986,428,61,5,13,0.45228517666766527,0,163,183,148,66,48,183,0
1010,368,966,33,34,0.9539073699400329,0,112,119,87,51,68,119,5
1019,450,12,0,0,0.0,0,161,183,145,67,52,183,0
1041,215,1310,36,50,0.7141026200450108,0,107,110,83,47,62,110,41
1062,291,1963,44,56,0.7908277636505942,1,150,158,117,50,66,158,0
1064,583,2379,48,60,0.8068299518789394,0,151,164,118,54,71,164,10
1065,517,2445,54,55,0.9816770769033398,0,152,165,119,54,71,165,11
1066,355,1696,44,46,0.950565689961404,0,149,160,117,53,68,160,6
1124,516,1611,39,50,0.7836729092900974,0,149,162,118,55,69,162,12
1125,355,1712,45,46,0.9746415044783376,0,150,158,119,51,62,158,7
1126,291,2039,45,57,0.7967979271974478,1,149,160,120,54,63,160,0
1146,624,924,32,35,0.9319244832962622,1,102,113,83,58,67,113,0
1172,742,2260,49,57,0.851359617684725,0,142,152,117,54,58,152,25
1173,808,2166,50,53,0.931264257893894,0,137,147,112,54,60,147,26
1175,241,1453,40,44,0.9185878289280139,0,147,154,120,51,56,154,8
1177,179,1721,44,47,0.9323522618736965,0,143,149,113,49,61,149,42
1178,513,1430,38,44,0.8677707436478941,0,146,159,116,55,68,159,13
1179,578,1779,42,53,0.7929179714097538,1,145,158,115,55,69,158,0
1234,240,1436,40,43,0.9443633701006705,0,146,153,120,51,54,153,56
1235,179,1689,44,46,0.9431322823678957,0,141,147,113,49,58,147,43
1237,806,1760,43,49,0.8770125420391879,0,135,145,111,54,59,145,27
1238,517,1763,45,47,0.9633419387988382,0,139,149,112,53,63,149,14
1238,580,1735,45,46,0.9740941248023077,1,140,150,113,53,62,150,0
1240,742,2377,52,56,0.9276796462167433,0,141,148,114,51,58,148,16
1263,554,12,0,0,0.0,0,142,160,133,70,43,160,0
1275,477,357,19,22,0.8790387503049418,0,133,148,125,70,39,148,0
1284,863,1057,35,35,0.9928161853888189,0,114,122,98,56,50,122,28
1287,295,1388,39,43,0.9105168435507703,0,140,147,114,51,57,147,47
1287,355,1465,41,42,0.9808155707936423,0,140,150,116,54,57,150,48
1291,188,613,25,29,0.8778294875556342,0,145,149,122,48,46,149,44
1291,637,1156,36,38,0.9366353569488629,0,122,133,101,57,61,133,15
1300,985,1047,35,36,0.9540988745266963,0,113,116,97,49,41,116,29
1343,238,1361,38,43,0.8775481471640664,0,140,146,119,51,47,146,45
1343,295,995,33,36,0.9214831520130021,0,139,148,121,56,46,148,46
1345,355,1479,40,44,0.9035224943267711,0,138,147,118,55,50,147,57
1345,1033,1634,39,51,0.7682378088962597,0,104,109,87,52,51,109,30
1396,178,1754,45,48,0.95084648443617,0,136,140,113,48,49,140,62
1400,294,1049,35,36,0.9701635074670718,0,141,147,121,52,45,147,58
1401,235,1092,36,36,0.9879515306649738,0,141,146,123,51,40,146,61
1403,354,1256,36,42,0.8683135849557156,1,138,147,118,55,50,147,0
1421,710,9,0,0,0.0,0,143,156,146,94,21,156,0
1439,398,1236,30,50,0.602367374564728,1,93,98,75,51,59,98,0
1459,294,1419,37,46,0.8098243467975017,0,135,144,114,55,53,144,59
1462,239,1604,40,48,0.8349684923961357,0,134,140,112,51,51,140,60
1463,384,78,7,14,0.5343983249264118,1,121,133,110,64,44,133,0
1467,175,2249,52,52,0.9907768932897405,0,130,134,107,48,51,134,63
1473,352,1877,44,54,0.8290571094372877,1,134,142,111,53,55,142,0
1481,495,2150,37,76,0.48892319885567637,0,106,114,91,57,51,114,0
1555,1109,80,10,11,0.9193587832800209,1,92,93,114,168,49,114,0
1564,1095,41,5,8,0.5989895261196216,1,108,114,112,113,13,114,0
1571,268,472,4,112,0.04264182259050321,1,133,141,117,56,43,141,0
1572,149,21,3,6,0.5774471325813738,1,136,143,119,54,42,143,0
1572,157,12,0,0,0.0,1,137,144,120,54,42,144,0
1572,183,233,5,54,0.09913569318790928,1,136,142,121,54,37,142,0
1572,211,30,0,0,0.0,1,136,142,122,55,35,142,0
1572,335,48,0,0,0.0,1,134,143,121,59,39,143,0
1572,359,113,4,29,0.15939017821622636,1,132,141,119,59,39,141,0
1573,140,18,0,0,0.0,1,138,142,115,48,48,142,0
1573,449,499,5,114,0.04406168956963324,1,131,143,124,69,33,143,0
1580,886,12,0,0,0.0,1,135,142,124,59,32,142,0
1580,910,12,0,0,0.0,1,135,141,129,63,21,141,0
1580,1011,12,0,0,0.0,1,134,141,124,59,30,141,0
1581,1038,12,0,0,0.0,1,133,140,125,62,27,140,0
1581,1082,38,4,10,0.4633325939362075,1,132,139,123,61,29,139,0
1582,170,90,3,27,0.12924558634141659,1,144,146,132,48,24,146,0
1583,488,124,5,33,0.16103342417214137,1,138,148,127,62,36,148,0
1589,127,53,5,12,0.4237382473110739,1,139,138,133,35,11,139,0
1591,595,15,0,0,0.0,1,127,140,136,114,23,140,0
