x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
587,555,16,0,0,0.0,1,164,185,152,69,45,185,0
591,808,2426,52,57,0.9234817868972355,0,146,158,120,55,61,158,21
597,468,708,26,32,0.8292139642943328,0,157,172,131,58,60,172,34
597,557,9,0,0,0.0,1,166,188,150,67,51,188,0
598,634,2399,46,64,0.724170436980088,0,148,164,119,57,69,164,32
653,692,1624,41,47,0.8681537061648834,0,152,165,122,55,66,165,18
654,178,2503,50,61,0.8217705789335489,0,148,156,115,50,67,156,56
654,243,2753,57,61,0.9283070832097228,0,150,158,121,51,59,158,55
654,409,2012,43,58,0.7360302502150927,0,148,161,117,55,69,161,33
654,750,1893,43,53,0.8122086760630388,0,151,163,123,55,62,163,19
656,813,2444,50,59,0.8452795034500802,0,146,158,120,55,61,158,20
660,633,2034,48,51,0.950262058298483,0,151,165,116,54,75,165,17
695,1138,310,7,73,0.09671536040053844,1,127,140,158,152,50,158,0
713,237,998,34,36,0.9619924791713341,0,155,163,123,51,62,163,54
715,581,414,21,24,0.8864809794204387,0,166,188,149,66,52,188,0
739,1138,12,0,0,0.0,1,136,151,172,152,53,172,0
763,1138,9,0,0,0.0,0,138,152,178,155,57,178,0
769,241,2546,52,60,0.8718282163923952,0,126,134,95,51,74,134,53
817,867,2422,52,56,0.9237090742374929,0,141,152,120,57,53,152,31
819,519,2772,55,62,0.8990158188124803,0,150,164,115,54,76,164,9
820,579,1490,40,45,0.8782294837595189,0,153,169,121,56,72,169,1
820,692,1288,39,40,0.9635592093538267,0,149,168,123,60,68,168,3
821,636,1704,44,46,0.9580137219113652,0,151,167,122,57,68,167,2
821,753,1821,46,48,0.9615853057037591,0,150,165,124,58,63,165,25
848,1139,12,0,0,0.0,0,136,151,177,154,59,177,0
871,1139,48,0,0,0.0,1,133,149,171,152,56,171,0
877,809,1558,42,45,0.9457115791131177,0,148,162,127,59,55,162,28
879,634,1342,39,41,0.9544404701016705,0,151,170,124,60,69,170,5
879,751,1331,39,41,0.948968409384099,0,153,168,129,58,59,168,26
880,925,2132,49,53,0.9344260886839152,0,138,147,118,55,50,147,30
881,691,1414,39,43,0.9004858527372614,0,150,165,124,58,63,165,4
882,867,1507,40,45,0.8979801709122232,0,146,157,123,56,55,157,29
909,1138,206,6,49,0.131954242470673,1,129,141,163,155,53,163,0
932,518,2071,50,50,0.985550811556385,0,149,165,116,56,75,165,10
932,1068,9,0,0,0.0,0,138,153,150,119,25,153,0
934,584,2212,50,53,0.9332032423120363,0,155,171,124,56,70,171,6
936,752,1672,42,48,0.8693896141831687,0,151,166,127,58,59,166,27
945,1112,36,0,0,0.0,1,143,155,155,127,19,155,0
989,1111,151,8,34,0.2550745941390272,1,145,157,156,123,19,157,0
992,813,2967,55,66,0.8384329085237364,0,143,155,117,55,62,155,15
993,1116,391,12,68,0.18711579667228928,1,147,160,166,140,29,166,0
996,746,1977,47,51,0.9195870229722279,0,148,160,122,55,60,160,16
999,517,2455,53,56,0.9493122809969895,0,150,163,117,54,71,163,8
999,584,2191,49,54,0.9165141530207735,0,153,169,124,57,67,169,7
1019,450,14,0,0,0.0,0,163,184,152,70,44,184,0
1025,1111,86,6,19,0.323206294766502,1,143,154,157,136,22,157,0
1040,289,2647,54,60,0.9128523320089754,0,142,152,115,53,62,152,52
1041,1110,38,5,7,0.7093639099147402,1,143,157,157,127,22,157,0
1043,357,2300,50,56,0.9026388676751779,0,148,159,117,53,67,159,49
1050,638,2381,51,56,0.9167321671349832,0,149,164,121,57,66,164,11
1050,1118,63,5,21,0.24194650958058608,1,144,158,165,141,32,165,0
1070,1114,256,10,41,0.255376174032899,1,147,159,157,120,19,159,0
1082,1111,15,0,0,0.0,1,143,155,154,123,19,155,0
1088,905,15,0,0,0.0,0,148,164,153,98,24,164,0
1108,289,2518,52,59,0.8746033892038625,0,145,153,116,51,61,153,51
1108,354,1968,48,50,0.9461111140722406,0,144,155,115,54,65,155,50
1108,694,2585,56,57,0.9833841424301127,0,142,157,118,58,63,157,12
1121,1118,453,23,33,0.7023396507352607,1,138,150,152,133,23,152,0
1159,1110,132,5,37,0.13453644771964066,1,142,153,154,131,19,154,0
1218,744,2861,56,63,0.8923966063368799,0,137,148,114,56,58,148,13
1218,815,3258,61,69,0.8723973217040665,0,134,143,114,55,51,143,14
1314,323,9,0,0,0.0,0,153,167,152,82,22,167,0
1314,340,9,0,0,0.0,0,153,168,149,76,28,168,0
1326,239,1953,47,50,0.9286764892291985,0,113,118,92,50,56,118,78
1365,110,1919,16,370,0.044284951298419174,1,108,109,122,166,29,122,0
1376,358,1993,48,51,0.9412390875881106,0,132,141,112,55,52,141,73
1378,297,1541,40,47,0.8473819108400727,0,134,143,116,56,48,143,79
1384,238,1504,40,45,0.9002878611674797,0,135,141,115,52,47,141,77
1437,359,2448,51,58,0.8928752846089839,0,132,141,114,56,48,141,74
1442,241,1865,45,49,0.9180729967472603,0,132,138,112,52,48,138,76
1443,692,3296,62,66,0.940600561286758,0,105,110,88,52,51,110,81
1445,177,2798,56,61,0.9176309713709886,0,128,132,107,49,48,132,80
1445,296,1588,41,46,0.8971722728839246,0,135,141,115,52,47,141,75
1533,1106,12,0,0,0.0,1,117,122,128,150,21,128,0
1558,1045,9,0,0,0.0,1,127,140,132,101,23,140,0
1558,1050,25,3,7,0.5512944855995477,1,127,140,132,101,23,140,0
1559,1018,18,0,0,0.0,1,126,140,135,112,25,140,0
1559,1025,9,0,0,0.0,1,126,140,135,112,25,140,0
1559,1030,9,0,0,0.0,1,126,140,135,112,25,140,0
1562,266,21,4,5,0.7715446419758838,1,136,137,144,164,14,144,0
1562,277,16,0,0,0.0,1,137,138,145,164,14,145,0
1563,363,18,0,0,0.0,1,135,142,141,121,12,142,0
1565,166,914,2,188,0.011764420291163539,1,125,138,146,143,36,146,0
1570,745,12,0,0,0.0,0,138,147,139,89,15,147,0
1570,865,9,0,0,0.0,1,137,144,135,75,15,144,0
1570,980,39,3,13,0.29407768435518483,1,136,142,128,60,25,142,0
1570,1097,459,27,42,0.638012797772288,1,102,115,118,135,34,118,0
1571,318,152,4,51,0.09142264435733143,1,140,149,130,62,32,149,0
1571,351,24,0,0,0.0,1,139,148,132,66,27,148,0
1571,362,21,3,8,0.37711663623277525,1,139,148,129,62,32,148,0
1571,483,12,0,0,0.0,0,138,149,137,81,20,149,0
1571,537,9,0,0,0.0,0,137,150,139,91,22,150,0
1571,819,24,0,0,0.0,0,136,146,142,110,17,146,0
1571,861,9,0,0,0.0,1,134,144,135,89,17,144,0
1571,893,16,0,0,0.0,0,135,143,132,73,19,143,0
1571,909,12,0,0,0.0,0,135,143,132,73,19,143,0
1571,946,42,0,0,0.0,1,134,142,133,80,16,142,0
1571,959,12,0,0,0.0,1,133,141,132,80,16,141,0
1571,993,40,3,17,0.18096208365215258,1,134,142,129,68,23,142,0
1571,1008,50,3,19,0.18201391814327728,1,134,142,129,68,23,142,0
1572,278,9,0,0,0.0,1,140,147,134,65,22,147,0
1572,1035,147,4,42,0.1040649505784214,1,132,142,130,77,21,142,0
1572,1067,39,4,11,0.3757362815913944,1,130,140,128,77,21,140,0
1573,1076,24,0,0,0.0,1,133,139,126,62,23,139,0
1584,670,9,0,0,0.0,0,140,149,155,144,24,155,0
1584,718,9,0,0,0.0,0,137,149,154,139,28,154,0
1584,749,12,0,0,0.0,1,139,147,159,153,32,159,0
1584,756,18,0,0,0.0,1,138,147,154,146,26,154,0
1584,794,9,0,0,0.0,1,138,147,157,149,30,157,0
1584,802,9,0,0,0.0,1,139,147,156,150,27,156,0
1584,812,36,3,13,0.2607705046708781,1,138,145,156,153,29,156,0
1584,827,24,0,0,0.0,1,138,145,155,152,27,155,0
1584,840,36,3,12,0.2482481558506505,1,137,145,158,153,33,158,0
1584,1009,45,5,11,0.44416295037538717,0,133,142,152,149,31,152,0
1585,995,15,0,0,0.0,0,136,141,159,160,36,159,0
1598,951,12,0,0,0.0,0,136,142,164,160,43,164,0
1598,965,19,0,0,0.0,0,144,146,173,167,42,173,0
